ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8241543,comment,8241374,8241511,4,0,serf,,,"it&#x27;s an industry that&#x27;s based on a bet that the damage caused by current day cryogenics will be repairable in the future, compounded with the bet that the problem which instantiated the use of cryogenics for the individual in the first place will have also been solved.<p>I could also sell coal to people that would hope to use it in their 3D printers in the near future to construct their own diamonds, or flight goggles for our futures&#x27; flying cars.<p>It&#x27;s not pseudo-science, but not because it&#x27;s trust-worthy; it&#x27;s not pseudo-science because Alcor is very careful with their image and wording so as to flank that issue entirely.",1409299165
8241542,comment,8241191,8241533,2,0,lutusp,,,"True. If you count heads, there seems to be an equal number of theoretical and experimental physicists. But if you tally budgets and compare the cost of an accelerator versus the cost of a blackboard, experimental physics has a much higher cost.",1409299154
8241541,comment,8235025,8240429,1,0,lotsofmangos,,,"I was actually just trying to work out what you thought I had meant. I can be pretty childish, but I wasn&#x27;t doing anything other than stating what I meant by that sentence. You don&#x27;t have to tell me what you thought I had meant but it would be nice.",1409299146
8241539,comment,8241039,8241039,5,0,takemikazuchi,,,"Perhaps Keurig should print their logo onto the cups with said special ink, and the machine should identify the logo with an image matching algorithm. If I understand trademark law correctly, competitors wouldn&#x27;t be able to reproduce the Keurig logo without the strong possibility of facing repercussions for trademark infringement. I mean in reality it wouldn&#x27;t work well at all and just make consumers pissed, but I wonder what the legal situation would be if they could pull it off.",1409299139
8241538,comment,8241374,8241374,3,0,lotsofmangos,,,"Whatever the eventual chance of being revived, you have to have some respect for those who just refuse to give up.",1409298981
8241537,comment,8241374,8241499,0,0,kubiiii,,,"Plus what companies from 50 years ago are still around?",1409298960
8241536,comment,8237825,8239347,3,0,cstuder,,,"Please refrain from linking to TV Tropes during work hours, thank you.",1409298955
8241535,comment,8239251,8240682,1,0,goblin89,,,"> So like a love hotel (<a href=""http://en.wikipedia.org/wiki/Love_hotel"" rel=""nofollow"">http://en.wikipedia.org/wiki/Love_hotel</a>), but sans coupling. Or like a capsule hotel (<a href=""http://en.wikipedia.org/wiki/Capsule_hotel"" rel=""nofollow"">http://en.wikipedia.org/wiki/Capsule_hotel</a>), but with attached shower.<p>To be fair, they say Japanese love hotels allow single guests (<a href=""https://en.wikivoyage.org/wiki/Japan#Love_hotels"" rel=""nofollow"">https://en.wikivoyage.org/wiki/Japan#Love_hotels</a>) and capsule hotels have showers (<a href=""https://en.wikivoyage.org/wiki/Japan#Capsule_hotels"" rel=""nofollow"">https://en.wikivoyage.org/wiki/Japan#Capsule_hotels</a>).<p>I don&#x27;t doubt, though, that even in Japan there&#x27;s a niche for specifically targeted establishments of the kind described by grandparent.",1409298951
8241534,comment,8241376,8241514,2,0,possibilistic,,,"I don&#x27;t like that definition.<p>I like to consider ∆S the result of a smoothing operation over energy differentials.<p>You can put work into a system to reestablish an energy differential. It just necessitates obtaining that other energy differential with which to do the work.",1409298949
8241533,comment,8241191,8241461,3,0,Mvandenbergh,,,">I for one would like to see a greater portion of funding going towards experimental physics.<p>What do you imagine the current portion is? Most funding does go to experimental physics.",1409298939
8241532,comment,8241191,8241461,4,0,afafsd,,,"We&#x27;re already spending vast amounts of money on high-energy experiment, and building ever-larger particle smashers seems to have limited payoff from here on out.<p>I don&#x27;t know how to figure out quantum gravity. I don&#x27;t even know how to do an experiment which could distinguish between different models of quantum gravity. But I do know there&#x27;s plenty of other interesting stuff (much of which is actually useful) we don&#x27;t know about physics at <i>other</i> scales which we can spend our time and money on.",1409298916
8241531,story,,,8,10,renownedmedia,"The Terrible Misogyny in the Games Industry",http://nastythingssaidabout.wordpress.com/2014/08/26/the-terrible-misogyny-in-the-games-industry/,,1409298909
8241530,comment,8241374,8241452,1,0,jgrahamc,,,"<i>but I&#x27;d recommend it if you&#x27;d prefer not to die.</i><p>This appears to assume that your physical body will be enough for you to come back to &#x27;life&#x27;.",1409298907
8241529,comment,8240726,8241392,8,0,sanityinc,,,"I believe the point is that the neural net will still have preconceptions -- but the random wiring just means you&#x27;ve chosen to not see what they are.",1409298907
8241528,comment,8241374,8241452,10,0,teddyh,,,"“<i>Now, I can think of three really good reasons why you shouldn’t do something like that, George.</i>”<p>1. The process to revive a person after freezing <i>does not exist</i>.  Current speculations about how it would work are so mired and poisoned by wishful thinking that it is essentially impossible to know whether it will <i>ever</i> exist.<p>2. Even if the process will some day exist, it will be too late for you if you were not frozen correctly.  It’s like writing a <i>zip</i>/<i>compress</i> program and speculating that someone in the future might one day invent <i>unzip</i>/<i>uncompress</i> – if <i>unzip</i> or <i>uncompress</i> eventually <i>does</i> appear, it is extremely likely to show bugs in the implementation and/or specification of the original <i>zip</i> or <i>compress</i> program, making all data previously thought to be “compressed” instead utterly corrupt and worthless.<p>3. The incentives are all wrong for the actual truth to surface.  The incentive for a company in this business is to imply that the science is (or will soon be) much farther along than it currently is, and a customer has the incentive to believe this, since the alternative is death.  To paraphrase: It is difficult to get someone to understand something, when their life depends upon them not understanding it.",1409298904
8241527,comment,8211809,8211809,1,0,totas,,,"It&#x27;s awesome! It even works for my beloved old Internet Explorer friends.",1409298901
8241526,comment,8241374,8241499,4,0,ekianjo,,,"> Even more to the point, why would they revive you? You already paid them.<p>Agree, there&#x27;s not much incentive. Plus let&#x27;s say you wake up as an old man 100 years from now, who is going to take care of your daily needs ? Your immediate family will be long gone, your descendants probably won&#x27;t care about you, and your skills from 100 years ago will be irrelevant. What a life!",1409298871
8241525,comment,8241210,8241399,3,0,sebcat,,,"It&#x27;s apt to compare Tcl to Node.JS because of the similar I/O-model.<p>Tcl is slower than Node.JS (a broad statement, but e.g., it&#x27;s not JITed), and the last time I checked Tcl&#x27;s event loop was select-based and not epoll/kqueue-based. Looking at the code for 8.6.2, it appears to be like that still.<p>I like Tcl, but I wouldn&#x27;t use it for high-concurrency tasks (I would use Go for that). It&#x27;s nice when you need a DSL to extend your application, or if you want to glue C libraries together, but there are better tools for network code.",1409298868
8241524,story,,,1,0,MichaMeier,"Tesla Model S: range of only 184 km at 120 km/h violates the laws of nature",https://translate.google.com/translate?sl=auto&tl=en&js=y&prev=_t&hl=en&ie=UTF-8&u=http%3A%2F%2Fwww.nie-mehr-benzin.de%2F2014%2F08%2F28%2Fams-vs-tesla-model-s-reichweite-von-nur-184-km-bei-120-kmh-verstoesst-gegen-naturgesetze%2F&edit-text=&act=url,,1409298807
8241523,comment,8241374,8241511,3,0,lutusp,,,"> I&#x27;m not sure how you can call it &quot;pseudoscience,&quot; unless they&#x27;re making false guarantees about current technology ...<p>The term &quot;pseudoscience&quot; can be applied to a true result as well as a false one. The term refers, not to the result, but to how it was acquired.<p>An astrologer may predict that you will have a nice day. If you then have a nice day, does that make astrology science?",1409298759
8241522,comment,8238869,8241411,1,0,robin_reala,,,"Thanks for the chart. That really hammered the complexity home to me.",1409298732
8241521,comment,8241374,8241510,4,0,ekianjo,,,"> It&#x27;s probably physically possible<p>Says who ? Just like it may be physically possible to create immortal humans, but it&#x27;s extremely unlikely we find a way to make it happen anytime soon, and in the meantime your frozen body will be left to rot over time faster than science progresses in that field.",1409298714
8241520,comment,8241376,8241514,2,0,vecter,,,"I&#x27;m pretty sure entropy isn&#x27;t what&#x27;s stopping us from probing high energy levels.",1409298679
8241519,comment,8239251,8239251,0,0,kbart,,,"It&#x27;s thought this practice is a common knowledge, strange that it&#x27;s &quot;news&quot;. I have been using this for years.",1409298623
8241518,comment,8235831,8237197,1,0,easytiger,,,"Yes, i see your point. I did read the Armstong book many years ago and played with erlang and was blown over by its feature set.<p>This definitely bled into some of my current work along with the zeromq book by Pieter Hintjens. This led me to my current work where i fully reimplemented a couple of existing commercial solutions my client had purchased for $millions in licensing fees and simply boiled it down in to a series of steps which were then implemented in single threaded processes (except for one!) in python communicating as above. With almost no magic the throughput and timliness of the data increased 10 fold. Then these processes were individually rewritten in c++ & one particular one in java and the throughput increased massively again.<p>My point being this whole divide and conquer thing is totally legit :)",1409298595
8241517,comment,8241503,8241503,0,0,ekianjo,,,"> Climate change illustrates this well, because despite overwhelming evidence of anthropogenic influence,<p>It&#x27;s less and less overwhelming based on what we have learnt over the past 2-3 years about the impact of the Sun on climate. But hey, when you start an article just to destroy the &quot;libertarian ideology&quot;, you don&#x27;t bother about facts.",1409298571
8241516,comment,8237462,8240952,1,0,Paradigma11,,,"The first article reports the &quot;copious&quot; justification given by other sources.\nPlease show me the denunciation and demonization in NYT or WP articles regarding MH17. It&#x27;s also rather different since the culpable party owned up to the tragedy rather than trying to blame the other party. And this after celebrating the (mistaken) kill on social media...",1409298553
8241515,comment,8240653,8240653,1,0,pwim,,,"In my experience, bots don&#x27;t execute JavaScript (yet).<p>I add a hidden &quot;spam&quot; field to the form. When the form is submitted, I use Javascript to remove it. If the field is still present when sending to the server, flag the entry as spam. This has blocked all spam bots for us.",1409298551
8241514,comment,8241376,8241501,2,0,lutusp,,,"Entropy = the inverse of available energy to do anything at all.<p>EDIT: Look -- if you don&#x27;t understand physics, don&#x27;t compound your ignorance by downvoting the posts of people who do. Instead, post a written objection, and I will explain why you&#x27;re wrong.",1409298525
8241513,comment,8240726,8241505,4,0,lutusp,,,"> It actually doesn&#x27;t matter how many options are in your random number generator.<p>It certainly does -- the larger the random number, the fairer the outcome is.<p>> Even if you&#x27;re using the seconds of a clock, it doesn&#x27;t work for 7 children.<p>For a <i>digits</i> range of 0 - 59? Plus the fallback in the face of a precocious child of adding the number of minutes * 60?",1409298471
