ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8128255,comment,8124104,8126881,1,0,lomnakkus,,,"How are you gathering up comments and making sure that all issues are addressed, etc.?",1407081582
8128253,story,,,1,1,ivan_ah,"Ask HN: How to structure a startup with five founders?",,"We recently won a StartupWeekend event with a promising new idea. We&#x27;re a team of five (3 devs, a business woman, and the idea man who is fairly versatile). Everyone is into the idea and happy to continue with it, but we don&#x27;t know how to structure the company. Can someone with experience help?<p>The idea man proposed to incorporate the company and then give us shares as we build the project which seems unfair. On the other hand 20%-for-all split is bad too because we haven&#x27;t done anything---most of the work is yet to come.<p>Can we somehow structure the company so that every member&#x27;s share is proportional to their participation in the coming months?  Are there standard solutions for this? I&#x27;m looking at Assembly[1] in another tab and it is very interesting. Anyone know of similar projects (ideally a self-hosted one)?<p>The other alternative would be for the idea man and the lead dev to go with the more traditional 40% + 40% + 20% employee pool, and the rest of us pull out, but this would break the team chemistry completely.<p>[1] https://assembly.com/helpful/partners",1407081544
8128252,comment,8127725,8128143,1,0,zaibasxs,,,"Fixed OS option.\nPrice should be displayed in blue near &quot;View on Amazon&quot;. Drive type/space is also displayed with every item when clicked on &quot;Specifications&quot;. Hmm... I think I&#x27;ll have to make that a bit more noticeable.",1407081499
8128251,story,,,255,41,xOnic,"A new set of Firefox Developer Tools features",http://mzl.la/1pBoskZ,,1407081489
8128250,comment,8127518,8127936,2,0,gaius,,,"Why not? Educate yourself.",1407081482
8128249,comment,8128222,8128222,1,0,jamesisaac,,,"This is something I started working on around a year ago to scratch a personal itch - none of the goal setting / task management tools I could find really felt like they were aimed at power users.  It&#x27;s been a big help for me in overcoming procrastination, and focusing myself towards the big things I want to achieve.<p>Would love some feedback, and happy to answer any questions.",1407081475
8128248,comment,8120085,8120085,1,0,alexross,,,"Location: Clemson, SC<p>Remote: Yes<p>Willing to relocate: Preferred. Will always consider exceptional opportunities but I am looking to leave the south east<p>Technologies: Primarily C#/.NET and automated testing, but also a little bit of Python/Django, C, C++, and Matlab. I am also doing some basic iOS development now as well.<p>Resume: <a href=""https://drive.google.com/file/d/0BwrlsAM4YffXVjM3cllTenA1RnM/edit?usp=sharing"" rel=""nofollow"">https://drive.google.com/file/d/0BwrlsAM4YffXVjM3cllTenA1RnM...</a><p>Email: ima lexr oss [at] gmail.com, no spaces",1407081466
8128247,comment,8127805,8128239,4,0,dllthomas,,,"Try touching test.hs (or add -fforce-recomp).  By default, ghc won&#x27;t rebuild if the object is newer than the source.",1407081457
8128246,story,,,1,0,geekam,"Ask HN: Beginner programming project ideas and GSoC advice",,"My nephew is just starting college and is interested in learning to code doing some projects. He also wants to participate in Google Summer of Code next year.<p>He knows basic Python, some C and HTML/CSS.<p>I have a couple of questions -<p>* Can you please suggest some beginner project ideas that he can work to build his portfolio and figure out his interests?<p>* What are some of the things to keep in mind to apply for GSoC internship?<p>* Any other experiences and suggestion welcome.<p>Thank you.",1407081450
8128245,comment,8126871,8127822,9,0,cynicalkane,,,"To the Burmese, the word &quot;Myanmar&quot; represents the oppressive and insane dictator who overthrew a democratic society to institute a communism that nobody wanted, keeping Burma in the dark ages for decades. One of the dictatorial general&#x27;s feats as he rose to power was quashing civil unrest and rival communist movements among the minority tribes of Burma, and &quot;Myanmar&quot; is the name of the majority ethnicity. You can understand that people remain a little sore about the name change.<p>&quot;Burma&quot; is an English corruption of the Yangonese word for &quot;Myanmar&quot;, but to the Burmese democratic movement--and the many minority tribes--the word represents an ethnicity-neutral name for the entire country.",1407081402
8128243,comment,8128151,8128151,3,0,PaulHoule,,,"I like the Ubuntu Linux distributions not just because of the &quot;lock in&quot; issues,  but a lot of things &quot;just work&quot; with Ubuntu that are difficult with Red Hat.<p>For instance there is a Sun Java installer that &quot;just works&quot; with Ubuntu and will keep your Sun Java up to date when you do your system updates.  If you need a Bit Torrent client you can just<p>apt-get install transmission<p>but it turns out to be quite an exercise to compile and install any Bit Torrent client for Red Hat Linux.<p>I remember how Solaris was the center of the open source world in 1991,  but by 2001 it was starting to get hard to compile things on Solaris.  Red Hat is also diverging from the open source mainstream and it is &quot;just hard&quot; to do things that &quot;just work&quot; with Ubuntu.",1407081371
