ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8185807,comment,8183823,8184707,1,0,EliRivers,,,"<i>I don&#x27;t find this long article particularly enlightening about NASA&#x27;s situation, except that budget cuts and lack of moonshot type projects aren&#x27;t particularly inspiring to the young.</i><p>Ultimately, that&#x27;s where space activity should go (and hopefully will go). Over a few centuries, shipping went from having the perception (rightly or wrongly) of adventure and travel, to a base commodity. Today you could ship a 40ft container of laptops from Dalian to Rotterdam (5500 km by North-East passage) for 60 US cents a laptop, and if you&#x27;re sending lots of containers, expect a bulk discount. If the cost of shipping[1] doubles, the end consumer buying the laptop won&#x27;t even notice! This is where space activity should end up :)<p>[1]: Obviously by shipping I mean the bit on actual ships; not the cost of trucks to and from the ports, which is horrifically expensive by comparison.",1408183161
8185806,comment,8185710,8185739,1,0,nerdben,,,"How important would be searching and tagging the historic content for you?",1408183111
8185805,comment,8185046,8185576,3,0,davidgerard,,,"The BBC somehow survives now that it&#x27;s actually linking to papers referenced, entities discussed in the article, etc.",1408183088
8185804,comment,8182953,8185374,2,0,dredmorbius,,,"That&#x27;s increasingly an issue with phone number transfers. I&#x27;ve had multiple work numbers get rung constantly by debt collectors. Apparently a big problem with cell phones too.",1408183066
8185803,comment,8185710,8185767,1,0,nerdben,,,"How often would you imagine the emails get send? We were thinking of a daily use case (maybe excluding weekends)...",1408182961
8185801,comment,8185225,8185533,4,0,fit2rule,,,"I&#x27;m in my mid-40&#x27;s and have learned: you should have a lawyer.  Pay for legal insurance the way you pay for health insurance - both are vital to operating in the modern, western world, alas.<p>Its a fact that our lives are fully dominated by the laws and regulations of the countries that we live in.  If you don&#x27;t have the time, or wherewithal, to understand all of these legalities (and few of us do, unless we&#x27;ve done law school), then it really pays to have an expert available to do that for you.  Its unfortunate, but true: so many times, not knowing what is legal and not legal will get you into trouble - especially if you are entrepreneurial, and want to seriously have an impact on the world around you.",1408182744
8185800,story,,,8,1,Libertatea,"Pattern Recognition Algorithm Recognizes When Drivers Are on the Phone",http://www.technologyreview.com/view/530036/pattern-recognition-algorithm-recognizes-when-drivers-are-on-the-phone/,,1408182707
8185799,comment,8182124,8182334,1,0,chrismcb,,,"Why do you feel obligated to report the activity?",1408182700
8185798,comment,8184909,8185564,1,0,macmac,,,"If you are using org-mode you should consider org-babel which does all you need for litrate programming and more.",1408182653
8185797,comment,8183169,8185608,5,0,randomafrican,,,"Top Gear tries to kill a Hilux :<p><a href=""http://www.youtube.com/watch?v=xnWKz7Cthkk"" rel=""nofollow"">http://www.youtube.com/watch?v=xnWKz7Cthkk</a>",1408182607
8185796,comment,8185503,8185503,1,0,binaryanomaly,,,"Also +1 for Sabbatical<p>I&#x27;m in a similar situation right now and think I&#x27;ll again make a sabbatical.<p>It helped me a lot when I found myself for the first time in such a situation. When I came back I was deeply relaxed and highly motivated to start working again.\nI was so lucky to sign the new contract before I started the Sabbatical - therefore everything was really chilled and relaxed.<p>I can really recommend it - take some pressure from yourself and find joy in life.",1408182462
8185795,comment,8185503,8185688,4,0,Rygu,,,"Thanks for the eye-opening analogy!",1408182426
8185793,story,,,4,0,davidgerard,"I Quit Liking Things On Facebook for Two Weeks",https://medium.com/@schmutzie/i-quit-liking-things-on-facebook-for-two-weeks-heres-how-it-changed-my-view-of-humanity-29b5102abace,,1408182404
8185792,comment,8185225,8185533,10,0,cheald,,,"I don&#x27;t think most people do. I&#x27;m in my early 30s, though, and do - I use a service called LegalShield that I pay something like $17/mo for, and I have access to a lawyer who will do up to a certain amount of work per month covered by that fee, and then if I need more in-depth representation I can have them perform it at a discounted rate.<p>I&#x27;ve used it a few times (contracts questions, mostly), but I also have a lawyer &quot;on call&quot; if I&#x27;m ever arrested or otherwise am in legal trouble. I realize that $17/mo isn&#x27;t affordable for everyone, but it&#x27;s worth it to me.",1408182311
8185791,comment,8182541,8184149,1,0,oswalpalash,,,"Actually I wanted that there should not be any investment opportunity by players. But thanks for the reply :)",1408182274
8185789,comment,8180201,8184959,1,0,jokoon,,,"Yes it&#x27;s true, but I would not take the smith tools argument that far.<p>You could say there&#x27;s a spectrum of low level/high level tools you will either work with or build yourself.<p>Most low level tools are now quite good enough. The more you go high level, the more will deal with specific cases that will restrain your ability to do thing the way you intended. Like the article said, Unity will fit for very small teams and very simple games, but it will be hard to do anything really complex.<p>I think compilers, languages and engines are better suited for more use cases than an editor like unity is. It&#x27;s a dilemma of flexibility versus speed and ease of development.<p>ease of development/flexibility:<p>ease<|--#-------------------------|>flexibility<p>ease<|-----#----------------------|>flexibility<p>ease<|----------#-----------------|>flexibility<p>ease<|--------------#-------------|>flexibility<p>ease<|------------------#---------|>flexibility<p>ease<|----------------------#-----|>flexibility<p>ease<|-------------------------#--|>flexibility",1408182146
8185788,comment,8182953,8185603,1,0,vishnugupta,,,"It&#x27;s most likely to have been written off?",1408182111
