ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1027023,comment,1026983,1026983,0,0,frankj,,,"If you want to use an 800 number, but with GV capabilities, then use Phone.com where you can fine a number that is relevant to your business - www.Phone.com.",1262425946
1027022,comment,1026893,1026893,0,0,IsaacL,,,"I'm also a fairly new programmer (I've only been programming seriously for about a year and a half), and I've been learning Clojure on the side. So far all I've done was a few Euler problems and played with some Java interop (Swing graphics and so on) but it's been a worthwhile experience.",1262425748
1027021,comment,1026909,1026978,0,0,rikthevik,,,"...Maybe not quite as fast, but fast enough for me...<p>Given how fast computers are these days, the powerful standard libraries high level languages give you and the fact that bugs per line is constant regardless of language - high level languages start to look pretty good.  Programs don't need to be fast as possible, they just need to be fast enough.",1262425601
1027020,comment,1026250,1027012,0,0,ugh,,,"If you want to, you can add some carbonated water.",1262425485
1027019,comment,1026983,1026983,0,0,maxklein,,,"Use Skype-In with Skype-Forwarding to your normal phone. Skype will forward to 5 different phones at the same time, and whoever picks up first gets the call. So it's convenient when you have other people who could answer the call.",1262425470
1027018,comment,1026250,1026250,0,0,hardik,,,"It's $15m in revenues, he would have made much less.",1262425412
1027016,comment,1026909,1026998,0,0,mey,,,"The real cost of JNI is when you hotspot crash and take out the entire JVM instance (say your servlet and all your Tomcat instance as well)<p>I don't like anything calling out to JNI unless it's the only sane way and it's been heavily tested.",1262425089
1027015,comment,1026296,1026956,0,0,pavs,,,"I am not trying to compete or brag but I read 22 books last year and just finished my first book this year (75% read before 1st Jan): <a href=""http://dl.dropbox.com/u/578454/Screen%20shot%202010-01-01%20at%209.10.06%20PM.png"" rel=""nofollow"">http://dl.dropbox.com/u/578454/Screen%20shot%202010-01-01%20...</a><p>I am a slow reader and I do have quite a bit more free time than most people (I work from home). I read very slowly but I have patience to read over long period. This year I hope to read around 30 books, if things goes according to plan.<p>I used to be a serious reader, but last 10 years or so (before 2009) I was completely out of touch with books (besides academic reading). Thanks to this women (<a href=""http://www.readallday.org/"" rel=""nofollow"">http://www.readallday.org/</a>) I got inspired to read again.",1262425073
1027014,comment,1026916,1026916,0,0,chaosprophet,,,"Personally, I tend to restrict functions to 1 screen length. This is not based on any good programming practices list, it's just that I like being able to see the entire function in one view.",1262424956
1027013,comment,1026296,1026296,0,0,omnipath,,,"The Book of Basketball by Bill Simmons. I love basketball. And Bill Simmons.",1262424925
