ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1053686,comment,1053118,1053484,0,0,adriand,,,"I find stuff like this useful as a way to learn more while doing something like riding the bus, sitting in a waiting room, etc.  I wouldn't use it while developing, but it'll help me learn while not developing.",1263506311
1053685,comment,1053021,1053546,0,0,bshep,,,"Any mirrors for the pygame library?",1263506285
1053684,comment,1053021,1053624,0,0,philh,,,"It doesn't describe the logo, that's just an arbitrary starting point for the iteration. You can begin with anything and after enough iterations it'll look pretty much exactly like the original.<p>[Disclaimer: I am not Phil Hassey.]",1263506191
1053683,comment,1052858,1053630,0,0,lispm,,,"Often a Lisp program at runtime consist of a 'runtime environment' (memory management, ...) and the data in the heap: functions and all kinds of Lisp objects (characters, lists, hash tables, CLOS objects, ...). An 'image' is a saved dump of this memory.<p>Typically you can start Lisp and just reload the memory from the heap dump (the image) on disk and do some automatic re-initialisations (for example reopen windows, reconnect to files and databases, restart processes, ...). All the code and data will be restored. You are back, where you saved the image before.<p>Imagine you would dump the memory of your JVM to disk and restart it later.<p>The Lisp vendor will provide you with an 'image' that contains the base language, some extensions, graphics, networking, editor, debugger, inspector, gui designer, etc.. You can then write a program, load all the program files, load all the data and configuration files and save an image. When you restart the image later, all your application code and data is back. This can save a lot of time during development.",1263506182
1053682,comment,1052858,1053599,0,0,gchpaco,,,"You can do that, it's not terribly difficult, just picky.",1263506121
1053680,comment,1052858,1053370,0,0,loup-vaillant,,,"30% is an understatement. Think of the productivity gain when you go from assembly to C. Now, consider the fact (I do mean <i>fact</i>) that the jump from assembly to C and the jump from C to LISP are comparable.<p>The choice of abstraction <i>do</i> matter. If you use weak ones, your productivity is taking a serious hit: your program will be bigger, more complex, and have more errors (squared).<p>C++ abstractions, for instance, are incredibly weak. Take the function abstraction, which isn't even complete: you have no way to write anonymous functions the way you write literal integers[1]. Higher level concepts, as you call them, aren't more complicated than the ""simple"" ones. Often, they are just less familiar and more consistent.<p>[1]: Anonymous functions should actually be called ""literal functions"":<p><pre><code>    (fun x -> 7 x + 42) -- a literal function
    357                 -- a literal integer
    2 + 3               -- expression which yields a integer
    f . g               -- expression which yields a function
</code></pre>
Nothing ""high order"" about that. This is just acknowledging that functions are mathematical objects like any other.",1263506075
1053679,comment,1053591,1053634,0,0,ABrandt,,,"Now it says ""Current rate is 516 tweets per second"". Either the system isn't exact or the average is climbing at a staggering rate as well...",1263506025
1053678,comment,1052858,1052962,0,0,chipsy,,,"I am starting to arrive at my own conclusion to language power which is that if you already know the ""$1,000,000 concepts"" embedded in the language, the only things the language itself offers above that are dev environment and ecosystem improvements - better debugging features and tools, more libraries, more solutions to corner case problems, platform deployment options, etc.<p>So features that are mostly implementation-dependent, like incremental development, static type checking, contracts, CPAN/gem/easy_install type code repositories, reference books and mailing list discussions, etc. are the things that give a language value. Exposing powerful key concepts(like common data structures, garbage collection, reflection, macro systems...) directly through the language is also a win but not something impossible to work around.<p>To paraphrase a oft-abused quote, ""every sufficiently complex program contains a Lisp."" But that doesn't mean the conclusion is ""start with Lisp, since you'll end up with one anyway."" It may be that Ruby (for example) has a really cool library you want to use for a core part of your app, so you start writing the code in Ruby, and things are good and you make progress....and once you come across a problem requiring Lisp-type power, just by knowing how the solution would work in Lisp, you can usually devise a worse-is-better 80% solution that is right for your specific application. The final result may not be beautiful or pure, but it lets you do things incrementally without the up-front misgivings of ""it would have saved so much time to start in Ruby...""<p>tl;dr: Learn languages to learn concepts, but build applications in an ""environmentally-friendly"" way. Perceived ""potential power"" is not a good reason to sweat and strain to build apps in your favorite language when you could go over to the current ""industry standard"" and save yourself months of effort.<p>On the other hand, nobody has an omniscient view of all languages and environments, hence people tend to stick with what they know....",1263505985
1053677,comment,1050522,1051105,0,0,pyre,,,"So you're claiming that if someone decides to enter my house, I can legally torture, rape and/or kill them?",1263505951
1053676,comment,1053579,1053579,0,0,shrikant,,,"<i>They only wanted to publish their first names because they were worried about making critical comments of the government publicly.</i><p>So the ones that DO care are too scared to care too much?",1263505871
1053675,comment,1052476,1052476,0,0,natep,,,"Take a look at jazz history if you want to see ageism (and every other -ism, for better or worse) cycle again and again. In the 20's and 30's, the older generation said it was sinful and immoral and why couldn't these kids just go back to good ol' ragtime. (Answer: they just needed to be different but they'd come to their senses sooner or later and enjoy music with real emotion behind it)<p>Then in the 40's, as bebop began, the older generation said the same thing, except those in the older generation were the ones who had been criticized for playing jazz (ex. Louis Armstrong), but it was still just the younger generation wanting to be different and not having any real emotions.  And the older generation has never been 'hep' or 'hip' or 'cool' or 'down' or 'hot' or ...",1263505865
1053674,story,,,4,0,_pius,"Year Zero for Journalism.",http://www.scripting.com/stories/2010/01/14/yearZeroForJournalism.html,,1263505840
1053673,comment,1052858,1053053,0,0,gchpaco,,,"a) C and C++.  Oh, but they're not modern, you say; balls, I say.  Both standards were revised very recently and C++ is changing quite a bit.<p>b) SLIME and SBCL (to pick freebies) crush any of those under their collective boot.  Eclipse tries real hard but is let down in a number of ways by Java (instability, the fact that the environment is opaque to the user instead of malleable, etc).  LispWorks's GUI is very good, at least as good as Eclipse at the things Eclipse is good at.<p>c) You would be shocked at how bad things are.  GCC, to pick on a weak and somewhat helpless example, tries really hard to optimize C code but is generally content to merely compile C++ code.  XCode with its gcc backend does relatively little real optimization of Objective C, certainly nothing compared to what you expect from a modern JIT in Java.  Not familiar enough with Delphi or MSVS to pick those apart but I doubt it's that much different.<p>d) Ditto.  Eclipse crashes at least once a day for me during heavy use and suffers bizarre and inexplicable errors even more frequently (fun experiment: create a file Foo.java.  Rename it to Bar.java.  Try to create Foo.java again.  The editor cannot be convinced to read the new Foo.java off disk without a restart).  Errors in the native code are not infrequent (I have a bunch of logs here from older Javas where the GC (I think) got confused in the middle of GCing and dumped core), although they seem to be better with Java 6.<p>e) A comp.lang.lisp audience knows about macros and why they're nice.  Other language zealots cannot have their minds made up by a simple reiteration of the benefits of code as data (which I agree are considerable).  The other points are somewhat more relevant inasmuch as they challenge generally accepted but really wrong concepts.<p>And re: memory footprint: be wary of comparing apples to rutabegas.  Remember that every C program benefits from libc and its ancillary stuff; on this here Ubuntu system the system libraries required to bring the system up from a dead stop (not any of this /usr/lib detritus) is already 2.5 MB on disk.  Also remember that the 50 MB program footprint likely includes the runtime compiler system (so you can hot swap code; very useful) which is something like 42 MB for gcc 4.4 alone (again, disk; memory usage is enormous).  I would expect that the amount of code that needs to stay in the CPU cache is equivalent.",1263505818
