ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
257737,comment,256205,256264,0,0,DanielBMarkham,,,"One of the most insightful things I've read here all week.<p>Sometimes I think I should make a macro out of //HACK:",1217102345
257736,story,,,2,3,zain,"Ask HN: Way to map one database schema to another?",,"I recently wrote a new version of a fairly popular web application. Version 1.0 was written in PHP and version 2.0 is now Python/Django.<p>I need a way to get my user data from version 1.0 to 2.0. I can map the columns of 1.0 to Django model fields in 2.0 (or even the database itself if necessary).<p>I'm looking for a tool I can use to do this. Basically, I give it a list of maps like ""version1.mytable.foo"" maps to ""version2.mytable.bar"", hit ""run"", and it will transfer the information from one database to another based on the maps.<p>Extra points if it can do the reverse as well, in case something goes terribly wrong and we have to roll back to 1.0.<p>Any ideas?",1217102262
257735,comment,257498,257532,0,0,kobs,,,"Jay Adelson founded Equinix: <a href=""http://en.wikipedia.org/wiki/Equinix"" rel=""nofollow"">http://en.wikipedia.org/wiki/Equinix</a>. It doesn't seem like he'd be hurting for cash.",1217101993
257734,comment,257454,257454,0,0,rbanffy,,,"Nuclear reactors are somewhat too complicated, fragile and have not the most perfect safety track record. If we could develop an efficient technique to directly convert such radiation into electricity, we could have much cleaner and safer radioactive power generation that can also provide some very tasty fungi.<p>I say we should look into this.",1217101630
257733,story,,,2,1,sutro,Jupiter,http://www.boston.com/bigpicture/2008/07/views_of_jupiter.html,,1217101627
257732,comment,257498,257616,0,0,ojbyrne,,,"As it turns out I have a nice high paying job for a well known travel website and get employee discounts ;-). So while extended vacations are out, Tahiti might not be.",1217101552
257731,comment,257619,257619,0,0,geuis,,,"I stopped being a happy user a hell of a long time ago. Why do I like Hacker News? Because I have a snowball's chance in hell of people in the community reading my occasional submissions or answering questions I might pose. The last time I got a front-page story on Digg was 2005 when I posted about some dude faking a story about him giving out Ubuntu cd's at a McDonalds.",1217101529
257730,comment,256623,256623,0,0,bkrausz,,,"I think the email from CMU's president sums it up very well:<p>Dear Colleagues:<p>It is with great sadness that I inform you that our dear friend and colleague Randy
Pausch passed away today, July 25, after a brave struggle against pancreatic cancer.<p>Randy captured the minds and hearts of millions worldwide with his Carnegie Mellon
lecture, ""Really Achieving Your Childhood Dreams,"" and his book, ""The Last Lecture.""<p>Randy, who earned his doctorate from Carnegie Mellon in 1988, returned to the
university in 1997 as an associate professor of human-computer interaction and
computer science. Along with Carnegie Mellon Professor Don Marinelli, Randy was the
co-founder of the Entertainment Technology Center, a leading interactive multimedia
education and entertainment center.<p>At Carnegie Mellon, Randy was also the director of the Alice software project, a
revolutionary way to teach computer programming. The interactive Alice program
teaches computer programming by having kids make animated movies and games. A
fitting legacy to Randy's life and work, Alice may in the future help to reverse the
dramatic drop in the number of students majoring in computer science at colleges and
universities. Randy was also known as a pioneer in the development of virtual
reality, and he created the popular Building Virtual Worlds class.<p>An award-winning teacher and researcher, Randy was also a National Science
Foundation Presidential Young Investigator and a Lilly Foundation Teaching Fellow.
He used sabbatical leaves to work at Walt Disney Imagineering and Electronic Arts
(EA), and he consulted with Google Inc. on user interface design. He is the author
or co-author of five books and more than 70 articles.<p>Perhaps the greatest lesson, however, Randy taught us all was how to live, even in
the face of great challenges, and how to follow our passion. While Randy's greatest
passion was clearly his family, he did not shy from sharing his passion for his work
as a professor, for his students, and for Carnegie Mellon.  We will miss Randy, but
we will carry the memory of him and all that he did to make Carnegie Mellon a better
university and each of us who knew him a better person.<p>A memorial service for Randy will be scheduled at a later date.<p>Sincerely,<p>Jared L. Cohon",1217101520
257729,story,,,4,0,nickb,"Fixing Pathfinding Once and For All",http://www.ai-blog.net/archives/000152.html,,1217101519
257728,story,,,21,15,parker,"The Silicon Valley VC Disease",http://scobleizer.com/2008/07/26/the-silicon-valley-vc-disease/,,1217101441
