ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
252360,comment,251299,251713,0,0,allenbrunson,,,"you might be onto something there.<p>gruber wrote that essay in 2004.  in those days, it seemed like the mac would always be the niche computer for special snowflakes.  now it's more popular than anyone could have imagined.  so it seems entirely likely that the platform will eventually get its share of uninformed, indifferent users.",1216655964
252359,story,,,1,0,luccastera,"Venture Capital for the Long Tail",http://www.unstructuredventures.com/uv/2008/07/21/venture-capital-for-the-long-tail/,,1216655935
252358,story,,,3,0,ideas101,"A glimpse into Windows 7",http://infotech.indiatimes.com/quickiearticleshow/3085914.cms,,1216655856
252357,comment,252255,252255,0,0,Tichy,,,"Interesting idea with the open source stock exchange. I always assumed that one can't simply launch a stock exchange, it has to be highly regulated and expensive to get into (just like not just anybody can start a bank). Not sure if that is the case, but the ""open source"" part made me think, perhaps in developing countries it could be useful. Perhaps people could just have local stock exchanges, and the government wouldn't even care.",1216655820
252356,story,,,39,5,iamelgringo,"Launching a High Performance Django Site",http://menendez.com/blog/launching-high-performance-django-site/,,1216655794
252355,comment,252019,252019,0,0,thorax,,,"Man, I tried this a bunch of times and it never sent any email and just stared at me pretty blankly.<p>Until I realized the problem is that your site doesn't except ""+"" characters in emails and then fails silently entirely, leaving me the expectation that it might be waiting for me.<p>Anyway, please change the site to something that allows + signs in email addresses so I can try this out that way. Thanks in advance!<p>You should also fix it such that it doesn't ever fail blankly without any feedback to the user of the problem.",1216655754
252354,story,,,1,0,ideas101,"Hottest brand: Google pips Microsoft",http://infotech.indiatimes.com/articleshow/3260129.cms,,1216655724
252353,comment,252333,252333,0,0,jm4,,,"I think the best advice is to take a common sense approach. Do the things you would normally do to protect against things like this and don't sweat it too much. As a startup, you're a pretty small target. I doubt you'd even register on anyone's radar.<p>It seems like the motives for a lot of these attacks involve extortion or high profile destruction. You're basically a worthless target to anyone interested in either of these.<p>If you've put effort into protecting yourself you're making the decision to attack even more difficult for a blackhat. If it's going to require about the same effort to attack you and some larger target, chances are they'll go for the bigger fish.",1216655722
252351,comment,251737,252259,0,0,alexfarran,,,"I use this one <a href=""https://launchpad.net/rescuetime-linux-uploader"" rel=""nofollow"">https://launchpad.net/rescuetime-linux-uploader</a>",1216655679
252350,comment,252185,252339,0,0,henning,,,"I thought it was macro-based HTML generation, which is typical of Lisp web libraries.",1216655602
252349,comment,252185,252313,0,0,rw,,,"What world does he represent?",1216655572
