ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
242451,comment,240687,240687,0,0,ideas101,,,"may be i can help - whats your email?",1215701985
242449,comment,242277,242444,0,0,raganwald,,,"I don't understand. If iPod was ""open and standardized"" in 1991, how would Apple have built an iTunes Music Store that would have provided the same experience?<p>Or are you arguing that instead, they should have built something using the ""open and standardized"" components of the day, precluding almost all of the functionality that made it successful?",1215701967
242448,comment,241635,241874,0,0,coglethorpe,,,"You can't set up a slick affiliate site that sells them on HackerNews very easily at a buck fifty each can you?<p>And that is a pretty slick affiliate site.",1215701958
242447,comment,241399,241541,0,0,sanj,,,"Turns out he's not:<p><a href=""http://img65.imageshack.us/img65/6351/iphoneua8.jpg"" rel=""nofollow"">http://img65.imageshack.us/img65/6351/iphoneua8.jpg</a><p><a href=""http://img518.imageshack.us/img518/6964/triploggw5.png"" rel=""nofollow"">http://img518.imageshack.us/img518/6964/triploggw5.png</a><p><a href=""http://ralovely.com/downloads/triplog1040.png"" rel=""nofollow"">http://ralovely.com/downloads/triplog1040.png</a>",1215701886
242446,story,,,42,29,mhb,"Iran missile launch pictures Photshopped",http://thelede.blogs.nytimes.com/2008/07/10/in-an-iranian-image-a-missile-too-many/index.html?hp,,1215701823
242445,comment,242359,242359,0,0,edw519,,,"On the surface, this appears to be a major shift in markets.  But deep down inside, it's really a major shift in philosophy.  No one clause better represents the difference between old and new thinking than:<p><i>...according to one attendee, who spoke anonymously because the sessions are off-the-record...</i>",1215701761
242444,comment,242277,242403,0,0,mojuba,,,"Then there's reason @ (@ comes before the letter A, right?) -<p>@) iPod is a closed proprietary gadget that can only be accessed using closed proprietary software. If iPod was open and standardized, the rest of your reasons would probably magically disappear.",1215701746
242443,comment,242373,242373,0,0,vaksel,,,"Seems like truemors site isn't working. But 5 to 10 employees? You gotta be kidding me. This is probably a deal for them to get Kawasaki on their board to be able to get venture capital.<p>""Hey guys buy my crappy start up for 10-20 grand, so I can get back my investment of $12,000 that I paid to register those 500 domains, and I'll join your board so you can tell VCs you have the great Kawasaki on your board and get money!""",1215701739
242442,story,,,1,0,donna,"Being Serious About Your Own Money",http://www.nytimes.com/2008/07/08/business/smallbusiness/08toolkit.html?ref=smallbusiness,,1215701692
242441,comment,242302,242302,0,0,coglethorpe,,,"""COPPER NANORODS: The tiny towers of copper atoms pictured here ... can actually help water boil faster when applied to the bottom of a copper pan.""<p>That's certain to be in an infomercial for the new ""Nanocookery"" like of pans available for just 3 low payments of $29.99...<p>But wait, there's more!  Get the new monowire cutter--yours free!  It slices, it dices!",1215701685
242440,comment,242277,242399,0,0,jimbokun,,,"""If Microsoft did this, there would be a swarm of complaints, and rightly so.""<p>In Cringely's interview of Steve Jobs from ""Revenge of the Nerds"", Jobs says that he doesn't begrudge Microsoft their success.  It just bothers him that they have absolutely no taste.<p>I agree that Apple (particularly under Jobs) is no better than Microsoft in terms of wanting to lock in all of their customers and extract as much money from them as humanly possible.  However, I do think that Apple (particularly under Jobs) exhibits outstanding taste in software and hardware design.  In particular, the combination of iTunes and iPod, while striving to lock customers in and not playing fairly with others, is far more usable and aesthetically pleasing than all of the sorry attempts by Microsoft to solve the same set of problems.<p>I think the fact that so many people LIKE Apple's products is part of the reason why not as many people get upset at Apple's anti-competitive behavior.",1215701655
242439,comment,242277,242277,0,0,grhino,,,"Amazon music store is a little Anti-Web. It requires the user to download and install their ""MP3 downloader"" if they want to purchase albums.<p>Why isn't Amazon's ""MP3 downloader"" completely optional?",1215701584
242438,comment,242310,242391,0,0,jgrahamc,,,"I can't find one.  Which sucks because I had figured there was no point me writing one because someone else was going to. I figured someone would hack <a href=""http://code.google.com/p/mobileterminal/"" rel=""nofollow"">http://code.google.com/p/mobileterminal/</a> and make it an AppStore application.",1215701503
242437,comment,242417,242417,0,0,edw519,,,"I wonder which was a bigger factor in this acquisition, the merits of the business or the fame of the founder.",1215701419
242436,comment,242357,242357,0,0,Tichy,,,"Interesting analogy to the marathon runners.",1215701381
242435,story,,,1,0,nickb," Permian Prawn - New Ruby PDF Library",http://www.oreillynet.com/ruby/blog/2008/07/ruby_mendicant_permian_prawn.html,,1215701301
242434,comment,242380,242380,0,0,patrickg-zill,,,"Trees do not grow to the sky. China has a lot of problems, among them pollution, corruption everywhere, the failed state banking and securities markets, etc.  They will bump into natural limits to growth, as indeed they have already in some cases.",1215701296
242433,comment,241296,241296,0,0,truebosko,,,"Just out of curiosity .. what do you plan to do when the month ends and you haven't sold all the shirts. Just sell them at a discounted price?<p>To be honest, although I love the concept I think no one would pay over $70 for a shirt and the few who paid $60 probably did it out of novelty value, but what do I know?",1215701295
242432,comment,242373,242373,0,0,coglethorpe,,,"Guy Kawasaki's biography should be titled ""Falling Ass-Backwards Into Money.""",1215701250
