ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
248083,comment,247563,247852,0,0,pg,,,"Don't judge painters by art students.  They're quite different groups.  The link between art students and painters is nothing like the one between, say, medical students and doctors.  Most art students (painting majors especially) don't end up as artists, and quite a lot of artists spent little or no time in art school.  IIRC, Picasso went for one semester and Van Gogh didn't go to art school at all.  Calder studied engineering.",1216252635
248082,story,,,4,0,nickb,"Apple passes Acer to become third largest U.S. PC vendor",http://www.appleinsider.com/articles/08/07/16/apple_passes_acer_to_become_third_largest_u_s_pc_vendor.html,,1216252545
248081,comment,247175,247613,0,0,tocomment,,,"Actually both in equal portions :-)",1216252420
248080,comment,247504,247542,0,0,tlrobinson,,,"And anyone who wants their USB drive accidentally thrown away...",1216252278
248079,story,,,2,0,nickb,"IPhone Frenzy, ""All You Can Eat"" Data, Mobile Internet Now At ""Critical Mass"" ",http://searchengineland.com/080716-082633.php,,1216252139
248078,comment,247955,248067,0,0,DaniFong,,,"Online dating kinda sucks. Are you sure that's a metaphor you'd like to build your cofounder relationship on?",1216252074
248077,comment,247724,248035,0,0,pg,,,"Actually that is worrying.  It would be bad if blockquotes led to a nastier style of arguing.",1216252063
248076,story,,,22,14,nickb,"Google's Android platform: not so open after all",http://arstechnica.com/news.ars/post/20080715-googles-android-platform-not-so-open-after-all.html,,1216252017
248075,comment,247563,247983,0,0,tokipin,,,"exactly.  i imagine lots of people, even practitioners, see technical fields as rigid robotic type things.  but to me, when i'm working on a program or electrical circuit or whathaveyou... to borrow a line from Eminem, it's like smearing bloodstains with a paintbrush",1216251975
248074,comment,247770,247872,0,0,azharcs,,,"I think Warren Buffett did the right thing by giving his wealth to Melinda and Gates Foundation. This foundation has a vision and it goes well with Buffett's vision.",1216251856
248073,story,,,1,0,ambition,"GTA/Toronto meetup ",,"After a massive DemoCamp yesterday I wondered if others here would be interested in a smaller meetup in Toronto. I'm sure we could find _something_ to talk about for an hour or two over beers.<p>If interested, email me or comment in the thread.",1216251439
248072,comment,248038,248038,0,0,fiaz,,,"ok seriously, this post along with this one:<p><a href=""http://news.ycombinator.com/item?id=247824"" rel=""nofollow"">http://news.ycombinator.com/item?id=247824</a><p>are hardly HN worthy.",1216251322
248071,comment,247724,247965,0,0,d0mine,,,"<i>You do realize that craig is dedicated to this 'game' just as we are. There are measures he could put in place to rid spam completely, but luckily for him spam actually inflates the page view statistics for CL. Which in turn drives up the sales of post for the RE and jobs sections. This is due in part to the 'spam'.</i><p>EDIT: It is a <i>quote</i> from the submitted link.",1216251166
248070,comment,247894,247943,0,0,SwellJoe,,,"Um, iPhone?<p>By most measures, it's the least open smart phone platform.",1216251086
248069,story,,,3,0,Anon84,"The Mother of All Database Normalization Debates on Coding Horror",http://highscalability.com/mother-all-database-normalization-debates-coding-horror,,1216251039
248068,comment,247606,247606,0,0,ryanmahoski,,,"The Art of Memory by Frances Yates. Classic study of how people learned to retain vast stores of knowledge before the printed page.",1216250973
248067,comment,247955,247992,0,0,hbien,,,"I think it's fine to specify the technologies, it's kind of like online dating.  You specify your ""interests"" to find other people with common interests.<p>In this case, one cofounder already likes Cold Fusion and developed in it, so it makes sense that he's looking for another cofounder with the same taste in programming.",1216250930
248066,comment,247757,247757,0,0,patrickg-zill,,,"Did the bank clerk pay taxes on the money that the various governments paid him?  Just asking ... supposedly he was paid upward of 5 million euros.",1216250785
248065,story,,,1,0,dhotson,"App Store? More like Crap Store",http://www.atomicwang.org/motherfucker/Index/93E914B5-89ED-4D46-8EFD-9AACC6BAE818.html,,1216250494
248064,comment,247948,247948,0,0,manvsmachine,,,"One point of interest: there are already a couple of Linux distros that will run natively on the Cell processor by itself; could these same libraries be integrated into a IA32 / AMD64 environment? I'm thinking something similar to the ATI optimization of Folding@Home but widely applicable using OSS libraries.",1216250379
248063,story,,,1,0,bootload,"Apple's walled garden ",http://www.scripting.com/stories/2008/07/16/applesWalledGarden.html,,1216250330
248062,story,,,7,0,superchink,"What Getting Buzzed Says About Yahoo",http://gigaom.com/2008/07/16/what-getting-buzzed-says-about-yahoo/,,1216250266
248061,story,,,1,0,dhotson,"The State of Browser Caching",http://www.mnot.net/blog/2006/05/11/browser_caching,,1216250201
248060,comment,247606,247606,0,0,DavidSJ,,,"Gödel Escher Bach",1216250189
248059,story,,,1,0,bootload,"Loopt Trips Over Privacy",http://www.informationweek.com/blog/main/archives/2008/07/loopt_social_ne.html,,1216250110
248058,comment,247563,247563,0,0,mstoehr,,,"The author might have done well to read pg's essay on disagreement since his attacks were mostly vague (I too agree that the characterization of London and Paris could have been better supported), and the attacks were executed merely by bringing up an example point and then not attacking it.  On the point of cities, I think that there is good economic evidence (not cited by pg) that Cambridge and Boston are very much an intellectual center because some of the greatest universities of the world and they are leaders in terms of patents and scientific citations (from ""Who's Your City"" by Richard Florida).",1216250009
248057,comment,247563,247852,0,0,mattjones,,,"How different my experience has been.  I'm an avid drawer and programmer.<p>I don't know how similar the mental processes of drawing and programming are.  But what I do know is that the state I'm in when I'm drawing feels the same as the state I'm in when I'm programming.  When I'm deep into either, I often remark to myself how relaxing it feels.<p>If painting didn't feel like programming to you, maybe it was because you weren't good at it.  When comparing hackers to painters, it only makes sense to compare people who are good at hacking to people who are good at painting.  Doing something you're not good at involves so many hurdles and complications that are unique to the novice that all you're getting is noise.  If you'd been drawing for as long as you've been able to hold a pencil, PG's thesis might not seem so bollocks.",1216249656
