ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2832146,comment,2831703,2832076,1,0,nodata,,,"Seems to be common in two-party democracies anyway.<p>I say scrap political parties, it's not like they stick to their roots or make sense anyway.<p>Edit: by two-party democracies I mean democracies where there is only a real choice between the two main parties, and these two main parties pretty much never change.",1312207172
2832145,story,,,2,1,11031a,"Before you buy: Mac value analysis",http://developingperspective.tumblr.com/post/8093168321/mac-value-analysis,,1312207168
2832144,story,,,1,1,AndrewWarner,"Founders reveal how they made their first sales",http://mixergy.com/founders-reveal-how-they-made-their-first-sale-part-1/,,1312207165
2832143,comment,2830998,2831940,12,0,hugh3,,,"Man, these guys went to a <i>lot</i> of effort to get a fake body, then.<p>Oh well, I guess that's government projects for you.",1312207153
2832142,story,,,1,0,rfreytag,"Friendsense - what your friends don't know about you",http://messymatters.com/2010/06/30/friendsense/,,1312207146
2832141,story,,,1,0,aditiyaa1,"Computer optimization startup 360Amigo hits 1 million users",http://thenextweb.com/uk/2011/08/01/computer-optimization-startup-360amigo-hits-1-million-users/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29&utm_content=Google+Reader,,1312207138
2832140,story,,,1,0,pbahra,"Huawei Hires Former U.K. Official as Cyber-Security Officer",http://online.wsj.com/article/SB10001424053111903341404576481951973992550.html?KEYWORDS=huawei,,1312207136
2832139,comment,2831542,2832042,2,0,ThomPete,,,"And it's actually a pretty decent magazine. Much better than your average internet focused magazines out there.",1312207115
2832138,comment,2831651,2831651,1,0,lacerus,,,"SEEKING WORK - Berlin, Germany or remote.<p>Hi! I'm Lorenz. I develop web applications using Ruby on Rails, HTML, CSS and JavaScript.<p>I am also a certified Scrum Master and I can cover for your linux system administrator in a pinch.<p>Check out my website at <a href=""http://lorenzkitzmann.de"" rel=""nofollow"">http://lorenzkitzmann.de</a>",1312207113
2832137,comment,2831646,2831646,1,0,andrew93101,,,"Software Engineers (Santa Barbara, CA) (Candidates must be willing to relocate to Santa Barbara.  H1B candidates are welcome.)<p>AppFolio is the fastest growing provider of online property management software. Our company was founded by a team of technology leaders with many years of experience developing Software-as-a-Service applications. We believe that a small group of passionate people can deliver extraordinary results. We believe in focus and know we can only do a few things really, really well. Our company is experienced and built to last.<p>AppFolio software engineers work to build scalable, robust and easy to use solutions to complex business problems. Delivering intuitive and responsive applications over the web requires us to solve both difficult engineering and product design problems.<p>AppFolio wants creative and independent engineers who are comfortable with a high degree of autonomy and an agile, collaborative work environment. If you are a smart, versatile software engineer with a desire to work with the following technologies, we'd love to hear from you:<p>Rails3<p>MySQL<p>Javascript/AJAX/jQuery<p>HTML5/CSS3<p>iPhone (iOS) and Android development<p>SOA/REST/JSON/XML<p>Apache Solr/Lucene search technology<p>Nginx/Passenger<p><i>To apply, please submit your resume to tech.jobs@appfolio.com. No phone calls please.</i>",1312207102
2832135,comment,2831406,2831921,1,0,corin_,,,"I know you weren't making this connection directly for me, but just for the record I have actually been a big fan of Twitter for quite a while ;)<p>I do see your points, but and I'm not saying my suggestions would make it a more popular site, or give it a better chance of making money, or a better chance of lasting longer. Simply that it would make it a site that I would enjoy more.<p>And obviously I can see that my Bieber example was humour, and my point wasn't disagreeing with that, simply that a site for of actually insightful answers would, to me and to many others (not saying the majority) would be far more interesting, than a site full of random humoour.<p>Would it be a waste to get pg to write just a sentence? Perhaps, but if so that means I have picked a bad example. I've seen many examples in the past of something quite complex being explained in an easy-to-understand one seentence way, which would have left me wanting a lot more had it been in my area of expertise, but in fact I much enjoyed.<p>Here's an example, the P = NP problem. Sure, some people will enjoy reading pages and pages about this, but others not so much. A well-worded one sentance on why people care about it could therefore be interesting.<p>Add that to many other topics, and essentially you're building a database that lets people learn a very little about a wide range of areas. What was the actual logic behind schrodinger's cat, how do birds fly, why is moore's law the case?<p>I would enjoy browsing through that, I think. And, hopefully, some of them would be ""I already knew that"", some would be ""I don't really care"", some ""that's quite interesting"" and some ""hmm, I need to go find out more about this"".<p>So really I wasn't trying to slightly alter this concept, I was pitching a totally differeent purpose of an almost identical website, that in my very subjective view would be better.",1312207070
2832134,comment,2830320,2830320,3,0,wmeredith,,,">>In the final week of wrapping up my first legitimate project, my boss dropped the bomb I was hoping to avoid. Hey, Colby, he said, make sure it works in IE6 and up.<p>This is the problem. No foresight. A my agency IE 6 support is a very specific line item in our proposals (if it's in there at all) and it adds 30% to the cost of development.",1312207068
2832133,story,,,1,0,Kamran_Azizov,"Ykl Kamran SUPER BASSSSSS mp3",http://www.share.az/xjudn5uvv78c/DJ_Kamran-SUPER_BASSSSSS.mp3.html#.TjawrtUtuWB.hackernews,,1312207059
2832132,comment,2831418,2831896,3,0,muuh-gnu,,,"> you're just another pirate stealing<p>Keep talking yourself into it, and keep calling people with different political opinions names, if it makes you more easily cope with the undemocratic authoritative nature of today's copyright.",1312207048
2832131,comment,2830998,2831336,34,0,lucasjung,,,"><i>1) when did it suddenly become ok for the military to shoot unarmed combatants?</i><p>It has <i>always</i> been OK to shoot enemy combatants who are not actively communicating their intent to surrender; just because someone is not obviously armed, does not mean that he is definitely not a threat.  The more important question is, ""How do you know if someone is an enemy combatant?""  This becomes especially difficult if the enemy does not wear proper identifying clothing or insignia.  In the most unambiguous cases, the inherent right to self defense kicks in: if someone has a gun and is acting in a threatening manner, you get to shoot.  Beyond that, rules of engagement will define criteria for determining if an individual or unit should be considered hostile (""hostile"" has specific meaning, including, ""OK to shoot at."").  UBL was unambiguously an enemy combatant, so the ROE in this scenario apparently defined him as hostile.<p>><i>2) if ""no one wanted detainees"" why weren't the women with usama killed?</i><p>I don't think that phrase was meant to be as general as you are taking it to be.  I think what was really meant was, ""No one wanted to try to bring detainees out of Pakistan on the helicopters.""  The choice in re. UBL and his sons was to either kill them on the spot, turn them over to the Pakistanis, or fly them out on the helicopters.  Turning them over to the Pakistanis has so many problems that I'm not even going to try to get into it.  Trying to fly them out is risky because something could go wrong (e.g. helicopter shot down or crashed), resulting in escape, or capture by the Pakistanis.  The highest priority here seems to have been <i>closure</i>, to get UBL out of the picture for sure, and flying him across a mountain range in a helicopter puts that objective at risk.<p>The same three choices (kill, turn over to Pakistan, or extract) applied to the women, but the need for closure didn't apply, so turning them over to the Pakistanis actually made the most sense.<p>><i>3) Is freezing no longer considered a form of surrender (seems especially relevant when no commands/orders were given to him?</i><p>Freezing alone has never been considered a form of surrender.  Just freezing can indicate indicision, panic, or calculated caution just as easily as it can indicate a desire to surrender.  Surrender requires a deliberate indication of an intent to surrender, such as putting your hands in the air or laying down on the ground.  The fact that he used his wives as human shields indicated an intent to continue resisting, and he did nothing to adequately indicate that he had changed his mind and wanted instead to surrender.  You <i>can</i> switch from fighting to surrendering at any point, right up to the moment before you are killed, but the other side has no obligation to pause at that moment to evaluate if you have changed your mind.<p>><i>4) why did ""no one want detainees""?</i><p>See my answer to #2.",1312207038
2832130,story,,,1,0,rfreytag,"The Secretary Problem - an Optimal Stopping Problem",http://en.wikipedia.org/wiki/Secretary_problem,,1312207032
2832129,comment,2831646,2831646,2,0,drp,,,"San Francisco, CA<p>HotPads - <a href=""http://hotpads.com/pages/jobs.htm"" rel=""nofollow"">http://hotpads.com/pages/jobs.htm</a><p>We're looking for software engineers, web user interface developers and interns of either persuasion. We're a small company looking for driven individuals who want make a big impact on the way people find housing.<p>dpeters@hotpads.com",1312207020
2832128,story,,,1,0,anderzole,"Samsung agrees not to sell Android tablet in Australia",http://www.edibleapple.com/samsung-agrees-not-to-sell-android-tablet-in-australia/,,1312207015
2832127,story,,,3,0,svendhhh,"Crunch can and should be avoided",http://shotgundentist.com/blog/crunch-can-and-should-be-avoided/,"An article about why crunch and unpaid overtime in the games industry isn't acceptable (and definitely not a necessary characteristic of the field).",1312207009
2832126,comment,2829260,2829260,1,0,geoffw8,,,"This has the makings of a very hilarious scam. Fill out your form, and pay 10.99 to have your case considered.",1312207006
2832125,comment,2831455,2831866,1,0,noelwelsh,,,"In short, no. In the domain that we're talking about (website optimisation) bandit algorithms and A/B testing address exactly the same problem, and bandit algorithms do so more efficiently.<p>Bandit algorithms actually arose out of hypothesis testing when people started to think about stopping experiments early. One of the first papers on this is Chernoff's ""Sequential Design of Experiments"" (<a href=""http://www.jstor.org/pss/2237415"" rel=""nofollow"">http://www.jstor.org/pss/2237415</a>). Reading just the abstract on JStor will give the flavour of the idea, and bandit algorithms are the natural extension of this of this idea to a continuously running problem.",1312207005
2832124,story,,,1,0,langtu078,,http://www.langtupx.com,,1312207004
2832123,comment,2830696,2830848,2,0,SafdarIqbal,,,"Here's another HTML content creation app:\n- <a href=""http://radiapp.com/"" rel=""nofollow"">http://radiapp.com/</a><p>Here's the HN thread where author announced it:\n- <a href=""http://news.ycombinator.com/item?id=2040844"" rel=""nofollow"">http://news.ycombinator.com/item?id=2040844</a>",1312206997
2832122,comment,2831651,2831651,1,0,tluyben2,,,"SEEKING WORK - Amsterdam | Remote<p>Java (J2EE, Android), Ruby (RoR), Haskell, PHP (Different frameworks), Objective C/C++ (iPhone/iPad), C, Read assembler, AWS, Linode, Linux, MySQL, Postgresql, Redis, Hadoop, HBase, Solr, Big data.<p>hn [at] ab.tl",1312206985
2832121,comment,2828159,2831123,4,0,fr0sty,,,"If your workflow or VCS doesn't allow rebase natively then people will implement it in the filesystem by never committing.<p>Git's approach to committing is: ""commit early, commit often"".  The coro;lary is: ""don't worry about perfection, we can fix it later"". Such flexibility to me is very enabling and allows for a lot of very beneficial experimentation in the process of developing features.<p>Honestly, I don't understand your fascination with the sausage-making. If I were to give you the pre-rebase and post-rebase version of  patches I would wager you would find much more value in the latter. And if not. Even if seeing the wandering, hacking, slashing, typoing, re-indenting, etc. is instructive to you, any future maintainer of the code will be far less pleased.",1312206974
2832120,comment,2831406,2831406,4,0,hugh3,,,"The problem is that you don't get a good one-sentence explanation, you get a <i>bunch</i> of one-sentence explanations of widely different quality, frequently contradictory.<p>I'm not sure this would help anyone understand anything. But to test it: I currently don't understand the Diffe-Helman Key Exchange, so I'm gonna read the explanations.<p>[pause]<p><i>Error establishing database connection</i>. Well, so much for that experiment.",1312206973
2832119,comment,2831651,2832058,1,0,danohuiginn,,,"hah. I was _in_ Berlin until about a month ago. So yes, that would absolutely be a possibility!<p>drop me an email with more? daniel at ohuiginn dot net.",1312206967
2832118,comment,2831499,2831959,1,0,chriseidhof,,,"Thank you! Good to know. However, there seems to be a balance: too much sugar is definitely not good (at least on the long term). For now, I'll stick with sugar in food, vegetables and fruits.",1312206938
2832117,comment,2830320,2832080,2,0,lwhi,,,"The majority of people involved in technology are thinking people.  Some of these people are part of large corporations which currently use IE6 because the cost of updating legacy systems is overly prohibitive.<p>They don't use IE6 because they lack education or intelligence - they're using it because the business case for leaving IE6 behind isn't as strong as the business case for keeping it.<p>It's not impossible to produce a site which functions well with IE6.  Some sites won't need to consider it, but IMO particular types of site (ecommerce for example) <i>must</i> support it, because one single conversion can bring the parent company a lot of money.",1312206925
2832116,comment,2830998,2832009,-4,0,hk43,,,"Are we are witnessing the birth of the AirBnB jokes here? ;-)",1312206906
2832115,comment,2830998,2831526,3,0,shapoopy,,,"It's pretty deeply preferable to ""co-operating,"" if you ask me.",1312206882
2832114,comment,2831455,2831868,1,0,jamescoops,,,"Yes what is the difference between bandit and MVT?",1312206882
2832113,comment,2831994,2831994,1,0,ColinWright,,,"From <a href=""http://ycombinator.com/newsguidelines.html"" rel=""nofollow"">http://ycombinator.com/newsguidelines.html</a> :<p><pre><code>    In Submissions\n    ...\n    If the original title begins with a number ... we'd\n    appreciate it if you'd crop it.</code></pre>",1312206868
2832112,comment,2830696,2831253,1,0,edtechdev,,,"also, svg still isn't supported on some browsers, including every android phone (android < 3.0)<p>A bigger questions is, how much are they going to charge for this.",1312206858
2832110,comment,2831455,2831455,3,0,jamescoops,,,"Is this the same as multi-variate testing?",1312206750
2832109,story,,,1,0,olind,".net Awards 2011: top 10 young designers",http://www.netmagazine.com/features/net-awards-2011-top-10-young-designers,,1312206744
2832108,comment,2831646,2831646,1,0,thomd,,,"Cambridge and Brighton (UK)<p>Do you want to have a voice in strategy and policy, as well as how you do your work? Would you rather have fun and make a difference than get a giant corporate salary?<p>We are a not-for-profit organisation working in the international development sector who are passionate about using technology for social good. We are looking for smart software developers to join our team.<p>In addition to writing code, you may have opportunities to facilitate and train others, work in developing countries, build solar powered IT labs (or other hardware systems), manage projects, and present at conferences.<p>For details see <a href=""http://www.aptivate.org/job-web-developer"" rel=""nofollow"">http://www.aptivate.org/job-web-developer</a>",1312206735
2832107,comment,2830192,2831167,1,0,bluedanieru,,,"That requires a great deal more self-awareness than I think the Democratic leadership is capable of. Rather, I think the Republicans will get whatever they want, minus some token concession. There's not a great deal of analysis coming from me on that (that sort of thing has gotten too depressing), just a cynical look at the last 30 years and an expectation of the same for the next 30.<p>That said, it's probably good news. If the Tea Party drives America into irrelevance it will be better for everyone in the long run. A monopole world is a terrible idea.",1312206732
2832106,comment,2830320,2830734,1,0,smackfu,,,"The problem is that their users are not a representative sampling of the overall browser market since they heavily skew towards web developers.  If you are also making a site for web developers, then the w3schools numbers are valid.  Otherwise, no.",1312206727
2832105,comment,2831646,2831646,1,0,bmj,,,"Pittsburgh, PA<p>Senior Developer: <a href=""http://www.invivodata.com/aboutus/careers/senior-software-developer/"" rel=""nofollow"">http://www.invivodata.com/aboutus/careers/senior-software-de...</a><p>Junior Developer: <a href=""http://www.invivodata.com/aboutus/careers/software-developer-i/"" rel=""nofollow"">http://www.invivodata.com/aboutus/careers/software-developer...</a><p>I work on the product team (which is hiring the senior dev), and it's really interesting work, with a mix of device and web development.",1312206726
2832104,comment,2831646,2832066,6,0,Peroni,,,"Have a look at my submissions. The last three have adressed exactly that and have had a huge amount of attention here and 99% of the feedback has been incredibly positive.<p>As for my dev experience, I was highly average and never built anything worth talking about here although a friend & I are working on something pretty cool at the moment that I mentioned briefly in the past. I will be doing a post soon talking about that particular product.",1312206724
2832103,comment,2831646,2831646,1,0,dbuizert,,,"This might be an odd location... But is there anyone hiring an Information Security Manager (or junior position)?<p>A lot of the businesses on here only focus on developing and pushing. I have yet to find one that provides that. \nIf there is a business with H1B, please let me know! I am currently looking for one.<p>Down vote if you don't think this is the right location. Could always open a new one.",1312206713
2832102,comment,2831646,2831646,1,0,mathnode,,,"London, UK<p>Photobox (www.photobox.com). Looking for a MySQL DBA of moderate to high-level experience.<p>We also need talented developers with Javascript and/or Perl skills. richard.bensley@photobox.com",1312206705
2832101,story,,,49,3,11031a,"What is the Higgs boson and why it's important",http://www.extremetech.com/extreme/91482-what-is-the-higgs-boson-and-why-is-it-important-to-science,,1312206691
2832100,comment,2831292,2831621,7,0,mscarborough,,,"We use ffmpeg at Yahoo, and we used it at Associated Content to convert user's videos into FLV. ffmpeg + upload scripts is able to replace almost all of the manual time and 3 different Windows apps that editors used to do just to get a random video on the web.",1312206689
2832099,comment,2831542,2831542,1,0,keyle,,,"6 UK, 3 US and 1 DE. I wonder what was the sample size like?<p>I also like the mag that's from 1994 with a 'beta' on its logo.",1312206677
2832098,comment,2830429,2830718,2,0,rvschuilenburg,,,"But technically with this solution your content will be hosted on the Liberate server too. So when that server goes down or gets slow, so does your entire website. PageLime would be the best option in that case. Allowing remote javascript on your site can be just as bad as giving FTP credentials. Besides, you can just create an FTP account for the CMS.",1312206672
