ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1598084,comment,1597059,1597118,0,0,coliveira,,,"No, these people are not ""smart enough"" to think of marketing strategies of this kind for TOC :-)<p>I think the proof either has some elements that might be helpful in settling the whole issue, or is so complicated that has become an interesting target for researchers.",1281621593
1598083,comment,1596607,1597679,0,0,username3,,,"Did you type all this for a reply or did you copy and paste it from writing it before?",1281621578
1598082,comment,1597368,1597368,0,0,bconway,,,"I clicked on the link hoping there was some interesting technology involved, but it appears to be just someone offering contract work. Best of luck to him, but I'm not sure it's a very novel idea (I do it frequently, I imagine <i>you</i> do, too).",1281621525
1598081,story,,,2,0,messel,"Robust Statistics Suppress Anomalies at the Cost of Concealing Emerging Trends ",http://www.victusspiritus.com/2010/08/12/robust-statistics-suppress-anomalies-at-the-cost-of-concealing-emerging-trends/,,1281621500
1598080,comment,1596607,1597595,0,0,geebee,,,"Eric Schmidt does wear a suit, that is true.  But I always thought that the type of professional CEO chosen by yahoo and google essentially told the story of the future of the two companies.  Eric Schmidt has a PhD in CS (according to wikipedia, he wrote his dissertation on solving problems in distributed computing).  Terry Semel has a BS in accounting and worked in the entertainment industry for two decades (warner bros).<p>I don't know much more about the two men, but I'm 100% certain that Schmidt did a colossal amount of programming in his day, and I really doubt that Semel ever did, though I can't be sure of this.  This <i>has</i> to have a serious effect on the hacker culture.  If nothing else, Google's choice sends a message to programmers that technical ability matters all the way to the top.  Yahoo's says it doesn't, at least not enough to be a required attribute of the highest ranking person at the company.",1281621445
1598079,comment,1597704,1597956,0,0,msy,,,"They do, it's called vitsoe.com. The thing is, the feature <i>isn't</i> dead simple. Implementing it would completely break a solid rule of the HIG of the iPhone. The quality of the UX on the iPhone exists because of those rules, just because something may seem like a good idea doesn't mean it is. Allow this and they're not volume buttons anymore, they're just general purpose buttons whose action is context specific.<p><i>I'd like to reduce the volume of my music but I'm in the NYTimes app so that will favorite the article instead.</i>",1281621416
1598078,comment,1597509,1598012,0,0,Jun8,,,"Thanks for the W link, it was an interesting article. The part that you quote caught my eye, too, although I strongly disagree with the idea expressed. This is a <i>very</i> narrow definition of ""hack"". As far as I understand <i>jugaad</i>, it is pretty much equivalent to what hack is, in its original form.<p>Edit: Edited the W article and put a note in the Talk page, let's see how people respond.",1281621408
1598077,comment,1596821,1596821,0,0,pikimal,,,"The job post has been updated -- it's clarified that if you're uncomfortable trying something new, you're not our guy.<p>I get to say ""our guy"" because I was the original author of the job post!",1281621392
1598076,comment,1597275,1597931,0,0,goatforce5,,,"I was once waiting for my coffee in Flat White and got to overhear a conversation between the barista and someone with a backpack who had just come from Heathrow. It went something like:<p>""Bruno just got a X300 espresso machine for his Fitzroy location, but - get this - he's put a G2 filter on it!""<p>""A G2?!""<p>""G2!""<p>""Wowww. That's mindblowing!""<p>...<p>If your barista is geeking out about hardware modifications to their espresso machines, you know the coffee is going to be good.<p>Every Australian I know who lives overseas misses the cafe culture from there. I spent a couple of years living in West End in Brisbane, and you couldn't move for all the awesome indie coffee joints on Boundary St (having said that, West End was looking a little sketchy last time I was back there).<p>EDIT: Removed an extraneous word. Turns out I need more coffee.",1281621358
1598075,comment,1597140,1597140,0,0,llimllib,,,">  If management builds a network of contractors, who are the best in the business, you bring on these true professionals who have one purpose – to get the job done. They will do it well because they want more work and a good reference.<p>Not necessarily true. A contractor's incentive is to work as much as possible, and often she can find ways to increase the amount of work necessary.<p>An extreme example is that of Oracle consultants; I know several tales of the one Oracle consultant being the foot in the door to a whole team of Oracle consultants who get management's ear and tell them what they need.<p>I'm not saying all consultants do this; clearly not. However, the article makes it seem as if contractors' incentives are more closely aligned to the company's than they are.",1281621295
1598074,comment,1597578,1597578,0,0,LaPingvino,,,"Filed under Empathy :P",1281621283
1598072,comment,1597841,1598021,0,0,ido,,,"What is a better alternative?<p>I understand Google Checkout also had similar issues in the past?",1281621110
1598071,comment,1595991,1597604,0,0,RiderOfGiraffes,,,"No, sorry.  As I say, it's unfinished, it's not mine, and I specifically don't have permission to disseminate it.  I can talk about what I know from it, but I can't quote from it.  You might email me with any specific questions and I'll answer them if I can.",1281621083
1598070,comment,1597509,1597780,0,0,meric,,,"When I was in a small city in China visiting my relatives, they pointed at some of the 50cm by 50cm ""drains"" on the street gutter filled with shattered stones.<p>In the beginning, they had metal guards but they kept getting stolen. Then they had concrete guards with a metal wire skeleton. Those covers got smashed and the metal wires taken out of them. Now they just have concrete guards but people smash them anyway.",1281621052
1598069,comment,1597929,1597929,0,0,vessenes,,,"I like this, not because it has any sort of formal relevance, but because it reminds me that for the last 40 years or so, (actually longer), we have been able to solve O(2^n) problems in O(n) time where time < 40 years. Nice!<p>Probably Bill was despairing of your future, and simultaneously admiring your devious cleverness, not dreaming of publishing. But I could be wrong! If we wait 40 years, we may have the answer to my hypothesis as well.",1281621025
1598068,comment,1597368,1597368,0,0,jordanmessina,,,"Like everyone else has said, the idea is cool.  Other than that, and this might be harsh, but I don't think you could execute 99% of people's ideas and make a MVP.  That's just how I feel after exploring this site for 3 minutes.  The blog post about this website is a joke:<p>""I built my MVP (ibuildmvps.com) in less than two hours.  Most of the time was spent waiting for godaddy to process my domain name and email address, and set up the hosting.  Besides that, I found a free template online, built a button from a free form generator, created a Google Form, and tweaked the hell out of it.  I also added links to many lean startup/customer develop icons who I admire.""<p>This is cute, but it only makes me have less faith in you because none of it is impressive, so how would you implement my idea if it requires a little bit more than using google forms and pre-made templates?  The description of the blog on the right hand side rubbed me the wrong way as well.  My father has been programming since 1999, or so he would tell people, so the fact that you've been coding since 2002 does nothing for me. You don't have a portfolio anywhere to prove you know what you're actually doing.  And if you're going to put your college and state that you received a Bachelors of Science degree at least put what the hell you got it in...",1281621022
1598067,comment,1597509,1598064,0,0,jacquesm,,,"Someone should let Neelie Smit-Kroes in on that little secret.",1281620985
1598066,story,,,5,1,cwan,"Foundation elements for modern businesses  ",http://sethgodin.typepad.com/seths_blog/2010/08/foundation-elements-for-modern-businesses.html,,1281620971
1598065,story,,,5,0,cwan,"The Lean Start-Up",http://enterpriseresilienceblog.typepad.com/enterprise_resilience_man/2010/08/the-lean-startup.html,,1281620920
1598064,comment,1597509,1597901,0,0,maheshs,,,"99 rupees = $2",1281620912
1598063,comment,1596607,1597761,0,0,bpyne,,,"Agree 100%. Just adding:<p>The ""dictating specs to programmers"" practice seems to stem from the silly notion of applying manufacturing processes to software development. In the view of companies with this notion, programmers are little more than unskilled translators - the parallel of line workers in manufacturing jargon.<p>In my experience, one of the worst abusers of this ""square peg/round hole"" paradigm are internal IT departments.<p>I read a study in IEEE Computer sometime in the Summer of 2001 or 2002 that showed how bad the application of Waterfall was for software development. Does anyone know of a study on the application of manufacturing processes to software development?",1281620909
1598062,story,,,103,92,cwan,"Megan McArdle: The Great Stock Market Myth",http://www.theatlantic.com/magazine/archive/2010/09/the-great-stock-myth/8178/,,1281620886
1598061,comment,1596607,1597461,0,0,jacobolus,,,"By the way, CA banned smoking in the workplace in 1998. I don’t think Apple’s changing policies about that can be solely attributed to the takeover of NeXT culture.",1281620872
1598060,comment,1597704,1597894,0,0,absconditus,,,"What happens when one receives a call while taking a photo and wants to turn the ringer volume down?",1281620857
1598059,comment,1595950,1596164,0,0,TallGuyShort,,,"My wife's an Interior Designer, and I make sure we go to all sorts of expos together. It's been really good for me to learn about something totally different - and I've always appreciated that she asks me to explain what I'm doing, even if it takes me a few tries to make it understandable.",1281620833
1598058,story,,,3,0,startuprules,"VC funding pipeline runs low, fund raising down 50% from last quarter",http://venturebeat.com/2010/08/11/vc-portfolios-improve-in-q2-but-funding-pipeline-runs-low/,,1281620826
1598057,comment,1595950,1596455,0,0,neutronicus,,,"<i>it's vastly smarter to go into nursing than medicine</i><p>My girlfriend just graduated from nursing school, so I know a lot of recently-graduated nursing students.  They do not agree with you.  At all.<p>Doctors don't have to clean feces off of people who are too obese to move.",1281620819
1598056,comment,1597140,1598040,0,0,mgkimsal,,,"It's not that much of an increase.<p>In the US, you're already paying <i>half</i> that 15% anyway.  You pay the additional half being self-employed, but it's also a deductible expense.<p>The biggest adjustment people need to make is keeping track of the financial aspect in general.  It's not that hard, but you need to keep an eye on it.  Make estimated tax payments quarterly, don't spend more than you make, keep extra money in reserve, etc.<p>Also, as I wrote elsewhere, I'm paying $300/month for health insurance for my wife and I.  That's close to what was being deducted for my group plan when I was employed (it's a bit more, but not that much more).  Yes, we're fortunate as we're both in decent health, but we've also chosen a moderately high deductible plan, which keeps the premiums lower (though they still keep going up insanely every year).<p>I've not done it yet, but as a self-employed person, you can set up a SEP-IRA (I think that's it) and some people manage to sock away much more in a SEP than is allowed in traditional Roths or 401Ks.  If you've got it and can save it, that's decent deal.<p>I will say $90k as self-employed vs $45k employed <i>is</i> a pretty big difference, even factoring in the tax/benefits diffs.  But I don't normally see that much of a difference in skill levels and income.  SR devs I know contracting may be making $120-$150k, but as an employee might only be around $90-$100k.  That's a difference, but not a 100% diff.",1281620793
1598055,comment,1597037,1597878,0,0,hoffer,,,"Congratulations Chris!",1281620773
1598054,comment,1597704,1597888,0,0,biafra,,,"Which rule of the developer agreement disallows using volume controls for anything else than volume control?",1281620700
1598053,comment,1597059,1598016,0,0,jacquesm,,,"Ask 10 random pedestrians if they remember what the first name was of 'Wiles' and what he did.<p>People are far more likely to remember things such as the world trade center bombing as 'major news'.<p>I'm happy enough it rated a mention on the 1993 wikipedia page:<p><a href=""http://en.wikipedia.org/wiki/1993"" rel=""nofollow"">http://en.wikipedia.org/wiki/1993</a>",1281620653
1598052,comment,1597578,1597654,0,0,td,,,"I don't think we're supposed to believe this is meant seriously.  But it's a nice pun on what is probably an all-too common problem :)",1281620645
1598051,comment,1596693,1597195,0,0,mgrouchy,,,"Well currently in Itunes you can watch/download video in 1080p? Seems like that would be the place where I would start. I'm not certain I care so much about streaming, but I do care about playback. I'm doing my best to not by physical media, so playback of high quality content is important.",1281620634
1598050,comment,1597841,1597841,0,0,jasonlbaptiste,,,"I refuse to go near PayPal.  We don't accept it for PadPressed.  We might be losing some revenue, but I can't support paypal / leave ourselves open to the shit they pull.  Same thing with a conference we're putting on in October.  Not allowing PayPal as an option.  I hope WePay or someone else succeeds as being a viable+robust alternative.",1281620607
1598049,comment,1598039,1598039,0,0,Raphael,,,"Countdown clocks are rad.",1281620559
1598048,comment,1597929,1597929,0,0,jacobolus,,,"You forgot about the great hyperinflation of 2050. Your B dollars are worthless.",1281620507
1598047,story,,,1,0,zephyrfalcon,"Network neutrality (wikipedia)",http://en.wikipedia.org/wiki/Network_neutrality,,1281620496
1598046,comment,1597841,1597841,0,0,rpledge,,,"Opencamp had similar issues, which only got resolved under public pressure
<a href=""http://openca.mp/blog/the-paypal-and-opencamp-resolution/"" rel=""nofollow"">http://openca.mp/blog/the-paypal-and-opencamp-resolution/</a>",1281620486
1598045,comment,1597929,1597964,0,0,jacobolus,,,"It’s a joke.",1281620464
1598044,comment,1597929,1597929,0,0,Tichy,,,"Fail<p>Edit: to explain, P=NP is not about physical time, it is about the number of steps of an algorithm. Hence computer speed has nothing to do with it.<p>Also Moore's Law is not actually a law.<p>I know it is just meant as a joke, but still - at least show an understanding of complexity theory before making jokes...",1281620427
1598043,comment,1597140,1597918,0,0,mgkimsal,,,"Some companies do, some don't.  Glad you were in a camp that does.  I've known people who were at companies which didn't value that knowledge and would just cut cut cut.",1281620387
1598042,story,,,3,4,linuxmag,"Cool User File Systems: GlusterFS",http://www.linux-mag.com/id/7833,,1281620377
1598041,comment,1594627,1597723,0,0,mipnix,,,"I could have used you as my professor in my recent data structures class.<p>I imagine you have myriad responsibilities in the course of your day and I am grateful for the time you are affording me.<p>I will work on this tonight.",1281620369
