ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1626410,comment,1626216,1626367,0,0,ErrantX,,,"I've noticed that quite a lot of my friends are now using it pretty much exclusively for a) sharing photo's (because that's where everyone is to share them with) and b) as an interactive contacts database.<p>Even game usage seems to have plummeted on my feed.<p>I think you are right; Facebook has a lifecycle - so it's reach will probably flatten out (I'm guessing it will drop a bit first) and it will end up with a slow churn of new users taking the place of inactive ones.",1282561115
1626409,comment,1626216,1626316,0,0,Ardit20,,,"I agree. I would also suggest that Google search plays a much more fundamental role to the internet than Facebook.<p>Facebook in my opinion is a trend, like yahoo chat was or usernet. Its a way for people to communicate and people move their groups and places where they hang around on the internet all the time, but everyone needs to do their weekly shopping, that is everyone needs to search and unlike real life supermarkets, on the net there is just google.",1282561075
1626408,comment,1626305,1626380,0,0,jonah,,,"Isn't that a big part of the GNU mentality too? Lots of little programs that can be easily chained together.",1282561069
1626407,comment,1620053,1621098,0,0,ipreuss,,,"I think you need to distinguish between interface inheritance and implementation inheritance.<p>The reason to use interface inheritance is to allow polymorphism in a statically typed language.<p>The only reason to use implementation inheritance is code reuse. And yes, you should only do that if the classes conform to the LSP.",1282561036
1626406,comment,1626181,1626370,0,0,henrikhansen,,,"Actually you can. At least in iOS 4",1282561033
1626405,comment,1626305,1626305,0,0,RiderOfGiraffes,,,"This:<p><pre><code>  > The key to making programs fast is
  > to make them do practically nothing.
  > ;-)
</code></pre>
is a paraphrase of something I posted here a long time ago:<p><pre><code>  > You can't make programs run faster,
  > you can only make them do less.
</code></pre>
While not entirely true (and Ph.D. theses have been written about the corners where it's wrong) it's an excellent start when you have to make a program run faster.",1282560958
1626404,comment,1626084,1626374,0,0,jules,,,"Or you use a sparse data structure instead of an array in each node, for example a binary tree. This gives you ternary trees.",1282560932
1626403,story,,,115,81,cubix,"Traffic Experiments -- How to clear traffic jams",http://www.eskimo.com/~billb/amateur/traffic/trafexp.html,,1282560904
1626402,comment,1626076,1626186,0,0,patrickk,,,"Facebook's increasing focus on business customers will be at the detriment of regular users, who will be demoted to the rank of mere 'consumers'. It's a subtle - but important - distinction.<p>Facebook's decision-making will increasingly be driven by thinking like ""how can we monetize all this wealth of consumer data"" or ""how can we introduce tiered fanpage packages to business customers as a revenue stream"" rather than focusing on what makes a great user experience.<p>Currently, knowing that my friend has achieved another 'badge' in Mafia Wars adds zero value to my life. It only gets worse as Facebook focuses more and more on business brands. What do I care if my friend 'likes' Apple or Nike? How does that improve my relationship with that person? People I am <i>really</i> friends with in real life don't care what brands I like, or what isotonic sports drink I drink. The like me because of <i>me</i>. Much as businesses would like to think that people define their lives by the products they buy (this is like the opening scenes in 'Fight Club' where Edward Norton's character tries to pick out stuff from an Ikea catalogue that defines himself) that's not a basis for a relationship. And Facebook used to be all about relationships. Now I look at my Live Stream...and it's got all this random flotsam floating downstream. I care about none of it.<p>The reason I love HN, incidentally, is because it's the polar opposite of MySpace and what Facebook is gradually becoming. Real people, that I share a lot in common with, expressing their real opinions, no auto-generated crap, and zero bling.<p>You see comments like ""What could cause FB to die?"" here on HN. They're so big at this stage, with the power of network effects and lock-in, that external competition is no threat to them realistically. The only way they will die is if they continue exactly the way they are now, making people's experience ever-more spam choked, till people realize ""hey this experience is actually quite shit, even if I do have 500 online friends"" and start looking for alternatives. We're not quite there yet though.",1282560853
1626401,comment,1626216,1626216,0,0,hardik,,,"How was the google line trending when it was 6 years old? I am sure the acceleration of their traffic must have reduced over the past few years and would expect similar thing to happen to facebook.",1282560828
1626400,story,,,1,0,mcantor,"Bathroom Monologue: His People's Story",http://johnwiswell.blogspot.com/2010/08/bathroom-monologue-his-peoples-story-or.html,,1282560819
1626399,comment,1626076,1626307,0,0,edanm,,,"Maybe because it's something a lot of people do want, but can't justify getting for themselves (I already have a laptop, I don't really <i>need</i> an Ipad).<p>Or maybe just 'cause it's the shiniest new toy around :)",1282560797
1626398,comment,1626267,1626267,0,0,RiderOfGiraffes,,,"<a href=""http://news.ycombinator.com/item?id=991961"" rel=""nofollow"">http://news.ycombinator.com/item?id=991961</a><p><a href=""http://searchyc.com/submissions/zsh?sort=by_date"" rel=""nofollow"">http://searchyc.com/submissions/zsh?sort=by_date</a>",1282560778
1626397,story,,,3,1,unignorant,"Plenty to Watch Online, but Viewers Prefer to Pay for Cable",http://www.nytimes.com/2010/08/23/business/media/23couch.html?ref=technology,,1282560758
1626396,comment,1626305,1626392,0,0,jacquesm,,,"Is your thesis online?<p>I'd like to read that.",1282560753
1626395,story,,,4,0,monkeygrinder,"Sweden drops rape warrant for WikiLeaks founder",http://www.computerworlduk.com/news/security/3236495/sweden-drops-rape-warrant-for-wikileaks-founder/?cmpid=sbycombinatorschapman,,1282560716
1626394,comment,1626216,1626363,0,0,jacquesm,,,"Of course, because everybody knows you can extrapolate graphs past their domains and that you do not need to take saturation in to account at all.",1282560671
1626393,story,,,1,0,matco,"Google CEO on the future of search",http://inizio.tumblr.com/post/997633347/google-ceo-on-the-future-of-search,,1282560648
1626392,comment,1626305,1626348,0,0,cperciva,,,"<i>The most interesting thing is that most pattern matching algorithms up to then got slower with longer match strings, but Boyer-Moore actually got faster!</i><p>Another interesting bit of trivia: In the first chapter of my thesis I present a string matching algorithm with almost exactly the same asymptotic running time as BM -- but where BM performs exact matching using no precomputed index, my algorithm performs matching with mismatches using an index.<p>With an index, of course, exact matching is O(log N) time -- in a peculiar way, the ""cost"" of inexact matching is one index worth of efficiency.<p>[EDIT: On second thought, this last comment meaningful at all?  I'm not sure, but it's almost 4AM so I'm not going to figure it out now.]",1282560627
1626391,comment,1626060,1626218,0,0,dagw,,,"<i>I've read from several sources that ebooks are currently 8.5% of the total book market. By the end of the year, they may be over 10%.</i><p>I wonder if those are US or global numbers?  One downside of going Kindle only is that you've basically killed any chance of selling books outside the US.",1282560568
1626390,comment,1626216,1626216,0,0,ErrantX,,,"This as may be. But Google have 7 of the top 20 sites :) Five of which are Google search.<p><a href=""http://www.alexa.com/topsites"" rel=""nofollow"">http://www.alexa.com/topsites</a><p>I think they are pretty solidly established as the ""biggest"" :)",1282560483
1626389,story,,,113,13,DanielH,"Smoothie Charts",http://smoothiecharts.org/,,1282560482
1626388,comment,1626181,1626181,0,0,riffraff,,,"once I was in a conversation with two friends of mine, one of them had recently switched to dvorak and was explaining us how he was using some software to improve his typing speed.<p>The other replied ""you are a programmer, you're supposed to spend 90% of the time thinking about what you do, why do you try to slightly improve the 10% spent writing it""?<p>Do dvorak users out there find themselves much more productive at the end of the day because of their typing speed?",1282560476
1626387,comment,1625263,1625697,0,0,jacquesm,,,"Malware obfuscation.",1282560461
1626385,story,,,1,0,kristiankh,"Formatting Links for Usability",http://baymard.com/blog/formatting-links-for-usability,,1282560451
1626384,comment,1626034,1626034,0,0,buster,,,"Let's face it: Apple will and can reject whatever they want for whatever reasons and you can do nothing about (except by abandoning the appstore).<p>I personally couldn't invest weeks of time in an app where i can't be sure whether it may be rejected for some stupid reason.",1282560442
1626381,comment,1626181,1626325,0,0,michael_dorfman,,,"Have you read the article in question?  It does a pretty thorough job of analyzing (and demolishing) the ""research"" presented, by Dvorak, in favor of the Dvorak keyboard.<p>If anybody has a strong, data-based counter-argument in favor of Dvorak, I'd like to hear it.",1282560354
1626380,comment,1626305,1626347,0,0,tszming,,,"This is essentially the same as the ""RISC patent"" - a patent that essentially said ""if you make something simpler, it'll go faster""<p>Quoted from James Gosling, 
<a href=""http://nighthacks.org/roller/jag/entry/quite_the_firestorm"" rel=""nofollow"">http://nighthacks.org/roller/jag/entry/quite_the_firestorm</a><p>Also, kudo's to the 15 years maintainer of GNU grep.",1282560342
1626379,comment,1626305,1626305,0,0,frou_dh,,,"The Security Now podcast did an episode on the Boyer/Moore algorithm. Not the most information dense way to learn about it, but might be of interest.<p>( Starts at 34m10s -- <a href=""http://twit.tv/sn203"" rel=""nofollow"">http://twit.tv/sn203</a> )",1282560282
1626378,comment,1625966,1625966,0,0,todayiamme,,,"The irony is that you won't discover happiness until you realize that there isn't such a thing as happiness. Misery and pain is part and parcel of being alive and that's the way it should be.<p>It's ironic because this encourages people to use the scientific method to delude themselves into thinking that eternal bliss is possible. I actually implemented something like this. I used to keep a detailed diary of the things that have happened and I used to analyze the shit out of everything on paper and then I would check the conclusions and do it again, but somehow it never worked. Upon hitting this I would blame myself and everything I've touched for it. Clearly there has to be something wrong with <i>me</i> , but what I failed to realize was that I was fooling myself in the most logical manner possible.<p>It's amazing how twisted things are.<p>Although, this concept will help you to evaluate things and get things done. It won't help you to achieve happiness. Nothing can.",1282560279
1626377,comment,1626181,1626325,0,0,bitboxer,,,"I am aware of that. Can somebody please pinpoint the errors or show articles that explain where the writer has done errors? I am curious if it will be worth to switch, but I need some facts first :) .",1282560272
1626376,comment,1626216,1626332,0,0,ErrantX,,,"Yes true. But I am not sure you can discount the other domains<p>For example .co.uk and .com.hk, for example, have a global reach of 3 and 4 percent respectively (I've made a guess that those are the top two alternate domains).<p>So already that is a significant boost to the Google stats.<p>(edit: checked .fr, that is another 3% reach)<p>(edit2: .de and .in are also in the top 20 and contribute 3.5 and 4 percent in their turn. I make that a [rough] grand total of 57.5% reach.)",1282560225
1626375,comment,1626076,1626186,0,0,kristiandupont,,,"Not only that, but when people 'like' your product, they automatically market it to all of their friends.",1282560180
1626374,comment,1626084,1626354,0,0,Robin_Message,,,"Good luck building a Unicode trie -- the branching factor would be too high, never mind lookup time. Instead, you'd make the trie of an encoding, probably UTF-8 (off the top of my head) that would enable you to keep the branching factor at 256, which is already rather large but doable (You can switch to Judy arrays if the wasted space bothers you.)<p>Does anyone know, is there a Unicode encoding that enables you to map arbitrary ranges (so I can, for example, use the greek alphabet only at 1 byte per character or less)? I suppose UTF-8 is already hard enough to decode.",1282560150
1626373,comment,1625474,1625474,0,0,gjm11,,,"The whole discussion of which Tao's comment is a part is well worth reading for those who enjoy such things: lots of interesting ideas there.",1282560137
1626372,comment,1625785,1625928,0,0,andrewl-hn,,,"Just a quick note: your update icon looks a lot like Mozilla Sync: <a href=""http://mozillalabs.com/sync/"" rel=""nofollow"">http://mozillalabs.com/sync/</a><p>It might be that you came up with this icon independently but anyway it's better to change it.<p>Terrific product otherwise. I'll try to convince people at our company to tale a look at it. We currently have our own AutoUpdate implementation but it downloads the whole .msi files.",1282560119
1626371,comment,1626084,1626084,0,0,dustrider,,,"personally I prefer this intro:
<a href=""http://marknelson.us/1996/08/01/suffix-trees/"" rel=""nofollow"">http://marknelson.us/1996/08/01/suffix-trees/</a><p>or this one which is slightly harder:
<a href=""http://linux.thai.net/~thep/datrie/datrie.html"" rel=""nofollow"">http://linux.thai.net/~thep/datrie/datrie.html</a>",1282560107
1626370,comment,1626181,1626181,0,0,abecedarius,,,"On the iPad/iPhone, you can't get an on-screen Dvorak keyboard. People petitioned for it years ago and it's just not happening.",1282560084
1626369,comment,1626216,1626332,0,0,terpua,,,"Yeah, I do the same but it looks like the majority uses their country specific Google pages.",1282560084
1626368,comment,1626181,1626181,0,0,ultrobast,,,"I almost died when I had to use a Mac & all I got there was some unexpected home key behaviour and the squiggle button.",1282560079
1626367,comment,1626216,1626316,0,0,jacquesm,,,"> I honestly believe Facebook is on the way out.<p>I'd like to believe that but I can't find any figures to substantiate it, I think it's a bit premature to make that statement unless you're looking at a specific group of users.<p>I see you've qualified your statement as speculative.<p>My personal 'data' is limited to my friends and family, and there is some anecdotal evidence that a facebook account has a 'lifecycle' that is measurable in a relatively low number of years whereas a google one seems to be long enough that we haven't been able to detect its length.",1282560026
1626366,comment,1626076,1626163,0,0,Supermighty,,,"This is just the latest revision of MySpace pages too.",1282559923
1626365,story,,,1,0,lmacvittie,"So You Put an Application in the Cloud. Now What?",http://devcentral.f5.com/weblogs/macvittie/archive/2010/08/23/so-you-put-an-application-in-the-cloud.-now-what.aspx,,1282559874
1626363,comment,1626216,1626216,0,0,VMG,,,"An by 2050 both will have 500% market share!",1282559814
1626362,comment,1626216,1626358,0,0,jacquesm,,,"Google.com is the #5 site in France.",1282559790
1626359,comment,1625655,1626079,0,0,billybob,,,"Your comment is a marvelous antidote to hype and rumor. Thank you, sir.",1282559676
1626358,comment,1626216,1626332,0,0,Raphael_Amiard,,,"In france everybody uses google.fr. Not all countries and cultures are comfortable with english.",1282559652
