ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1631890,comment,1631002,1631122,0,0,greendestiny,,,"I think its everything to do with the technology. Web apps are a huge part of the future for mobile devices - this gives them a huge in. Frameworks are really important strategically - they can optimize Cappuccino for their devices and even add functionality specific to their devices.",1282705104
1631889,comment,1630145,1630831,0,0,ams6110,,,"No you don't.  And I often wish that companies would stop trying to treat the employees as some kind of big ""family.""  Company picnics, bowling, golf, Christmas parties, etc. that everyone is urged if not forced to go to (outside of work hours of course).  About 10 years ago I just stopped going to these things.  I already spend 40 - 50 hours a week with all these people, I don't need an evening or weekend day stolen from my time with my REAL family and friends to spend more time with co-workers.",1282705077
1631888,comment,1631002,1631647,0,0,andreyf,,,"Sorry, didn't mean that as criticism. I just meant you can't really compare the two products/audiences/business models/etc, because they're different (Atlas never targeted ""people with no programming background creating complex applications"", they targeted Objectie-C developers). NOLOH is awesome, but in a different way than Atlas was.",1282705034
1631887,comment,1631684,1631707,0,0,vln,,,"> Also facebook album with proper privacy settings is much better option.<p>I think this is superior due to the simplicity of the privacy settings.<p>The main benefit I see is for events and occasions where multiple people want to share photos. They can all be uploaded to a single location/group rather than spread out among several different facebook albums. In addition, only the users within the group can view them. You could be diligent in the privacy settings for the photos you upload yourself, but your friend might not be and the photos could still be viewed by mutual acquaintances.",1282704967
1631886,comment,1629521,1631599,0,0,maxawaytoolong,,,"I've already been to Perth, so I'm not making any excuses. Even if I was, it doesn't make the flights any shorter.",1282704940
1631885,comment,1630468,1630468,0,0,philk,,,"This is hilarious and I'd love to know how many new people sign up after this article (and how sticky customers are in the coming months).<p>Also, I know it's simply a rhetorical flourish but:<p><i>or, for $7.50 a month, you could give just a quarter to a homeless person every day and feel real good about yourself.</i><p>I wouldn't feel good doing this at all.",1282704921
1631884,comment,1631682,1631817,0,0,yummyfajitas,,,"I applaud you for making an observation which could easily fuel an ad-hominem attack on an obvious partisan, and then holding back after observing that regardless of his biases, he is just tabulating official numbers.",1282704828
1631883,comment,1631682,1631795,0,0,erikpukinskis,,,"<i>In general if you look into correlations between education spending and test scores, there is very little correlation. If you look into the correlation of ethnicity and test scores, its very significant.</i><p>Good job, you just discovered that our standardized tests scores are biased in favor of white kids.",1282704779
1631882,comment,1631682,1631795,0,0,neeson,,,"To rephrase what you just said: Mexicans, because of their ethnicity, are less able to understand (for instance) mathematics, even when given the same amount of instruction, than people of the ethnicities that characterize the population of California circa the 1960s (i.e. predominantly white).  Did I get that right?",1282704746
1631881,comment,1631854,1631854,0,0,schlichtm,,,"This is the best list I've seen so far. Does anyone know of additional resources similar to these?",1282704664
1631880,comment,1630145,1631458,0,0,ams6110,,,"Interestingly, in many of my middle- and high-school classes, grades were not based on standard deviations from the mean of actual class performance; they were a fixed scale: 90% or better was an ""A"", 80 - 89% was a B, 70 - 79% was a ""C"", etc.   So you really could have the entire class be ""better than average"" (by the more usual method of computing a ""C"" grade) if the teacher made an assignment too easy.<p>My son's school still does this, though they've slid the scale up a bit, you need a 93% or better now to get an ""A"", and they've added a safety net: if you turn in any kind of reasonable attempt at all work assigned you will not get lower than a D- in the class.",1282704656
1631879,comment,1631682,1631794,0,0,tmsh,,,"Actually, I think you have to go back further. My grandfather, a poor kid from west LA, went to UCLA and then UC Berkeley as an engineering student back in the late 1930s / early 1940s.<p>He learned Latin in high school (think inner city kid learning Latin). Grew up with all the airfields in LA and mechanical engineering seemed like the thing, I guess. So despite being interned (he was a Japanese American) he went on to be a very successful engineer and eventually businessman (owned his own hydraulics company, etc.).<p>It's arguable that a lot of this happened because of a golden age in California's educational system. Same thing with my parents. I've met them and they're idiots -- but at least my father benefited greatly from UC Berkeley (he's a philosophy professor).<p>I think PG is right to question what exactly is going on. But there really was an extraordinary investment in higher education (for whatever reason) in the early- to mid- 20th century. And arguably, that affected a lot of things which we Californians take for granted.<p>I think what the OP is trying to say is that our attitude about public education has changed. It was irrational, the level of investment that was made into higher education pre-1980s (both raising and allocating funds). And today's set of challenges may require a different emphasis (e.g., charter schools, leaner campuses, more online learning, etc.) -- but that generous spirit that, afaik, built California into a great state -- that's not worth overlooking.",1282704592
1631878,comment,1631643,1631774,0,0,ihodes,,,"Oh that's pretty neat! I didn't realize the connection it had to even temperament tuning.",1282704588
1631877,comment,1629951,1631753,0,0,barrkel,,,"It's not actually simple - that's the key. The alleged simplicity is an abstraction, and most PC power users are more familiar with the underlying mechanisms. Efforts at hiding these mechanisms are all well and good, but if and when something breaks, or you need to do something unorthodox (e.g. automated installation - many setup.exe's take a '/?' flag - or moving installed apps from one drive to another, etc.), lower level knowledge is needed.",1282704588
1631876,comment,1631682,1631805,0,0,Locke1689,,,"A very good idea. I'm not sure those statistics exist at the moment.",1282704568
1631875,comment,1631682,1631833,0,0,bokonist,,,"The numbers on total state nominal income are here:
<a href=""http://www.bea.gov/regional/remdmap/REMDMap.aspx"" rel=""nofollow"">http://www.bea.gov/regional/remdmap/REMDMap.aspx</a><p>So it looks like state spending rose from 11% of total income in 1977 to 14% today.  And total income usually grows slightly faster than the economy (economic growth = change total income -  change in the price level).  Thus state spending has been growing faster than incomes rise, faster than inflation and faster than the economy has been growing.",1282704533
1631874,comment,1631684,1631841,0,0,ericd,,,"Why are those people in your trusted group, then? It's hard to force things to be private with technology when sharing with people is involved. At the end of the day, you just have to make expectations clear and then rely on trust.",1282704531
1631873,comment,1631682,1631845,0,0,jerf,,,"See bokonist's post(s), caveats and all.",1282704529
1631872,comment,1631855,1631855,0,0,sharpn,,,"working through examples/models/etc:<p><a href=""http://www.exinfm.com/free_spreadsheets.html"" rel=""nofollow"">http://www.exinfm.com/free_spreadsheets.html</a>",1282704468
1631871,comment,1631682,1631682,0,0,dannyb,,,"I think that this is somewhat disingenuous for the reasons noted by others, but also the failure of the writer to acknowledge that colleges and universities have embraced business models and focused on revenue generation in ways that distract from the core mission.<p>I hate to say this but while most of the guilt should be borne by fat-cat administrators, faculty are greedy whores who are easily divided and conquered.",1282704465
1631870,comment,1630626,1630891,0,0,mattm,,,"""A person convinced against their will is still of the same opinion still""",1282704456
1631869,comment,1631682,1631840,0,0,jerf,,,"I will admit I'm reading into things a bit by assuming that he's not advocating cutting government back when he says things like ""your parents and their parents lashed out at government (as though there were something else that could replace it) with tax limits, term limits, safe districts, throw-away-the-key imprisonment no matter the cost, smoke-and-mirrors budgeting, and a rule never to use the words taxes and services in the same paragraph."" That doesn't sound like a fiscally-conservative libertarian to me.<p>If he believes in refocusing the priorities and perhaps even seeing a net spending drop while ending up with more education spending, I would consider that defensible and the numbers I produced can certainly support the position that there is some room for rethinking here. If he believes this should manifest as yet more money given to this government, no, I don't think piling more money on is the solution. That's why I'm looking at the total income for the state rather than exactly focusing on the exact amount dedicated to the worthy tasks. It is only one part of the story.",1282704451
1631868,comment,1631682,1631833,0,0,rjprins,,,"It should be noted that government is expected to get relatively more and more expensive because it's most of it's duties are of the service type. Services like schools, public transport, health care generally defy automation but costs still rise to stay on par with other industries. As the costs of other products become lower, expect to pay more for services.",1282704437
1631867,comment,1629951,1631198,0,0,barrkel,,,"Indeed. I had to do a web search to discover how to install apps on my Mac mini.",1282704411
1631866,comment,1631708,1631708,0,0,atldev,,,"We have a number of big screens hanging in our office. We loop an ugly powerpoint with stale messages. Regularly, I walk by the screens and wish we had a Panic-style dashboard for key metrics. Of course, we could build our own, but we always seem to have more important priorities (like our own products). Even thought about a startup opportunity in this space- if we would like it, we're probably not alone.<p>I've signed up for the beta and I'm very interested in the product details. Wish them the best of luck.",1282704397
1631865,comment,1629521,1630750,0,0,metamemetics,,,"><i>It's not so simple as 'developed world' vs 'developing world'</i><p>Of course. These are just useful categories. Humans like to put things into categories so we can make statements about ideas. Saying it's ""not so simple"" is a strawman as I don't think anyone is claiming that a country is a data structure with the capacity of 1 bit (developed or developing).<p>Maybe if you said or quoted something about how the act of using this categorical construction in analysis when performed too often is the physical cause of some sort of injustice.",1282704396
1631864,comment,1631093,1631306,0,0,Avshalom,,,"Alternatively the market will force Internet-only TV subscriptions to raise their prices. 10 dollars a month to Hulu isn't going to pay ESPN's bills.",1282704395
