ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3128243,story,,,1,0,urvi123,"Sholay:The Greatest Films in the History of Indian Cinema ",http://bollywood-masti-hollywood.blogspot.com/2011/10/sholay-august-15-1975-greatest-films-in.html,"Sholay is a Hindi film produced by G.P. Sippy and directed by his son Ramesh Sippy. It is the biggest hit in the history of Bollywood. The story revolves around a village naSholay (August 15, 1975) hindi moviemed ""Ramgarh"" which is situated near Chambal. Thakur Baldev Singh (Sanjeev Kumar) residing in the village is the ex-policeman. There is a decoit named Gabbar (Amjad Khan) who is always trying to harm the villagers. Thakur wants to bring an end to Gabbars story thats why he calls the two criminals named Veeru (Dharmendra) and Jai (Amitabh Bachchan) to the village to help him. Thakur wants to take the revenge as his two sons, daughter, elder daughter-in-law and his only grandson were killed by Gabbar. Now Gabbar is in plans to attack Ramgarh on Holi. But fortunately Veeru and Jai manage to knock the decoit down after lot of difficulties. And finally Gabbar is taken by the police and arrested. But the other end of the film is Gabbar actually dies as he he is kicked by the spiked shoes of Thakur. And this way Ramgarh gets free again.holay is definitely much more than a movie. It was a real blockbuster.",1318989576
3128242,comment,3127550,3128226,1,0,splicer,,,"Crap! I didn't bother creating an account when I checked-out :(",1318989543
3128241,story,,,1,0,carolynp,Https://mail.Google.com/mail/?ui=2&view=bsp&ver=ohhl4rw8mbn4,https://mail.google.com/mail/?ui=2&view=bsp&ver=ohhl4rw8mbn4,,1318989531
3128240,comment,3099875,3122540,1,0,option1138,,,No...,1318989525
3128238,comment,3128194,3128194,2,0,mattharris,,,"As an iPhone 3G owner I feel about this photo just like how I feel about my iPhone: not surprised.  3GS was the phone that started opening doors.",1318989449
3128237,comment,3125290,3127069,1,0,joeybeninghove,,,"Thanks guys!",1318989417
3128236,story,,,2,0,5hoom,"WebGL shader editor",http://www.kickjs.org/example/shader_editor/shader_editor.html,,1318989414
3128235,comment,3128087,3128087,1,0,retroafroman,,,"As a future feature, it would be nice to be able to specify year ranges, like 1967-1969 along with model, say Camaro, in addition to just the make. Kind of like eBay motors search tool.",1318989387
3128234,comment,3128077,3128077,1,0,Skywing,,,"You're not going to be able to simply upload a PDF and search for text using the raw file data. It's not readable. You're going to have to either use a tool to extract embedded text, or perform OCR on the document if it's image-only. A really good tool, that I have used before, is called Aspose. If you are allowing users to upload these PDFs, you'd also need some sort of distributed task queue, because performing the PDF file operations is not something you want the user to have to wait on. I've used RabbitMQ for this, and haven't had many issues. Once you have OCR'd the document and extracted the text, then you can store the text as well as the native document in a database like MongoDB. You would maybe even benefit from using a full-text search engine, like ElasticSearch.",1318989363
3128233,comment,3127550,3127712,1,0,robriggen,,,"I just realized there's an app for zip files on the iPad (which I don't have). I already unzipped them on my PC and emailed them to myself. Ignore my nitpick! And thanks for the resource - it looks like it is going to be a great help to me.",1318989326
