ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3119990,comment,3119544,3119544,1,0,ebaysucks,,,"Why didn't you hire a CEO for your $3 million business?",1318849194
3119989,story,,,1,0,vvvvv,"Nokia 101 Dual Sim Mobile Phone  $30 (Rs.1500) only",http://www.imvignat.com/2011/10/nokia-101-dual-sim-mobile-phone-30.html#.TpwKmwFeMo0.hackernews,,1318849181
3119988,comment,3119518,3119840,1,0,maigret,,,"Thumbs up for your comment. I'd like to add on that.<p>Let's take a very prosperous society.
Even if all people get wealthier (let's say 2x), which would mean improvement in life quality and all, and 10% of them get massively richer (let's say 20x), then we as a society still have a problem. Because it will be extremely hard for someone who is in the bottom part to get to the upper one. Because of numerous reason I could elaborate on: they will not be able to afford the same schooling, or be in the same expensive circles which creates the networking opportunities. Numerous studies show growing inequality reduces social mobility (American Dream, where are you?). Sure, a couple persons will prove that wrong, but statistics are here.<p>So at some point, inequality is in itself a problem, even if everyone has enough to eat and more. Because everybody should have chances at succeeding - that is, changing things, but also taking responsibilities. PG means often that being a hacker is enough and you can change a lot with that only, but I think this is not enough. CEOs, judges, bankers, politicians should come from a diverse background. And you don't get there without some equality.<p>And don't get me started on inheritance ;)",1318849166
3119987,comment,3119048,3119628,5,0,nknight,,,"No, it doesn't. OS X has several crucial behavioral differences.<p>* OS X does not launch a second window if the application icon is clicked twice. Some like this (I do), some don't, but it's how the Mac UI works, and is a critical part of the window management paradigm in use.<p>* OS X displays each individual minimized window separately in the dock, and lets you choose a single window to un-minimize with a single click.<p>* Just clicking the main application icon will not simply un-minimize all windows at once.<p>* If there are no un-minimized windows, it will un-minimize the oldest.<p>* If there are un-minimized windows, it will bring them all to front in relative stack order, focusing the topmost, but will not un-minimize anything.",1318849128
3119986,story,,,1,0,ellenwillss,"PHP Programming - Best Language for Shopping Cart Development",http://webapplicationdevelopmentindia1.blogspot.com/2011/10/php-programming-best-language-for.html,"Shopping carts success totally depends on its integration, which allows various payment gateways. PHP programming language can do this wonderful job.",1318849096
3119985,story,,,18,4,RyanMcGreal,"Quantum levitation: quantum superconductors locked in a magnetic field",http://www.youtube.com/watch?v=Ws6AAhTw7RA,,1318849076
3119984,story,,,1,0,ArranWood,"Latest TOP 10 Hosting Providers  October Week 2 - 2011... | PRLog",http://www.prlog.org/11697360-latest-top-10-hosting-providers-october-week-2-2011.html,,1318849063
3119983,comment,3119518,3119919,4,0,jamieb,,,"I stated explicitly that the bankers had bribed the politicians.<p>You responded with a statement that the bankers did not do so, and that in fact the politicians had caused the damage, and then blamed the bankers. A direct contradiction of my assertion.<p>You are now claiming that ""of course the analogy is flawed"". No sir. The analogy was effective. It was the logical conclusion that you made using the analogy that was wrong, and you now admit so.<p>I stand by my analogy. Our economic system has been rooted.<p>How to fix it? How can we do that, when the people writing the laws are the ones who would be jailed by them?",1318849060
3119982,story,,,1,0,pkvonline,"Network-Marketing24 - Die Community fr Marketer",http://www.network-marketing24.info,,1318849029
3119981,comment,3118936,3119947,3,0,jonnathanson,,,"<i>""Aside from HiFi gear, I doubt there is another industry SO full of emotional marketing, dark obscure magic and so much mis-information accepted as fact as guitars and especially guitar amps.""</i><p>Similar industry -- so it might not count as a separate example -- but the high end of the market for speakers and stereo equipment is nuts. There's not as much romanticism and near-mysticism as there is in the guitar market, but there's plenty of uberexpensive, tube-thingy tech from the 1950s. A buddy of mine has a setup in his living room that could reasonably pass for an ENIAC panel at first glance.",1318848979
3119980,comment,3119421,3119913,0,0,coob,,,"There is very little decent design on display on the Android Marketplace.",1318848977
3119979,comment,3119956,3119956,1,0,ColinWright,,,"I never know whether to upvote something like this or not.  Perhaps I should, because I thought it was interesting and relevant enough to submit it myself:<p><a href=""http://news.ycombinator.com/item?id=3102321"" rel=""nofollow"">http://news.ycombinator.com/item?id=3102321</a><p>But then again, perhaps I shouldn't, because no one upvoted it when I submitted it, so the concensus of the HN community is that it doesn't belong.",1318848941
3119978,comment,3119518,3119590,8,0,philwelch,,,""" Do they just hate rich people?""<p>Yes. More precisely, they're angry about recent economic stagnation and unemployment and are scapegoating the rich.<p>Economic difficulties leading to mass populist movements with a defined, minority scapegoat (especially the rich, or the bankers) is a dangerous pattern. Even in this thread you see people calling for violence. The last element--a charismatic leader--is historically all that is needed for something like this to turn very ugly, very fast.",1318848905
3119977,comment,3119155,3119155,2,0,hamidpalo,,,"Looking at the example given of how lovely obj-c is:<p><pre><code>   filteredArray = [allRecords filteredArrayUsingPredicate:[NSPredicate predicateWithFormat:@""someField == %d"", someFieldFilterValue]];
</code></pre>
Makes me wonder if the author has ever seen languages that do this like so:<p><pre><code>   let filteredArray = Seq.filter (fun f -> f = ""foo"") allRecords</code></pre>",1318848883
3119976,story,,,2,0,EdwardQ,"Porn hacker hijacks Sesame Street YouTube channel",http://news.techworld.com/security/3311302/porn-prankster-hijacks-sesame-street-youtube-channel/,,1318848841
3119975,comment,3119421,3119913,9,0,josteink,,,"Yeah. If anything it should be called ""iOS patterns"". There's very little here to extract as general mobile patterns, and lots of these ""patterns"" would collide massively with both Android and WP7 if employed in an app.<p>The fact that this <i>website</i> doesn't even work well on a PC should really tell how iOS-centered it is.<p>Some people may think users don't care, and that everyone loves the iWay, but I've seen complaints on Android market that ""this is just a copy of the iPhone-app. We want an Android app"". Why? Because the UI semantics are different enough, well beyond the point of noticeable.",1318848771
3119974,comment,3118125,3118817,2,0,gldalmaso,,,"I have a problem with people turning from Ubuntu because they lost a pet feature. Ubuntu is changing how to look at the desktop and surely what was built around the old api will not be fully supported at first. But it's just a matter of time before it's functional again.<p>I'm pretty sure the Desktop Cube can be made to work seamlessly with Unity. But it's not Canonical's job to make it so. And if Canonical somehow managed to lock some of the desktop features into Unity, than we must simply pressure then into building something more flexible so as to allow other open source providers to work with a more pluggable interface.",1318848769
3119973,comment,3119586,3119586,2,0,5hoom,,,"I agree with the premise that production code won't be as elegant as you might like once the real world starts creeping in, but describing code as 'ugly' seems to lack information.<p>Is the code badly formatted? Poor choice of variable names? Non-idiomatic language use? Monolithic code blocks?  Spaghetti code? Depreciated methods? Dangerous hacks?<p>Ugly could mean any of these & more. Some are less tolerable than others.",1318848752
3119972,comment,3118125,3118125,1,0,schiptsov,,,"Yes, all those better ways to do the configuration, such as gconf2, oneconf, and other shit is really annoying, same like  people who missing power and flexibility of a text file, not an XML but plain old var=value, or, OK, some Yaml.<p>But what can we do? The mediocre crowds are migrating from windows realms and they like to copy and paste, not to think and learn. ^_^",1318848749
3119971,comment,3119727,3119964,1,0,petercooper,,,"I say this as a huge fan, but Monocle's Web site is.. not good. They're very much focused on their print magazine. They're definitely living by their word, though, a loyal subscriber base (a subscription costs <i>more</i> than news-stand and we lap it up!) and highly profitable.<p>Perhaps I'll take some time to distil the philosophy into a blog post sometime, since it does take a lot of effort to get into a print magazine if it's not at a newsstand near you. It's only a must read for international business and media types.",1318848744
