ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3079211,story,,,3,0,mythz,"With and without Steve Jobs.",http://servicestack.net/thankyou_steve.png,,1317880751
3079210,comment,3078128,3078799,27,0,alexbell,,,"This.  While I'd done a little scripting, I was never interested in working in software development.  It made me think of boring/painful win32 programs.  After I graduated college I skipped around through sales jobs I hated and was terrible at.  And then I got an iOS device (2g iPod Touch) for my birthday, and I was suddenly very interested in programming.  The way that device was so effortless to use, powerful (for its size), and fun captivated me.  Within a year of receiving that that device I was roughly a third of the way through a CS degree (post baccalaureate), going to school part time and paying for it with my part time job (working at an Apple Store).  I've been a paid professional developer for almost two years now, primarily working on iOS stuff.  And I really like what I do.  It sounds stupid, but I really don't know what I'd be doing now if I hadn't gotten that iPod Touch.<p>Thanks Steve, I certainly feel like you've done something for me even though I've never met you.",1317880728
3079209,comment,3079064,3079160,-2,0,burgerbrain,,,"Exactly.  One is relevant to my career and chosen hobby, the other is not.",1317880700
3079208,story,,,8,0,thinker,"Steve Jobs' Biological Father, Abdulfattah John Jandali",http://www.macpost.net/1060/steve-jobs-biological-father-abdulfattah-john-jandali-gets-interviewed/,,1317880690
3079207,comment,3078128,3078128,1,0,anishk123,,,"RIP Steve",1317880641
3079206,story,,,4,0,sharmajai,"Steve Jobs Quotes",https://en.wikiquote.org/wiki/Steve_Jobs,,1317880641
3079205,story,,,3,0,jdale27,"ErlIDE: the Erlang IDE powered by Eclipse",http://erlide.org/,,1317880611
3079204,comment,3078510,3079190,10,0,wuster,,,"Sergey regularly posts photos, ever since the launch of G+ field trial.",1317880584
3079203,story,,,2,0,jdale27,"What Sucks About Erlang",http://damienkatz.net/2008/03/what_sucks_abou.html,,1317880538
3079202,comment,3078574,3078931,16,0,lukifer,,,"Steve gave massive credit to the talent and sweat of Apple's engineers and designers in nearly every keynote. He was as humble as you could expect of a CEO.",1317880523
3079201,story,,,2,1,jdale27,"What's All This Fuss About Erlang?",http://pragprog.com/articles/erlang,,1317880515
3079200,comment,3078128,3078128,1,0,nrbafna,,,"Black band on above the links on HN, a pay of respect to Steve Jobs?",1317880489
3079199,comment,3078988,3079051,4,0,waterlesscloud,,,"Steve Jobs's career literally defined the tech entrepreneur dream that this site is all about.<p>He can own it completely for a few hours.  It's fine with me.",1317880472
3079198,story,,,3,0,tomjen3,"Yaws - an Erlang webserver",http://yaws.hyber.org/,,1317880460
3079196,story,,,4,0,tomjen3,"Frequently Asked Questions about Erlang",http://www.erlang.org/faq/faq.html,,1317880282
3079194,story,,,2,0,waderoush,"How Steve Jobs rewired our lives -- and raised our expectations",http://www.xconomy.com/national/2011/10/06/how-steve-jobs-rewired-our-lives-and-raised-our-expectations/,,1317880243
3079193,comment,3079173,3079173,3,0,drink,,,"What is wrong with this guy.  All he can think about is his own rumor mill and credibility.  It is pathetic.",1317880238
3079192,story,,,1,0,lasikct,"Advanced Laser Technology",http://www.articleblast.com/Health_and_Excercise/General/Advanced_Laser_Technology/,"Norwich Ophthalmology Lasik CT Group continues to embrace the latest in LASIK technology as envisioned by its founders more than 30 years ago and provides variety of alternative vision correction procedures for candidates not suitable for LASIK procedures. Please",1317880225
3079191,comment,3078128,3078354,3,0,elliottcarlson,,,"Well said - the only Apple product I've had are iPod's and I have no desire to use Macs, but Jobs did make a huge dent and shaped a lot of people all over the world. It's a sad day when a visionary like him passes.",1317880127
3079190,comment,3078510,3078510,-4,0,suivix,,,"Did he make an account just to say this? I thought Google's execs avoided G+ for the most part.",1317880107
3079189,comment,3078128,3078128,1,0,chunky1994,,,"Finally shakespeare has his answer, here came a man greater than Ceaser, when comes another Steve Jobs?
RIP Steve, you're memory will never die.",1317880026
3079188,comment,3078988,3078988,-2,0,dholowiski,,,"Yes. Fuck off, come back in 3 days.",1317879911
3079187,story,,,6,0,vnchr,"Measureable Impact: Every frontpage link about Steve Jobs",http://i.imgur.com/VzwhW.png,,1317879863
3079186,comment,3078107,3078253,0,0,suivix,,,"Are you sure? We're close to growing organs in labs.",1317879834
3079185,story,,,2,0,vshlos,"Stackoverflow System Wide Dedication to Steve Jobs",http://oim.ae/qDh8yx,,1317879820
3079184,comment,3078574,3078839,-4,0,badclient,,,"Not to be a douche(I shed some tears upon hearing the news and remain a tad shocked), but the accuracy of the above statement by Obama is very questionable IMO. Vast majority of the world still doesn't own an Apple device, I'd argue. Feel free to correct me if I'm wrong.<p>That said, I did hear the news from my iPhone. And this comment? It's also coming from the same thing.",1317879810
3079183,comment,3079129,3079129,2,0,russellallen,,,"Yes indeed. I think it is time to take a break from Hacker News for a couple of days until it blows over.",1317879809
3079182,story,,,3,0,twidlit,"Steve Jobs personally shipped Macs to Ain't It Cool's Harry & all his family",http://www.aintitcool.com/node/51501,,1317879806
3079180,comment,3078956,3079063,1,0,djeikyb,,,"Jobs is more immediate than Steinman. Steinman does invaluable research out of the public eye. Jobs thrusts himself into public consciousness and directly impacts US society with his widely used and advertised products.",1317879767
3079179,comment,3078664,3078951,8,0,bigethan,,,"Why? It's common practice to pre-write obituaries for famous people, no matter how healthy they are.  And it leads to a better obit that can be richer because of the time invested in it beforehand (the Economist's obits are usually very well done).",1317879764
3079178,comment,3078285,3078791,2,0,donw,,,"Agreed.<p>cperciva has demonstrated a complete lack of tact or class, but neither of these changes the fact that he does make an excellent product.",1317879757
3079177,comment,3079013,3079013,1,0,TallTalesOrTrue,,,"Here we go again. Last time we saw a similar headline, it did not end well for either comany. Hope the rumor dies away soon.",1317879731
3079176,story,,,1,0,juan123,"Full geek",http://www.fullgeek.org/,"amplia gama para lo geek",1317879680
3079175,comment,3078664,3078951,1,0,trickjarrett,,,"It's sad to think about, but with the flood of text being printed I wonder how much of it was pre-written and how much of it was simply pre-thought as those in the circles heard word.",1317879662
3079174,story,,,45,1,teaspoon,"Steve Jobs testing Photo Booth in 2005",https://www.facebook.com/media/set/?set=a.10150344003354357.371772.500729356,,1317879646
3079173,story,,,4,1,alienDeveloper,"An apology letter to apple. and Facebook got new iOS app & developer platform",https://plus.google.com/111091089527727420853/posts/9RqvqJeC8vs,,1317879642
