ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4761841,comment,4759642,4760581,2,0,goldfeld,,,"Just because you have a name for non-Jews doesn't make it a cohesive group and most importantly nowhere near a minority.<p>It's insane to say discriminating against a minority is like affirmative action for everyone else. So if I don't like Bob I could phrase it that it's not that I don't like him--I do!-- it's just that I like everyone else better (including other people I dislike). And for someone to fall for that would be ridiculous.",1352447925
4761840,story,,,1,0,loveflyfa,"Louis Vuitton Outlet, Louis Vuitton Online Store, Louis Vuitton Handbags",http://www.louisvuittonluggage2us.com,,1352447870
4761839,comment,4753364,4756313,1,0,forensic,,,"That stuff is so trivial that it's hilarious to call it a philosophy. By these standards, sponge bob has a sophisticated philosophy.",1352447848
4761838,comment,4761204,4761775,3,0,CrankyPants,,,"Odd, perhaps, but mocking things which some consider sacred is how one gains credibility on the 'net!",1352447717
4761837,comment,4761102,4761441,20,0,sneak,,,"It also makes it nearly impossible to slowly read one's own comment history, as the ""next"" pagination links are session data dependent and are garbage collected quite frequently.<p>This is, quite possibly, the worst webapp I use on a regular basis.",1352447677
4761836,story,,,1,0,cantbecool,"Overclocking a Sega Genesis",http://youtu.be/zuHkq8uvnLc,,1352447644
4761835,story,,,1,0,destroycube,"One step closer to getting through the Curiosity Cube",http://www.youtube.com/watch?v=2GFgSlgxCNw&feature=youtu.be,,1352447554
4761834,story,,,3,0,NSMeta,"OpenTok on WebRTC (Chrome and iOS)",http://www.tokbox.com/blog/opentok-on-webrtc-offering-the-technology-of-tomorrow-today/,,1352447520
4761833,comment,4759620,4761766,1,0,bobwaycott,,,"You erroneously conclude I think I am the first person to think of this. I do not. I know my sci-fi <i>and</i> biblical and human history (20 years of studying intellectual and cultural history, thank you). I've read about the tower of babel and grew up on wanting universal translators.<p>My comment was a bit of bittersweet admiration at a very <i>specific</i> success in implementation. Can we just assume that the average person on HN knows wtf a universal translator is, and not every time someone says, ""I had this very idea"" that they are making accusations that company/person X is stealing the idea away? Christ. Not a single word was spoken that this idea was ""stolen"" or ""grabbed away"". Nor were words employed signifying that ""I thought of this first and completely independently"".<p>I was saying it looks like it's too late to be the person who gets to be first to demonstrate it. And by ""very idea"" I meant, <i>quite specifically</i>, how cool it would be to be able to translate my voice into another language in near-real-time. And by ""Rats"", I meant ""Oh snap, looks like others have been working on doing that same thing and impressively pulled the damn thing off.""<p>If you spent a moment looking at my comment history, you'd see I am usually quite clear in stating what I mean directly. Had I meant to imply an idea was ""grabbed away from [me] before I could create a startup"", I'd have used those <i>exact</i> words. Instead, I said that I'd had this very idea years ago and only recently thought about how the tech might be there today to make it happen, and maybe make for an interesting startup. I didn't even try to imply it would be <i>my</i> startup.<p>Nonetheless, point taken. I'll ensure I more specifically couch any future statements about having ideas with the qualifier that I am, in fact, <i>not</i> implying that I had it first or independently in the whole of human history.",1352447503
4761832,comment,4759620,4759620,3,0,orjan,,,"Original post: <a href=""http://blogs.technet.com/b/next/archive/2012/11/08/microsoft-research-shows-a-promising-new-breakthrough-in-speech-translation-technology.aspx"" rel=""nofollow"">http://blogs.technet.com/b/next/archive/2012/11/08/microsoft...</a>",1352447483
