ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4837661,story,,,1,0,austinlyons,"Corporatesh*t - A Response to Mark Suster's Entrepreneurshit",http://www.article-3.com/corporateshit-a-response-to-mark-susters-entrepreneurshit-910267,,1354035597
4837660,comment,4837223,4837651,3,0,Nursie,,,"Is the come-down bad though, if the doses given are sub-recreational and are followed by proper amounts of sleep?<p>Not to mention if you can ensure you're getting the right thing and not some dodgy multiply-substituted cathinone or piperazine!",1354035590
4837659,story,,,19,4,altryne1,"Show HN: Extensionizr - Start a chrome extension in 15 seconds",http://extensionizr.com/,,1354035585
4837658,comment,4834389,4834389,3,0,grumps,,,"Funny, I have this problem specifically on my laptop since its a 15"" screen with a 1080P screen. I got extremely annoyed over the weekend while I was trying to read documentation on my laptop for Django. I ended up giving up and not reading and switched to using my ipad the next day. Dumb, irritating etc.",1354035581
4837657,comment,4837109,4837557,4,0,chokma,,,"Health applications - a review for an app which allows you to record you stool consistence (for Morbus Crohn) could negatively affect your chances for employment as well as open you to ridicule by others.<p>""You gave AcmeFamilyPlanner 4/5 stars, Mrs Candidate - say, do you want to have a career or a family?"" (Hm, of course this could help remove bad employers from your list of prospective work places ;) )",1354035573
4837656,comment,4836341,4836341,1,0,_rmurillo,,,"Both laptops will be fine to learn programming in C/C++, the decision should be taken by other features or needs. The macbook pro offers more processing power, but if you want portability choose macbook air. If your only interest is learn to program I would recommend you to buy the macbook air.",1354035473
4837655,story,,,5,0,sethbannon,"Global trends for 2013",http://www.economist.com/blogs/theworldin2013/2012/11/global-trends-2013?fsrc=nlw|newe|11-26-2012|4248303|36807688|NA,,1354035433
4837654,comment,4836834,4837471,2,0,sses,,,"Maybe that typical system has a gender bias then :)<p>Perhaps if women are implicitly required to negotiate, and choose not to, then they will be recruited by another organization who is willing to pay them more without negotiation. You've just lost out on a good engineer - the employer has done themselves a disservice.",1354035326
4837653,story,,,1,1,swohns,"""The Lean Startup"" Author Eric Ries On Entrepreneur Being A Job Title",http://www.fastcompany.com/3003146/lean-startup-author-eric-ries-entrepreneur-being-job-title,,1354035324
4837652,comment,4837223,4837531,2,0,Nursie,,,"The issue here has to be that it's hard to mask MDMA - people are going to know they're on something even at therapeutic (rather than recreational) doses, are they not? Is that really poor blinding?<p>Antidepressants tend to be long lasting and slow acting (AFAICT) which MDMA is not.",1354035312
4837651,comment,4837223,4837223,3,0,bitteralmond,,,"I'm always skeptical of using this stuff for PTSD since the comedown is so harsh. I would suspect that the period of serotonin depletion could actually be just as bad for PTSD as the MDMA ""high"" could be good. Though I guess it's also important to note that taking MDMA with your therapist in a quiet room is nothing like taking it in a loud, dark room with your friends.",1354035274
4837650,story,,,11,0,thecoffman,"Html-pipeline: Chainable Content Filters",https://github.com/blog/1311-html-pipeline-chainable-content-filters,,1354035269
4837649,story,,,2,0,jamescryer,"CSS Regression testing in PhantomJS",https://github.com/Huddle/PhantomCSS,,1354035244
4837648,story,,,1,0,eplanit,"The 20 most fascinating accidental inventions",http://www.csmonitor.com/Innovation/2012/1005/The-20-most-fascinating-accidental-inventions/Potato-chips,,1354035241
4837647,comment,4834372,4835768,1,0,B-Con,,,"Being who he is, it would be interesting to hear him elaborate.",1354035239
4837646,comment,4837109,4837109,2,0,bond,,,"Don't know what's with people here saying will not review apps anymore.<p>What kind of person are you? So your review is only good if you don't show your real identity?",1354035236
4837645,story,,,1,0,aespinoza,"DataBinding performance in WinRT and the Bindable attribute",http://jaylee.org/post/2012/11/26/DataBinding-performance-in-WinRT-and-the-Bindable-attribute.aspx,,1354035212
4837644,comment,4837109,4837614,5,0,pstuart,,,"It's almost like we need reviews of reviews...",1354035174
4837643,comment,4837109,4837238,5,0,masklinn,,,"Alternative interpretation:<p>> Aha! Now all developers (not just ""Top Developers"") will be able to harass their users!",1354035161
4837642,story,,,1,0,Tsiolkovsky,"Linux Kernel Log - Coming in 3.7 (Part 4): Drivers",http://www.h-online.com/open/features/Kernel-Log-Coming-in-3-7-Part-4-Drivers-1757358.html,,1354035131
4837641,comment,4836790,4837367,2,0,jpdoctor,,,"Good find.  Of course, it just changes my question to:  How did <i>he</i> find it?",1354035123
4837640,story,,,1,0,petethomas,"Bitter struggle over Internet regulation to dominate global summit",http://www.reuters.com/article/2012/11/27/un-internet-idUSL4N0970NI20121127,,1354035107
4837639,comment,4837423,4837619,1,0,pat_shaughnessy,,,"Thank you :) Yes! ""magical"" is a great way to describe the experience...<p>As you suggest, I tried to keep things simple with the text, but in the end since I use a lot of code samples and diagrams it was difficult to do that. And yes, rendering graphs was also a challenge. I didn't get into those details in the blog post, so let me know if anyone is interested in hearing more about that.",1354035104
4837638,story,,,1,0,jamescryer,"UI testing: Mocking Ajax responses in PhantomJS",https://github.com/Huddle/PhantomXHR,,1354035075
4837637,story,,,2,0,jasford,"Hiring: full-time dev/systems hybrid at profitable, growing startup in Austin",https://jobs.github.com/positions/5808a940-3821-11e2-8dd9-b84311b57ac3,,1354035057
4837636,comment,4835581,4837217,2,0,greyboy,,,"In fairness, Chrome/Chromium have their own set of issues. I use both browsers and come across crashes, poor renderings, bad performance, etc. I still prefer Firefox for a few extensions I use, though.<p><i>I stopped using FF when I left my previous job, synced up my bookmarks before I left but then was unable to retrieve them because I had not written down the access guid. I'll just sync with my Google account and be done with it!</i><p>Having been a user and developer for almost any time, I would never have relied on that! A simple bookmark export, spot check for some URLs, USB drive/email/FTP to somewhere. I've always done that when leaving jobs (along with other personal things or notes/application settings).<p>Maybe I'm too cautious, but I've always ended up with a good copy of my data.",1354035054
4837635,comment,4837512,4837512,7,0,gliese1337,,,"Here's the pre-print: <a href=""http://xxx.lanl.gov/abs/1210.5482"" rel=""nofollow"">http://xxx.lanl.gov/abs/1210.5482</a>",1354035047
4837634,comment,4837135,4837135,2,0,earroway,,,"Great idea. Wish the project much success. Once it is further along, my startup will give this product a shot -- in particular the java server integration is of interest to me.<p>Whenever a module/feature gets completed, please consider creating short how-to docs/videos. This is a consumer oriented product, so friction to deploy should be minimal.",1354034943
4837633,story,,,2,0,sharms,"Windows 8 is a Legitimate Competitor",http://www.sharms.org/blog/2012/11/windows-8-is-a-legitimate-competitor/,,1354034929
4837632,comment,4836215,4836215,1,0,michaelhoffman,,,"The title of this article could apply very well to the contents of itself. In addition to the things mentioned by other commenters, this was odd and clearly wrong:<p>> Even if you get a response saying go for it!, that provides you with nothing in the terms of US copyright law.<p>Promissory estoppel would surely bar collection of damages where the rights holder gave unequivocal permission to use the copyrighted material.",1354034895
4837631,comment,4837616,4837616,1,0,untog,,,"Since making this blog post I've discovered that there are other pull requests for the original project to improve performance, such as this:<p><a href=""https://github.com/pa7/heatmap.js/pull/24"" rel=""nofollow"">https://github.com/pa7/heatmap.js/pull/24</a><p>I'll have to write a follow up once I've integrated them all...",1354034882
4837630,comment,4833218,4836611,1,0,ChuckMcM,,,"Hmm, reading the description on Amazon it seems like they have added more 'implementation' examples. For me at least I found better sources of implementation examples (the Bach book on UNIX for example) so I suspect, but can't confirm, that the newest one is probably not a whole lot better, and if you can find the 7th edition at a discount (or the 6th or 5th) you might be able to add it to your library less expensively.",1354034875
4837629,comment,4836623,4837607,1,0,rajeevk,,,"Thanks for good feedback, will address them with next update",1354034858
4837628,comment,4837135,4837569,1,0,imaginator,,,"The difficult part is always key management: making a service that my mom can understand and manage and ""just works"". Our federation layer is built on XMPP. That gives us a pretty solid layer to extend chat and interoperate with gtalk and other chat services including video via Jingle.",1354034836
4837627,story,,,1,0,ahmedeqbal,"Nokias Here Can Help You Reach Anywhere You Want",http://technobb.com/apple/nokias-here-can-help-you-reach-anywhere-you-want/,,1354034802
4837626,comment,4837112,4837112,1,0,twelvedigits,,,"I'd hardly call a list of links and webpages ""open source entrepreneurship.""<p>Open source entrepreneurship would be creating a capitalistic enterprise in which anyone can freely participate, and whose participants can modify its practices for his/her own use, with an end goal of monetary profit. Something like:<p>-- a pool of capital from which anyone can borrow for entrepreneurial purposes and pay back with zero or minimal interest.<p>-- an enterprise with a stated function or goal that anyone can join and from which anyone can profit.<p>This is just a collection of links with a sexy header.<p>An interesting question would be: can you open-source entrepreneurship and retain the core principles of both?",1354034793
4837624,story,,,1,0,wtracz,"Using Quadtrees for Image Replacements in Email",http://www.willtracz.co.uk/quadtree-experiment,,1354034776
4837623,comment,4836790,4837519,1,0,micheljansen,,,"Agreed, but that alone wouldn't be enough.<p>If you read into what the hack does on the forums [1], it actually downloads and installs a backdoor that can execute arbitrary commands on your server. Unless a new version explicitly looks for and removes those files, updating is not enough.<p>[1] <a href=""http://forum.piwik.org/read.php?2,97666"" rel=""nofollow"">http://forum.piwik.org/read.php?2,97666</a>",1354034764
4837622,story,,,4,0,dherken,"China still has 115 million IE 6 users",http://crossbrowserbook.com/Blog/china_still_has_115_million_ie6_users,,1354034758
4837621,story,,,1,0,adrianmn,"New 21 inch iMac coming 30th November",http://techcrunch.com/2012/11/27/apples-redesigned-21-inch-imac-available-november-30-27-inch-following-in-december/,,1354034754
4837620,story,,,1,0,ahrefmagazine,"WordPress  Online Collaboration Team",http://www.ahrefmagazine.com/wordpress/wordpress-online-collaboration-team,,1354034743
4837619,comment,4837423,4837423,5,0,KeliNorth,,,"It takes a significant amount of effort to do this all personally, this is very commendable. I self-publish and work for a company that helps others self-publish by editing/designing and converting their work, and it's always something very involved.<p>It's not as simple as just clicking convert either. Tables render differently in Epub and kindle, TOC creation can be a veritable mess and table rendering in Epub and Kindle conversions look different if done wrong.<p>Mobi conversion tools may or may not fix issues that'd appear if the official Kindle KDP tool is used, meaning a converted Mobi may end up looking entirely different than the same file once uploaded to Amazon.<p>Graphs... I don't even want to think about dealing with those and Kindle, congratulations on doing all of this yourself without screaming. My first couple book conversions were learning experiences, and they were mostly plain text (chapter fiction books) without varying fonts and diagrams.<p>So, if I had to sum up what I've learned into one idea that'd make the entire process easier, it'd be this:<p>Write plain text or rich text. Don't format when writing. Do write as non-fancy as possible in your master text. Then when you have to add stuff to it later, you don't discover little surprises that throw everything off.<p>For example: Don't indent. Kindle auto-indents when converted if indentation hasn't been defined in the style. (The official Kindle will, and only currently, who knows if it'll change in the future, and a Mobi generator generally doesn't.) So using TAB indents throughout a book instead of MS Word's feature will cause a massive headache just when you think you're done.<p>Since I work on Windows, the tools can be rather simple. Create a document in MS word. Save as a web page (filtered) - to remove some of the junk word creates in html. Edit the html to remove a couple other quirks, set tags for chapters, remove unicode that Kindle won't recognize (some are, some aren't), save, convert, and check what you missed. The less special your document has to look, the easier it'll be.<p>Again, congratulations, welcome to the world of self-publishing. It can give a nightmare of a headache, but once it's done, the joy of knowing you created something on your own is magical.",1354034702
