ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4757275,comment,4757208,4757255,1,0,jgrahamc,,,"Actually what I considered doing was making it a service. Since it can all operate transparently through IMAP (including training and filtering) it's trivial to make it work with any IMAP based email. I have it working against my own gmail through OAUTH, but I decided that the market was likely too small.",1352372384
4757274,comment,4756590,4757054,1,0,jawher,,,"> Nice hand-waving of an argument, by throwing a useless Wikipedia link in there as some kind of appeal to authority<p>No need to get agressive over this :) I disagreed with your first comment regarding the dynamic nature of the JVM, and replied trying to explain why.<p>I posted the wikipedia link not as kind of an ""appeal to authority"", but to give the readers a full listing of bytecode instructions, so that they can check what I was saying for themselves.<p>> Disregarding primitives, the JVM doesn't give a crap about what types you push/pop the stack or what values you return.<p>It depends how you see things: the JVM can't possibly provide instructions for every possible user type, so apart from primitives, the other object types are passed around as pointers or references, but whenever you try to do something other than storing/loading them on the stack, the type checking kicks in, ensuring that the reference being manipulated has the right types.<p>For instance, the putfield instruction doesn't just take the field name where the top of the stack is going to get stored. It also takes the type of the field as a parameter, to ensure that the types are compatible.<p>Constrast this to Python's bytecode, where the equivalent STORE_NAME (or the other variants) doesn't ask you to provide type informations.<p>But then again, we might be splitting hairs here: since this type checking is happening at runtime (when the JVM is running your code), you could indeed question calling it ""static typing"", which is usually performed at compile time (an is partially performed by the java compiler for example).",1352372296
4757273,comment,4756771,4756982,1,0,hoi,,,"Yeah, profits is what I meant. That;s what they are doing using the competitive tax structure of Ireland and recognizing all EU revenue in Ireland instead of the repective countries in which the product is bought. My assumption is that these loopholes will eventually close because they are being reported about and taxpayers in those countries will be disgruntled that a company only pays 2.5% of its profits in tax because it's recognizing the revenues in a different jurisdiction to which the product was bought.",1352372270
4757272,comment,4756991,4757107,2,0,damian2000,,,"Have you seen this?
<a href=""http://www.wired.com/gadgetlab/2012/08/wireless-sensor-tags-help-you-keep-track-of-your-stuff/"" rel=""nofollow"">http://www.wired.com/gadgetlab/2012/08/wireless-sensor-tags-...</a>
Low cost ($15 each) RF sensors connect via a separate 'tag hub' device, which in turn is connected to the Internet.",1352372261
4757271,story,,,3,0,daoudc,"Urea electrolysis: direct hydrogen production from urine ",http://www.suttonfruit.com/pics/urea_electrolysis.pdf,,1352372235
4757270,comment,4756898,4757216,1,0,buster,,,"That's why i used the black alternative scheme, that was muuuuch better. :)",1352372193
4757269,comment,4753425,4753993,1,0,kzrdude,,,"Isn't it Apple's fault that they basically are designing OS X for fixed-size UI. You can't scale text sizes independently of the UI elements for example.",1352372135
4757268,comment,4757147,4757201,1,0,danmaz74,,,"I agree that that would have been the best way to measure the effect of the plug. But that wasn't an experiment, I just wanted to get as many readers as possible; the idea to measure the effect of the plug only came later (actually, it was suggested in a comment here on HN).",1352372097
4757267,comment,4756768,4756768,3,0,kayoone,,,"There is alot of unnecessary Windows bash in that article, mainly because most of the arguments applied could also be said about Apple eg:<p>""...as I read some of the GNOME developer comments below, I was given to believe that this breakage stems from a Microsoft-like climate of preventing users from customizing their systems...""",1352372071
4757266,comment,4754791,4755585,1,0,justindocanto,,,"haha. I wish I took the advice during a recent programming interview, in which I thought a recursive function would be the best way to accomplish the end goal. forgot how much i hated them until it was too late.",1352372027
4757265,comment,4756771,4757129,1,0,andyjohnson0,,,"Maybe. I don't use Apple products, so I'm not sure how much their customer service contributes to the strength of their brand outside their hardcore/loyal customers. I'd be interested in your opinion on that.<p>My view is that if you live within travelling distance of an Apple Store with a genius bar then the support is excellent. Otherwise, its not significantly better than Google's (poor) support, and adds little to the strength of their brand. Most people don't live near an Apple Store [1].<p>[1] <a href=""http://en.wikipedia.org/wiki/Apple_Store#Locations"" rel=""nofollow"">http://en.wikipedia.org/wiki/Apple_Store#Locations</a>",1352372006
4757264,comment,4756771,4756989,1,0,saiphul,,,"I think for a lot of Wall Street, Apple remains a loser, starting with their historical loss against Microsoft. So, this winning streak, for a lot of people, is an aberration. After all, how can someone so uncompromising with viewpoints and products be a successful company.<p>Plus the fact that Steve Jobs has been the one associated with all the success that Apple has had. Of course, the real impact of an approach stays within organizational cultures for far longer, but then, perceptions are seldom based on facts. And this constant harking back to 'how would Jobs do this' can't be healthy for 'objective' thinking among investors.",1352371989
4757263,story,,,84,25,Oenotria,"F# Foundation Launch : Open-source, cross-platform F# (1PM PST/9PM GMT Today)",http://blogs.msdn.com/b/dsyme/archive/2012/11/06/commmunity-for-f-online-meetup-quot-the-f-foundation-quot-with-tomas-petricek-and-phil-trelford-thursday-nov-8-2012.aspx,,1352371987
4757262,comment,4757147,4757188,2,0,danmaz74,,,"Author here: the desired end result is to get clients, but the first step is to get your readers to know what your ""offer"" is. The objective of the plug was this first step; then you should measure the conversion of the offer itself, but that's probably quite independent from the plug itself.<p>Anyway, for your curiosity, the end result was only one little gig for now - vs 0 from the first post, for what this is worth. I'll have to work on my portfolio etc I guess.",1352371891
4757261,story,,,1,0,lukedeering,"Want to interview awesome startup founders?",http://howtowriteabusinessplan.com/2012/11/we-are-looking-for-guest-bloogers/,,1352371890
4757260,comment,4755288,4755861,1,0,rehack,,,"Agree on the point you make. But out of this context, I think, its useful/interesting for Startup founders, to see what acquisition mails from Google look like.",1352371830
4757259,story,,,2,0,nickik,"Julia: A Fast Dynamic Language (with macros and double dispatch)",http://www.infoq.com/presentations/Julia,,1352371821
4757258,comment,4756771,4757212,1,0,thewarrior,,,"I'm surprised that this post dosent have more upvotes.",1352371799
4757257,story,,,1,0,qwe6240207f,Lv,http://www.lv-glass.com,,1352371772
4757256,comment,4756229,4756555,2,0,pja,,,"On my summer holiday this year I was walking along Hadrian's Wall & looked down to see a 5 note being blown along the path by the wind. Picked it up & was instantly reminded of this joke :)",1352371759
4757255,comment,4757208,4757231,2,0,anujkk,,,"I really liked <a href=""http://getpopfile.org"" rel=""nofollow"">http://getpopfile.org</a> . I had a somewhat related idea where I wanted to use ML to filter incoming emails and assign/tag them as to-do list items.<p>Have you considered making a web/mobile version? Email overload is one hot topic these days.",1352371660
4757254,comment,4757147,4757225,5,0,gabemart,,,">97% didn't react to your shameless plug, and probably a good chunk of these were annoyed by it<p>I think that's a pretty bold claim. I can't remember ever being annoyed by a blog post which included a brief ""This is me and what I do"" plug.",1352371646
4757253,comment,4756768,4757215,12,0,paulrouget,,,"I believe in limiting customization to improve consistency and to consolidate your identity.<p>But if you take this path, you better ensure that your UX is rock-solid and will satisfy the majority of your users (what Apple does).<p>I believe that the Gnome User Experience (interaction and visual) is poorly made (I have the feeling that most of the decisions here have not been made by UX people, and have not been seriously backed by user studies - but I'd be glad to be proved otherwise).<p>I also believe that Gnome is targeting an audience they don't have, leaving their current (potential) audience frustrated.",1352371638
4757252,comment,4756590,4757132,4,0,irahul,,,"Compared to the OP, your post is just random, non-funny sarcasm. The OP has highlighted relevant data points.<p>1. Writing a system the second time is easier since you already know the pitfalls and avoid them.<p>2. Ruby, Python, Perl, Java... provide thin wrappers for the underlying IO system calls, and hence, Java IO isn't very different from Ruby IO when it comes to performance.<p>3. There are only a few CPU intensive tasks. It goes without saying that Java will kick Ruby's(pure Ruby; native extensions will be a different story)ass when it comes to CPU intensive tasks.",1352371596
4757251,story,,,1,0,jschietzel,GitIgnore,http://geek-and-poke.com/2012/11/simply-explained-1.html,,1352371580
4757250,story,,,3,1,meedabyte,"That's why Trust is not a spendable Currency (and we need a new one)",http://dropis.tumblr.com/post/35263500230/dropiscurrency,,1352371509
