ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1901696,comment,1899970,1900550,0,0,colomon,,,"Can you say more about this?  I've been very happy with Ack in Project, and I'm loath to change such a big part of my working environment without some understanding if what I should expect to gain...",1289681946
1901695,story,,,1,0,jgannonhn,"3 reasons why a public cloud focused MSP makes sense",http://johngannonblog.com/2010/11/13/3-reasons-why-a-public-cloud-focused-msp-makes-sense/,,1289681940
1901694,comment,1899970,1900225,0,0,colomon,,,"Ack in Project works fine in 10.5, I use it there every day...",1289681799
1901693,comment,1901328,1901328,0,0,extension,,,"1. Nobody really knows how to do it<p>2. If you think you have a reliable system for doing it, you're probably doing the computer's job",1289681743
1901692,comment,1901328,1901637,0,0,dhume,,,"The programmer is still allowed to specify operations to perform as well as restrictions on the order in which the operations are performed. Not fully specifying what to do just gives the computer more options to pick from -- it will still pick one of those options.",1289681722
1901691,comment,1901635,1901635,0,0,mybbor,,,"Just FYI, the link that is your name is broken. I love the speed of your mashup. But, it did also crash my iPod browser =( Go Go Mobile",1289681612
1901690,comment,1900863,1901336,0,0,lotharbot,,,"Paul Krugman is well respected among one subset of economists and thought of as a total loon by other major subsets of economists.<p>I don't know much about Christina Romer, but is there any reason to believe she and Krugman constitute a ""range"" of economists?",1289681605
1901689,comment,1901298,1901401,0,0,jerf,,,"""Are you an engineer? I ask because I find it very hard to believe an engineer would write that.""<p>How about ""In this case, the cost of being precise outweighs the benefits""?",1289681598
1901688,comment,1900863,1901360,0,0,simonsarris,,,"I don't see why its okay to be so derisive of the USPS. By your token, http is the internet's largest spam operation",1289681521
1901687,comment,1899811,1901030,0,0,sp4rki,,,"But what happens when terrorist children shove explosives inside themselves through their anuses, or when terrorist grandma shoves a handgun inside her vagina?<p>It's a very slippery slope to climb without a safety-line mate. The minimal increase in security this new procedures allows is just too small in contrast to the vast damage it does towards people's liberties and towards avoiding precedents that could influence some Big Brother type of behavior.<p>This might sound awful, but a terrorist attack is most likely to be thwarted because some agents doing profiling decided to be extra careful with Muslims (and this is just an example, I'm not targeting Muslims in any way), than because we have xray machines that strip people naked.",1289681477
1901684,comment,1901525,1901627,0,0,r00k,,,"Hi there! I'm the author. Thanks for your feedback.<p>> ""There is nothing in the post to indicate that the InheritedResources gem is any more state of the art than standard scaffold controllers""<p>I think you may have missed my point (which, as the author, is probably my fault) :) It's not that inherited_resources controllers <i>do</i> anything better than the standard controllers. It's that each controller does exactly the same thing, <i>but one is 81 lines shorter.</i><p>> ""The fact that the author uses dateless posts and comments (SEO) does not add to its credibility for me""<p>There are dates on each post (check the top left). Also, you say credibility goes down because I have comments (which you seem to think are for SEO purposes)? I'm afraid I don't follow at all.",1289681369
1901683,comment,1901653,1901653,0,0,jchrisa,,,"Thanks Dale, I'm glad you're enjoying getting up to your eyeballs in open-source. Dale's quickly developing a reputation at CouchOne: if you need something done, give it to Dale. :)",1289681365
1901682,story,,,1,0,mcantelon,VCloudLabs,http://www.vcloudlabs.com/,,1289681328
1901681,comment,1901268,1901664,0,0,silentbicycle,,,"It does mention Slate, among others. After skimming the intro, I was similarly surprised it didn't mention Self, but it was probably more <i>directly</i> influenced by Slate. (Slate and Io were both strongly influenced by Self.)",1289681315
1901680,comment,1900946,1901579,0,0,robg,,,"Organic advertising seems more genuine, and powerful, than simple branding. I'm happy to provide the advertising if there is an interesting phenomenon in which X is an instance. But I wouldn't post something simply to advertise.",1289681302
1901679,comment,1901328,1901604,0,0,davvid,,,"I agree completely.  A common mistake is thinking that performance can be tacked-on later.  Thinking about performance up-front can inform elegant designs.<p>'git' is a good example of this.",1289681294
1901678,comment,1901094,1901620,0,0,TallGuyShort,,,"I don't know a lot about all of the big names you're talking about, but I see a very similar ""culture"" in people like James Gosling. Don't get me wrong - I have a lot of respect for the guy, he's a million times smarter than me, but I can definitely see why he wouldn't have felt comfortable with Oracle's culture. You see a similar thing happen in any big change - the people at the top defined the culture, and if there's a change in culture, those people go one way or another.",1289681203
1901677,comment,1900863,1901336,0,0,jbooth,,,"Not to mention quotes from AEI and the president of the Chamber of Commerce, which essentially became a conservative advocacy organization this past election.",1289681192
1901676,comment,1900863,1900863,0,0,util,,,"Does the dip in NFLX around noon EST correspond to this?
<a href=""http://www.google.com/finance?client=ob&q=NASDAQ:NFLX"" rel=""nofollow"">http://www.google.com/finance?client=ob&q=NASDAQ:NFLX</a>",1289681166
1901675,comment,1901328,1901426,0,0,klochner,,,"Or to borrow from CS 101:<p><pre><code>  1. Data Structures
  2. Algorithms</code></pre>",1289681133
1901674,comment,1900863,1900863,0,0,utefan001,,,"My friend who is a USPS contractor says management wants to cut costs by eliminating Saturday delivery, but the politicians don't have the balls to approve it.  They are only worried about getting re-elected.",1289681111
1901673,comment,1901298,1901580,0,0,benblack,,,"I think I see your confusion.  The headline is not the message thread.  It's a link you need to click.  Then you can read the actual message thread.  Hope this helps!",1289681085
1901672,comment,1900983,1900983,0,0,va_coder,,,"""they’re not giving us any good reason to use them.""<p>I've been avoiding traffic tickets by using trapster on my iphone.",1289681047
1901671,comment,1901175,1901175,0,0,mkramlich,,,"awesome tool, great job!<p>no like the name though. sounds like a Unix desktop system.",1289681021
1901670,comment,1899847,1899847,0,0,thetylerhayes,,,"You might also find these Quora questions useful:<p>What is one important thing that no one told you about?: 
<a href=""http://www.quora.com/What-is-one-thing-you-have-to-experience-to-believe-or-understand"" rel=""nofollow"">http://www.quora.com/What-is-one-thing-you-have-to-experienc...</a><p>What is one thing you have to experience to believe or understand?: <a href=""http://www.quora.com/Life-Lessons/What-is-one-important-thing-that-no-one-told-you-about"" rel=""nofollow"">http://www.quora.com/Life-Lessons/What-is-one-important-thin...</a>",1289680972
1901669,comment,1900958,1901130,0,0,rick_2047,,,"You actually need to send if with different emails to make me open it every time otherwise I will not open it even the second time. Or perhaps hide a goodie in there like a funny video or something.",1289680964
1901668,comment,1901010,1901574,0,0,tedkimble,,,"> This takes away my right as a business owner.<p>Then where do you draw the line? Should you be able to fire someone who drinks alcohol, or participates in other ""extra-curriculars"" that you do not agree with?",1289680961
1901667,comment,1901268,1901654,0,0,vito,,,"Yes; all of Atomo's kernel is defined using this Haskell DSL. For example, here's Atomo's ports system: <a href=""http://darcsden.com/alex/atomo/browse/src/Atomo/Kernel/Ports.hs"" rel=""nofollow"">http://darcsden.com/alex/atomo/browse/src/Atomo/Kernel/Ports...</a><p>I've also written a few wrappers for Haskell libraries over at <a href=""http://darcsden.com/alex"" rel=""nofollow"">http://darcsden.com/alex</a> - see http, json, and command.<p>Basically, you define your methods in Haskell, and call them from Atomo; these methods can be defined as an expression (=:::), a value (=::), or some arbitrary VM action to be executed to yield a value (=:). (Admittedly those operators have gotten a bit silly.)<p>The definitions use QuasiQuotes for the method pattern, and can use them for expressions as well, though that's not encouraged (operator precedence and macros make it a tricky thing to do at compile time). They look a bit noisy - [$p|x foo: y|] but that'll be fixed come GHC 7, where that pesky $ is removed.",1289680951
1901666,comment,1901175,1901500,0,0,mkramlich,,,"dynamic linking is generally a functional superset of static linking because you can bundle the needed libraries with the app, as say loose files in the app's dir tree, for example. This lets you avoid Shared DLL Hell while still allowing you to surgically deploy a critical bugfix to one of those libraries.",1289680882
1901665,comment,1900746,1901333,0,0,varjag,,,"You in Al Q tee at airport checkpoint: a harmless, if idiotic, expression of irony.<p>Dark-skinned Jeffery in the same shirt: a worldview or political statement of potential jihadist.",1289680849
1901664,comment,1901268,1901513,0,0,kylecordes,,,"It reminds me so much of Io, that I'm a bit disappointed that Io is not mentioned in the ""its design is inspired by ..."" text at the top of the first page.",1289680811
1901663,comment,1901274,1901311,0,0,davidw,,,"If you look at this, the US actually ranks better than China in terms of 'construction permits':<p><a href=""http://www.doingbusiness.org/"" rel=""nofollow"">http://www.doingbusiness.org/</a>",1289680804
1901662,comment,1900946,1901579,0,0,pg,,,"Actually we originally intended to put the site at startupnews.com (when it was called Startup News), but the guy who controlled the name wouldn't let us have it.  That turned out to be very fortunate, because if the site had been at startupnews.com it would have been much harder to change the focus.",1289680786
1901661,story,,,1,0,ph0rque,"Easily Modify Your Sleep Cycle: Ban Artificial Light After Sunset",http://gilesbowkett.blogspot.com/2010/11/easily-modify-your-sleep-cycle-ban.html,,1289680783
1901660,comment,1900983,1901339,0,0,dmoney,,,"> <i>Twitter strikes me as a very anti-intellectual medium because of the 140 character limitation.</i><p>There's the old saying that goes something like ""Nobody ever went broke by underestimating the intelligence of the American people.""  Less cynically, nobody wants to be intellectual all the time, or we would see peer reviewed blogs with internal citations all over the place.<p>><i>How do you convey a nuanced, complex opinion in such a fashion?</i><p>You can always post a link to a blog post.",1289680778
1901659,comment,1900863,1901508,0,0,glhaynes,,,"Indeed. I imagine that if the USPS were to be dissolved, there would need to be federal regulations put on their private competitors requiring universal service with low-cost options, much as there are in telecom. (And that the general public would strongly support such regulations <i>not</i> covering ""junk mail"".) I wonder whether FedEx/UPS/et al would be interested in such a system or not.",1289680747
1901658,comment,1901152,1901643,0,0,rick_2047,,,"The best people to do this work will be someone who has just passed (or is working on) a level high than that. A high school lab report can be much better drafted by a undergrad freshmen than a grad student as he has done this recently and is much more connected with it while the grad student has elevated in terms of language and lowest common denominator of knowledge in any subject. They also tend to forget the basics somehow.",1289680713
1901657,story,,,1,0,iworkforthem,"Inside the Gates Foundation",http://www.ft.com/cms/s/2/bf69a220-ed27-11df-8cc9-00144feab49a.html,,1289680693
1901655,comment,1900946,1901621,0,0,robg,,,"I've never seen it referenced as such. Is that what you'd prefer it to be?<p>Rather than a default editorial action, why not simply ask the community to put the YC info in the title?<p>Like I said, it changes the interest for me. I'm less likely to read marketing. I could be in the minority even in this case as a happy Airbnb user.",1289680676
1901654,comment,1901268,1901596,0,0,swannodette,,,"Sounds reasonable. So is it possible to mix Haskell in with Atomo to get to the metal so speak? Do you have any examples of this?",1289680650
1901653,story,,,29,1,daleharvey,"On Joining CouchOne (and “getting” open source)",http://arandomurl.com/2010/11/13/on-joining-couchone-%28and-getting-open-source%29.html,,1289680614
1901652,comment,1901328,1901328,0,0,rarestblog,,,"I'd change second thing about Computer Programming to: ""Something ALWAYS goes wrong and your job is to fix it""",1289680558
1901650,comment,1901022,1901079,0,0,RK,,,"Of course Roku runs Linux.",1289680536
1901649,comment,1901328,1901563,0,0,LiveTheDream,,,"I'd add ""make it work right"" as the second entry :)",1289680476
1901648,comment,1901635,1901635,0,0,davepm,,,"nice idea, but what does it offer that i cant already do in google maps?",1289680449
