ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1942280,comment,1942055,1942055,0,0,nodata,,,"Does anyone know if this uses Google's open source tesseract-ocr software?",1290776265
1942278,comment,1941145,1942037,0,0,verroq,,,"What about hackthissite.org?",1290776241
1942277,comment,1940627,1940967,0,0,SaltwaterC,,,"As for other virtualization products, I tried in inside an OpenVZ setup (Proxmox 1.6). A container almost took down the hardware node. It was very slow, although responsive. ""vzctl stop"" timed out. Just a reboot brought back that machine. Therefore, I am living under the impression that any container based virtualization technology is vulnerable due to the usage of the same kernel for all the available virtual machines.<p>Proxmox ran inside a VirtualBox instance. All the allocated memory to the virtual machine was taken by the exploit. Even more, after rebooting the VirtualBox machine, it leaked the whole memory used by the affected Proxmox. The only way I could get it back was to stop the VirtualBox machine.",1290776207
1942276,comment,1941966,1941966,0,0,ez77,,,"First:<p><pre><code>  In 1903, he published The Principles of Mathematics: Volume 1 (no volume 2 was ever published) [...]
</code></pre>
Later:<p><pre><code>  [...] it did not hurt the whole impression that it took until more than 80 pages into volume 2 [...]</code></pre>",1290776191
1942274,comment,1941431,1941767,0,0,sucuri2,,,"Well, it was an article for our users and our audience about the danger of DNS hijacking. It was not intended as a full explanation of the issue and I didn't even submit to HN (which I only do for our better posts :)).",1290776173
1942273,comment,1942154,1942154,0,0,swombat,,,"So, who's getting started on that alternative DNS system? Until a formal infrastructure emerges, it can probably be cobbled together with a combination of BIND servers and browser plugins, I'd imagine...",1290776162
1942272,comment,1941170,1941170,0,0,HDR,,,"You should set some accounts to not be useable, like hostmaster@pepbot.com or admin, administrator, info, support, etc. that way people can't pretend to be you and scam/cheat/lie, or somehow tarnish the sites reputation.
edit: I like your site, simple UI, useful.",1290776136
1942271,comment,1942154,1942154,0,0,vaksel,,,"<p><pre><code>   Several other domains also appear to have been seized
   including 2009jerseys.com, nfljerseysupply.com, 
   throwbackguy.com, cartoon77.com, lifetimereplicas.com, 
   handbag9.com, handbagcom.com and dvdprostore.com
</code></pre>
i don't see why those domains would be seized",1290776122
1942270,comment,1942154,1942220,0,0,iwr,,,"Not the first precedent. Remember blogetery?<p><a href=""http://www.zdnet.com/news/blog-site-shut-down-after-potential-al-qaeda-links-surface/446246"" rel=""nofollow"">http://www.zdnet.com/news/blog-site-shut-down-after-potentia...</a><p>No commercial and centralized system is safe from censorship/seizure.",1290775996
1942269,comment,1942154,1942230,0,0,ernesto99,,,"Bias is something totally different than being untrustworthy.<p>I write for TorrentFreak and while I agree that we have our own look on things, we do check all facts carefully, possibly more than the average 'news' outlet.<p>Please back up your untrustworthy claim or stick to the bias one.",1290775958
