ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1953938,comment,1953845,1953845,0,0,jkent,,,"I do think that Google search by definition ""manipulates search results"". A tautology? If it didn't, then there wouldn't be results.<p>Curious that legal threats and regulatory challenges came up in an interview discussion...",1291121986
1953937,comment,1953615,1953740,0,0,RiderOfGiraffes,,,"I've found in the discussion below a link to a non-scribd version and submitted that separately:<p><a href=""http://news.ycombinator.com/item?id=1953834"" rel=""nofollow"">http://news.ycombinator.com/item?id=1953834</a>",1291121926
1953936,comment,1953717,1953717,0,0,giu,,,"Pretty awesome thing! Also, it's nice to see a link on the HN frontpage to a project of a Swiss university (or two, since the INI is part of the ETHZ and UZH :)",1291121781
1953935,comment,1953688,1953904,0,0,lt,,,"True. Didn't know that one either, thanks.",1291121775
1953934,story,,,10,2,akharris,"Breaking anonymity to fight trolls",http://www.nytimes.com/2010/11/30/opinion/30zhuo.html?_r=1&ref=opinion,,1291121736
1953933,comment,1953810,1953920,0,0,vtail,,,"Here is a though experiment. How fast do you think Salman Khan, of khanacademy.org fame, would advance in a US public school system?",1291121725
1953932,comment,1951480,1951480,0,0,isani,,,"The new Street View in Earth features seamless movement. They apparently do it by mapping the Street View images onto 3D building models. The end result is pretty terrible, though: lots of warping and a visible ""pop"" when moving from one image to another.",1291121718
1953931,comment,1953810,1953876,0,0,vitolds,,,"Because the profit component makes any system more efficient.",1291121715
1953930,comment,1953615,1953751,0,0,gps408,,,"Steve Pavlina lived on a polyphasic sleep schedule for several months, fascinating reading:<p><a href=""http://www.stevepavlina.com/blog/2005/10/polyphasic-sleep/"" rel=""nofollow"">http://www.stevepavlina.com/blog/2005/10/polyphasic-sleep/</a>",1291121706
1953929,comment,1953087,1953087,0,0,dclaysmith,,,"Very cool. I'd definitely pay for a service to give me a history of my web apps over time. I'm often asked when we implemented a feature and have to dive back into (poorly documented) subversion commits. This would be much easier in many cases.<p>Would love to hear the storage/cost requirements for archiving a site over, say a year. (I guess that would depend on archive frequency).",1291121697
1953928,story,,,2,0,Concours,"Rapid Business Model testing talk from Ann Miura-Ko",http://blog.gmbhnews.com/rapid-business-model-testing,,1291121656
1953927,comment,1953721,1953721,0,0,RyanMcGreal,,,"The link to the online HTML version is broken:<p><a href=""http://blob.perl.org/books/impatient-perl/iperl.html"" rel=""nofollow"">http://blob.perl.org/books/impatient-perl/iperl.html</a>",1291121656
1953926,story,,,2,0,duck,"Mockups 2.0: the Symbols release",http://blogs.balsamiq.com/product/2010/11/30/mockups-2-0-the-symbols-release/,,1291121526
1953925,comment,1952568,1952996,0,0,mryan,,,"According to a Guardian video I watched yesterday, all of their (the Guardian's) stories so far have been based on ""a couple of hundred"" cables, which seems to suggest the media does not have to full set yet either.",1291121509
1953924,comment,1953851,1953851,0,0,mikemainguy,,,"I see this with clients all the time.  Pitch a ""stupid"" idea and 10 weeks later the client comes back with a ""brilliant"" one (that is identical).",1291121496
1953923,comment,1953845,1953845,0,0,lwhi,,,"<i>For example, it said, Foundem ""duplicates 79% of its website content from other sites.""</i><p><i>""We have consistently informed webmasters that our algorithms disadvantage duplicate sites,"" the firm said.</i><p>Search engines duplicate content by necessity, so this isn't really a very fair test when it's applied to Google's competitors (i.e. sites providing search for specific areas and industries).<p>It's entirely unreasonable to state 'these are the rules, we're simply sticking to them', when the rules have been set by the organisation in question.<p>No matter how much desire there is to project (and enforce) a healthy, non-stifling culture - when an organisation reaches a large size, the stake individuals are responsible for grows, and (some) people will act recklessly and aggressively to provide gains for the organisation in question.<p>When an organisation or company grows to a very large size, I think it can become analogous to a large pike in a small pond, consuming almost everything it can.<p>Our economic system isn't the pure system many people wish it was - it's not perfect.  As much as I like the idea of a free-market, I think intervention is necessary.",1291121472
1953922,comment,1953682,1953872,0,0,quanganhdo,,,"You're correct - I intended to create a niche app and tried to integrate useful components into the users' workflow. Those who wish to use Cyberspace to replace his main browser might be disappointed by the lack of features compared to other alternate browsers.<p>1) It's interesting that you find the App Store description better, since the text are the same - on my product page, I just reorder them and put into different sections.<p>Cyberspace is a collection of tiny little features that add to the users' browsing experience, and indeed, I find it difficult to put them into words, trying to sell to the users.<p>2) I would love to hear about other social bookmarking services. I am only aware of Pinboard/Delicious and wish to add more to Cyberspace. Currently they're in the simple form of each site's mobile version, which I find suitable for a small screen/popover. In future version, I will add the ability to add your own service to Cyberspace.<p>3) That's a great idea.<p>I wonder if you want to give Cyberspace a spin. I'll send you a promo code right away.",1291121465
1953921,story,,,31,6,epo,"'Father' of British computing dies",http://www.bbc.co.uk/news/technology-11875821,,1291121464
1953920,comment,1953810,1953810,0,0,vtail,,,"While unions make it easier for workers to defend their rights, they make it _much harder_ to create a meritocracy in the organization, and so much harder to reward people based on their performance - just ask anybody who have ever tried to transform an organization with a strong union. (Notoriously ineffective PG&E comes to mind first).<p>Here is an example of how ""easy"" it is to fire a low-performing teacher: <a href=""http://www.laweekly.com/2010-02-11/news/lausd-s-dance-of-the-lemons/"" rel=""nofollow"">http://www.laweekly.com/2010-02-11/news/lausd-s-dance-of-the...</a>",1291121452
1953919,story,,,149,35,spcmnspff,"Scale of the Universe",http://uploads.ungrounded.net/525000/525347_scale_of_universe_ng.swf,,1291121443
1953918,comment,1953615,1953679,0,0,rtra,,,"I tried running, but it didn't help at all. the only thing that has worked, so far, has been a strict meal/sleep schedule and melatonin.",1291121417
1953917,comment,1953810,1953890,0,0,vitolds,,,"If they did a better job, they would.",1291121388
1953916,story,,,1,2,mikemainguy,"The Internet is causing the world to shrink",http://mikemainguy.blogspot.com/2010/11/internet-is-causing-world-to-shrink.html,,1291121378
1953915,story,,,2,0,px,"UI Spoofing Safari on the iPhone",http://www.dhanjani.com/blog/2010/11/ui-spoofing-safari-on-the-iphone-.html,,1291121351
1953914,comment,1953774,1953800,0,0,rudasn,,,"That is certainly more polished. It seems that they get their data from oembedly as well, so support for sites is probably the same.",1291121337
1953913,story,,,41,13,Garbage,"Causing Terror on the Cheap",http://www.schneier.com/blog/archives/2010/11/causing_terror.html,,1291121332
1953912,comment,1953615,1953751,0,0,rsaarelm,,,"People who say they managed to pull it off for a month or two keep popping up. They could be just pulling our leg of course. When I suspected the people who say they've successfully done polyphasic sleep are just making up stories aloud in IRC, someone on the channel told me they'd done polyphasic sleep for several weeks.<p>I'd consider polyphasic sleep as working if after within two weeks of starting the schedule a significant number of people could start going instantly into REM sleep when they nap and could stay reasonably alert and functional with these naps for several weeks. This should be easy enough to test in a lab.<p>My guesses are that it can really work (but I'm not sure if it can work for most or for not that many people) and that it's likely to impair mental performance a bit even after successful adaptation. I haven't read many polyphasic sleep accounts from people involved in seriously brainpower and creativity intensive work like mathematics research. Also, I'm a bit wary of cutting away non-REM sleep, since it seems to be the time when the body heals best. I keep thinking that the body might be using the NREM sleep to clean out cells turning into cancer in addition to healing wounds and fighting sickness, which would make long-term NREM deprivation life-expectancy shortening.",1291121298
1953911,comment,1952931,1952931,0,0,percept,,,"I'd look to the Django community for examples of what hackers are doing in the field--that's been their bread and butter.<p>LJ World, lots of stuff at Washington Post, Washington Times, EveryBlock (who received a Knight Foundation grant and was acquired by msnbc), ""open data/hacking government"" by Sunlight Foundation and others, PBS, etc.<p>I'd think this would interest young developers: lots of things to dig into, your work is seen and has an immediate impact, hone your skills ""with deadlines"" and it beats working on the intranet.",1291121284
1953910,comment,1952468,1952920,0,0,follower,,,"My current policy is that unless a piece of code suddenly makes the world a worse place to be in (hopefully I haven't done that yet :) ) I'll release something (normally on my website) and make no further commitment than that.<p>My philosophy is that it's still better to have your code out there and unsupported where someone can have the option of using it, rather than leaving it stuck on a hard drive never to be seen or useful to the world at large.<p>While it pains me not to answer every person who emails me about code I put out there, I try to live with it. Plus, it gives them a chance to solve their problem for themselves. :)<p>In order to get to that point I had to get past the ""Oh noes, what if people/future employer/rockstars see my code deride it, laugh in my face and not give me a job because the hacky code I put out is..hacky"". I still have flashbacks though. :)<p>I would encourage you to lower your standards for publishing your code. Is there a ""CPAN Unplugged"" where lower standards are explicitly accepted and okay?",1291121280
1953909,comment,1951994,1952994,0,0,jtdowney,,,"I was able to get Tower to open the Linux kernel git tree (>200,000 commits) on my MBP. It was sluggish but worked as expected.<p>For comparison I tried Brotherbard's gitx fork on the Linux kernel tree as well. It also loaded the tree as expected and was faster then Tower but had a somewhat slow startup time.",1291121260
1953907,comment,1952568,1953885,0,0,ugh,,,"Oh, gossip is not boring, that’s what’s so devious about it.<p>I don’t know about eye-opening, though. There are interesting pieces here and there, nothing good journalists didn’t already know or (in the best case for Wikileaks) suspect. Much is nice padding material for articles journalists have already written, another piece of evidence. Nice to have but no game changer.<p>I like Wikileaks, I really do, but it’s very hard for me to convince myself that this leak is in any way a big deal.",1291121175
1953906,comment,1951469,1951725,0,0,bemmu,,,"Apparently making less than $2500 / month is impossible?",1291121090
1953905,comment,1953845,1953845,0,0,tomjen3,,,"Last time this was up, some people pointed out that the two companies didn't deserve high google rankings. That may or may not be the case.<p>The last complaint is correct however. Googles user requirements for its adservices prohibits webmasters from placing other contextual ads on the site. I wonder why nobody has complaind before (its not exactly a secret, it was written in the agreement).",1291121079
1953904,comment,1953688,1953879,0,0,duck,,,"Which is basically a clone of <a href=""http://www.fiverr.com/"" rel=""nofollow"">http://www.fiverr.com/</a> (everything is $5 there though).",1291121056
1953903,comment,1951889,1953896,0,0,ryanwaggoner,,,"I get what you're saying, and you're not wrong in general, but in this specific case, there are plenty of counter-examples. For example, there's an awful lot of affiliate marketers out there who have found that video squeeze pages convert at a much higher rate than text squeeze pages. And they only know that because they tested the shit out of the options, not because they prefer one over the other.<p>I hate watching a 5-minute video when I could skim-read a 30-second block of text instead. But I'm not necessarily representative of the population as a whole. And specifically as it relates to text over video, a huge number of people are finding that video converts better than text for their audience. YMMV.",1291121052
1953902,story,,,6,1,outfoxer,"User-generated 8bit TV. Back to pixel world.",http://pixelbuzz.tv/,,1291121051
1953901,comment,1951469,1953078,0,0,bemmu,,,"I still managed to get my focus to escape the box when I tried playing it just now.",1291120923
1953899,story,,,1,0,Garbage,"How to Promote your Photography using Facebook",http://www.digital-photography-school.com/promote-photography-using-facebook,,1291120905
1953898,story,,,1,0,Garbage,"Microsoft, Wikileaks and the nobility of lies",http://www.zdnet.com/blog/open-source/microsoft-wikileaks-and-the-nobility-of-lies/7900,,1291120878
1953897,comment,1950973,1953649,0,0,stcredzero,,,"Yeah, but now we have 8 cores in our desktops, and our popular languages can't handle that so well.",1291120866
1953896,comment,1951889,1953861,0,0,maxklein,,,"Of course, that's true, but we can't test EVERYTHING. If a very large test has been made with a very general population, then I think one should just make the assumption that will work similarly on your audience.<p>If we start testing everything, we'll just be stuck testing the whole time! There are an infinite number of things to test, if there is a large and credible study showing one particular thing to be true, and no ""anti"" study, then I will just accept it and not retest it. Rather, I test things unique to my product or presentation.<p>Running a test, particularly a multivariate test is not an easy or quick task. It requires a lot to do it properly, and if I had to do hundreds of them, I'd be wasting a lot of time.<p>Most times as a small company, one should not be focusing on if a button is red or green, but on if you are at all in the right business.<p>Such small-scale and detailed testing is really a way to stick your head in the sand, when larger optimisations or corrections could lead to a much much bigger jump.",1291120849
1953895,comment,1953540,1953866,0,0,bensummers,,,"I can't imagine them having an actual veto, but they are definitely worth listening to.",1291120822
1953894,comment,1951295,1953074,0,0,mmorris,,,"I never have read it, but I will definitely check it out. Looks like it's even available for free online.",1291120785
