ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
223646,comment,222862,223002,0,0,yawn,,,"There's this book too:<p><a href=""http://commonsware.com/Android/index.html"" rel=""nofollow"">http://commonsware.com/Android/index.html</a>",1214052540
223645,comment,223175,223463,0,0,jlouis,,,"anon. inner classes are simply too heavy to warrant most uses. You want brevity.",1214052350
223644,comment,223175,223580,0,0,grantc,,,"Not sure I follow you. Most desktops are some flavor of Windows, call it +90%. What piece of technology, not present  previously, became ubiquitous on Windows once it was open sourced? Open sourcing java doesn't mean much for end users on the desktop, imo.<p>The commercial open sourcing of java will matter on the ecosystem and it's a good thing for java developers (which, despite HN demographics, there are still millions of). Particularly, when you consider the flaws of the JCP and Sun's control to this point.<p>Good going Sun indeed--stick to making awesome hardware.",1214052335
223643,comment,222814,222915,0,0,maurycy,,,"What is kind of insulting to humankind is that we do not realize how we suck at predicting the future.",1214052119
223642,comment,223606,223606,0,0,babul,,,"This may be helpful <a href=""http://news.ycombinator.com/item?id=209870"" rel=""nofollow"">http://news.ycombinator.com/item?id=209870</a>",1214051987
223640,story,,,2,0,edw519,"PHP vs Perl comparison: the Perl view",http://shlang.com/php-perl-comparison.php,,1214051770
223639,story,,,1,0,edw519,"Simplified Javascript would make a decent base for a scripting language",http://patricklogan.blogspot.com/2007/10/simplified-javascript-cruft-reduced.html,,1214051720
223638,story,,,1,0,edw519,"Let Sudo Insult You When You Screw Up",http://ubuntu-tutorials.com/2007/02/18/let-sudo-insult-you-when-you-screw-up/,,1214051669
223637,comment,223175,223555,0,0,jmzachary,,,"I'm aware. I was trying to take a funny jab at Java and it didn't turn out so well.",1214051622
223636,comment,223240,223240,0,0,edw519,,,"I agree with everything OP has to say.<p>OTOH, if you are addressing an immediate need; that is, if you have prospects whose hair is <i>really</i> on fire and you can put together a good (not perfect) solution fairly quickly and cheaply, then you have a ""sugar daddy"".<p>That's right, a customer who can bootstrap you.  You have a nice influx of cash, real user feedback, a raving referral, and a tangible asset in your back pocket as you go out into the world.  Not easy, but not unusual either.<p>Imagine writing software for 3 months, selling the first copy for $50K, and keeping the IP.  It's very doable if you know what you're doing.  Not a bad springboard for a bootstrapper, huh?",1214051598
223635,comment,222607,223501,0,0,jmzachary,,,"I'm asking the same question, and you're not close to answering it. My question was ""what problems in compiler optimization make it a thousand times more useful than protein folding and associated medical problems?"" because you authoritatively stated that protein folding work (implicitly computational protein folding work) was much less important/useful (pick one) than compiler optimization work. You keep talking about protein folding research, but you don't say anything about compiler optimization. Was that comparison just an off-hand or self-deprecating remark about protein folding work? I'm not asking which area is more important. And, I know enough about both fields to not get lost in the technical details of your answers. So, I'll ask it again: what problems in compiler optimization make it a thousand times more useful than protein folding and associated medical problems?",1214051584
223634,comment,223535,223535,0,0,Anon84,,,"That would depend on the way it was set up... In my view, it would require a few specific ingredients:<p>1. Standard formats (PDF, txt, html, etc... heck... even chm e djvu)<p>2. Offline access (PDA, laptops, etc...)<p>3. Printing<p>4. Sharing (iTunes like)<p>5. Easy searching within a given volume and across volumes (google books)<p>Of course doing all of this while preventing rampant copyright violations is the tricky part. \nO'Reilly doesn't seem to be doing too well (on the copyright part at least) with their safari online project. You can pretty much find any of their books you want if you know where to look.\nApple seems to be doing a good job with iTunes. Maybe it's time to have someone doing the same for books. There are several websites online that try to do this, but the legality of the works they have is ofter fuzzy.\nI've been tinkering with the idea of making a ""del.icio.us"" or ""arXiv"" type of site where people could place links to books (mostly technical) that are currently out of copyright. Wherever possible, links to online bookstores where you could buy the book would also be provided.",1214051412
223633,story,,,1,0,RobotOverlord,"We have your images",http://kevinboss.net/website-design/we-have-your-images,,1214051346
223631,comment,223499,223534,0,0,watmough,,,"Yes, if you have a decent screen, PDFs are pretty good. And on the Mac, they are also pretty damn fast.<p>scribd is quite impressive for what it does, but Flash is a cruddy interface for dealing with multi-page documents. Add in the lack of recognition for the scroll-wheel, and poor font-rendering compared to native, and scribd becomes an active annoyance.",1214050980
223630,comment,223535,223535,0,0,Tichy,,,"How would your service differ from Scribd?",1214050733
223629,comment,223499,223529,0,0,DougBTX,,,"> Acrobat Reader opens in a pop up window, which is annoying and slow<p>Adobe don't have a monopoly on PDF readers, why do you even have it installed??<p>On OSX, PDFs open up in the browser just like HTML, and load only more slowly due to typically larger file sizes. I don't believe that noone has written a decent PDF viewer for Windows.",1214050433
223628,comment,223597,223610,0,0,Tichy,,,"Submit something better, please.<p>Sure, it is just some guy building some robots, but I didn't think it much worse than the average HN content lately (Yahoo resignation letter generator/10 things whatever whatever/Learn how to program/etc.). Cheered me up, anyway.<p>No, reconsidering it, but given that the Yahoo-Resignation-Tool already has 44 points, I really can't feel bad about my submission.",1214050382
223627,comment,222814,223547,0,0,mojuba,,,"In physics, it is always smarter to predict possibilities, as opposed to impossibilities ;)",1214050205
223626,story,,,1,0,reazalun,"Most Doctors Aren’t Using Electronic Health Records ",http://www.nytimes.com/2008/06/19/technology/19patient.html?em&ex=1214193600&en=a96bd12a6eac39e3&ei=5087%0A,,1214049770
223625,comment,223314,223314,0,0,zeraholladay,,,"Very cool.  I've had a slight desire to make a simple machine to attract fireflies with a webcam, computer and LED.  Apparently male fireflies use a single pulse and females respond with two pulses, but I've never tested or observed this independently.",1214049670
