ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
989318,story,,,52,16,andrewpbrett,"Relaxed Raises $2 Million From Redpoint Ventures For CouchDB Support",http://www.techcrunch.com/2009/12/10/stealth-startup-relaxed-raises-2-million-from-redpoint-ventures-for-couchdb-support/,,1260514731
989317,comment,988590,988772,0,0,alrex021,,,"How about a device that actually directly saves you power?<p>Well that's what my friend's startup focuses on currently piloted in South Africa. The startup built a device that reliably saves power. You don't need to pay any fee up front for the device, you ""pay as you go"" on amount of saving made on monthly basis. No catch. Average savings currently are around 10-15%, engineering team is pushing the numbers up as we speak. Business has gotten necessary funding and even the primary energy supplier has come on board to put an initiative together that would implement the solution to all street lights in the country in the near future. South Africa is currently going through energy crisis due to huge demand and lack of supply.<p>PS. My wife is one of the co-founders. :)",1260514727
989316,comment,988284,989113,0,0,wooster,,,"It was going to open 9 popups for something kind of cool, like the rest of the site.",1260514651
989314,comment,986196,986196,0,0,itsmin,,,"Hi everyone, We've updated our policies <a href=""http://bit.ly/4NKGHm"" rel=""nofollow"">http://bit.ly/4NKGHm</a> so please give them a read, and check here <a href=""http://bit.ly/7b4yF2"" rel=""nofollow"">http://bit.ly/7b4yF2</a> for a comment about an upcoming feature that addresses an additional concern. And thanks again for all the great comments!",1260514600
989313,comment,988457,988703,0,0,andreyf,,,"<i>Does V8 compile to a bytecode similar to Java?</i><p>AFAIK, not any remotely standardized bytecode, no. Of course, there are <i>some</i> data structures in between the strings of characters and the native code, but I don't think there's any talk of guaranteeing anything that would warrant calling them ""byte code"".<p>Aside: Lars Bak is the lead developer on V8, and was the lead on HotSpot - <a href=""http://en.wikipedia.org/wiki/Lars_Bak_(computer_programmer)"" rel=""nofollow"">http://en.wikipedia.org/wiki/Lars_Bak_(computer_programmer)</a>",1260514600
989312,comment,987170,987170,0,0,pkulak,,,"Sorry, guys, but streaming your tv to your phone over a cellular network all month costs way more than 30 dollars and ATT would be retarded not to try to rein you in. Anyone who gets this enraged and self reightous over something so obvious really comes off as pompous and petty.",1260514341
989311,story,,,1,0,vorador,"The Ten Brands That Will Disappear In 2010",http://247wallst.com/2009/12/02/the-ten-brands-that-will-disappear-in-2010/,,1260514100
989310,comment,988784,989302,0,0,vinhboy,,,"no, thank you!",1260514079
989309,comment,988070,989011,0,0,nearestneighbor,,,"I thought of Australia, but it seemed not worth mentioning, mate. Even with Australia, the UK is just 1.3% of the world's population. That's hardly representative.<p>P.S. Actually, I wasn't too sure about Aussie speech patterns besides the usual stereotypes. Either way, with its 22e6 population, it doesn't sway the argument.",1260514061
989307,comment,987781,988440,0,0,sshumaker,,,"This reminds me of a time I interviewed a well-known blogger for a programming position - and his resume was filled with tons of mentions to citations his blog had received - and very little work experience.  The interview, as you might expect, was awful.",1260513904
989306,comment,988815,989116,0,0,chow,,,"I bought my 2408WFP specifically because it can be rotated, but I never actually ended up using it in portrait mode. I figured a portrait display would be better for viewing code, but in practice I couldn't get used to such a tall display; it was too much strain on my neck.",1260513779
989305,comment,987781,989207,0,0,sshumaker,,,"I agree that great programmers tend to be focused on programming, to the exclusion of most other productive intellectual activities.<p>It's ironic - I feel exactly the opposite of the above poster.  I just find it too easy to slip back into programming, instead of blogging about my work or spending the time to open-source any of my projects.  I wish I was blogging more (or at all, for that matter).",1260513765
989303,comment,988815,988832,0,0,chow,,,"+1 for the 2408WFP. Excellent S-PVA display, except that it's a bitch to calibrate accurately, so beware if you need calibrated color.<p>The Dell U2410, which replaced the 2408WFP, has an IPS panel and can be found on sale from time to time for $400-500.",1260513405
989302,comment,988784,989268,0,0,xal,,,"wow, thank you so much guys.",1260513385
989301,comment,989120,989120,0,0,auston,,,"I borrow this guy John Resig's code in pretty much all JS I write.",1260513340
989300,story,,,1,0,blazzerbg,"Google Code Blog: New features for Google Web Elements",http://googlecode.blogspot.com/2009/12/new-features-for-google-web-elements.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+blogspot%2FDcni+%28Google+Code+Blog%29,,1260513265
989299,comment,989178,989178,0,0,dangrover,,,"I think it'd be neat if I could replace all the FLV players with a good one like the Youtube one or the Hulu one.<p>They often suck in that:<p>1) They're shitty at predicting the optimum buffer size<p>2) They do not continue buffering when paused, or do not indicate whether they are buffering.<p>3) The behavior for the connection failing in the middle of a pre-roll ad is different for the connection failing in the actual content, sometimes leaving it stuck<p>4) They do not always allow random access in the video, and when they do, sometimes they have to reload a portion of the video that you've already seen.<p>5) On some of my Macs, fullscreen viewing mode is vastly slower and more CPU intensive than just using the zoom feature in Universal Access.",1260513174
989298,comment,987781,988338,0,0,sshumaker,,,"Joel isn't outright dishonest, but when he presents his views he usually does it with the intent of improving his business, or rationalization for his business decisions - so there's a strong slant to his talks.  You can see this in a lot of places - \nEverything from his talk about 'great work environment' - ""and that's why every programmer at Fog Creek has two monitors and their own office!"" to his suggestions of how to hire the best programmers concluding with ""That's why you should use StackOverflow Careers"".   When he's not outright pitching his company or products, he's rationalizing decisions.  Clearly, Ruby on Rails was too immature for FogBugz - that's why his team developed a custom programming language to power BUG TRACKING software.",1260513102
989296,comment,989175,989175,0,0,pkulak,,,"I had a suspition that there wouldn't be a huge benefit. HTTP has pipelining for a reason.",1260513046
