ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9097865,comment,9097581,9097805,0,0,colonelxc,,,"They aren&#x27;t a cure, but they are an improvement.  I started taking allergy shots 2 years ago (now just getting them once a month).<p>I used to suffer badly in the spring, even having to go home early from work on occasion (despite taking claratin or zyrtec).  I still take a daily allergy pill, but that is now sufficient to curb my allergies.<p>The downsides are the time and the cost over the course of years.  The first 6 months or so, I was getting allergy shots 3 times a week (which also requires waiting in the waiting area for 30 mins).  I got a lot of reading done, but it is still a lot of time.  It&#x27;s also pretty expensive (or at least mine is, may have to do with the antigen being custom made for my allergies, I&#x27;ve heard some places have generic &quot;grass&quot; or &quot;tree&quot; vials).",1424735963
9097864,comment,9097581,9097847,0,0,lbearl,,,"Freaky... I had the exact same thing except it was when I was 18. I also ended up moving to another area which has helped my allergies out a lot.",1424735960
9097863,story,,,2,0,prateekj,"This Adorable Robot Sits on Your Shoulders and Feeds You Tomatoes While You Run",http://techcrunch.com/2015/02/23/i-tried-to-put-that-shruggy-face-emoticon-here-but-it-didnt-work/,,1424735930
9097862,comment,9095859,9097750,0,0,kolanos,,,"Will Intel be producing its own III-Vs or will it be sourcing it from somewhere else? Who are the major producers of III-Vs?",1424735901
9097861,comment,9095859,9097750,0,0,higherpurpose,,,"That doesn&#x27;t sound like good news for Intel chip prices.",1424735893
9097860,story,,,3,3,caseyf7,"Why Tech Valuations Keep Getting Bigger",http://www.theatlantic.com/technology/archive/2015/02/why-tech-valuations-just-keep-getting-bigger/385870/?single_page=true,,1424735882
9097859,comment,9094630,9097844,0,0,olefoo,,,"There is also the question of whether Chrome pays a &quot;strategy tax&quot; to Google. Where the interests of the parent company cause some features to be prioritized and others deemphasized.",1424735833
9097858,comment,9096843,9097081,0,0,bmelton,,,"If magic&#x27;s only chance for success was in ensuring that nobody else could figure out how they were doing it, they weren&#x27;t going to be in the marketplace for very long anyway.<p>For reference, almost everybody knows how to wash their car, but that hasn&#x27;t put car washes out of business.  McDonald&#x27;s doesn&#x27;t succeed because nobody knows how to make burgers, or that their special sauce is thousand island.<p>Restaurants, maid services, landscaping, etc., all benefit from the same aims -- if they can provide convenience to the users willing to pay for it, and do so in a way that compels those users to keep paying for it, there will be space in the marketplace for them.",1424735826
9097857,comment,9092653,9094120,0,0,pbhjpbhj,,,"In the corresponding criminal case, as this is clearly in breach of 18 USC 1030 (eg a(2)(C), <a href=""https://www.law.cornell.edu/uscode/text/18/1030#a"" rel=""nofollow"">https://www.law.cornell.edu/uscode/text/18/1030#a</a>) couldn&#x27;t the court require reparations be made?<p>Presumably anyone with a computer with spyware can get their money back under consumer protection laws as a bare minimum?<p>USA law really can&#x27;t consider that there should be no compensation if a company secretly MitM people&#x27;s bank transactions as long as there is no provable financial damages, can it?<p>Cost of replacing the computer is an actual damage as is administration of that. Lenovo should also be liable for costs of having a financial audit (to make sure no breeches have followed the MitM of banking transactions) and cost of a full security audit of any computer equipment connected that might also be affected. Plus the cost of changing all passwords used on the computer. The need to get these done is actual damage, the payout should be predicated on costs that reasonably are incurred to recover from the tortuous actions (that also means poor people don&#x27;t get stiffed).<p>IMO punishment for this sort of contemptuous action by corporations should be of the order that threatens to shut down the company. Like the average of all profits from the past 5 years is taken and a fine is levied to that amount and paid in to the public purse. Each customer&#x27;s purchases should be refunded in full and paid damages as above and paid compensation.<p>The FBI should be at Lenovo headquarters now taking copies of hard-drives so they can put the directors responsible in court to answer for this crime. AFAIK Superfish can be charged too under supply clauses of 18 USC 1030.<p>This wasn&#x27;t an accident. It didn&#x27;t require someone else to commit a crime to become a problem, LinkedIn were negligent but this action by Lenovo&#x27;s directors was a wilful criminal act; it&#x27;s nothing like the LinkedIn breach.<p>LinkedIn did the equivalent of leaving your details open in a file on their desk, but only using a Yale on the door so that someone was able to break in and get your details. Lenovo have done the equivalent of breaking in to your home, finding your files marked &quot;private&quot;, copying them and then posting them in public so that everyone can get them. Sure criminals may not have read the details about your bank accounts or whatever but that making them available was OK.",1424735822
9097856,comment,9095417,9096947,0,0,dragonwriter,,,"> Yeah, I was a college kid and all my peers were into anime too, but it stings when your bosses make fun of you every day. If we had had a more sensible cubicle layout with our screens facing away from the entrance, it would have been a less stressful job.<p>Or if you had bosses with a modicum of respect for their employees, independent of cubicle arrangement.",1424735799
