ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9013518,story,,,3,0,quickquicker,"Marionette.js: Explained",http://benmccormick.org/marionette-explained/,,1423299597
9013517,comment,9010815,9012226,0,0,cannam,,,"That is a good point. The motivation for casting the size to int, rather than the other way around, is to get it out of &quot;unsigned world&quot; (where people often reason badly about even simple arithmetic) and into &quot;signed world&quot; as simply as possible. Often where this is going on, the container is expected to be small, but of course that&#x27;s a hazardous intuition as well.<p>Maybe I need a little helper:<p><pre><code>  template<typename T, typename C>
  bool is_in_range(T i, const C &container)
  {
      if (i < 0) return false;
      if (sizeof(T) > sizeof(typename C::size_type)) {
          return i < static_cast<T>(container.size());
      } else {
          return static_cast<typename C::size_type>(i) < container.size();
      }
  }
</code></pre>
then<p><pre><code>  if (is_in_range(i, container)) ...</code></pre>",1423299594
9013515,comment,9012938,9013346,0,0,dinkumthinkum,,,"This is kind of ridiculous. You are indicting vim and emacs users for some alleged major catastrophe at your organization. You realize very large and well written software projects, probably my h larger than your&#x27;s, have been built by people using vim and emacs and not having JetBrains did not hamper them.<p>Honestly, I have seen so many developers fumbling around with their &quot;intellisense&quot; and the kinda of things you are talking about, it makes me sleepy watching them. I feel like if only spent time learning how to program than their code completion and refactoring tools, they might produce better, more efficient work.",1423299582
9013514,comment,8961551,8972825,0,0,mlvljr,,,"QML has exactly this -- and you write the constraints (arbitrary complex, almost) in Javascript :)",1423299481
9013513,comment,9013261,9013483,0,0,avivo,,,"That&#x27;s a great point. I would love to see a modern lay persons guide to &quot;How Congress Really Works&quot;, taking that dynamic fully into account.<p>For something almost up to date, though closer to a set of high quality essays, I recommend &quot;Congress Reconsidered&quot; <a href=""http://www.cqpress.com/product/Congress10e.html"" rel=""nofollow"">http://www.cqpress.com/product/Congress10e.html</a><p>Among other gems, it traces a &quot;bill&quot; through all the of the real process of Congress, as it has existed in the 21st century (IIRC that piece was written by a congressman; the language eventually gets stuffed into a much larger bill after party negotiations).<p>The sample chapter available for free from the linked site is also very good for understanding the evolution of the Senate.",1423299457
9013512,comment,9009706,9012526,0,0,lumpypua,,,"I think you&#x27;ve got it exactly backwards. Events are not part of the view.<p>Events happen to be triggered by the view and they affect global state which is then reflected in the view.<p>This is the separation of concerns you want. Components don&#x27;t need to know about events beyond triggering the ones they need. Components only worry about rendering state.",1423299456
9013511,comment,9008845,9008845,0,0,Panamfrank,,,"Daily development logs can replace alot of the what have you done? What are you struggling on? conversations that happen in standups. Given that development can be very reductive and introspective having to retell the problem post-fact when your understanding isn&#x27;t fully formed is a major challenge for some. 
Create a shared Google drive folder and give each dev a log to prepend what they&#x27;re doing each day as they do it.  Then review and discuss solutions adhoc or in the stand-up.",1423299438
9013510,comment,9011955,9012356,0,0,kevsim,,,"This is by far the most disappointing bit of the release for me. Catch up with the V8 releases already!",1423299232
9013509,comment,9009070,9009070,0,0,atomical,,,"Why isn&#x27;t AvantCredit listed?",1423299195
9013508,comment,9013211,9013475,0,0,kmonsen,,,"Thanks for improving my point :-)",1423299132
9013507,comment,9013211,9013275,0,0,spyder,,,"HTML5 video works on phones and tablets",1423299105
9013505,comment,9012938,9013395,0,0,dinkumthinkum,,,"It&#x27;s pretty silly, though. Node is not a new &quot;technology.&quot; It is framework for using Javascript. It is debatable if it is even good. What is more important is someone&#x27;s grasp of core CS and programming concepts. If a code bootcamper with 6 months of using some fad framework is more valuable than someone with 30 years of experience, why is that? If the code bootcamper can use Nodr, presumably the person with 30 years experience could very easily, as well.<p>Maybe it&#x27;s just better to not work at these kind of. Dry low technical skill SF &quot;young web&quot; startups. I dunno.",1423299093
9013504,story,,,1,1,Medea,"Everything I own fits in one bag. Here’s how (and why)",http://thenextweb.com/lifehacks/2015/02/06/everything-fits-one-bag-heres/,,1423299069
9013503,comment,9013261,9013261,0,0,barsonme,,,"A better title: &quot;9 obvious political facts we hashed together to make a cool headline.&quot;<p>1) Of course. Everybody is short-sighted and the goal is to keep the constituents at bay for the next election cycle. Wait long enough, and you&#x27;re basically set depending on how deep of a shade your district is.<p>2) Well, yeah. Nobody donates except for old people (barely), rich people, and unions/corps. A house campaign in a &quot;safe&quot; district in my state costs over $8M, and very little of that comes from your &quot;average&quot; citizen. Thus, fundraisers with rich people. It&#x27;s an arms race, because you don&#x27;t want to be caught without money <i>unless</i> your opponent goes balls-to-the-wall -- then it can be used to your advantage. (&quot;Hey, look, he&#x27;s a corporate/union/out of state shill!&quot;) edit: also, sorting remits sucks. Super boring because most is pennies save for a few large checks.<p>3) This one is probably one of the worst depending where you come from. A state like mine doesn&#x27;t have <i>many</i> issues, whereas some of the states with a very black and white demographic makeup (I mean that in more ways than one) have a <i>lot</i> more issues.<p>4) Yeah. It&#x27;s frightening almost. Still, it depends on the data sets. Many state parties have POS data sets that still rely on a top-down method of data insertion that <i>sucks</i>. Also, the more rural you get the less accurate the data is. (Although, there are other methods of voter ID for rural voters.)<p>5) Part of this is due to the polarization of the U.S., but yeah. I mean, theoretically we&#x27;re supposed to have a slow-moving congress, and separation of powers (exec, leg, judicial) is a <i>good</i> thing.<p>6) Ooooh yeah. Get on the (depends if you&#x27;re talking about state or national congress) finance committee, ways and means, etc and all of  sudden you&#x27;re powerful. I should mention, though, that at the local level committee meetings are taken much more seriously.<p>7 and 8) Yeah. One of the best ways to make connections is through politics. I know people who are absolutely useless but make nearly six figures because they worked on a campaign, ran one, worked as an la, and finally got a position on a &quot;policy group&quot; or as a staffer. All of a sudden you have a bunch of people vouching for you, regardless of your competency. If other professions worked this way (e.g. doctors, lawyers) we&#x27;d all be dead or in jail.<p>9) Apathy is the killer. Nobody cares anymore, and it&#x27;s sad. If people would care, learn about the issues and people, show up to local hearings, actually <i>do</i> things then we&#x27;d see real change. If people wouldn&#x27;t be so polarized and view the world as black and white maybe we&#x27;d end up voting clowns out of office... although, that <i>does</i> require people to actually vote.",1423299065
9013500,comment,9011319,9013263,0,0,colechristensen,,,"When this is the case, sympathy for a shut down restaurant is gone.  I don&#x27;t particularly care about conspiracy to shut down a restaurant serving dirty food, regardless of the intentions of the conspirators.",1423298896
9013499,comment,9010567,9010567,0,0,blissofbeing,,,"Caps lock for me is delete.<p>Think about how often you hit delete then think about how far away it is, then remap it to capslocks and enjoy.<p>If your on a Mac use this awesome utility to easily remap your capslock to the delete key:
<a href=""https://pqrs.org/osx/karabiner/seil.html.en"" rel=""nofollow"">https://pqrs.org/osx/karabiner/seil.html.en</a>",1423298881
9013497,comment,9011051,9013267,0,0,nailer,,,"Flash sales for designer homewares and furniture.",1423298876
9013496,comment,9013211,9013361,0,0,nitrogen,,,"It&#x27;s not the content itself, but the list of content accessed by a user that is dangerous for the governments of the world to have.",1423298855
