ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9001507,comment,8997832,9000881,0,0,qnaal,,,"hackeur news",1423105191
9001505,comment,8999644,9000836,0,0,ulisesrmzroche,,,"People do crazy shit on meth though, add that to your calculations. Don&#x27;t think anyone&#x27;s really killed anyone for a cheeseburger.",1423105149
9001503,comment,8998777,9001283,0,0,eru,,,"In Australia, just use ING Direct.  They do banking right.  (The ING Group also operates in other countries.  In Germany they are called DKB.)",1423105132
9001502,comment,8996003,8996362,0,0,gambler,,,"<i>Just remember that women live longer than men.</i><p>I find it remarkable that people state and accept this in such matter-of-fact fashion, rather than seeing it as an issue. Pretty much all statistics that go the other way around are seen as a problem that needs fixing. (If you disagree, please provide a counter-example. I.e. something that shows higher disease or death rates among women that is discussed as a matter-of-fact without any controversy.)<p>When there is a difference in life expectancy, there is <i>possibly</i> an opportunity for improvement.",1423105123
9001501,comment,8999644,8999644,0,0,recibe,,,"Ross made the decision, now Ross pays the price.<p>Lots of people could have done this, and lots of people were smart enough not to.",1423105116
9001500,comment,9001248,9001248,0,0,cel,,,"> No Throttling: broadband providers may not impair or degrade lawful Internet traffic on the
basis of content, applications, services, or non-harmful devices.<p>Could this put an end to ISPs blocking ports 80 and 25 for home servers?",1423105101
9001499,comment,8997448,9001307,0,0,baddox,,,"If you can declare that a company has &quot;found money mojo&quot; based on your valuation of the company, then you can declare if for essentially any company, and certainly any company that has raised money recently.",1423105081
9001498,story,,,4,0,traek,"Under Armour Acquires MyFitnessPal for $475M",http://www.wsj.com/articles/under-armour-to-acquire-myfitnesspal-for-475-million-1423086478,,1423105058
9001497,comment,9000678,9000678,0,0,kevin_thibedeau,,,"What are the consequences of using rational numbers by default? I can imagine unexpected bloat when large arrays are in use that you expected to contain native floats but are now a more complex object.",1423105026
9001496,comment,8998267,9001264,0,0,hatty,,,"I made an entire workflow with open source tools and materials that cost less than $100.<p>Here it is: <a href=""https://www.youtube.com/watch?v=OfjuUN0E5yc"" rel=""nofollow"">https://www.youtube.com/watch?v=OfjuUN0E5yc</a><p>Like you said, the limiting factor is the extremely accurate scan. My workflow is not rigorous, just a proof-of-concept until the printing and scanning tech comes around.",1423105003
9001495,comment,8998160,9000020,0,0,MarkMc,,,"It&#x27;s not just GWT - I get the feeling that web apps in general are noticeably slower than native apps when they attempt the same level of animation and full-page transitions.",1423104991
9001494,comment,8999644,9000698,0,0,gnopgnip,,,"<a href=""http://www.theverge.com/2013/10/3/4798336/silk-road-owner-charged-again-this-time-for-hiring-a-hitman-in-maryland"" rel=""nofollow"">http://www.theverge.com/2013/10/3/4798336/silk-road-owner-ch...</a><p>The evidence is pretty damning.",1423104973
9001493,story,,,6,0,mgdo,"Top 50 Programmer Phone Interview Questions with Answers",http://javarevisited.blogspot.com/2015/02/50-programmer-phone-interview-questions-answers.html,,1423104961
9001492,comment,8998269,8998269,0,0,john_butts,,,"Speaking as a rockstar bacon ninja Viking pirate robot code fu guru unicorn damn hell aged and wise app developer, many of these problems could be mitigated or eliminated in the web dev world if the web dev community could just slow down a little and clean up their existing messes before inventing twice as many new slightly shinier messes every funding cycle or so.",1423104948
9001490,story,,,3,0,doppp,"Whale hunting or scale hunting?",http://tinyletter.com/ben/letters/whale-hunting-or-scale-hunting,,1423104888
9001489,story,,,2,0,elevator999,"Show HN: 1SecMoney – a iOS app allows recording expenses/incomes on the widget",http://www.1secspeed.com,,1423104856
9001487,comment,8997353,9001402,0,0,vardump,,,"I think SRAM cost is more like $1500/GB.",1423104785
9001486,comment,8999644,8999644,0,0,damon_c,,,"Obviously he broke the law and was not the most morally pure individual.<p>But, what about 100 years from now? Do you think the people of the future will think we are being silly to put him in prison for 25+ years for running an unregulated online marketplace?",1423104768
9001485,comment,8998982,8998982,0,0,SeanKilleen,,,"One of my most indispensable apps on iOS. I use it multiple times per day. I hope the excellent integration remains. My guess is that Sunrise will stay on its own or become the next version of Outlook&#x27;s calendar on iOS (which is fine by me as long as it remains free and usable with my Google Calendar as well.)<p>Congratulations to the team!",1423104747
9001484,story,,,3,0,anjneymidha,"Contemporary approaches to the social contract",http://plato.stanford.edu/entries/contractarianism-contemporary/,,1423104724
9001483,comment,8998002,9000878,0,0,gwern,,,"No? I mean deep neural networks.",1423104695
9001482,comment,9000332,9000949,0,0,anigbrowl,,,"I don&#x27;t think the weed industry wants to go down the &#x27;more doctors smoke camels&#x27; route.<p><a href=""http://tobacco.stanford.edu/tobacco_main/images.php?token2=fm_st001.php&token1=fm_img0002.php&theme_file=fm_mt001.php&theme_name=Doctors%20Smoking&subtheme_name=More%20Doctors%20Smoke%20Camels"" rel=""nofollow"">http://tobacco.stanford.edu/tobacco_main/images.php?token2=f...</a>",1423104692
9001481,comment,9001312,9001312,0,0,mturmon,,,"His blog is one of the most thought-provoking American political/social blogs.  He writes from a unique perspective and really challenges you to think.",1423104691
9001480,comment,8999412,9001445,0,0,Lazare,,,"That&#x27;s absolutely incorrect.",1423104659
9001479,comment,8998627,8998627,0,0,jdietrich,,,"The author could have at least read the OSHA regulations before imploring airline employees to complain.<p>On the (fairly safe) assumption that cabin announcements total no more than two hours per day, the noise levels he reported are well within the permissible exposure limit. The author might find them unpleasantly loud, but OSHA deems them to be perfectly safe.<p><a href=""https://www.osha.gov/pls/oshaweb/owadisp.show_document?p_table=standards&p_id=9735"" rel=""nofollow"">https://www.osha.gov/pls/oshaweb/owadisp.show_document?p_tab...</a>",1423104631
9001478,comment,8997615,9001390,0,0,reberhardt,,,"In contrast, I&#x27;d suggest that in this case, government regulation might actually <i>promote</i> innovation. It&#x27;ll help get rid of the dirty money-milking schemes and promote increasing revenues with real forward progress",1423104622
9001477,comment,8997994,9000179,0,0,blfr,,,"There is a tiny (n=12 for unschooled kids) study[1] I saw linked on SSC[2] that apparently shows children educated in &quot;unstructured homeschool&quot; are only one grade behind their peers. So even serious shirking of responsibility doesn&#x27;t have catastrophic effects.<p>[1] <a href=""http://www.researchgate.net/publication/232544669_The_impact_of_schooling_on_academic_achievement_Evidence_from_homeschooled_and_traditionally_schooled_students/file/9c9605228ea23bc4bc.pdf"" rel=""nofollow"">http://www.researchgate.net/publication/232544669_The_impact...</a><p>[2] <a href=""http://slatestarcodex.com/2014/05/23/ssc-gives-a-graduation-speech/"" rel=""nofollow"">http://slatestarcodex.com/2014/05/23/ssc-gives-a-graduation-...</a>",1423104551
9001476,comment,9000428,9000606,0,0,nkurz,,,"I think you missed an important detail of the case that was mentioned in the article:<p>&quot;At trial, Kieser was the first and only witness to testify. Municipal Judge Felice Stack acquitted Vanderklok of all charges within minutes of hearing Kieser&#x27;s testimony. Vanderklok&#x27;s lawyer, Thomas Malone, didn&#x27;t get a chance to question the Philadelphia police officers and detectives who were involved in Vanderklok&#x27;s arrest. Nor did he get to show the surveillance video that contradicted Kieser.&quot;<p>The video was never shown in court, and thus their dishonesty was never proven. Which might indicate the problem isn&#x27;t just with the TSA.",1423104484
9001475,comment,8998269,8999307,0,0,sciurus,,,"If you&#x27;re not an experienced Rubyist, I&#x27;d recommend reading David Black&#x27;s book The Well-Grounded Rubyist. Unlike many introductory books on programming languages that focus on making you productive in that language quickly, it focuses on building a deep understanding of the language. When I later read the book Metaprogramming Ruby, which uses parts of Rails for many of its examples, I already knew many of the techniques thanks to David.<p><a href=""http://www.manning.com/black2/"" rel=""nofollow"">http://www.manning.com/black2/</a>",1423104478
9001474,comment,9001312,9001312,0,0,DavidAdams,,,"The Hacker News crowd and the tech entrepreneurship ecosystem in general has a deserved reputation for a bias toward trying to fix problems that are prominent in their own line of sight. In other words, a lot of startups trying to fix problems that vex prosperous, tech-savvy single people in San Francisco. But here&#x27;s a geek-world problem that&#x27;s staring us all right in the face.<p>Despite the enormous potential benefit of the internet as a place for open, respectful discourse among people from all walks of life, it seems that every forum must eventually devolve into ad-hominem rancor and trolling, unless it&#x27;s aggressively and time-consumingly moderated by dedicated human beings.<p>I&#x27;ve been involved in trying to crack this particular nut since 1997 as publisher of OSNews, and I&#x27;ve been a participant in some relatively good forums such as HN over the years, but I can&#x27;t help but think that there&#x27;s an opportunity start with what Disqus has done and take it to the next level.<p>In the article, Coates bemoans the limited moderation toolset that he got from Disqus, and I can&#x27;t help but think that there&#x27;s a potential big data play to fingerprint the most obvious kinds of trolling and give human moderators a quiver of time-saving tools to keep their forums on the straight and narrow.<p>If anyone here has some ideas about how we might go about executing on this idea, let me know. I&#x27;d be interested in being involved.",1423104467
9001473,comment,9001464,9001464,0,0,jweir,,,"You can get past the pay wall by linking to the article through Google.<p><a href=""https://www.google.com/search?q=Health+Insurer+Anthem+Hit+by+Hackers"" rel=""nofollow"">https://www.google.com/search?q=Health+Insurer+Anthem+Hit+by...</a>",1423104454
9001472,comment,9001248,9001248,0,0,wtallis,,,"I&#x27;m really looking forward to getting details on what will constitute &quot;reasonable network management&quot;. If they&#x27;re given the freedom to explicitly prioritize VoIP then they get to pick winners and losers when they choose how to identify and classify flows as being VoIP. Stupid or subjective QoS shouldn&#x27;t be included under the reasonable network management banner, but bad QoS is <i>so</i> popular that I fear the commission may not know better or may not require ISPs to know better.",1423104435
9001471,comment,8998476,8998476,0,0,peterebailey,,,"I merged the two years of data into a single R data file for convenience:<p><a href=""http://pyrovski.github.io/backblaze_data/"" rel=""nofollow"">http://pyrovski.github.io/backblaze_data/</a>",1423104411
