ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1774823,comment,1771607,1774114,0,0,toolate,,,"I just pushed up a class I've been using to do this to github. It's a little rough around the edges, but works in Firefox and IE. I've trialed with the AddThis. <a href=""http://github.com/joshduck/Injector.js"" rel=""nofollow"">http://github.com/joshduck/Injector.js</a>",1286621914
1774822,comment,1773398,1774020,0,0,ritonlajoie,,,"It should be ok now. FB Groups need a validation before you can comment.",1286621880
1774821,comment,1774328,1774711,0,0,notahacker,,,"not to mention the advertising sales team and contacts they already have.<p>Even Yahoo surely wouldn't pay $2billion for a domain name and a mailing list, would they?",1286621851
1774820,comment,1768358,1768358,0,0,sirwitti,,,"""don´t make me think"" by steve krug (is a classic)<p>if you wanna learn about users, the way they think, and which problems they have on the web (eg with forms,..)
 just sit by your girlfriend, your mum or everybody you can watch in front of a computer.<p>the best is to watch them using something you created. so you get a clue of how different problems (than you think) other people have that you might think.<p>i was yesterday at a customer showing my progress. so he (a trainer for wordpress stuff) registered on the site and asked and did some (for me) weird things.<p>there´s tons of things to learn from that. :)",1286621530
1774819,comment,1774580,1774651,0,0,cdavid,,,"If there are still room for me, there will be at least one guy from Kyoto, so not that far :) I think someone else already booked in is from Kansai as well.",1286621517
1774817,comment,1773398,1773398,0,0,csomar,,,"I have started <a href=""http://onlineqrlab.com"" rel=""nofollow"">http://onlineqrlab.com</a> with no clear idea in my mind (what it will do or how to monetize). I built a nice generator and I'm now improving more the interface.<p>I would be interested in QrCode ideas as I don't have any. Does anyone think of a small, 1/2 months feasible QrCode project that can be monetized somehow (SaaS like). I'm mainly doing this for learning purposes, so I don't bother if it really works well or not.",1286621500
1774816,comment,1774456,1774456,0,0,Tichy,,,"One thing I noticed is that there doesn't seem to be such a thing for mobile browsers yet. Maybe a worthwhile problem to solve? No good idea how to go about it, though. Would emulations be sufficient? Or maybe attach some real phones to a server and make screenshots (scaling?)?<p>I am not even sure how many mobile browsers there are. Would one have to test on every phone, or would major versions of webkit mobile, opera mobile etc. be sufficient?",1286621289
1774815,comment,1774690,1774690,0,0,younata,,,"can we have the link updated?<p>when I was linked from my rss reader (just now-ish), it was set to go to: <a href=""http://localhost/www.joelonsoftware.com/items/2009/09/23.html"" rel=""nofollow"">http://localhost/www.joelonsoftware.com/items/2009/09/23.htm...</a><p>should be: <a href=""http://www.joelonsoftware.com/items/2009/09/23.html"" rel=""nofollow"">http://www.joelonsoftware.com/items/2009/09/23.html</a><p>thanks.",1286621193
1774814,comment,1774007,1774007,0,0,jqueryin,,,"That suggestion page has an awful lot of similarities to the new Digg sign-up process. Who's came first?  I would have to imagine Twitter but I wasn't paying particularly close attention.",1286621187
1774813,comment,1760700,1768607,0,0,Deestan,,,"<i>checking facts</i>...  You are correct.  I incorrectly assumed they were equivalent to UK and Norwegian customs, where customs and border protection are separate entities.",1286621161
1774812,comment,1774580,1774580,0,0,jbm,,,"I'll be coming, I hope.<p>The Mobalean guys are awesome BTW.",1286621088
1774811,comment,1774592,1774592,0,0,olefoo,,,"The problem of agency, in scientific research especially, but also in any field where the results of the questions asked have direct effects on businesses, is a hard problem. It will always be the case that those most interested in funding a given field of research will be biased towards a specific class of results. It becomes that much more difficult for lines of enquiry that touch on liability for causing economic harm to others.",1286621070
1774809,comment,1772650,1774345,0,0,manveru,,,"I've done it ruby this way:<p><pre><code>    text.scan(/(.)(.)(.)(.)(\3)(\2)(\1)/)</code></pre>",1286620604
1774808,comment,1774060,1774060,0,0,staunch,,,"Maybe I'm misreading but it sounds like you're saying they have >10,000 paying customers. Getting to even half that number of customers will probably take you years.<p>I wouldn't bother contacting the competition until you at least pose a credible threat to them. Even then you're better off if they contact you. As somebody said ""companies are bought, not sold"".",1286620303
1774807,comment,1773591,1773591,0,0,gordonguthrie,,,"My rubber duck is the mailing list. So there is some difficult problem that I can't fix. I start writing an e-mail (or a stackoverflow post) and then as I work through the description of what I have done I see the problem)",1286620224
1774806,comment,1773743,1774737,0,0,lovskogen,,,"That's true, and I agree. I just commented on parent posters litmus test.",1286620044
