ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1781648,comment,1781602,1781602,0,0,jaspero,,,"This will always be a problem. The corporates and most of the business will always use whatever comes with their OS, for a simple reason that they don't have administrative rights to upgrade their browser, or simply because its just an extra overhead for the corporation to upgrade thousands of their workstations.<p>I can't think of any alternatives to this problem. I am pretty sure I will still be considering IE6 while developing websites in 2015, let alone IE8.",1286837989
1781647,comment,1780626,1781591,0,0,ojbyrne,,,"We're talking at cross purposes. You're talking about options, I'm talking about restricted stock (which is what I have experience with).",1286837970
1781646,comment,1780617,1781616,0,0,hugh3,,,"<i>However dismissing him as just some guy who sprays crap on other people's property probably just indicates you aren't aware of the social / political messaging he engages in.</i><p>No, I think that just serves to make it worse.<p><i>Any advert in public space that gives you no choice whether you see it or not is yours…You can do whatever you like with it.</i><p>That's a ridiculous position to hold. By that logic, if I see your face in a public place then I have the right to rearrange your face as I see fit.",1286837965
1781645,comment,1781454,1781639,0,0,tptacek,,,"It's definitely a real PR problem, even if it isn't a semantically authentic security problem (a term I have just coined).",1286837896
1781644,comment,1779665,1780319,0,0,CyberFonic,,,"Are you comfortable using the command line and nothing else?  There is a lot you can learn by being able to configure, diagnose and fix systems using only the core tools.  Once you have that under control, you might want to compile and install specific device drivers.  Oh, BTW, I recommend using an old, spare PC.  Maybe try TinyCore or DamnSmall Linux rather than something as complete as Ubuntu.",1286837857
1781643,story,,,41,43,devmonk,"Really? Windows Phone 7 Commercials",http://www.betanews.com/joewilcox/article/Really-New-Windows-Phone-7-commercials-rock/1286834703,,1286837854
1781642,comment,1781147,1781147,0,0,faboo,,,"The title given this article (by yahoo, incidentally, not evo_9) is impressively incorrect. ""Previously undocumented bronze age civilization newly discovered"" would be more accurate. It's also interesting, but not nearly as incredible as a literal new society in russia that is living with bronze age technology.",1286837844
1781641,comment,1779680,1779869,0,0,kylecordes,,,"(I'll answer several above messages here.)<p>I'm a part-time stander; perhaps 25 hours per week. I also sit, recline, and every once in a while decadently lounge while reading super-important work email on my iPad. Still, I've been standing a lot for many months, so I can look back and observe:<p>* It takes a few weeks to feel right. I'm far past that, and I feel much <i>less</i> tired after standing most of the day, than sitting all day.<p>* Standing a lot is really not a big deal. Lots of people work on their feet all day. Every day. See the above comments about ancestors.<p>* It is probably possible to develop all manner of trouble by standing too still. I wouldn't know; I am essentially incapable of standing still. I shift around continuously as I work.<p>* It is indeed very helpful to have the monitor high enough to look straight at it; this has totally removed the incentive to slouch.",1286837826
1781640,comment,1781013,1781358,0,0,pmarin,,,"(1) ""overnight"" not exist in the Internet era. (from Spain)",1286837813
1781639,comment,1781454,1781629,0,0,jonknee,,,"It's not really the same issue. This issue is you tell Facebook to delete something and they don't. I don't really see it as a huge problem myself, but I can see how someone who's not familiar with how CDNs work would be upset.",1286837799
1781638,comment,1781540,1781540,0,0,wccrawford,,,"I wouldn't have said either of those sets of numbers was enough different that it mattered which you picked.  It the numbers were a bit further apart, then it could make some difference.",1286837787
1781637,comment,1781454,1781487,0,0,Terretta,,,"Neither GIS nor Archive.org will index or archive photos you haven't set public.  (""Friends Only"" is not public.)",1286837776
1781636,comment,1778550,1779416,0,0,Mz,,,"<i>There's also the unspoken assumption that once you find out you're going to die you're going to drop everything, tour the world, meet up with all your loved ones etc. But that's a very Disney-esque view of the world.</i><p>Medical care for a serious health issue can be extremely expensive.  My sister has been battling cancer on and off for over 11 years and has had 4 separate occurrences. She continues to work. She needs her job because it provides better insurance than her husband's and they need two incomes to pay the medical bills.<p>You would practically need to be Bill Gates to do the Disney-esque Version of living with a life-threatening medical condition.",1286837769
1781635,comment,1780617,1780842,0,0,sliverstorm,,,"I imagine they would only find it hilarious assuming it IS an extreme caricature ;)",1286837749
1781634,comment,1779481,1779899,0,0,eru,,,"With divide-and-conquer, I meant, when you are finished with your long lived branch, don't merge/rebase it outright with/on your current master branch.<p>Just keep rebasing it forward week by week of last year.  (Of course this should not happen in real time, since you have to catch up.)<p>So a stop the world change is still doable with this model---your commit history will just pretend that you finished your branch within a week.",1286837741
1781633,story,,,5,0,traskjd,"Intro to F# part 1: first-class functions, the composition operator",http://www.mindscape.co.nz/blog/index.php/2010/10/10/f-and-first-class-functions-part-1-the-composition-operator/,,1286837708
1781632,comment,1781454,1781487,0,0,tptacek,,,"When this issue came up last time, it seemed as if the only reason fbcdn images were ever hitting Google Image Search was that people had deliberately hotlinked to them from their own web pages. It is actually just as easy --- you could argue that for a non-tech-savvy user it's <i>even easier</i> --- to save and repost the photo itself.<p>I agree with your analysis though: once you post it, it's out there, and there's nothing you or Facebook can do about it.",1286837679
1781631,comment,1781578,1781578,0,0,wccrawford,,,"I really, really hate video tutorials.  I've only ever seen 2 or 3 that I thought were useful.  The rest were massive wastes of time.  I really do -not- need to see you type.  I don't need to see you actually click on the 'add new' button 60 times.  I don't need to hear your bad accent and raspy microphone.<p>Write it down.  Take screenshots.  And answer your comments section.",1286837663
1781630,comment,1780402,1781284,0,0,devmonk,,,"If the phrase is altered, short and generic like ""There's an app""(no-tm) rather than ""There's an app for that""(tm), I don't see why it wouldn't work. I didn't see anything in the article about ""There's an app""(no-tm), only ""There's an app for that""(tm).",1286837626
1781629,comment,1781454,1781606,0,0,tptacek,,,"In other news, if your ""friends"" repost your Facebook photos to other photo sharing sites, those posts are not deleted after you delete your Facebook photo.<p>Same issue.",1286837596
1781628,story,,,10,16,cpinto,"Ask HN: what taxes/tax forms does a freelancer need to submit?",,"Hi all, in the US, what taxes/tax forms does a freelancer/independent contractor need to submit, to whom (Social Security? IRS?) and when (quarterly? yearly?)?<p>I'm checking into this subject and in my current location an independent professional needs to submit quarterly business tax forms (due to VAT, etc.), pay social security on a monthly basis and, of course, a yearly declaration to the IRS.<p>Thanks in advance.",1286837555
1781627,comment,1781423,1781560,0,0,david_shaw,,,"I like this idea! I originally designed it because I always knew what time I needed to get up to complete my morning routine and get to work on time, but it would be cool to customize my alarm (to the nearest 90 minutes) to when I finally get tired and go to bed. Great idea, and thank you!",1286837546
1781626,comment,1781454,1781454,0,0,tptacek,,,"This is really more of a PR vulnerability than a real problem. The fbcdn URLs are unguessable; it would require a comparable amount of effort to brute-force a Facebook session token, which would yield all your current private photos.<p>The only thing that can happen as a result of the fbcdn cache is that a malicious friend could publish the stale fbcdn URL. But that same malicious friend could also publish the picture itself on any of a dozen photo sharing sites, and that ""attack"" is far more damaging: Facebook can't trace it or shut it off.<p>It is, I suppose, worth pointing out that this is a reason to be irritated at any friend who republishes your photos by hotlinking to the Facebook CDN.",1286837532
1781625,story,,,5,1,mjfern,"Surprise: Developing For Windows Phone 7 Isn't A Total Waste Of Time",http://www.businessinsider.com/why-develop-for-windows-phone-7-2010-10,,1286837521
1781624,comment,1781585,1781585,0,0,pavel_lishin,,,"So, why is Latino better than Hispanic? They explain why ""Hispanic"" is a poor choice (one I agree with, it's like using 'Anglo' for white people, which is a category a Slav with Jewish ancestry like me doesn't fit into on any level) - but why is Latino a better choice?",1286837505
1781623,comment,1781116,1781584,0,0,hugh3,,,"I've bought a Nook, and I'm using it for reading on long journeys, but I'm being careful not to let it displace my book-buying habits, precisely because <i>I</i> want to be one of those people with a houseful of awesome books when I get older.<p>Therefore, my rule is this: I only use the Nook to read things which are public domain. There's more than enough public domain stuff I want to read out there to keep me occupied. But if I'm going to pay for something, it's gonna be a proper printed physical book which I can keep for the rest of my life.",1286837498
1781622,comment,1780617,1781217,0,0,kylelibra,,,"To be fair, the jury is still out on whether or more accurately how much of the film is fake.  The bigger issue is that the themes and ideas are not any more or less valid based on whether or not parts are fake.<p>I realize that seems really ambiguous, but seriously go see the film if this subject interests you.",1286837484
