ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1844942,comment,1842719,1842988,0,0,tjarratt,,,"+100 for ""find yourself a better boss"". The recurring theme of this thread seems to be ""no one understands (or is willing to admit) what value you bring to this organization"", and I couldn't agree more.<p>It's possible to have a great time working in a language you hate, on hardware that sucks, but only if you have a great team and great boss that appreciate what you contribute.",1288299579
1844941,comment,1843256,1843256,0,0,parasubvert,,," Every organization, private or public, has enormous waste.  It seems that at a US-level scale that leads to a crippled government.  Canada and Scandinavian governments seem to more or less work & get things done, even in the face of waste.<p>That said, the main issue is who does the work that is inherently not measurable by profit.   Peter Drucker did a lot of writing about this - when you don't have profit to measure your performance, you have the mission.  Non-profit hospitals are measured by patients cured, the DHS is measured by threads eliminated, etc.  Government isn't a good doer, they are a policy setter.  They need to spin out functions to non-profits and measure their performance based on mission-based factors.",1288299554
1844940,comment,1843256,1844893,0,0,jokermatt999,,,"You're correct on ""not a public good"", sorry. Complete economics brainfart; I was thinking public good = for the common good. I'm not sure who downvoted you or why, but I modded you back to +1.<p>I do still think that education should be a function of the government, however.<p>Edit to expand on my position: I had confused the terms public good and common good. I believe that a solid, (to some extent, but not as far as we are now) standardized education system is in the best interest of our nation. I don't think this could be provided privately.",1288299543
1844939,story,,,1,0,avner,"Web Accessibility & The Blind",http://www.nytimes.com/2009/01/04/business/04blind.html?pagewanted=1&_r=1,"Found this when digging deeper following http://news.ycombinator.com/item?id=1842289 post",1288299506
1844938,comment,1844578,1844578,0,0,ghurlman,,,"Visual Studio ""Async"" CTP freely downloadable:<p><a href=""http://msdn.microsoft.com/en-us/vstudio/async.aspx"" rel=""nofollow"">http://msdn.microsoft.com/en-us/vstudio/async.aspx</a>",1288299489
1844937,comment,1844386,1844386,0,0,guelo,,,"This reminds me of Craigslist Craig's job in customer service.  Absolutely no better way to understand your customer's pain points.  As an engineer I'm a fan of spending time in customer support once in a while, especially as a company grows and more layers are added between engineering and the customer.",1288299457
1844936,comment,1844554,1844856,0,0,srehnborg,,,"My only guess is that they have so many merchants waiting in the queue that this is an avenue for these merchants to get their deal out.<p>The only problem is that for the people buying the groupons.  I only try to limit myself to 1 a week since that it all that I can afford right now.  If more groupons are available, I probably wouldn't buy more unless it was a killer deal.",1288299456
1844935,comment,1844386,1844905,0,0,gojomo,,,"It's interesting that both this lens concern, and the antenna problems, may have been under-appreciated by Apple because much of their practical-use testing was with cases -- either in-house or for camouflage field-testing. Then, the iPhone4 ultimately launched without a broad variety of available cases, so most people used it without a case.",1288299454
1844934,story,,,2,0,cwan,"NASA and Darpa Plan ‘Hundred-Year Starship’: Bringing Humans to Other Worlds",http://www.popsci.com/science/article/2010-10/%E2%80%98hundred-year-starship%E2%80%99-could-bring-humans-other-worlds-and-leave-them-there-forever,,1288299410
1844933,comment,1843746,1844678,0,0,Tichy,,,"catalog - I must admit I force killed the browser (Firefox) after a while, but it resulted in an unkillable process. Therefore I had to hard reset the Mac.",1288299409
