ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1758747,comment,1758365,1758696,0,0,ars,,,"Since JPEG is lossy just by adjusting the quality level you can save JPEG in any size.<p>So your test doesn't tell us anything - maybe you just used a lower quality level.<p>(Although I agree with the basic premise, post editing the image isn't such a good idea. Instead use a lossless jpeg editor that can selectively cut out portions of the jpeg.)",1286258301
1758746,comment,1758543,1758677,0,0,frou_dh,,,"I don't think that will happen hence my comment.",1286258267
1758744,comment,1758326,1758326,0,0,wicknicks,,,"One more place to visit in Silicon Valley is definitely the Computer History Museum (<a href=""http://www.computerhistory.org/"" rel=""nofollow"">http://www.computerhistory.org/</a>). Have very nice exhibits of all the major artifacts pertaining to computer technology; including a fully working Difference Engine 2: <a href=""http://www.computerhistory.org/babbage/"" rel=""nofollow"">http://www.computerhistory.org/babbage/</a>",1286258108
1758741,comment,1758235,1758235,0,0,baddox,,,"I'm pretty sure the black guy said ""Is there a problem?""",1286258071
1758740,comment,1755533,1756656,0,0,ugh,,,"I sometimes like to explain exactly why I don't think something should be on HN (if it's not spam or of really bad quality) - simple one liners like ""This shouldn't be on HN, flagged.""  aren't helpful at all. Be constructive!<p>I think feedback helps at least some submitters tremendously.",1286258057
1758738,story,,,1,0,jayeshsalvi,"Jeb Corliss wing-suit demo [Youtube]",http://www.youtube.com/watch?v=7bJmVJZbmIk&feature=player_embedded,,1286258008
1758737,story,,,15,11,niyazpk,"Infosys may hire more in US or buy local firm",http://www.thehindubusinessline.com/2010/10/05/stories/2010100554520100.htm,,1286257987
1758736,comment,1757147,1758031,0,0,billswift,,,"No one, especially small children, should be subjected to my singing.",1286257931
1758735,comment,1758636,1758636,0,0,newyorker,,,"Are companies offering capital for 'mobile payments' apps and ideas? Is that their biggest interest here?",1286257925
1758734,comment,1758543,1758657,0,0,adrianwaj,,,"So Alpha geeks are failing fast and failing cheap (or failing expensive on somebody else's dime) whilst making stepping stones across the pond for others to follow (or see)?",1286257923
1758732,comment,1758685,1758685,0,0,ryanpetrich,,,"Not ""Hacker"" and certainly not ""News""",1286257828
1758731,comment,1758208,1758208,0,0,gruseom,,,"Perhaps someone who knows this material can advise us about something. I just looked through the linked ToC and am surprised that nearly everything is about DSL internals. Example:<p><i>Express statement sub-elements of a function call by putting them into a closure in an argument.</i><p>This is all easy stuff! The hard part is figuring out what a DSL should <i>be</i>. For all the hype about them, there are precious few examples of good ones. The successful ones are nearly always purely technical things like regular expressions that, while marvelous, do not even attempt to deliver on the promise of accessibility to domain experts. By far the majority are junk because they do a poor job of modeling the domain. This has little to do with closures or even parsers. To focus on such details is to take the easy way out (though I suppose it might sell more books to programmers infatuated with the idea of DSLs, who are more interested in, say, syntax-directed translation than in insurance or crop yields).<p>When asked what they thought of Elvis Costello, the Sex Pistols replied, ""He wears glasses without any actual glass in them."" Surely Martin Fowler has not written a Domain Specific Language book without any actual Domain in it?",1286257800
1758730,story,,,3,1,alassehz,"Getting vital signs from lowcost cameras",http://web.mit.edu/newsoffice/2010/pulse-camera-1004.html,,1286257783
1758729,comment,1757521,1758564,0,0,mtviewdave,,,"As someone who grew up in San Jose, the map on the right is definitely wrong. In Bay Area geography, ""The Peninsula"" starts at the SF city limits, but ends with Mountain View and Los Altos (inclusive). Basically, the 650 area code.<p>I also would not think of anything north of Menlo Park as ""Silicon Valley"".<p>I must say, though, that I'm always a bit amused at the people who get bent out of shape at the mismatch between literal geographic terms in the Bay Area and the actual physical geography, as if it's only Californians that do that. San Francisco isn't part of The Peninsula in the same way that Brooklyn isn't part of Long Island.<p>I would think that people would be more bothered by all the north/south freeways that intersect each other at right angles.",1286257762
1758728,comment,1754301,1755380,0,0,qq66,,,"The great thing about many businesses is that one can gain wealth, power, and glory WHILE helping society. Whatever the motivations, the end result is positive.",1286257746
1758727,comment,1758542,1758542,0,0,dbingham,,,"The author misses the point of Gladwell's piece completely.<p><i>""He’s wrong. Facebook does motivate people to do things they wouldn’t otherwise do -– like donate to the Save the Darfur coalition via a Facebook page.""</i><p>He agrees with the post author, that's exactly what social media does.  But what it doesn't do is motivate people to go to Darfur, take a real risk and make a difference on the ground.  That's his point, and he's right.",1286257737
