ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1748929,comment,1748827,1748827,0,0,aphyr,,,"Somewhat customized Openbox. Six workspaces, everything keybound. I make heavy use of alt-drag and alt-middle-drag to move and resize windows without needing to find their targets. Control-fkeys for frequently opened apps like gnome-term, chromium, etc. Each workspace is a discrete task: writing code, testing, email/IM, etc. Helps keep me focused.<p>What I love about OB is that <i>everything</i> is configurable. A lot of WMs (ahem, metacity) give you no control over the basic operations <i>because they can't imagine any other way to do it</i>. If you find faster ways to do things, e.g. workspace warping with mousewheel, or reordering windows with win+middle click) OB actually lets you achieve them. It's all there in XML--and the defaults are well thought out, too.<p>I know several people who swear by xmonad, but I've never been able to deal with it for graphical work.",1285970368
1748928,story,,,17,1,nkurz,"You Don't Bring a Praseodymium Knife to a Gunfight",http://www.foreignpolicy.com/articles/2010/09/29/you-dont-bring-a-praseodymium-knife-to-a-gunfight?page=full,,1285970341
1748927,story,,,3,3,lotusleaf1987,"17-yo Girl Must Digest Brain Fluid Inside Her Belly to Survive",http://gizmodo.com/5653150/17+yo-girl-must-digest-brain-fluid-to-survive,,1285970327
1748926,story,,,2,4,dennisgorelik,"YouTube forgets to count views",http://www.youtube.com/watch?v=sSTLDel-G9k,"See ""302 views"" number. It's sitting there for quite some time.",1285970318
1748925,comment,1748045,1748045,0,0,mthreat,,,"Austin, TX - Indeed.com - one search, all jobs.<p>We're a job search engine.  We're hiring for the following engineering jobs, all in more detail at <a href=""http://www.indeed.jobs/"" rel=""nofollow"">http://www.indeed.jobs/</a><p>* Jr. Linux System Administrator<p>* Software Development Engineer<p>* Statistician / Quantitative Analyst<p>* User Interface Developer<p>* Web Front End Developer",1285970273
1748924,comment,1747686,1747686,0,0,revorad,,,"I'm building such a product at my startup Pretty Graph. Please email me at hrishi@prettygraph.com if you'd like to discuss your needs.<p>Also, check out <a href=""http://www.metricly.com"" rel=""nofollow"">http://www.metricly.com</a> and <a href=""http://chart.io"" rel=""nofollow"">http://chart.io</a>.",1285970272
1748923,comment,1748045,1748045,0,0,tocomment,,,"A company I used to work for in Gaithersburg MD is looking for someone to do internal applications. It's a mix of Python, asp.net, php, and database stuff.<p>My email is in my profile. If you sound promising I'll send your resume over to them. No remote work possible.",1285970244
1748922,comment,1748469,1748469,0,0,wccrawford,,,"As he showed, it's not a 'paradox'.<p>Actually, it never was, since that's not what paradox means in the first place.<p>But he did show it wasn't true at all.<p>But even if he hadn't, it would -never- have been safer for the 'sexual conservatives'.  More sex always means more risk for them, no matter the time frame.",1285970228
1748921,comment,1748042,1748042,0,0,alain94040,,,"Another suggestion, if you love attention to detail... Rather than having #XXX-XXX as the receipt number, put the IP address in the format of a receipt, that would be a nice touch.",1285970213
1748920,comment,1748522,1748522,0,0,r_,,,"I am looking for a technical co-founder. Someone who shares the entrepreneurial passion, is ready to work hard and do whatever it takes to build a successful startup, is open to ideas, has a sense of humor and an appetite for the early stage, pre-funded startup roller-coaster ride. <p>The idea is of a consumer app that leverages our social network and social graph. It's been validated by potential users and few senior executives. A basic initial version of the app is almost ready and will be launched privately in a month.<p>I have a business background. Have worked with startups. Besides, I started 2 small ventures during my teens. Doing whatever it takes to make things happen, is something I consider as my strength. I believe in a fair and open work culture - and communication is very imp. I am extremely passionate about consumer apps that are fun + useful. I am currently based in Bay Area - US, and plan to relocate to India in November (due to visa constraints). The startup is incorporated in US, and I do intend on coming back to bay area, once we raise some funding.<p>So, if solving challenging problems excites you, and you are entrepreneurial and have always wanted to build/start something of your own, but got busy with 9-to-5 and life in general.. and you've been looking for the right idea / opportunity / time... and you are super-duper hungry ( <a href=""http://gapingvoid.com/2009/05/11/welcome-to-the-hunger/"" rel=""nofollow"">http://gapingvoid.com/2009/05/11/welcome-to-the-hunger/</a> ) ....then, drop me a note! Share a bit about your background, and why you are interested. Email: mnnmsemail at gmail dot com",1285970164
