ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1779349,comment,1778988,1779079,0,0,edanm,,,"I'm not sure what you mean.<p>If you meant ""why worry about bits, you should be dealing with values"", then there are plenty of cases where that isn't true. Lots of programs (e.g. embedded programs) have to deal with actual bits, not with the values themselves. Just as an example, flags.<p>(I don't know if this is what you meant, so apologies if I misunderstood your question.)",1286794765
1779348,comment,1778988,1779198,0,0,mfukar,,,"What I mean is that the conversion:<p><pre><code>  unsigned int flags = -1;
</code></pre>
always works, regardless of whether negative numbers are represented in two's complement, one's complement, or sign/magnitude on the underlying hardware.",1286794708
1779347,comment,1778081,1778732,0,0,kingkawn,,,"I'm really not a monumental Gore fan or detractor, but I find your insistence that he's unethical puzzling.  Usually the left is decried for not taking business considerations into account.  Gore is doing the opposite, and being pilloried here even though he's publicly stated his intentions have been to make investments and start companies that would encourage actual change in the market.  He's asking for government intervention because thats a major piece of the puzzle, but not focusing solely on it.  I'd think that a reasonable business person would be able to appreciate this effort as holistic.<p>This is the general approach of our era; if there's a vision for the world it had better have a relationship to economy, or it won't amount to much beyond piecemeal charity.",1286794666
1779346,comment,1779304,1779304,0,0,wccrawford,,,"Wow, where is 'Bash' on that list?  While I choose Ruby or (don't laugh) PHP for more complicated things, Bash is what I use for any really easy scripting I have to do.<p>I haven't taken the time to learn Python, or I'd probably use that over PHP for many things, judging by what I've heard.  I'm still learning Ruby as well, or I'd probably use that more, too.",1286794642
1779345,comment,1779246,1779339,0,0,wazoox,,,"Many recent european cars automatically flash warnings when braking strongly.",1286794638
1779343,comment,1778185,1778846,0,0,rabble,,,"These days Sao Paulo has gotten very expensive. I paid $25 USD for a personal pizza, and had friends talk about how cheap a lunch place was, only $7!",1286794583
1779342,comment,1778946,1779224,0,0,pbhjpbhj,,,"><i>I feel a lot of our success is due to luck. I guess what I'm most proud of is successfully keeping the culture as well as we have, given all the success and growth that we've had.</i><p>Suggests that he wouldn't believe there to be a direct correlation.",1286794523
1779341,comment,1779260,1779260,0,0,wccrawford,,,"Unless, of course, your email client defaults to not displaying images.  Like GMail.",1286794455
1779340,comment,1775584,1776580,0,0,roadnottaken,,,"When we get self-driving bikes they'll be able to navigate around human OR robotic cars much more effectively and then you can just relax.",1286794404
1779339,comment,1779246,1779246,0,0,praptak,,,"Brake lights that show intensity: check. I have read of at least 2 proof-of-concept implementations - one is two red bars plus a white bar (white bar should be instantly recognizable as ""reverse"") another goes circle->triangle (warning) -> large hexagon (stop!)<p>Update: I believe that some Mercedes models actually have brake lights that flash during strong braking. Google ""adaptive brake lights"" for more info.",1286794360
1779338,comment,1779111,1779111,0,0,davidw,,,"Because your site hijacked my arrow keys, making it difficult to peruse your article how I want?",1286794282
1779337,comment,1778185,1779188,0,0,drtse4,,,"Speaking for the Milan Area,<p>Food: If you cook at home 300eu should be more than enough, if you eat out, well... yours could be a conservative estimate :) Definitely not a place where people eat out that often.<p>Health Insurance: The state thinks about that (tax-funded universal health care)<p>Gadgets: $ value translated to € (as in $599Ipad -> 599€Ipad).<p>Starting Programmer Salary: Real range depending on the contract type (there are a <i>few</i> options), after-tax it could start at around 1200€/mo for a junior (with very little variance) to well below 3000€/mo depending on seniority and the like.",1286794228
1779336,comment,1778135,1778135,0,0,sgt,,,"Very interesting, seeing that it is in Erlang also inspires confidence. I've been using another Erlang product recently, RabbitMQ, and the way you can just throw thousands upon thousands of messages on it, under heavy load, and it always delivers, no errors, no problems, amazes me.",1286794227
1779335,story,,,3,1,yread,"Virgin Galactic SpaceShipTwo Makes First Glide Flight",http://www.wired.com/autopia/2010/10/virgin-galactic-spaceshiptwo-makes-first-glide-flight/,,1286794154
1779334,story,,,4,0,monkeygrinder,"ACTA likely to make criminals out of artists",http://www.computerweekly.com/Articles/2010/10/11/243284/Anti-counterfeiting-trade-agreement-likely-to-make-criminals-out-of.htm,,1286794151
1779333,comment,1778994,1778994,0,0,synx508,,,"I have never had a good experience with APC UPSs, my favourite anti-feature is the self-test that ends with power to the load being interrupted. The ""shuts off instantly when cable connected"" anti-feature bit a colleague of mine recently.",1286794096
1779332,comment,1779327,1779327,0,0,hgarg,,,"1. Write everything which you are thinking about. 
2. Read something totally non-technical and off-topic
3. a hot bath and a hot glass of milk",1286794056
1779331,comment,1777968,1777968,0,0,shabble,,,"I quite like <a href=""http://search.cpan.org/~drolsky/File-ChangeNotify-0.17/lib/File/ChangeNotify.pm"" rel=""nofollow"">http://search.cpan.org/~drolsky/File-ChangeNotify-0.17/lib/F...</a> for perl. It's cross-platform (backends for linux, OSX/BSD and Win32 afaik), and is very straightforward to use.",1286793964
1779330,comment,1779251,1779280,0,0,revjx,,,"That's incredible, poor guy. It doesn't sound like he got a great deal of compensation, either - I'd be fairly hacked off if my face was half-melted off because of someone else's / a machine's incompetence.",1286793930
1779329,comment,1777994,1777994,0,0,MarkMc,,,"Interesting that 8 out of the top 10 countries are former British colonies (or Britain itself).",1286793926
1779328,comment,1777553,1779167,0,0,ido,,,"<p><pre><code>    It's different from other cars I've driven 
    like Macs are different from the windows 
    boxes I've used.
</code></pre>
OT, but am I the only one who doesn't see the appeal of os x?  I have had a mac with os x for over a year now (also had macs before it in the system/os 7.x-8.x generation) and I still prefer ubuntu or windows 7 (although not by much).<p>The hardware is top notch tho.",1286793923
1779327,story,,,17,26,bradleyjoyce,"Ask HN: What do you do when you can't sleep...",,"... but are too tired to work / do much of anything productive? I call this the ""entrepreneur's purgatory"" and it is something that I seem to have been increasingly experiencing lately. Sometimes it's because I have a new idea floating around in my head I can't let go, sometimes it's because I'm thinking about all the stuff I need to get done the next day. What do y'all do when you can't sleep, but you're too tired to work?",1286793909
1779325,comment,1778509,1778509,0,0,samlittlewood,,,"Idle speculation:<p>Could a games publisher sell the 'trusted membership of the online player community' property as a separate thing to the underlying game?<p>Maybe some sort of rework of the MSCE structure - 'SC2 Certified Player'",1286793815
1779324,story,,,1,0,billswift,"Tales from the Public Domain - first page of online graphic book",http://www.law.duke.edu/cspd/comics/zoomcomic.html,,1286793747
1779323,comment,1779316,1779316,0,0,davidw,,,"LinkedIn is another option.<p>In terms of 'boring', what should be interesting is the content, not the presentation.  HN itself, is pretty 'boring', isn't it?",1286793696
1779322,comment,1778775,1778775,0,0,carbocation,,,"Doesn't this depend on your target market? The ideal launch date will be different for programmers, cardiologists, and bakers.<p>Depending on your marketing budget, the ideal 2011 launch dates could include Jan 1 — Dec 31, in monotonically decreasing order of goodness.",1286793689
