ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1854461,comment,1852400,1854174,0,0,sp4rki,,,"What does that have to do with the question? There's a reason they make their own ladders regardless of what it costs.",1288562396
1854460,comment,1853076,1854200,0,0,jparise,,,"Indeed.  That page now clarifies:<p><pre><code>  THIS PAGE IS A DRAFT AND DOESN'T REFLECT OFFICIAL OPINIONS OF THE MEEGO PROJECT
</code></pre>
(Sorry for the caps.  I just copied the literal text.)",1288562381
1854459,story,,,161,118,mcbain,"Lars Rasmussen: Why I quit Google to join Facebook",http://www.smh.com.au/technology/biz-tech/why-i-quit-google-to-join-facebook-lars-rasmussen-20101101-1799q.html,,1288562373
1854458,comment,1853202,1853922,0,0,tomjen3,,,"Not really - I can't know everything, and Microsoft would have had to add something to IE to justify a new release right?",1288562321
1854457,comment,1854363,1854379,0,0,flipbrad,,,"I have been dreaming for a long time of a site where groups could form around issues, put together a bounty, and administer it collaboratively. I think it was tried once, called bigcarrot.com, and hasn't really taken off.<p>Sad to read at the bottom of the page that they have a patent pending on this. How ridiculous.",1288562293
1854456,comment,1854257,1854362,0,0,kreedskulls,,,"I am not sure how to answer that question.  I know that no optimization was done to it during its build and that some of the pages aren't coded the same when I do a Dreamweaver / view source.",1288562247
1854455,comment,1854353,1854353,0,0,carbocation,,,"Personally identifiable data, explicitly including photographs, are protected health information and are therefore their access and transmission are subject to various legal restrictions in the United States due to HIPAA (at the very least).<p>But the question is much more important than this, so I'd recommend not drawing this particular analogy. The degree to which backscanners are like a physician visit is only minimally related to the degree to which they are intolerable in a free society.",1288562148
1854454,comment,1836998,1838151,0,0,spicyj,,,"<a href=""http://claudiucioba.com/"" rel=""nofollow"">http://claudiucioba.com/</a>?",1288562132
1854453,comment,1851195,1852690,0,0,pbhjpbhj,,,"Thanks for your continued response, your last bit of info being vital to understanding the situation.",1288562114
1854452,comment,1853898,1853898,0,0,tomjen3,,,"There seems to be a continuum here: I don't shower everyday during winter, but during summer I have to - otherwise I stink too much.<p>I guess it depends on what you do, how much physical work you do, where you live, and properly also on your body.<p>That said - no deodorant means I stink in a couple hours.",1288562104
1854451,comment,1854345,1854345,0,0,corin_,,,"I have life goals but not 3/5 year plans - more just where I want to end up.",1288562094
1854450,comment,1851537,1853430,0,0,qohen,,,"""I'm relocating from London to NYC...I've heard that despite being quite cosmopolitan NYC is generally a little more inward looking.""<p>Sounds like you could use a map:<p><a href=""http://strangemaps.files.wordpress.com/2007/02/newyorker2.JPG"" rel=""nofollow"">http://strangemaps.files.wordpress.com/2007/02/newyorker2.JP...</a><p>(Discussion:<p><a href=""http://bigthink.com/ideas/21121"" rel=""nofollow"">http://bigthink.com/ideas/21121</a><p>And, from 40 years prior:<p><a href=""http://maps.bpl.org/details_10595/?mpubl_id=159"" rel=""nofollow"">http://maps.bpl.org/details_10595/?mpubl_id=159</a><p><a href=""http://www.georgeglazer.com/archives/maps/archive-nyc/nyersideasm.html"" rel=""nofollow"">http://www.georgeglazer.com/archives/maps/archive-nyc/nyersi...</a> ).",1288562072
1854449,comment,1854353,1854353,0,0,tav,,,"We're experts on collective action failure — so not sure how much traction it would gain on the grounds of privacy/health. However, ""celebrity nude scans"" could be lucrative for TSA agents looking to make a quick buck. The ensuing controversy could help highlight the issues.<p>P.S. celebritynudescans.com is still free... perhaps a fake mockup site would attract media attention?",1288561970
