ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1752399,comment,1752139,1752139,0,0,yewweitan,,,"If I were to name one, it would be ""The Black Swan"", by Nassim Nicholas Taleb.<p>You hear all the time about how unlikely it is for someone to succeed as a startup. Or how the Democrats have a 65% chance of winning. Or even how statistically speaking, it's safer to fly than to drive.<p>After going through that book, my perception on randomness was changed forever.",1286096389
1752398,comment,1752139,1752295,0,0,Locke1689,,,"<i>""Will to Power"" by Friedrich Nietzsche, who you'll probably love if you like Rand.</i><p>Read The Gay Science first. Will to Power is a posthumous publication of, essentially, Nietzsche's notes. It's not clear he ever meant to publish it and it doesn't really present a cogent statement of his beliefs.<p>I do think you'll like Nietzsche if you like Rand though. They're probably equally mercurial and narcissistic. At least Nietzsche's a little more rigorous (which isn't saying much, Rand is like Fisher Price philosophy).<p><i>""Being & Time"" by Martin Heidegger. An intense, logical investigation of individual existence. A deeply nuanced philosophical take on death, being, and temporality. This is the book to grapple with your inevitable annihilation.</i><p>Arguable. It depends on whether or not you're reading it as a serious philosophical work or to see Heidegger's perspective. Phenomenology doesn't have a whole lot of respect amongst most modern philosophers.",1286096012
1752397,comment,1752139,1752139,0,0,rglullis,,,"Am I the only one who is very libertarian-inclined but hated Atlas Shrugged? Instead of creating characters that are human (with flaws, weaknesses, subject to emotional reactions) but that manage to ""win"" by sticking to some ideal, she creates characters that are the personification of that ideal, completely out of touch of reality.<p>I mean, not even Greek gods were perfect if you know basic mythology. Yet, you want me to believe that Hank Rearden will just give up ""his true love"" just because he sees value in Galt? And what happens with Rearden's <i>self-interest</i>? (as in, I want the girl, dammit!)<p>Acting out of self-interest in only valid when dealing with money? Stupid!<p>Besides, talking about the ""Philosophy of Ayn Rand"" is no different than talking about the ""Theology of L. Ron Hubbard.""",1286095990
1752396,comment,1751763,1752282,0,0,ErrantX,,,"I'm going to take a shot at: yes.<p>We tried this approach too, and it worked great. But for every correct application we got two or three wrong ones.<p>We emailed them explaining the problem, to give them a chance, and only one replied - to tell me I was being unfair not to consider him....",1286095984
1752395,comment,1750711,1751088,0,0,bkrausz,,,"I think a lot of us realize the privacy concerns and are very carefully weighing the cost/benefit tradeoff, especially from a user perspective.  Instant Personalization has a distinct air of ""evil"" about it, but it can be very beneficial to users and a great experience in the right hands.",1286095793
1752394,comment,1751719,1752226,0,0,olefoo,,,"There is plenty of malware that finds victims by looking at the results of google searches. Google seems to think that they have an obligation to prevent the indiscriminate spread of self-replicating infovores. Fucking Censorship if you ask me.",1286095710
1752393,comment,1751116,1751116,0,0,danshapiro,,,"A brief summary of important terms (IANAL, this is just a quick read):<p>- This has 1x preference and no participation.<p>- Pro-rata rights are available to some shareholders.<p>- Ditto information rights.<p>- The preferred has a veto over selling the company that can be exercised with a simple majority.<p>- Lots of stuff not included: board seat, drag along, antidilution, redemption rights, employee option pool (!), restriction on sales, or a no-shop.<p>Overall mostly VERY favorable to the entrepreneurs, mostly by virtue of what's been left out.  The one notable exception is the prefered's veto over an exit, which is a big ouch.",1286095630
1752392,comment,1752391,1752391,0,0,itissid,,,"Just to be clear, I want to be very clear to make the distinction between the word ""support team"" which is the forum, which is not the point of criticism here...They are very helpful always...  its the extension reviewers who I am talking about...",1286095527
1752391,story,,,1,4,itissid,"Apathy of the Google extension review process...",,"Application development should always be supported by the underlying platform developers.. iphone apps is supported well by apple, andrioid by google. While the quality of these two may be different due to the high standards that the two companies 
hold the developers to. It should be hard to set the infrastructure up, to packaging and deliver it to the end users. After all the hard work is done you are happy and just upload your beta tested package over the market while munching on a pizza celebrating your success!
Not so easy with chrome extensions... The support sucks... Worst the team that approves and reviews seems to be like a call center in an alternate universe living across a black hole.... Once your product enters for final review it almost never comes out.... And they make sure you never get to understand why or how...<p>Here is the thread unanswered on the support forum:<p>http://www.google.com/support/forum/p/Chrome/thread?tid=180dff32974ef19b&hl=en&fid=180dff32974ef19b000491b267b5615f",1286095396
1752389,comment,1749960,1751111,0,0,s3graham,,,"On the contrary, you're acting like you desperately want to be a sysadmin by demanding to control which specific version of each package is installed.",1286095139
1752388,comment,1751372,1751372,0,0,yawniek,,,"Why not use cython and do only the sensitive stuff in c?<p>It is really interesting that the gui problem still isn't solved after so many years.
Personally i think microsoft made the right thing by really decoupling design from code. I'm not using windows tough...",1286095127
1752387,comment,1750054,1750593,0,0,adrianwaj,,,"I think the message is to have new experiences, ones that are odds with one's habits ideally, because the opportunity cost of habits is new experiences. I'd say you can do this by learning too, and one should pick exciting new experiences. Compress change.",1286095119
1752386,comment,1751418,1751418,0,0,rms,,,"I did it. My ecommerce company is doing well enough to comfortably support two people (ramen profitable --> pizza profitable --> casual dining profitable... we're just short of casual fine dining profitable, but if linear growth continues we'll be there in 6 months).<p>I'm not sure that I have very many useful lessons for other people, other than that it is possible to make money by selling stuff online while doing your own supply chain/order fulfillment. It took more than three years of SEO growth for us to hit critical mass.",1286095081
1752385,comment,1751056,1751294,0,0,pkrumins,,,"Thanks for linking! :)",1286095068
1752384,story,,,40,11,Locke1689,"Neat Introductory Graph Theory Solutions",http://blog.commentout.net/post/1234124430/on-bipartite-graphs,,1286095061
