ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
324902,comment,324637,324637,0,0,aaronsw,,,"This was caught here:<p><a href=""http://www.nabble.com/Bug-in-fetch.c:doit--td1143190.html"" rel=""nofollow"">http://www.nabble.com/Bug-in-fetch.c:doit--td1143190.html</a>",1223301541
324901,comment,324736,324736,0,0,brlewis,,,"I've never found language advocacy posts useful unless they give at least one example.",1223301510
324899,comment,324688,324896,0,0,thomasmallen,,,"I think Beagle's in Mono...I know that a number of GNOME apps depend on it.",1223301405
324898,comment,324811,324811,0,0,speek,,,"Alright, buying ads during a recession is great since everybody else is not buying ads...<p>It'll give your company a boost if you buy more that you would usually and your competitors buy less.",1223301157
324897,comment,324637,324871,0,0,ConradHex,,,"It can be intentional if the right side is a function call.<p>But something like:<p>if (errno = 0) { blah(); }<p>is almost certainly a bug.",1223301137
324896,comment,324688,324688,0,0,st3fan,,,"Would anyone miss mono if it disappeared? I don't think I've ever installed something that required it.<p>Or is Mono much more popular for desktop/gui applications on GNOME? (Not my world)",1223301119
324895,comment,324736,324736,0,0,ars,,,"Your post started good, ended bad.<p>I personally see nothing at all wrong with PHP. I'll go read some of the other posts, but I wonder what's so bad about it. (OK, except that built in function names have no pattern to the naming.)<p>I think people hate it precisely because it's so easy to get started with. Have you ever met people who, the more obscure something is, the more they like it?<p>Linux is now too mainstream for them, so they use hurd. You see it with health food too - regular health food is too mainstream, so now you must eat local. Soy used to be eaten only by health nuts, now that it's mainstream, they say not to eat it.<p>These are people who hate all the regular languages and love the obscure ones (I won't name them for fear of flame wars). You can like an obscure language, but if you also hate the regular ones, you just want to be different and that's all.",1223301091
324893,comment,324811,324811,0,0,Fuca,,,"Actually I think a recession would help the internet ads market.",1223300818
324892,comment,324749,324749,0,0,jcl,,,"Earlier discussion of Zed's EaRing paper:<p><a href=""http://news.ycombinator.com/item?id=221678"" rel=""nofollow"">http://news.ycombinator.com/item?id=221678</a>",1223300775
324891,story,,,105,47,lbrandy,"Demotivating a (Good) Programmer",http://lbrandy.com/blog/2008/10/demotivating-a-good-programmer/,,1223300430
324890,comment,324032,324032,0,0,jcl,,,"Earlier discussions:<p><a href=""http://news.ycombinator.com/item?id=289215"" rel=""nofollow"">http://news.ycombinator.com/item?id=289215</a><p><a href=""http://news.ycombinator.com/item?id=152565"" rel=""nofollow"">http://news.ycombinator.com/item?id=152565</a>",1223300348
324889,comment,324688,324777,0,0,steelhive,,,"Here's the relevant link repackaged to get around the parens problem.  <a href=""http://tinyurl.com/4epkag"" rel=""nofollow"">http://tinyurl.com/4epkag</a><p>Heh. A site written in a lisp-variant has trouble with parens. :-)",1223300319
324888,comment,324831,324869,0,0,pchristensen,,,"I don't know, I'd say that browsers are already pretty commoditized.  Pre-installed on every machine, several free alternatives available, etc.  If anything, they're commoditizing Javascript processing, effectively giving a clock speed boost for internet usage.<p>But their pages are already the fastest pages on the internet, so it probably doesn't help them sell too many more ads just with speed.",1223300131
