ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9351594,comment,9345614,9346315,0,0,HappMacDonald,,,"Changetip? Find out their email and then Paypal to them?<p>Seriously, I mean they have to have a path to accept money somewhere if you wish to push money at them. Or, &quot;You can lead a content creator to money but you can&#x27;t make them accept teh cash&quot;. ;3",1428620395
9351593,comment,9346926,9347530,0,0,kjs3,,,"<i>It&#x27;s hard to imagine how safe US passenger airlines have become.</i><p>Um...the EU and much of Asian is doing pretty good as well.",1428620392
9351592,comment,9348193,9348301,0,0,manlio,,,"Fixed that.",1428620378
9351591,comment,9342994,9347505,0,0,swayvil,,,"some might call it tragic",1428620341
9351590,comment,9350206,9350999,0,0,oso2k,,,"I like your watch target.  I implemented something similar [0] with watch (bash builtin or GNU watch) & time.<p><pre><code>   start_ci:\n   	watch time -p make clean all & echo $$! > tmp.ci.pid\n\n   stop_ci:\n   	kill -9 `cat tmp.ci.pid`</code></pre>\nThen you can start continuous integration by doing<p><pre><code>   make start_ci\n</code></pre>\nThen you can stop continuous integration by doing<p><pre><code>   make stop_ci\n</code></pre>\nObviously, this is inspired by rc.d scripts.<p>[0] <a href=""https://github.com/lpsantil/rt0/blob/master/Makefile#L117"" rel=""nofollow"">https://github.com/lpsantil/rt0/blob/master/Makefile#L117</a>",1428620338
9351589,comment,9351286,9351286,0,0,xsb,,,"This version of the README file references the original author, original project name, and talks about DACs, and even includes references to Bitcoin and the Ethereum project:<p><a href=""https://github.com/botwillacceptanything/botwillacceptanything/blob/7382cd09ca8f540bda7cea551a46bc53a75d6f22/README.md"" rel=""nofollow"">https://github.com/botwillacceptanything/botwillacceptanythi...</a>",1428620322
9351588,comment,9346726,9351401,0,0,wila,,,"While I have visited the USA several times I can not comment on US law. I have lived several years in Thailand and can guarantee that illegal action by intent like working without a work permit is enforcable.\nYou are trying to apply a Western point of view, digital nomads are not considered to be an economic benefit by Thai law officials.",1428620317
9351587,comment,9347864,9351332,0,0,kbenson,,,"Yes, as I value a person&#x27;s life more than a wolf&#x27;s life.  I also value bin able to be in nature.  Do I think the person&#x27;t life is <i>always</i> more important that the wolf&#x27;s?  Possibly not, but it would take an extreme situation.  That said, I do not value a person&#x27;t <i>enjoyment of hunting</i> more than I value the life of the animal they are hunting.  That&#x27;s not to say hunting isn&#x27;t without benefit due to extenuating circumstance, such as it being agreed that in this area during this time this is a net good gook for the ecosystem or the people living there (e.g. population control (something I was missing originally but gladly concede at this point).",1428620294
9351586,comment,9348613,9351504,0,0,EdwardDiego,,,"> Impala is cool but it&#x27;s a data warehouse, not a full-featured DBMS.<p>I wouldn&#x27;t even call it that to be honest, you spend a lot of time thinking about Hadoop and HDFS files when working with Impala.<p>> In any case, CitusDB&#x27;s home page doesn&#x27;t say anything about it being a columnar database<p>It does, if you dig deep enough. :) <a href=""https://www.citusdata.com/citus-products/cstore-fdw"" rel=""nofollow"">https://www.citusdata.com/citus-products/cstore-fdw</a><p>But you&#x27;re right that it&#x27;s completely optional and not needed to access their distributed query processing.",1428620292
9351585,comment,9346926,9350939,0,0,kjs3,,,"You can&#x27;t always restart a turboprop in flight.  You need enough air moving over the blades (e.g. you have to be moving fast enough).  How much airflow depends on the engine; every one is different.  If you&#x27;ve got the airflow, it doesn&#x27;t usually take very long but spooling up turboprops to the point where you&#x27;re generating lift isn&#x27;t instantaneous.  More importantly you have to identify the issue, figure a remediation plan, and execute before you hit the ground.  It&#x27;s how much time you have before you hit the ground that&#x27;s generally the limiting factor.",1428620285
