ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1290673,story,,,1,0,prmac,"Fish School by Duck Duck Moose Teaches Alphabet, Numbers, Shapes, Colors",http://duckduckmoosedesign.com/educational-iphone-itouch-apps-for-kids/fish-school,,1272103079
1290672,comment,1290357,1290531,0,0,earnubs,,,"Makes it easier to sort in Vim; 'ggVG!sort' will sort your css alphabetically:<p>.bar .apple {...}<p>.foo .apple {...}<p>.foo .banana {...}<p>.foo .cherry {...}<p>(I also have a wee script that sorts the declarations alphabetically too.)<p>I prefer the style, I find it much easier to write, edit and maintain.",1272102874
1290671,comment,1289997,1290662,0,0,revorad,,,"Oh I remember de-tagging photos once. It made me laugh when I realised Facebook was making me do <i>work</i> and there was no end to this chore!!!",1272102574
1290670,story,,,1,0,prmac,"CashPilot Provides Easy Personal Accounting Software for iPhone Users",http://www.ralfboesswetter.net/,,1272102556
1290669,comment,1289997,1289997,0,0,raquo,,,"In the internet only Facebook can quit you. All your data are belong to Zuck.",1272102547
1290668,comment,1288746,1288902,0,0,sandGorgon,,,"Would'nt the pypy project's self-hosting interpreter be helpful for Jython ?",1272102546
1290667,story,,,5,1,aj,"Never Hire Job Hoppers. Never. They Make Terrible Employees",http://www.businessinsider.com/mark-suster-never-hire-job-hoppers-never-they-make-terrible-employees-2010-4?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+typepad%2Falleyinsider%2Fsilicon_alley_insider+%28Silicon+Alley+Insider%29,,1272102512
1290666,comment,1290106,1290106,0,0,riobard,,,"I'm following the Futura characters. My Unibody MacBook is called Bender because it indeed has a shining metal ass (although different kind of metal) :D",1272102478
1290665,comment,1290357,1290357,0,0,eagleal,,,"I've used single line CSS for 2+ years now. I find it better at both reading and inserting/edit (I find it weird to read/write Multi-line ones). I used to sort by layout-appearance (important layout first, than appearance), but have now switched to A-Z sort of properties for maintainability (if others have to look at your code, you have to think about them).<p>However ocharles is right about the fact that it screws diffs (as long as they are per-line oriented).",1272102445
1290663,story,,,3,0,revorad,"Interview with Patrick McKenzie (patio11) - messa.tv",http://messa.tv/2010/04/special-002-interview-with-patrick-mckenzie/,,1272102425
1290662,comment,1289997,1290645,0,0,ErrantX,,,"About the only thing I do really limit is the privacy of things friends post on my wall etc.<p>In terms of other stuff they do (controlled by their privacy settings) I think you just have to be aware of what's going on. I've de-tagged a few photo's etc.",1272102407
1290661,comment,1290106,1290106,0,0,ableal,,,"Amusing take:<p><a href=""http://www.theregister.co.uk/2009/06/22/verity_stob_name_your_pc/"" rel=""nofollow"">http://www.theregister.co.uk/2009/06/22/verity_stob_name_you...</a> - Don't call me Ishmael - Choosing a name for your new PC",1272102368
1290660,comment,1290303,1290437,0,0,axod,,,"Amazon is amongst the most expensive afaik",1272102349
1290659,comment,1289973,1289973,0,0,aw3c2,,,"I have iframes globally disabled with only few websites allowed to use them. Try it.",1272102320
1290658,comment,1289705,1290633,0,0,gojomo,,,"There are plenty of reports of Jobs berating people mercilessly, and firing people on passing whims.<p>Compared to that, Calacanis making the resignation effective immediately -- often a good practice for other reasons -- and taking a couple parting potshots at an employee's choice/tenure-length and new employer is mild.",1272102290
1290657,comment,1290390,1290390,0,0,aw3c2,,,"There have been interesting talks on GSM on the Chaos Communication Congresses:<p><a href=""http://events.ccc.de/congress/2008/Fahrplan/events/3007.en.html"" rel=""nofollow"">http://events.ccc.de/congress/2008/Fahrplan/events/3007.en.h...</a> -> Recordings on <a href=""http://events.ccc.de/congress/2008/wiki/Conference_Recordings/index.html"" rel=""nofollow"">http://events.ccc.de/congress/2008/wiki/Conference_Recording...</a><p><a href=""http://events.ccc.de/congress/2009/Fahrplan/events/3535.en.html"" rel=""nofollow"">http://events.ccc.de/congress/2009/Fahrplan/events/3535.en.h...</a><p><a href=""http://events.ccc.de/congress/2009/Fahrplan/events/3654.en.html"" rel=""nofollow"">http://events.ccc.de/congress/2009/Fahrplan/events/3654.en.h...</a>",1272102188
1290655,story,,,1,0,aj,"IPad App Maker Makes $70,000 In 20 Days",http://www.businessinsider.com/ipad-app-maker-makes-69000-in-20-days-2010-4?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+typepad%2Falleyinsider%2Fsilicon_alley_insider+%28Silicon+Alley+Insider%29,,1272102114
1290654,comment,1290045,1290377,0,0,riffraff,,,"well, it works if you consider modern as an attribute explaining when it was made instead of what it contains.<p>That allows you to have modern wheels, music, art.",1272102112
1290653,comment,1290357,1290610,0,0,shadowsun7,,,"I usually do single-line inserts for global elements like blockquotes and links. For the rest - no way.",1272102065
1290652,comment,1290456,1290525,0,0,rdl,,,"The main value would be in finding other accounts to attack (some of which might have known weak security).<p>Also, if I stole a credit card, seeing what purchases someone has made in the past would let you make a larger number of future purchases without getting the card blocked.<p>Hacking email account still seems to be one of the best rewards for lowest difficulty.",1272102012
1290651,comment,1290447,1290640,0,0,arch_hunter,,,"I am sure that I do not like this future.",1272101945
1290650,comment,1290498,1290498,0,0,david927,,,"Thank God for Alan Kay.  When I get depressed with the state of the industry, with the twitter mashup get-rich-quick schemes and the lack of any interest in working hard on the hard problems, it helps to know that he's around and leading the charge against that tsunami of frivolity.",1272101874
1290649,comment,1290583,1290583,0,0,gojomo,,,"Looks like there's a bunch of arbitrary session/key info in the IFRAME that the parent window can't predict/access.",1272101746
1290648,comment,1290390,1290620,0,0,eagleal,,,"Not if you implement this in a third-world country, where regulators can't enforce. (But, in a country like that, you may be forced with guns to shut down :P)",1272101729
