ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9966296,comment,9966118,9966252,0,0,kazinator,,,"Yes it is the context! &quot;retard&quot; is a short form of &quot;mentally retarded&quot;. Which means slowed down developmentally. The spark plug gaps being a little too wide in the old noggin to fire reliably.<p>This is not like a completely separate context like &quot;fag&quot; (cigarette) versus &quot;fag&quot; (homosexual).<p>The long form &quot;mentally retarded&quot; isn&#x27;t offensive, yet &quot;mental retard&quot; is <i>so</i> offensive that it violates terms of service and gets you a shutdown threat?<p>Absurd.<p>> <i>there&#x27;s no indication that this was some sort of automated email that was sent purely because a use of the word was detected.</i><p>I would find the action less distasteful if it was such a bot. That would still leave open the possibility that the bot isn&#x27;t expressing its author&#x27;s intent.",1438145984
9966295,comment,9966118,9966118,0,0,mirimir,,,"It&#x27;s not the word that&#x27;s offensive, but rather the insult. Is it offensive to say &quot;retard the cam by 15 degrees&quot;?",1438145973
9966294,comment,9964995,9964995,0,0,vezzy-fnord,,,"Previously on Hacker News (in no particular order):<p><a href=""https://news.ycombinator.com/item?id=8909529"" rel=""nofollow"">https://news.ycombinator.com/item?id=8909529</a><p><a href=""https://news.ycombinator.com/item?id=8872085"" rel=""nofollow"">https://news.ycombinator.com/item?id=8872085</a><p><a href=""https://news.ycombinator.com/item?id=2122826"" rel=""nofollow"">https://news.ycombinator.com/item?id=2122826</a><p><a href=""https://news.ycombinator.com/item?id=8368788"" rel=""nofollow"">https://news.ycombinator.com/item?id=8368788</a><p><a href=""https://news.ycombinator.com/item?id=6701607"" rel=""nofollow"">https://news.ycombinator.com/item?id=6701607</a><p><a href=""https://news.ycombinator.com/item?id=6838434"" rel=""nofollow"">https://news.ycombinator.com/item?id=6838434</a><p><a href=""https://news.ycombinator.com/item?id=3553983"" rel=""nofollow"">https://news.ycombinator.com/item?id=3553983</a><p><a href=""https://news.ycombinator.com/item?id=1666445"" rel=""nofollow"">https://news.ycombinator.com/item?id=1666445</a><p><a href=""https://news.ycombinator.com/item?id=43978"" rel=""nofollow"">https://news.ycombinator.com/item?id=43978</a><p><a href=""https://news.ycombinator.com/item?id=2090256"" rel=""nofollow"">https://news.ycombinator.com/item?id=2090256</a><p><a href=""https://news.ycombinator.com/item?id=1989473"" rel=""nofollow"">https://news.ycombinator.com/item?id=1989473</a>",1438145972
9966293,comment,9961613,9964583,0,0,immibis,,,"Hey, at least we&#x27;ll get a bunch more mostly-pointless JavaScript features to support accessibility on canvases!",1438145953
9966292,comment,9966118,9966272,0,0,KirinDave,,,"There is no right answer to this question, nor no clear line. We all have to decide where we draws the line between accommodation and self-determination.<p>And the line moves over time, not always for the better.",1438145943
9966291,comment,9964850,9965445,0,0,lewisl9029,,,"This is what I want to see happen as well, but the software and the hardware just aren&#x27;t there yet.<p>We don&#x27;t have a well-polished OS that can seamlessly transition from a single-app-at-a-time smartphone UI to a simultaneous multi-app desktop UI depending on the size of the screens attached. Windows 10 comes close in terms of the transitions and polish, but only scales down to a tablet interface, rather than smartphone. The Ubuntu attempts at this just severely lack polish when trying to use it as a phone.<p>On the hardware side, ARM is too limiting in terms of software availability, and x86 just doesn&#x27;t have anything that fits in a smartphone power envelop and can also handle a much heavier workload when used as a typical workstation.<p>We&#x27;re seeing some rapid progress on both fronts though, so I&#x27;m hopeful it won&#x27;t be too long before someone finds the right formula.",1438145941
9966290,comment,9966118,9966249,0,0,JoshTriplett,,,"And it would take you another 2 to report them, and github a few moments to act on it.  They don&#x27;t necessarily proactively search for it, they act on reports.",1438145933
9966289,comment,9966118,9966265,0,0,aerovistae,,,"Yes, I&#x27;m very angry and confused.",1438145923
9966288,comment,9966118,9966228,0,0,smrtinsert,,,"They can do whatever they want, that is the market at work.  If enough people find it offensive, they will produce/migrate to an alternative.",1438145922
9966287,comment,9966118,9966222,0,0,Retra,,,"&quot;Dummy&quot; is very pedestrian term. Compare &quot;shit&quot; and &quot;poo.&quot; One is more offensive than the other, even if they are used to mean the same thing in the same context.",1438145887
