ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
995637,comment,995519,995609,0,0,csytan,,,"I find that for me, side projects are very beneficial because they give me absolute freedom to try new things without stepping on co-workers toes.<p>I have to agree that metrics don't tell the whole story.  It really depends on what the programmer is looking for.  Some people may be attracted to new features & complexity in their projects, while others look to design a small simple project.",1260842305
995636,comment,995445,995600,0,0,hga,,,"Yeah, but if you consume enough sucrose and you <i>don't</i> cleave it, you'll get the equivalent of lactose intolerance (lactose is a disaccharide of glucose and galactose instead of fructose).",1260842148
995635,comment,994075,995158,0,0,anamax,,,"You're assuming that 3D will be significant.  I don't.<p>We'll know soon enough.",1260842070
995634,story,,,57,87,archon810,"All 32mil RockYou accounts hacked. Passwords were stored in plaintext.",http://www.techcrunch.com/2009/12/14/rockyou-hacked/,,1260842045
995633,comment,995184,995494,0,0,pwmanagerdied,,,"You're craaaaaaaaazy, sir.",1260842014
995631,story,,,36,14,flashingpumpkin,"The hidden story of the 3D engine",http://www.guardian.co.uk/technology/gamesblog/2009/dec/14/games-gameculture,,1260841955
995630,comment,994417,995387,0,0,blantonl,,,karma?,1260841932
995629,comment,995445,995600,0,0,pmorici,,,"Some Good documentary films about food...<p><a href=""http://www.hulu.com/watch/67878/the-future-of-food"" rel=""nofollow"">http://www.hulu.com/watch/67878/the-future-of-food</a><p><a href=""http://www.foodincmovie.com/"" rel=""nofollow"">http://www.foodincmovie.com/</a><p><a href=""http://en.wikipedia.org/wiki/King_Corn_%28film%29"" rel=""nofollow"">http://en.wikipedia.org/wiki/King_Corn_%28film%29</a><p>(You can rent the last two on iTunes)",1260841918
995628,comment,995445,995569,0,0,hga,,,"Given that sucrose is half glucose, half sucrose, and that none of it can enter your system without the molecule getting cleaved, yes.  And sucrose is <i>not</i> a new item in the British diet (think of the Caribbean plantations) and I've read it was at least for a period (but not one in which anyone was paying attention to this sort of public health) an important part of the diet for many poor people.",1260841906
995627,comment,993300,994545,0,0,thaumaturgy,,,"He is not more popular than jQuery, however. (Or Resig for that matter.)<p>...Not that this should be reduced to a popularity contest.",1260841876
995626,story,,,1,0,jmonegro,"Graphing Engine for Ruby",http://nubyonrails.com/pages/gruff,,1260841806
995625,comment,994348,994691,0,0,smartbear,,,"No Torn, you're still not using the correct statistic.<p>THIS HAS NOTHING TO DO WITH STANDARD DEVIATION.<p>Also, how can you say that the article isn't ""honest,"" especially given the complete, precise explanation for the stats at the end.",1260841766
995624,comment,995586,995586,0,0,jhancock,,,"Depends on your wallet size: Silicon Valley is not cheap.  If your product does not involve rocket science and your that close to having a viable product you should be able to find a developer either close by or ""anywhere in the world"" that can help.  I'm just a few hours north of you.  I'm not a dev for hire but have plenty of sympathy for your situation and tons of experience bootstrapping.  Finding a co-founder is not something you do by moving cross country and randomly bumping into people.",1260841725
995623,story,,,3,2,mjpinvestor,"A look at decaf antiforensics anti-cofee tool",http://praetorianprefect.com/archives/2009/12/regular-or-decaf-tool-launched-to-combat-cofee/,,1260841707
995622,comment,994523,994523,0,0,gnovos,,,"anyone who says ""fool proof"" does not understand the ingenuity of real fools.",1260841685
995621,comment,993573,993954,0,0,DenisM,,,"I think there is another reason for this practice:<p>Imagine that one criminal has good leadership skills and is able to manipulate another, weaker criminal. He could then convince the weaker criminal to pull the trigger and escape consequences himself, and then do it again and again with different weak criminals. By sharing the blame the system compels the leader, whoever he is, to restrain the underlings rather than push them to the extreme.",1260841634
995620,story,,,1,0,murrayb,"Who Wants to be an Entrepreneur?",http://www.retailcommunity.biz/2009/12/who-wants-to-be-an-entrepreneur/,,1260841592
995619,comment,994292,994338,0,0,prawn,,,"The Wikipedia page on the topic suggests that chimpanzees have pale skin under dark hair and that humans might have evolved sweat glands and less hair for heat management related to a larger brain. Seemed to me that the suggestion there is that paler ancestors became darker in regions closer to the equator (Africa, Australia, Indonesia).<p>I guess paler people today in Northern Europe may have either had ancestors who became darker and then lightened (as per the Knol piece) or moved out of Africa before their skin darkened to deal with the UV/Vitamin D issue. From memory, it's been suggested that expansion into Europe was around 50,000 years ago.<p>Interesting story though - have never read a page on Knol before.",1260841551
995618,comment,994284,995340,0,0,sethg,,,"You can’t tell from the picture alone whether or not the house is “like yours” or not.  In particular, you can’t compare how much purchasers can negotiate down the price when he or she finds stuff needing repair, or how much the agent can negotiate up the price by convincing purchasers that the floorplan is ideally suited for <i>their</i> special special needs.",1260841483
995616,story,,,1,0,Paton,"How To Recognize The Next Mark Zuckerberg",http://www.gurconnect.com/?p=1225,,1260841447
