ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7677537,story,,,2,0,masters3d,"Why The WebView Is The Future Of Mac OS X Apps",http://www.fastcolabs.com/3029292/why-the-webview-is-the-future-of-mac-os-x-apps,,1398905992
7677536,story,,,1,0,gdubs,"Design Thinking",http://hbr.org/2008/06/design-thinking/,,1398905984
7677535,comment,7676431,7676431,7,0,tptacek,,,"This advisory is written to create the impression that the impact of the vulnerability is limited. But this is a memory corruption flaw. I&#x27;ve heard rumors that there are bigger problems here than simply crashing hosts or leaking memory, but it&#x27;s possible that the code execution scenarios people are talking about rely on some second bug, coupled with kernel information leaks.<p>Either way, patch this quickly.",1398905973
7677534,story,,,1,0,wuhha,"Don’t Let Anyone Steal Your Dreams – Coffee Time",https://medium.com/coffee-time-1/b3677141f546,,1398905967
7677533,comment,7675799,7676453,3,0,zoomerang,,,"Google Maps has no free tier for commercial use.<p>I&#x27;ve been involved in negotiations with Google for their mapping service. I can&#x27;t give specifics, but will say we settled on another commercial service that was two orders of magnitude cheaper for our use case.<p>(In our case OSM wasn&#x27;t a viable option, as mapping data in my country is very poor).",1398905955
7677532,comment,7677309,7677309,2,0,skierscott,,,"My AP Calc teacher gave me Scratch[1] and told the class to make a game as our final project. IMO, I made a fairly cohesive game (shown here[2]). There is still some room for improvement, but it&#x27;s fairly complete and functional.<p>Oh, and the first (and only) comment (by my best friend)?<p>> you should consider computer programming as a career<p>Yup, that plus math.<p>[1]:<a href=""http://scratch.mit.edu"" rel=""nofollow"">http://scratch.mit.edu</a><p>[2]:<a href=""http://scratch.mit.edu/projects/1108096/"" rel=""nofollow"">http://scratch.mit.edu/projects/1108096/</a>",1398905943
7677531,comment,7677031,7677467,1,0,ykumar6,,,"Perhaps the best innovators can bridge that gap in their head?",1398905919
7677530,comment,7675814,7677440,1,0,sukuriant,,,"In the United States, and especially certain states. Poor driver&#x27;s ed isn&#x27;t a global problem.",1398905904
7677529,comment,7677031,7677483,1,0,desigooner,,,"For what it&#x27;s worth, the Flickr app now automatically backs up every picture; so do Picturelife & OneDrive. They all are backed by a storage array that is quite a bit economical when compared to Dropbox&#x27;s current rates.",1398905885
7677528,comment,7675698,7677358,2,0,oggy,,,"Thanks for the paper reference.<p>I believe I do understand the constraints under which XTS operates on, and I agree with almost everything you said in the last comment. The only thing I don&#x27;t agree with is that nobody knows what tamper resistance is supposed to mean - it&#x27;s non-malleability on the level of a cipher block. Yes this is clearly worse than a sector-level non-malleability, but is also clearly /much/, /much/ better than CBC-style bit-level malleability. But I&#x27;ll have a look at Rogaway&#x27;s paper, maybe there&#x27;s something I&#x27;m missing.<p>I&#x27;m still having a hard time conjuring anything resembling a practical attack coming from this. To plant backdoors, you&#x27;d have to know the exact location of a binary (feasible and done before, if with pretty strong assumptions), then get the user to change those exact same sectors to something that would be useful to you, and then copy-paste the ciphertext. I just don&#x27;t see that happening in a real world scenario. Otherwise, taking advantage of the weaker confidentiality notion (deterministic CPA)... still seems quite far fetched, but I accept that I could be proven wrong.<p>At any rate, I still maintain that this has nothing to do with Evil Maid attacks. Use a CCA2 secure cipher and encrypt the whole disk at once if you want, the Maid still wins.",1398905885
7677525,comment,7619168,7619168,1,0,bhansen,,,"After using evernote for a while, I recently decided to switch to Zimilate (www.zimilate.com).  Evernote was frustrating because I read a lot on my phone and iPad, and evernote only saved the link.  That means there’s no full text search, and if the page disappears or changes you’re out of luck.  When you email a link to Zimilate from your browser or an app, it actually saves the entire webpage, including all the assets.  You can save web pages, images, files, and create notes, which is pretty standard, and their desktop web clipper is great.  I’ve  found the interface to be cleaner and easier to use across all my devices, especially since Zimilate creates thumbnails of everything you save - really nice for web pages.  You can also organize collections hierarchically and with tags, which is a big plus for me.",1398905834
7677524,comment,7677197,7677197,3,0,userbinator,,,"Oscillating piston generators have been around for a <i>long</i> time, they&#x27;re nothing new and based on the same principle of operation as those shake-to-recharge flashlights; note the date on this one in particular:<p><a href=""http://www.google.com/patents/US2900592"" rel=""nofollow"">http://www.google.com/patents/US2900592</a><p>AFAIK they were briefly used in very limited amounts by the Germans in highly-space-constrained applications like missiles, but otherwise they were quite inefficient.",1398905832
7677523,comment,7677031,7677341,1,0,seanmcdirmid,,,"There is also interaction design* to consider, which is completely orthogonal to visual design. In organizations that are not very design focused, interaction design is typically performed by PMs who are untrained in the practice.<p>* In the American sense. In the European sense, this term is often used to denote the design of interactive experiences, which is quite different.",1398905829
7677522,comment,7675258,7677123,2,0,mahyarm,,,"Probably don&#x27;t want to do this because it would break a whole bunch of facebook apps, just like disabling permissions after the fact with android apps breaks them too.<p>They&#x27;ll probably introduce that reality once &#x27;anonymous&#x27; mode has been established and depreciate assumed permissions as time goes on.",1398905807
7677521,comment,7677513,7677513,1,0,marojejian,,,"A wonderful area for Facebook to attack.  But not clear if they will go after it hard enough.  Or if users will trust them enough.<p>Also interesting is the vague mention of integration with PayPal /  Stripe  &quot;backends&quot;   what does that mean exactly?",1398905762
