ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8790704,story,,,1,0,adamnemecek,"Subjective-C: A study of innovative iOS interfaces",http://subjc.com,,1419375575
8790703,comment,8787930,8790600,0,0,Nebyl,,,"Thank you HIPAAtrek, it is really one of my main concerns. I myself failed in my professional life, and I don&#x27;t consider this as loosing money, but as an investment in my knowledge capital.<p>But is it really the only way to learn? or the only way to be innovative or even relevant as you say?<p>Many examples crossed my mind that contradict this, we can discuss them if you want :)",1419375567
8790701,comment,8788386,8788386,0,0,nosespray,,,"Until the effect of media bombardment and other &#x27;incidentals&#x27; can be given a weight, the whole thing is an exercise in futility.",1419375560
8790698,comment,8786213,8787159,0,0,eCa,,,"The suggestion was that a future release of Perl5 should be named Perl7. Perl6 is a &quot;spunky little sister&quot;[1] to Perl5, not the next evolution of Perl.<p>[1] <a href=""http://perl6.org"" rel=""nofollow"">http://perl6.org</a>",1419375521
8790697,story,,,4,4,lynxx,"Show HN: Let It Snow – A snowy customizable ecard",http://jakedeichert.com/let-it-snow/?greeting=Happy%20Holidays!&to=Hacker%20News&snow=600&bg=http://i.imgur.com/6WHYMf7.jpg,,1419375507
8790696,comment,8789116,8790597,0,0,jschulenklopper,,,"Oh, forgot to add that after a hack in June and a period of limited functionality, Project Euler seems to be fully operational again since end of September. New progress can be registered again, and solution history has been restored (if you remembered your account). Happy for them, and for the community.",1419375477
8790695,story,,,4,2,Arnor,"US Internet to Offer 10Gbps Internet in Minneapolis",http://www.startribune.com/business/286680241.html,,1419375466
8790694,comment,8786213,8788024,0,0,ptx,,,"Good find. But you could easily do it with lists and tuples in many other languages, for example in Python:<p>json = data.valuesForKeyPaths([(&#x27;foo&#x27;, &#x27;path.to.foo&#x27;), &#x27;bar&#x27;, (&#x27;baz&#x27;, &#x27;path.to.baz&#x27;)])",1419375465
8790693,comment,8789530,8790182,0,0,dubfan,,,"The first GM crop to be licensed for human consumption in the US was the Flavr Savr tomato, which contained a trait that improved their shelf life and appearance. It was a commercial flop and taken off the shelves after a few years on the market.",1419375464
8790692,comment,8789384,8790632,0,0,bwian232,,,"so ... street pass on 3DS",1419375451
8790691,comment,8789222,8790402,0,0,lmeyerov,,,"This might be what&#x27;s happening, which would surface as no sensible declaration ordering:<p>//try making the logger first<p>var logger = require(&#x27;myLogger&#x27;)(backends);<p>var listener1 = require(&#x27;mySync&#x27;)(logger);<p>var backends = Rx.Observable.fromArray([listener1, listener2]);<p>//try making the backends first<p>var listener1 = require(&#x27;mySync&#x27;)(logger);<p>var backends = Rx.Observable.fromArray([listener1, listener2]);<p>var logger = require(&#x27;myLogger&#x27;)(backends);<p>From there, you&#x27;d switch to unsafe FRP methods (imperatively injecting into event streams, e.g., Subjects in Rx), which is the warning sign of weird cyclic behavior.",1419375435
8790690,comment,8789261,8789261,0,0,dnr,,,"I turn the brightness on my monitors way down and use redshift on computers and lux on my phone. (The color temperature thing is more about improving sleep than ocular health, though.)<p>I also use slightly less powerful (by ~.25) contact lenses than I otherwise would. When my eyes get tired in the evening, I switch to glasses.<p>Oh, and I almost forgot: I also recently started using a chrome extension called &quot;Hacker Vision&quot; that basically makes all web pages reverse-video, so there&#x27;s even less light hitting my eyes. It takes a little getting used-to, but I quite like it now. I hacked it up locally to preserve color and just invert value, instead of doing a straight rgb invert.",1419375429
8790689,comment,8788016,8788016,0,0,rebootthesystem,,,"I&#x27;ve completed many multi-gigahertz product designs during my career.  If you take the time to study and understand the physics involved and bother to do a bit of math none of it is particularly difficult.  I reject the characterization of this as some kind of a black art.  It&#x27;s not magic.  Yes, of course, experience helps, but it isn&#x27;t magic.  One problem is that some in the industry are still using people who do layout based on how things look rather than through a scientific process.  Yes, it&#x27;s analog electronics.  When was it anything else?<p>Want to wrap yourself around another challenging aspect of high-speed design? Power distribution system design (PDS).  You can design perfect boards based on solid transmission line and RF theory and have them fail to work due to issues such as frequency-dependent impedances and resonance in the PDS.",1419375407
8790688,comment,8781435,8790311,0,0,Jweb_Guru,,,"Rust definitely allows data sharing.  It just doesn&#x27;t allow data races.<p>> If you define data races to not include race conditions that your code is handling (by placement of atomics, fences, locking etc.) then maybe your points make some sense but it is exactly the code handling these that I am saying does not fit with what I have seen rust advocates claim.<p>Its actual guarantees for atomics are not very strong and let you handle all of those things in safe code.  What&#x27;s interesting is that it can guarantee correct behavior for types that have more interesting semantics than &quot;a bytestring,&quot; like mutexes or smart pointers.  The implementations of those things are still unsafe, but you can generally provide a safe API to them, which you can&#x27;t do in most other languages.  This is because Rust has the notion of thread safety built into the language and enforced by the type system.  For example, Rust&#x27;s `shared_ptr` equivalent, `Arc<T>` is defined to be thread safe to share and send to other threads if and only if `T` is also thread safe to share and send to other threads.  That doesn&#x27;t mean you can&#x27;t build up a safe type from the lower level atomics, or Rust isn&#x27;t suited for this domain.  It means you can write safe APIs in Rust that you can&#x27;t in C++.<p>> You have to reason about these things at some level, and what I hear people advocate on hn is to sidestep it all by preventing sharing, which may be a fine idea but doesn&#x27;t work for everything.<p>Rust just forces you to do <i>just enough</i> synchronization to not have undefined behavior.  It&#x27;s not a dogmatic language and doesn&#x27;t believe there is one right way to do concurrency.  Channels were just removed from the prelude for precisely that reason--they&#x27;re not particularly favored over other concurrency mechanisms.<p>> Lastly, in my mind, if your lock free algorithm works by letting the races happen but using the result of an atomic op and/or fences to ensure consistent behavior, I would still call that a (benign) race. That you needed atomics, fences, or compiler hints to get what you want seems orthogonal.<p>Data races are well-defined, and what you&#x27;re describing aren&#x27;t data races, benign or otherwise.  You basically never want data races, just like you basically never to dereference a dangling pointer.  Rust prevents things you basically never want, it doesn&#x27;t prevent writing useful things like lock-free data structures.",1419375390
8790687,comment,8789329,8790215,0,0,incompatible,,,"They could always put their work in the public domain themselves. However I agree that copyright laws are now insane. Apart from the ridiculous length of the terms, it can be hard to work out if any particular work is public domain since not all author&#x27;s death dates are known. I really think that if copyright has any reason to exist at all, then a term of 5 years would be sufficient.",1419375368
8790686,comment,8789530,8790041,0,0,dubfan,,,"> * GMOs tend to promote monoculture and pesticide use.<p>That&#x27;s true for industrialized agriculture in general and not specific to GMOs. Growing GMOs doesn&#x27;t promote monoculture or pesticide use any more than growing conventional crops do. In fact the same farmers that grow GMOs often grow conventional crops at the same time, or switch from year to year, with very little change in their practices.<p>> * Studies have shown that the same developments that make GMOs more insect resistant can also make them more difficult to digest.<p>Without knowing what studies those are, it&#x27;s impossible for me to rebut or defend it. I will say, the record on studies that claim to show that GMOs have safety issues is not a good one (<a href=""http://academicsreview.org/2012/09/scientists-smell-a-rat-in-fraudulent-study/"" rel=""nofollow"">http://academicsreview.org/2012/09/scientists-smell-a-rat-in...</a>)<p>> * When it comes to animals, GMOs tend to have much poorer quality of life and tend to be completely incapable of surviving without constant support (chickens who can&#x27;t stand on their own, cows who can&#x27;t go more than 48 hours without milking, etc).<p>I am not aware of any GM livestock in use. Monsanto, the bogeyman of anti-GMO activists, does not research or produce GM animals. AFAIK the only GM animals on the market are things like glowing goldfish.<p>> * GMOs almost never focus on the true value of a food item, but rather the sell value. A food that looks nutritious is more valuable than one that actually is and GMOs make it easier to create that false association (deep red tomatos that taste like wall paper glue, etc).<p>Again this is a broader symptom of industrialized food production and is not related to GMOs. Yes, there are GM traits that are meant to do what you expect (e.g. the Flavr Savr tomato which was a commercial flop, and the Arctic Apple which is just recently rolling out) but this is a trend that goes back decades.",1419375353
8790685,comment,8789384,8789678,0,0,sethammons,,,"The first thing I thought of was something I saw at a weekend hack event:  in a disaster or when no network can be found, it looks for nearby phones over blutooth and propogates messages until the original message eventually finds a phone to send out a communication over data or wifi.",1419375348
8790684,comment,8788016,8790644,0,0,hga,,,"When was the last time you heard of a signal in a PC trace degrading <i>and then getting much better</i>?!?!!??!!!!  So much better that when previously tested that trace wasn&#x27;t deemed suspicious?",1419375345
8790683,comment,8786213,8788063,0,0,bzbarsky,,,"Ah, good to know.  SpiderMonkey is in the process of adding that right now.",1419375335
8790682,comment,8788386,8790226,0,0,Retra,,,"That was my first thought on reading the title: a million accusations is no better than one unless you can prove they are independent.",1419375332
8790681,comment,8773149,8773149,0,0,mtimjones,,,"Wake me up when these idiot hackers finally destroy the last bits of freedom still available on the Internet.",1419375324
8790680,story,,,50,1,jcr,"Using Induction to Design Algorithms (1988) [pdf]",http://akira.ruc.dk/~keld/teaching/algoritmedesign_f05/Artikler/05/Manber88.pdf,,1419375301
