ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8713535,comment,8710557,8711624,0,0,prestonbriggs,,,"You can&#x27;t just assert &quot;we win&quot; or &quot;we lose&quot;; you need to measure different the different possible implementations for your particular application. In the paper I wrote with Linda Torczon (cited by Russ Cox), we did exactly that. In that application (a graph coloring register allocator), we were very sparse (n was significantly less than m) and we cleared the working set quite often - the win was pretty significant.",1417985962
8713534,comment,8713070,8713070,0,0,KobaQ,,,"DON&#x27;T FOLLOW THIS TUTORIAL!<p>Unless you like Adware or what else ...<p>(JDownloader installs some crap Adware.)",1417985950
8713533,comment,8712292,8713404,0,0,kabdib,,,"Seven layers are a procrustean bed, at best. The model might be useful as a starting point, but really all it means is &quot;good design uses layers.&quot; When you start discussing actual networking implementations, trying to fit a what you&#x27;re doing into &quot;where exactly this fits in the ISO model, and it&#x27;s wrong if it doesn&#x27;t fit&quot; is a bad way to think.<p>Devices that mix layers can do pretty interesting work, too (e.g., inspection of packets for security purposes, smart buffering for controlling host load, etc.). So the &quot;every layer only talks to the layers immediately above and below&quot; is kind of suspect, at least as dogma. There are probably other examples in very high bandwidth systems where you want to skip layers for performance reasons.",1417985887
8713532,comment,8712870,8712870,0,0,plg,,,"An Introduction to Statistical Learning
with Applications in R<p><a href=""http://www-bcf.usc.edu/~gareth/ISL/"" rel=""nofollow"">http://www-bcf.usc.edu/~gareth/ISL/</a><p>download the pdf book:
<a href=""http://www-bcf.usc.edu/~gareth/ISL/ISLR%20Fourth%20Printing.pdf"" rel=""nofollow"">http://www-bcf.usc.edu/~gareth/ISL/ISLR%20Fourth%20Printing....</a>",1417985875
8713531,comment,8712261,8713483,0,0,waterlesscloud,,,"Huh?  The current fee is about 4 cents.",1417985873
8713530,comment,8712553,8713320,0,0,switzer,,,"The goal is for display ads to not suck to the point where Adblock, Adblock Plus, and Ghostery are required.<p>For better or worse, advertising pays for the salaries of the people who write the stories and build the websites and apps that people use.  The goal is not to remove ads altogether but to improve display advertising so that it is a positive improvement to a site rather than the negative effect that it has on user experience today (yes, advertising can be positive addition to content - ask anyone who reads Vogue magazine).<p>Google won search advertising because ads were relevant, looked good, and it was simple for advertisers to reach the users they wanted.  The major reason for Google&#x27;s success is because they owned every piece in the advertising stack:<p>- The content (e.g. google.com)
- The adserver
- The auction engine
- Fraud detection (Google&#x27;s quality team&#x27;s success at removing fraud meant that advertisers trusted that their messages were reaching users)
- Creative adserver (e.g. text ads and creatives are served by Google)<p>In display advertising, each of these pieces is operated by a different party.  This means that integration between each of the pieces is not a tight, giving users and advertisers a low quality experience.  Here are some of the effects of this:<p>1.  Ads generally cannot be tailored to the website where they run.  Publishers do not have the ability to tailor ads to work within their environment like they can with Google Adsense (native advertising is starting to change this though) - so most websites look bad with display ads.<p>2.  There is massive data leakage from ads.  Because a 3rd party adserver is serving the ad on a publisher site, it is nearly impossible for publishers to keep their customer data from leaking to everyone in the ad stack, which quickly becomes everybody in the ad industry.<p>Because ad networks that buy the publisher ad space from a publisher almost never actually serve the ad creative (they just serve an ad tag to another network), a massive circle of redirects where a single ad can be bought and sold over 100 times before an ad is displayed.  This means that the publisher is giving their customer data to 100 companies before they get an ad on a page.<p>3.  There is no industry wide coordinated ad fraud effort that is successful.  There are so many ways for ad fraud to occur in many different parts of the ad stack, that a single company that tries to reduce fraud from a single point in the ad stack will only have limited success.<p>4.  Ad creative does not have rigid controls where the publisher can let the advertiser know what can and cannot be done on their site.  This means that either an ad seems to &#x27;take over&#x27; the publisher page without adding to the user experience, or an ad is reduced to a backup image, which is not a pleasing experience.<p>A reduced set of advertising features needs to be done much better in order for display advertising budgets grow from where they are now.",1417985786
8713529,comment,8712261,8713483,0,0,natrius,,,"Let&#x27;s say I&#x27;m buying an Overstock rug with bitcoins. I do an instant buy with Circle and and send the bitcoins over. Am I paying $10-$20? Is Overstock?<p>Block rewards have no effect on whether people will use Bitcoin, especially since there are other digital currencies that don&#x27;t have that issue. Inasmuch as it&#x27;s a problem, it&#x27;s fixable.",1417985775
8713528,comment,8713129,8713129,0,0,truffles,,,"Many people don&#x27;t realize this, but Docker has a pretty good, and very simple JSON API.<p>Not only can you connect from anywhere with the docker client, but you can also use any other HTTP(s) speaking tool including curl or even your browser directly.<p>TLS certificate authentication is supported by the docker daemon by default (it&#x27;s a flag away), and using that is a lot more secure than using an unauthenticated web UI like this, which is dangerously close to giving root access to your server to anyone who can route to your port.",1417985747
8713527,comment,8713260,8713441,0,0,rhizome,,,"Not that it matters, but the company name doesn&#x27;t use intercaps.",1417985733
8713526,comment,8710019,8710773,0,0,darshan,,,"I&#x27;m not terribly familiar with the technical details, but my experience as an end user is quite different from what you predict based on your knowledge of the technical details.<p>I watch a great deal of HD video content on both Netflix and YouTube in Chrome on Linux with only HTML5.  I have no idea how big Chrome&#x27;s buffers are, but I can say that both of these sites work better for me with HTML5 video than they did with Flash/Silverlight plugins.  And without HTML5, I wasn&#x27;t able to watch Netflix natively on Linux at all.<p>So while HTML5 video may certainly have room to mature, it is already significantly improving my experience of video on the web.",1417985679
