ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8797441,comment,8796819,8797090,0,0,a3n,,,"> but they do give off the appearance of caring.<p>No, they give off the appearance of having been coerced by an unfavorable FOIA ruling to release as little as they can.",1419548383
8797440,comment,8796307,8797056,0,0,rsync,,,"When we have been late, it&#x27;s been 8-12 hours.<p>Once it gets to weeks, I think something else is going on.",1419548281
8797439,comment,8794319,8794319,0,0,twic,,,"What does this look like from software? Is there just 128 MB of RAM at the start of memory that&#x27;s unusually fast, or something else? Do kernels know about it? What do they do with it?",1419548196
8797438,comment,8796270,8797307,0,0,sampo,,,"Because of 3d geometry, there are a lot more distant stars/galaxies than there are nearby ones. That much I agree.<p>But the most distant galaxies we see, we see them 13 billion years in the past. So this type III civilization turning off starts at the edge of our observable universe would have developed in just 700 million years after the Big Bang. (If we take 13.7 billion years as the age of the universe.) That I find quite improbable.<p>There is a smaller amount of nearer objects than far away objects, but the far away objects are (or we see them as) younger, and the nearby objects are older. There must be some balance between the respective volumes in near and far, and the available time it probably takes for the type III civilization to have developed?",1419548176
8797437,comment,8796454,8796688,0,0,listic,,,"I hope what it needs more of to be more responsive is RAM, not CPU. Or the 2.x release of OS.<p>I have tried 512MB Alcatel Fire E in store and the keyboard felt laggy. I was happy for Mozilla that they finally got their phones in brick-and-mortar stores here in Russia. It was launched here in mid-Novemver, (finally, yay!), for 3990 rubles ~ $65; though the only ones I see in stores are of unlisted coffee brown color for some reason [1]. I am not sure I can actually recommend one, though, other that a geek&#x27;s toy, because, even though carrier subsidy is all but unknown here, there already are cheap carrier-branded Android phones that are better value for the price. Or some non-branded ones, even: there is a choice of Android phones with similar hardware from reputable companies like Samsung, now!<p>But of course, that&#x27;s good news for Mozilla and I&#x27;m thinking of maybe importing this phone for me from Japan. Previously I was pinning for Alcatel Fire S, when (if?!) it will eventually be released (come on, it was announced in February!) <a href=""http://www.gsmarena.com/alcatel_fire_s-6140.php"" rel=""nofollow"">http://www.gsmarena.com/alcatel_fire_s-6140.php</a><p>[1] Megafon | Alcatel One Touch Fire E 6015X Chocolate <a href=""http://spb.shop.megafon.ru/mobile/87125.html"" rel=""nofollow"">http://spb.shop.megafon.ru/mobile/87125.html</a>",1419548151
8797436,comment,8796842,8797037,0,0,fsniper,,,"(I am trying to be sincere here please don&#x27;t take it any other way)<p>Could you please tell me few reasons against code reuse?<p>And as a bonus; a reasonable case for reimplementing everything in systemd ecosystem would be very appreciated.",1419548147
8797435,comment,8796409,8796409,0,0,gilesrhysjones,,,"What3words.com<p>We have addressed every 3x3m on the planet with 3 common words. More memorable, faster and less errors than alphanumeric systems. Currently in 8 languages with more including Swahili & Arabic coming. This could mean an address for the 4 billion unaddressed, as well as water points, schools, managing disease outbreaks.<p>More here: Vimeo.com/what3words/about.<p>I work for what3words.",1419548139
8797434,comment,8797283,8797414,0,0,jwcrux,,,"It&#x27;s possible the project doesn&#x27;t (currently) have all the features they like when hosting on Github. Nothing says the project won&#x27;t be moved in the future.",1419548123
8797433,story,,,1,0,mnapoli,"PHP-DI: a practical and powerful PHP dependency injection container",http://php-di.org/,,1419548077
8797432,comment,8796270,8796915,0,0,darkmighty,,,"But the Milky Way is only 50,000 light years in radius (~ average distance between stars?). That&#x27;s not much at all on a evolutionary scale. So your argument explains why we&#x27;re not <i>currently observing</i> an alien civilization (i.e. they would expand so close to light speed we would likely either be conquered or observing nothing -- so observing nothing is a consistent scenario). But it does not explain why no Type III civilizations (continuing with the assumption that civilizations all quickly go on to become Type III) has risen at all in the past hundreds of millions of years.<p>You can close that gap that via an anthropic principle by saying that if some civilization were colonizing our solar system, life on Earth would be extinguished/not possible.",1419548009
8797431,comment,8796270,8796886,0,0,venomsnake,,,"Depending of whether life is a fluke or normal outcome. Until we know how life on Earth began, we will have no idea for what to look for in the sky.<p><a href=""http://www.scientificamerican.com/article/a-new-physics-theory-of-life/"" rel=""nofollow"">http://www.scientificamerican.com/article/a-new-physics-theo...</a><p>This theory could be quite important or wrong. Or both. But it gives very interesting definition of what life is.",1419548000
8797430,comment,8797155,8797155,0,0,stephth,,,"Interesting article. And congratulations for the release!<p>Sorry this is a bit off-topic (and doesn&#x27;t apply to H2O as it&#x27;s been in the works for a while looking at the commits), but I wonder, today, with a language like Rust (1.0 is at the door [1]), as performant as its safe C equivalent but modern and safe by design (and with an escape hatch to C/C++ if needed), what would be the advantages of starting a long term project of this type in C today?<p>[1] <a href=""http://blog.rust-lang.org/2014/12/12/1.0-Timeline.html"" rel=""nofollow"">http://blog.rust-lang.org/2014/12/12/1.0-Timeline.html</a><p>Edit: why the downvotes?",1419547961
8797429,story,,,2,0,snake_case,"Oops: people are downloading and keeping Sony's rental for the Interview",http://www.theverge.com/2014/12/24/7448253/sonys-the-interview-site-accidentally-let-anyone-download,,1419547887
8797427,comment,8796270,8797005,0,0,epaulson,,,"Even if we wipe ourselves out tomorrow, that still means that a civilization was able to broadcast its existence for about 80 years. If the Great Filter is now or ahead of us, that at least implies that pre-filter civilizations can be advanced enough to signal their existence.<p>At some point our signals will be too weak for anyone to pick up or distinguish from cosmic background noise, which probably limits the radius of the sphere of stars that can hear us, but anyone inside that sphere gets at least 80 years to be listening to potentially hear us.<p>So, even if civilizations only last for say 100 years on average, and you can only hear other civilizations within N light years, if N is big enough eventually someone should hear someone, and if N is really big enough, somewhere in that 100 years everyone should hear at least one other someone.",1419547814
8797426,comment,8796420,8796420,0,0,mslev,,,"Any ideas of a workaround if you use Google 2-factor auth?",1419547806
8797425,comment,8791117,8795189,0,0,sd8f9iu,,,"> I&#x27;m just pointing out that using measures like the Gini coefficient can inadvertently reward bad behavior<p>Great, duly noted. When you make grand assertions about the inequality movement in the future, I suggest you do some background research and actually understand their claims first.<p>> just pointing out that historically the things that have moved people out of poverty have been market based innovation (the world since 1800), not direct assaults on inequality (USSR, Chinese revolutions, cuba etc.)<p>You need a history lesson. First of all, reducing inequality is not the same as moving a nation out of poverty (remember, technically, the US is the richest nation in the world). And secondly, look at the US in the 1930s-40s, when JFK&#x27;s New Deal and WWII – not &quot;market based innovation&quot; – led to the largest expansion of the middle class yet. See <a href=""http://spot.colorado.edu/~kaplan/econ3080/Krugman-middle.html"" rel=""nofollow"">http://spot.colorado.edu/~kaplan/econ3080/Krugman-middle.htm...</a><p>Inequality in the US is a result of decisions we have made, not because the rich have suddenly become more innovative.",1419547773
8797424,story,,,2,0,shawndumas,"Estimation is Evil",https://pragprog.com/magazines/2013-02/estimation-is-evil,,1419547771
8797423,comment,8796498,8796498,0,0,pixelcort,,,"This is pretty nice! One thing I wish were mentioned is pluralization. I see far too many checks for length !== 1 in JS code.",1419547738
8797422,comment,8797155,8797368,0,0,mp3geek,,,"Is spdy supported?",1419547730
