ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3504238,story,,,1,0,GigabyteCoin,"Mr. President. What the hell more do you want from us?",http://boingboing.net/2012/01/23/the-presidents-challenge-wh.html,,1327402797
3504237,story,,,2,0,lektor,"45 Examples of Websites Designed with HTML5",http://designmodo.com/websites-design-html5/,"HTML5 language has replaced the HTML4 that had been used to modify the website design over the past years. The failing of the HTML4 was it didnt have the features of multimedia integration and the animations.",1327402784
3504236,story,,,1,0,forsgren,"Show HN: Focus on the user (a.k.a. Don't be evil) User script",https://github.com/forsgren/dont-be-evil,"I just saw a Chrome extension and a bookmarklet on focusontheuser.org, so I decided to convert it to a user script that runs automatically. Hopefully someone will find it useful.",1327402782
3504235,comment,3504160,3504160,10,0,avar,,,"This is very nice. Between this and Booking.com's (disclaimer: I work there) 100,000 donation just over a month ago TPF is really getting on track for having large corporate sponsorship from organizations who recognize how valuable Perl is for their infrastructure.<p>I talked to some of the TPF people at Booking.com's donation event and they expressed desires to have more paid-for developers working on the Perl 5 core, and they're really gearing up as an organization for making that happen.<p>One thing of note for those unfamiliar with the Perl community: Notice how both of these big grants are earmarked for Perl 5 development, not Perl 6 development.<p>By now Perl 6 is viewed as best an interesting research project by organizations using Perl 5 in production.<p>I don't mean that as a comment to detract away from what the Perl 6 developers are doing, but to point out that it's a very different pattern than what's happening with the next generation of Python, Ruby, PHP etc. runtimes.<p>1. <a href=""http://news.perlfoundation.org/2012/01/bookingcom-sponsors-100000-to.html"" rel=""nofollow"">http://news.perlfoundation.org/2012/01/bookingcom-sponsors-1...</a>",1327402775
3504234,comment,3504069,3504069,7,0,Scotchy,,,"Everytime I open a report, it hits <a href=""http://app.plumbr.eu/decrypt_report"" rel=""nofollow"">http://app.plumbr.eu/decrypt_report</a> with an encrypted version of the report.<p>Even if you don't store that information, and even if it is not really useful, you should maybe note somewhere that all the ""leak"" information is sent to Plumbr servers.",1327402768
3504233,story,,,1,0,carroyacom,"Tactics for Buying Medellin Used Vehicles",http://carroyacarros.blogspot.com/2012/01/tactics-for-buying-medellin-used.html,"If you are looking for Medellin Used Vehicles, the best way is to search them on the internet. Actually, there are many online car dealers having several reputable dealers that deal in buying and selling used vehicles in Medellin.",1327402746
3504232,story,,,1,0,MarkerMethu,"Hotel Booking",http://www.hotelbookingoffers.com,,1327402744
3504231,comment,3504069,3504069,3,0,extension,,,"I suppose this only detects intermittent leaks? If a particular class <i>always</i> leaks then this tool would have no frame of reference to detect it, right?",1327402729
3504230,story,,,7,0,anandkulkarni,"The Pirate Bay wants you to download physical objects.",http://mashable.com/2012/01/24/pirate-bay-download-physical-object-physibles/,,1327402729
3504229,comment,3502850,3503677,2,0,jiggy2011,,,"Sometimes the police might need to enter someones property or get access to data to stop crime.<p>Whilst I think that of course people should stand up for civil liberties etc we have to bear in mind if we completely neutered the police your civil liberties aren't worth shit as a criminal can just take them from you as nobody has enough power to gather evidence against them.<p>You then risk people turning to mob justice with no due process whatsoever.",1327402727
3504228,comment,3503896,3503896,4,0,johnx123-up,,,"<p><pre><code>  2003 - A drunken Martin Odersky sees a Reese's Peanut Butter
  Cup ad featuring somebody's peanut butter getting on 
  somebody else's chocolate and has an idea. He creates Scala, 
  a language that unifies constructs from both object oriented 
  and functional languages. This pisses off both groups and 
  each promptly declares jihad.
</code></pre>
Nice take:-)",1327402687
3504227,comment,3500301,3501240,1,0,jasonMalcolmHz,,,"I enrolled with Chrome 7.0.517.44 on Ubuntu 10.04 from the UK no problem.",1327402652
3504226,story,,,1,0,singlesnet,"Diet Solution Program - Is It A Scam?",http://dietsolutionprogramscam.com/diet-solution-program-review/,"Does HCG Diet weight loss program work? Can we really burn unwanted fat fast? Read before you choose! SHOCKING HCG diet dangers and side effects?",1327402651
3504225,comment,3502896,3502896,1,0,sycren,,,"I like what they did with the text area, but how could they change the style of its scroll bar?",1327402644
3504224,story,,,1,0,BossBravo,"GeChic On-Lap 1301 Portable Laptop Monitor",http://thetechjournal.com/electronics/laptop/gechic-on-lap-1301-portable-laptop-monitor.xhtml,,1327402633
3504223,story,,,1,0,MarkerMethu,"Hotel Booking",http://www.hotelbookingoffers.com,,1327402576
3504222,comment,3503839,3504196,3,0,Punted,,,"Has Gruber ever used this excuse, ""This is another case of people acting surprised and/or disappointed that ______, a for-profit company, is acting like a for-profit company,"" in defence of an action by Google?<p>(Has Gruber ever written an article in defense of Google?)",1327402545
3504221,comment,3503896,3504010,2,0,boneheadmed,,,"Syntax error<p>(you forgot the GOTO :)",1327402516
3504220,story,,,1,1,dwynings,Photogram,http://photogram.co/,,1327402509
3504219,comment,3471405,3473589,1,0,bphz,,,"Hmm, if this will be a real p2p, then your data would not transfer thru server, so developers must to implement SSL(or some other kind of secure connection) in their client-side software.",1327402495
3504218,comment,3504061,3504061,9,0,forrestthewoods,,,"Great article. I'm from the boonies of Tennessee and have seen the exact same thing.<p>The biggest change that I've seen is that working hard is no longer enough by itself. A few decades ago anyone in my small town who was willing to work hard could get a respectable factory job that provided a reasonable lifestyle. Anyone who couldn't make it to college would be alright if they were willing to put in the elbow grease. Many of my friends took that route.<p>Today that's no longer true. Companies today want a few high skill jobs rather than many low skill. Those factory jobs are gone and they're never coming back. It's rough.",1327402481
3504217,story,,,1,0,ummed,"Jaypee Knight Court",http://www.buniyad.com/project/jaypee-greens-knights-court.html,"Jaypee Greens Knights Court Price. Call +91 9999-056173 for more feature of jaypee knights court noida . Jaypee Greens Knights Court comes across with all up-to-date  luxury facilities.",1327402472
3504216,comment,3498177,3499660,0,0,danssig,,,"Congrats to all the people who downvoted me for an apparently unpopular opinion.  It's pretty bizarre to me that anyone would be surprised by this though.  Look at what Hollywood does these days: remakes and sequals.  Nearly ever ""original"" movie you think Hollywood made was actually taken from foreign films (e.g. ""Shall we dance"" was copied from ""Shall we Dansu"".  Hollywood is now copying ""Old Boy"" and the lead actor for the original is upset about the behavior).<p>Anyway, for those who aren't aware of how Hollywood behaves:<p><a href=""http://www.msnbc.msn.com/id/13050005/ns/business-cnbc_tv/t/hollywoods-new-piracy-problem-stolen-scripts/#.Tx6LubKVjJM"" rel=""nofollow"">http://www.msnbc.msn.com/id/13050005/ns/business-cnbc_tv/t/h...</a><p><a href=""http://today.msnbc.msn.com/id/15641336/ns/today-entertainment/t/million-dollar-ideas-often-stolen-hollywood/"" rel=""nofollow"">http://today.msnbc.msn.com/id/15641336/ns/today-entertainmen...</a><p><a href=""http://artherworldblog.wordpress.com/2011/11/09/the-u-s-supreme-court-denies-cert-to-hollywood%E2%80%99s-%E2%80%9Cstolen-scripts%E2%80%9D-case/"" rel=""nofollow"">http://artherworldblog.wordpress.com/2011/11/09/the-u-s-supr...</a><p><a href=""http://en.wikipedia.org/wiki/Buchwald_v._Paramount"" rel=""nofollow"">http://en.wikipedia.org/wiki/Buchwald_v._Paramount</a><p><a href=""http://www.killermovies.com/forums/archive/index.php/t-342111-matrix-ripped-off-the-third-eye.html"" rel=""nofollow"">http://www.killermovies.com/forums/archive/index.php/t-34211...</a>",1327402469
3504215,comment,3501366,3502662,1,0,VMG,,,"If that is the case, you shouldn't accept any offer at all - how would you know that you are being fooled?",1327402418
3504214,comment,3500301,3501497,1,0,jasonMalcolmHz,,,"I think some of the frustration may be due to Thrun and Norvig style of asking questions he has not yet fully explained and requiring mental leaps.<p>This seems uncomfortable at first and getting things wrong is hard to bear in the short term.<p>On the flipside a better and more long lasting understanding is gained from working things out rather than just learning facts.<p>If they had waited till it was perfect perhaps it would never have happened, teach early, teach often.",1327402344
3504212,comment,3503758,3503758,2,0,bobds,,,"Sidenote: The popular game League of Legends recently released a special mode for colour-blind players.",1327402330
3504211,comment,3502896,3502896,2,0,aleem,,,"First impressions is that the minimalism compromises usability. I did have to think for a moment.<p>(1) The control panel hides really long lines.<p>(2) Really long lines! A bigger gutter would be good on the right hand side. In fact, that would free up the entire right hand side for the controls and whatever else.<p>(3) The colour scheme got in the way for me, especially with syntax highlighting. Increasing font size drastically improved it for me so I have to ask, have you considered a bigger default font.<p>(4) Would be cool if you showed a list of recently edited documents (via cookies or whatever). That way I wouldn't accidentally lose stuff.",1327402300
3504210,comment,3503726,3504150,2,0,vidarh,,,"> Question: would it be possible for me (in Sweden) to get a gig in SV working remotely, and only occasionally, if ever, flying in?<p>It's possible, but outside of contracting you'd have to expect that most companies who are prepared to outsource will want a bigger cost difference than what you can provide and/or an office with multiple people.<p>If you have or acquire ""special"" skills that are hard to get, you might be in luck.<p>Flying in regularly can be fun, but the distance sucks. I'm Norwegian, live in London, and spent three years regularly flying in to SV, and it took me 16 hours door to door with a direct flight from London. You'd probably need to tack on another 3 hours or so for a connecting flight most of the time...<p>> I would be willing to work for a hell of a lot less than $100k.<p>Careful. Potential currency risk. If you do, make sure your salary isn't specified in dollars or that it's adjusted up a <i>lot</i> to account for currency risk.<p>> What do you guys think? Should I take my dream and smoke it in a crack pipe, or is there some non-negligible chance of this actually being possible?<p>Doesn't hurt to look for opportunities. In my case I did it because I joined a startup where one founder was British and the other really love it in London and wanted an excuse to move back, but in the end the company ended up in SV due to VC's. I knew one of them from before (we'd worked together) and so got in before the decision to stay in SV was made.",1327402280
3504209,comment,3498177,3500676,1,0,danssig,,,"<a href=""http://www.msnbc.msn.com/id/13050005/ns/business-cnbc_tv/t/hollywoods-new-piracy-problem-stolen-scripts/#.Tx6LubKVjJM"" rel=""nofollow"">http://www.msnbc.msn.com/id/13050005/ns/business-cnbc_tv/t/h...</a><p><a href=""http://today.msnbc.msn.com/id/15641336/ns/today-entertainment/t/million-dollar-ideas-often-stolen-hollywood/"" rel=""nofollow"">http://today.msnbc.msn.com/id/15641336/ns/today-entertainmen...</a><p><a href=""http://artherworldblog.wordpress.com/2011/11/09/the-u-s-supreme-court-denies-cert-to-hollywood%E2%80%99s-%E2%80%9Cstolen-scripts%E2%80%9D-case/"" rel=""nofollow"">http://artherworldblog.wordpress.com/2011/11/09/the-u-s-supr...</a><p><a href=""http://en.wikipedia.org/wiki/Buchwald_v._Paramount"" rel=""nofollow"">http://en.wikipedia.org/wiki/Buchwald_v._Paramount</a><p><a href=""http://www.killermovies.com/forums/archive/index.php/t-342111-matrix-ripped-off-the-third-eye.html"" rel=""nofollow"">http://www.killermovies.com/forums/archive/index.php/t-34211...</a><p>So... the question is; are you a liar or just ignorant?",1327402217
3504208,story,,,1,0,prsddsgn,"""Moodle Video Tutorial - Moodle Video Tutorials""",http://moodletutorials.com,"The Ultimate Guide to Moodle suite, you can weave your own web of magic. You DO NOT need to attend expensive courses or have any experience to use this.",1327402212
3504207,comment,3503839,3504148,1,0,Tyrannosaurs,,,"Given that he was talking about a change which occurred as part of a major product launch which has happened since the FAQ was published I think it is shoddy journalism. I don't think it takes a genius to work out that when a new product is launch old documentation might not apply to it.<p>Moreover he knows for a fact that it's no longer accurate - he's discussing a new file format (.ibook) the existence of which provably falsifies the statement in the FAQ.<p>In terms of changing updating the FAQ yes it would be good but as far as I can tell for Apple and most others common practice is to leave the old version and add a new version rather than change them. It can make finding the right information difficult and certainly product versions on them as well as the date would be useful but I don't think you can read much into the fact that no-one bothers to manage their information on-line particularly well.",1327401912
3504206,story,,,1,0,swah,"Dhanji Prasanna",http://dhanji.prasanna.usesthis.com/,,1327401891
3504205,comment,3500301,3500493,3,0,jasonMalcolmHz,,,"Thrun's pages at Stanford robots.stanford.edu has been taken offline.<p>Google caches are available by searching robots.stanford.<p>Somethings up anyhoo.<p>I hope this will not affect future classes by Stanford professors, I am so looking forward to professor Koller's Probabalistic Graphical Models.",1327401850
