ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3413123,comment,3412901,3412901,0,0,earlyriser,,,"SEEKING WORK - remote only, I'm based in Montreal (Eastern Standard Time)<p>Web developer (php, css, html5, js, jquery)<p>Samples: <a href=""http://rrrewind.com"" rel=""nofollow"">http://rrrewind.com</a> <a href=""http://qranberry.me"" rel=""nofollow"">http://qranberry.me</a><p>LinkedIn: <a href=""http://www.linkedin.com/in/robertomartinez"" rel=""nofollow"">http://www.linkedin.com/in/robertomartinez</a>",1325429909
3413122,comment,3410744,3411092,0,0,borism,,,"for me that point has arrived with Lion",1325429897
3413121,comment,3412900,3412900,0,0,maxaf,,,"NYC (Midtown East) - <a href=""https://www.novus.com/"" rel=""nofollow"">https://www.novus.com/</a><p>Novus is building the next generation of real-time financial analytics platforms. We offer difficult challenges, a no-bullshit work environment, and competitive compensation.<p>We're looking for bright and motivated engineers to fill multiple roles, namely: front end, back end, and quantitative developers. You get extra points if you can combine two (or more!) roles into one.<p>If making immediate impact on the product & working alongside business users is your thing, e-mail me! max at novus dot com",1325429897
3413120,comment,3413091,3413109,0,0,benregn,,,"Which field are you consulting in and subject did you get a degree in?",1325429895
3413119,comment,3412900,3412900,0,0,Aloisius,,,"San Francisco, CA<p>SeatMe is hiring! We're a cozy 13 person startup in downtown San Francisco. We're revolutionizing the restaurant industry and we need your help! We're in search of:<p><pre><code>  * Web developers (we're a Django/jQuery/Backbone shop)
</code></pre>
How often do you get a chance to work at a tech startup where eating out can be written off as a tax-refundable business expense? Well not here, because our CEO would go to jail (and he's never going back to the big house), but we do work in an awesome intersection of technology and fine dining.<p>We offer a very competitive salary, benefits, moving costs and equity options for all full-time employees.<p>Apply online - <a href=""http://www.seatme.com/jobs/"" rel=""nofollow"">http://www.seatme.com/jobs/</a><p>Questions - jobs@seatme.com",1325429871
3413118,comment,3412891,3412891,0,0,JoeAltmaier,,,"Write code, expecting to iterate. Organize it with large strokes and plenty of wiggle room.<p>Then if its 'good enough', leave it at that.<p>If it needs work later, anybody can do it - you didn't make it too dense or compact or concise to easily reinterpret or diagnose.<p>Its not just a good idea, its pretty much an obligation if you are paid to create it. Keep personality out of it, complete it on time and under budget, move on.",1325429846
3413117,comment,3412289,3412928,0,0,DanBC,,,"> <i>Not only that, but I can only wander how the article's author managed to tie suicide, autism</i><p>There are a number of correlations between autism and suicide risk factors.  Being male; social isolation; lack of support structures; etc.",1325429818
3413116,story,,,45,9,ez77,"How Samuel Palmisano of I.B.M. Stayed a Step Ahead",http://www.nytimes.com/2012/01/01/business/how-samuel-palmisano-of-ibm-stayed-a-step-ahead-unboxed.html?_r=1&hp,,1325429691
3413115,comment,3412864,3413003,0,0,xxqs,,,"nobody will understand it in the search context :)
everyone knows how to google, and nobody knows how to duck",1325429642
3413114,comment,3411602,3412876,0,0,julian37,,,"Sorry for replying to myself but I forgot to mention the most amazing detail about Schneider's design: the article was also talking about how you can keep the lasers, cooling, power adapters etc -- basically, everything big and noisy -- in a base unit that can be stashed away somewhere on the floor, maybe under the sofa kind of like you can do with subwoofers.  The light from the lasers is piped to a projection unit through glass fibre. The projection unit then only consists of the mirrors and some control circuits and thus can be miniaturized down to almost nothing.  So no need to hang a big apparatus from the ceiling like you have to do with the current generation of projectors.<p>(I don't remember if this was actually implemented in their 95 prototype or if it was just on the roadmap -- probably the latter.)",1325429614
3413112,comment,3413028,3413097,0,0,creativeone,,,"No small companies, big 3, google, yahoo, bing.",1325429589
3413111,story,,,17,12,rogeralan,"55 year old preparing for out of work",,"I’m a 55 year old Classic ASP programmer preparing for job loss. I’m wondering how to prep in today’s market. Should I be worried? What languages should I learn?",1325429547
3413110,comment,3412891,3412891,0,0,newyear2012,,,"Agreed with much of this!<p>However I disagree with ""that's the nature of software engineering. You never stop learning and evolving.""<p>The reason: burnout. My guess is that at least 10% of developers begin to lose enthusiasm for coding after a few years and then at some point either change jobs, become managers, or just have very little motivation to learn having seen the futility of it all. They may be forced to continue to learn, but may do so at a slow pace.<p>Why? You write code and after years or less, it can be thrown away or unused without much of a thought. You see that many of those driving projects really don't have some sort of higher purpose, and other than some perceived business need, must of it is just ""wouldn't it be nice"".<p>I feel that it is sick for a person to continue blindly learning new technology just for the sake of it. You need to have a reason. Jobs was not my favorite person in the world, but one thing he did right was to believe in what he was doing and why he was doing it. Without this, any evolution is worthless.",1325429529
3413109,comment,3413091,3413091,0,0,xxqs,,,"After about 12 years in the industry, I started my own consulting company. Does it count as a startup? I'm working mostly alone, and sometimes teaming up with other freelancers.<p>Got a University degree, and happy about that. It taught me to work on the problems in a structured way, no matter what subject.",1325429499
3413108,comment,3411521,3411521,0,0,mjg59,,,"It's a fairly comprehensive article, but it does seem to veer too far into ""This happens and then this happens and then this happens"" without providing a great deal of insight. There's oddness like ""the Memory Management Unit (MMU), if it exists"", when we can pretty much take as given that it does for the platforms he's discussing. And then ""Some speculate that this feature is maintained in order to ensure that the platform can boot legacy code such as MS-DOS"" - isn't the author in a position to give us facts rather than speculation?<p>I did learn things from this, but it's not especially well written. I think there's still plenty of scope for a series of articles that explains this with more background.",1325429401
3413107,comment,3412900,3412900,0,0,adjohn,,,"San Francisco:<p>Software Engineers, OpenStack Engineers, Sales Engineers<p>Midokura - <a href=""http://midokura.com/careers.html"" rel=""nofollow"">http://midokura.com/careers.html</a> is looking to grow our SF team! We are working on network virtualization technology, and need some more hardcore infrastructure engineers to help us grow. Now is an awesome time to join the team.<p>Any Questions, mail me at adam@midokura.com",1325429367
3413106,comment,3412914,3412914,0,0,nsgf,,,"Could not find my (simple) android app (id=gr.hotspots).
Searched it by name and id. Nothing at all.<p>Maybe the undocumented API they refer to is just a scraper?<p>Other than that, it could work. 
Discoverability in the Android market is a problem.",1325429337
3413105,story,,,1,0,rrohan189,"Looking Back, and then Looking Forward",http://www.alearningaday.com/2012/01/looking-back-and-then-looking-forward.html,,1325429318
3413104,comment,3412891,3412891,0,0,goblin89,,,"I think it all boils down to solving well-defined tasks with minimum possible effort and time spent, and keeping in mind that the end goal is the product, not the code.<p>For me, the understanding happened in similar order:<p>- First, as a beginner, I solve all problems with minimum effort possible. The goal is the product.<p>(It's not real programming, but working with CMS that involves writing code sometimes.)<p>- Then I see the way to make much cooler and more “custom” products—with a web framework. In order to be able to do that, however, I need to start doing real programming.<p>- Learning programming, I find that what I was writing before was pure crap. I also forget that the product is the end goal, and care instead about writing code.<p>- Lots of LOC but few finished projects after I discover that code actually doesn't matter much. Instead, other stuff does—like speed, communication, measurement.<p>- Learning to make and deliver products with minimum possible effort—that's where I am now.",1325429297
3413103,comment,3412900,3412900,0,0,chiamonkey,,,"Software Developer, Rangespan <<a href=""http://www.rangespan.com>"" rel=""nofollow"">http://www.rangespan.com></a>; (Paddington Area, London, UK)<p>Job Description:<p>Rangespan is looking for software developers and data scientists to join our growing team. As an early technical team-member, you’ll have broad and hands-on responsibility for design and development of new and extraordinarily scalable systems and web services for retailers and suppliers. Rangespan believes in quantitative decision making and automation; data science is core to the business and has influence over all parts of the company.<p>Software Developers should have:<p>- a BS or MS degree in Computer Science or equivalent<p>- Fluency with Python<p>- Proficiency with Django, MongoDB and MySQL<p>- Experience designing and building REST Web Services<p>- Bonus points for those with catalogue and machine learning skills<p>Data Scientists should have:<p>- a MS or PhD in computer science, computational linguistics, statistics, applied math<p>- Experience with HDFS, Hadoop, Hive/Pig<p>- RDBMS and NoSQL experience (ideally MongoDB and/or HBase)<p>However, what we're really looking for is someone who fits with the team and will be productive from early on. Most of these requirements will be compromised for the right candidate. Go ahead and convince us of your fit.<p>Founded by ex-Amazon executives and engineers, Rangespan is an ambitious e-commerce and supply chain software company making it easy for retailers to offer deep product selection. Rangespan is located in Paddington, London.<p>Contact Information:<p>- Contact: Christian Ricci<p>- Email: chris@rangespan.com or jobs@rangespan.com<p>- Web: <a href=""http://www.rangespan.com/jobs/"" rel=""nofollow"">http://www.rangespan.com/jobs/</a><p>- No contract or agency offers.",1325429277
3413102,comment,3410773,3413056,0,0,JoeAltmaier,,,"Can't visualize. What situation prevents you from plugging a headset into your laptop?  Was it a privacy issue?<p>Anyway our 'local guys' in Mt View are all in the same room, and are almost always headset-on and available. It takes some discipline, sure.",1325429030
3413101,comment,3412901,3412901,0,0,mavaso,,,"SEEKING WORK - San Francisco or Remote<p>Lead DevOps Engineer looking for a new part-time client. Very knowledgeable on running highly scalable and fault tolerant open source systems on Amazon Web Services. Resume @ www.elijahchancey.com",1325429022
3413100,comment,3412901,3412901,0,0,postscapes1,,,"SEEKING FREELANCER- 
- Remote 
- PHP/CSS/Javascript/Jquery
Contact Via profile",1325428989
3413099,comment,3412901,3412901,0,0,rglover,,,"SEEKING WORK - Remote<p>UI Designer & Front-End Developer<p>Proficient in:
- Visual Design (Photoshop)
- HTML(5)
- CSS(3)
- jQuery
- Wordpress
- <i>New</i> iOS design (iPad and iPhone)<p>I'm currently accepting work. Flexible rates (I work well with start-ups and small companies) and reasonable turnaround time.<p>Portfolio: <a href=""http://www.ryanglover.net"" rel=""nofollow"">http://www.ryanglover.net</a>
Get in touch: me@ryanglover.net",1325428953
3413098,comment,3412900,3412900,0,0,myenergy,,,"MyEnergy - Boston, MA - FULL TIME: VP Eng, Data & Rails Engineers<p>We're building the consumer side of the universal energy internet, and we're looking for talented engineers to bring it to life. Working atop datasets never before accessed and assembled in the same place, you'll build experiences and interactions that make a difference here at home and the world over.<p>MyEnergy, formerly Earth Aid, was recently named to Fast Company's Top 10 Most Innovative Companies in Energy. We're venture-backed, with strong strategic partners and investors committed to our vision of building the people's energy internet. We've been called ""the killer app for energy efficiency"" ( <a href=""http://bit.ly/dZBy7q"" rel=""nofollow"">http://bit.ly/dZBy7q</a> ) and our work has been featured in publications such as Mashable ( <a href=""http://on.mash.to/hqyZqF"" rel=""nofollow"">http://on.mash.to/hqyZqF</a> ), TechCrunch, The New York Times ( <a href=""http://nyti.ms/ayzLHb"" rel=""nofollow"">http://nyti.ms/ayzLHb</a> ), The Washington Post, and The Philadelphia Inquirer.<p>We're currently hiring for:<p>* a VP Engineering to lead us in tripling our team => <a href=""https://www.myenergy.com/careers/vp_engineering"" rel=""nofollow"">https://www.myenergy.com/careers/vp_engineering</a><p>* Rails Engineers to take ownership in dreaming up and building out new front and backend functionality => <a href=""https://www.myenergy.com/careers/rails_engineer"" rel=""nofollow"">https://www.myenergy.com/careers/rails_engineer</a><p>* Data Engineers & Scientists to embark upon ambitious projects leveraging machine learning and AI => <a href=""https://www.myenergy.com/careers/data_engineer"" rel=""nofollow"">https://www.myenergy.com/careers/data_engineer</a><p>* and UI Designers to make the whole of the user experience astounding => <a href=""https://www.myenergy.com/careers/ui_designer"" rel=""nofollow"">https://www.myenergy.com/careers/ui_designer</a><p>We've just opened up our new HQ in a sunny two story loft by Faneuil Hall in Boston, and we offer very competitive salaries, excellent benefits, a fun company culture, and a small arsenal of office helicopter drones. If you might like to join us, send us an email to introduce yourself to jobs at myenergy dot com",1325428916
3413097,comment,3413028,3413075,0,0,viraptor,,,"Yeah - you'd have to download and display those... possible but more time consuming. I haven't seen a service which requires captcha on password change before - if that's the case then you have a problem.<p>Alternatively if you have 30+ paid accounts with some small company, you could ask them for whitelisting your ip. They might be interested in doing this.",1325428913
3413096,comment,3412643,3412801,0,0,its_so_on,,,"I like how you say ""as long as it's true or obviously a hilarious joke or parody"".<p>It's like, it's not enough to be obviously a joke or parody, your standard requires actual hilarity.<p>I can see you in the judge's chair:  ""I'm sorry, it's obviously a parody but I just don't see it as all that funny.""  ""But your honor! [explains joke].""  ""Oh.  Hahaha, okay, I missed that.  Haha, that's pretty funny. All right, counsel, case dismissed!""",1325428863
3413095,comment,3412901,3412901,0,0,asanwal,,,"SEEKING FREELANCER
New York (remote ok if in US/Canada)<p>Front-end web developer - well-versed/experienced with designing & building slick, highly interactive data visualizations and dashboards.<p>CB Insights (www.cbinsights.com)<p>Email asanwal(at)cbinsights.com if this sounds like you.",1325428858
3413093,comment,3412901,3412901,0,0,caw,,,"SEEKING WORK - Remote or Austin, TX<p>Linux sysadmin with experience in high performance computing and mixed OS environments. Currently manage Netapp and EMC storage solutions at my day job.<p>Also available for full stack web applications or improving your automation capabilities.<p>Currently working with HN group for ""Start up or shut up"" <a href=""http://news.ycombinator.com/item?id=3394844"" rel=""nofollow"">http://news.ycombinator.com/item?id=3394844</a><p>If you are interested in working together please email me at cody [ at ] codywilbourn [ dot ] com",1325428831
3413092,story,,,4,2,andrewcross,"North Korea restores order to funeral with photoshop",http://abcnews.go.com/blogs/headlines/2011/12/north-korea-restores-order-to-kim-funeral-with-photoshop/,,1325428824
3413091,story,,,5,13,benregn,"Ask HN: Startups - Education background",,"I've been wondering about education as I continue to read more and more articles and blogs about startups. Have people finished university/collage and then go on to found or work at a startup or do they drop out to pursue the startup dream? I've also noticed that when people actually discuss their educational background, often they are doing something different, sometimes completely different, than what they are educated in.<p>So I want to ask those who work at or have worked at a startup the following questions:
What is your educational background? If you dropped out, maybe summarize the experience which landed you in Startupland. 
What do you actually do? (Maybe include a job title, if relevant)",1325428771
