ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10316668,comment,10315482,10316425,0,0,jolux,,,"Perhaps that&#x27;s the case, but if it is, then it seems clear that Apple&#x27;s sandbox is far better than Android&#x27;s as well. Also, approving apps does cull out a range of malware, because it is human- and computer-analyzed before entry. As I said previously, this has its downsides, but it does make it harder to get malware into the iOS App Store. Not impossible, but harder.",1443758387
10316667,comment,10311580,10311580,0,0,borlum,,,"Trifork | Stockholm Sweden | Full Time<p><a href=""http://trifork.se/"" rel=""nofollow"">http://trifork.se/</a><p>Looking for fullstack developers, interested in:<p>1) Automation, Docker, Mesos, Kubernetes, Serf, etc.<p>2) Java / JS web development for advanced UIs.<p>Big Plusses are:<p>- Love for Functional Programming<p>- Community Creation, Meetups, Conference Management<p>- Love Testing<p>- Love Sharing Knowledge with your co-workers",1443758358
10316666,story,,,1,0,lovemetender,"New Work/Home Office",http://www.gizmag.com/dwell-development-live-work/39675/,,1443758354
10316665,comment,10315645,10316397,0,0,nrivadeneira,,,"Why is caps lock your friend? I can&#x27;t think of any situation where it&#x27;d be more useful than another key such as ESC or my personal preference, CTRL.",1443758351
10316664,comment,10313489,10316587,0,0,simoncion,,,"> If its failed for 1 user, its a shit product.<p>That is a <i>dangerous</i> over-generalization.<p>Let&#x27;s say -ferinstance- you have <i>kick-ass</i>, <i>seriously</i> best-at-what-it-does software that&#x27;s only localized in Japanese, and a uniglot USian attempts to use it. They&#x27;re gonna have a hard time. The software will <i>very</i> likely fail them, because they will be unable to understand anything they&#x27;re being told by the software.<p>Does that make the software shit? No. No, it does not. The software is <i>great</i>, it &quot;just&quot; needs to be localized in order to be great for a wider swath of humanity.",1443758347
10316663,comment,10311357,10314846,0,0,plonh,,,"You raise a good point: why is it even legal for premiums to become profit? Insurance should have two separate pots: the money that is contributed to cover claims, and the fee that the manager charges. Allowing &quot;non-payment of claims&quot; to become profit is a huge moral hazard.",1443758337
10316662,comment,10315438,10315438,0,0,ericclemmons,,,"As a native Houstonian, this article was a fantastic read on the history that I never knew.<p>Just last year, my family moved _back_ into the loop (walking distance to several parks) and haven&#x27;t looked back.<p>This quote perfectly sums up the problem Houston has had:\n> We could get high-quality job applicants to land at Intercontinental Airport,” said Fowler. “But on the way into town the wives would look over at their husbands and say, ‘What are we doing here?’ ”<p>Finally knowing how the city is layer out has taught me to:<p>1. Get away from the airport and downtown, unless it&#x27;s for work, drinks, and a ball game.\n2. Find one of the park + restaurant pockets and relax, walk to great coffee (Blacksmith), and Uber home.\n3. Rent a B-cycle to connect between the culturally rich areas. Within the loop, they&#x27;re only 1-2 miles apart.\n4. Visit museums. Each one seems to be nestled by a park, nice homes, and good food.<p>Like most cities I&#x27;ve visited, when I go alone, I get a tilted opinion of it. But, with someone who knows the area, you&#x27;ll be the best it has to offer.<p>Lastly, despite being an oil and gas town, there&#x27;s a huge medical community and a bustling Node/JavaScript/Ruby community.<p>The open-source crowd is extremely supportive and we consistently help find work for new comers and Iron Yard graduates.",1443758320
10316661,comment,10313409,10314709,0,0,byron_fast,,,"I&#x27;m not really trying to troll, though it sounds that way.  See below, for an example from Erdos&#x27; biography.",1443758309
10316660,comment,10313489,10316155,0,0,wpietri,,,"To get the money from VCs, one has to sell them on the notion that the company will to scale until it can swallow the moon. Suppose I take their money and say, &quot;Sorry, now I want to reduce risk! Too bad, suckers!&quot; I&#x27;d say that makes me an asshole.<p>If you&#x27;ve taken a small amount of their money, then maybe they can&#x27;t legally force you to take more risk than you think is wise. (They can, however, make sure you&#x27;re unlikely to get money from anybody else, either now or in the future.) But if you&#x27;ve taken a B round or more, then a founder probably doesn&#x27;t have control.",1443758297
10316659,comment,10315645,10316103,0,0,nrivadeneira,,,"I actually use jj for the same thing. It&#x27;s so much better than using ESC.",1443758255
10316658,comment,10312938,10316567,0,0,glhaynes,,,"So they offer it for game consoles, &quot;smart&quot; TVs, Roku, and handheld devices of all sorts… but not Apple TV or Chromecast? And that&#x27;s by their choice, not Apple or Google&#x27;s? Huh.",1443758243
10316657,comment,10315482,10316213,0,0,ocean3,,,"What choice? iOS a walled garden. Majority of users would not able to change anything.",1443758240
10316655,comment,10312938,10315473,0,0,untog,,,"While I agree (and own a Roku myself) I&#x27;m concerned that the end game here is all the content owners removing their stuff from Roku and forcing us to buy a dozen HDMI sticks.",1443758163
10316654,comment,10311580,10311580,0,0,pensieri,,,"Expensify-San Francisco, CA-Fulltime, Software Engineers & Infrastructure Engineers<p>Hey there! Allow us to introduce ourselves. We are Expensify and we do &quot;expense reports that don&#x27;t suck!&quot; (Google &quot;expensify&quot; to read more.) We&#x27;re getting crushed under an ever-growing pile of super awesome work, and I need one bright soul to help us dig our way out. I can guarantee you fun, an amazing opportunity to learn, and the siren&#x27;s call of distant riches. But only if you are all of the following:<p>- An incredibly hard worker, even when it&#x27;s not so fun. There is a ton of work to do, and a lot of it downright sucks. After all — we do the sucky work so our customers won&#x27;t need to. I need you to buck up and grind through server logs, user emails, source code, and bug reports, without complaint or supervision, and come back asking for more.<p>- A cool person to be with. Not a crazy party animal, just someone we can trust, rely upon, hang out with, bounce ideas off of, and generally interact with in a positive way, both personally and professionally. In fact, this is one of the most stringent requirements we have: would you be fun to hang out with day and night on some remote, exotic beach? This isn&#x27;t a rhetorical question, either: every year we take the company overseas for a month and work incredibly hard while having a ton of fun. We&#x27;ve done Thailand, Mexico, India, Turkey, Croatia, Portugal and the Philippines. I am posting this from a cafe in Siem Reap right nowwww.<p>- Super talented, in a general way. We&#x27;re going to throw a ton of work at you of every possible sort, and you need that magic skill of being able to figure it out even if you have no idea where to start. On any given day you might bounce between super low-level coding, super high-level technical support, marketing-driven data-mining, updating our user documentation, inventing/designing/building some new feature, etc. This is not a code monkey job — you&#x27;re going to be a full participant in the process, and you need to bring your own unique blend of skills to the table.<p>- Specifically talented in a programming way (or if not, shoot as an email anyways!). You can instantly visualize solutions to problems big and small. Your code is always clean, well commented, has good nomenclature and indentation. You can switch on a dime between C++, PHP, Bash, Cron, HTML, CSS, JavaScript, jQuery, Dwoo, SQL — not because you know them all, but because you&#x27;re the sort of person who can just pick it up and figure it out. If you&#x27;re this sort of person, you&#x27;ll know what I mean. If not, then this position isn&#x27;t for you.<p>And there are a bunch more, but odds are if you got this far, nothing I can do would stop you from applying. That&#x27;s a problem because while I know you are awesome, it&#x27;s actually really hard and time consuming to find you in the midst of the literally hundreds of other applications I get from everyone else. So this is where I&#x27;m going to ask my first favor: can you make it really easy and obvious how great you are, so I don&#x27;t accidentally overlook you?<p>There are probably many ways to do that. But the easiest way to do that is to check out we.are.expensify.com and send in an application(which you can find at <a href=""http://we.are.expensify.com/apply"" rel=""nofollow"">http://we.are.expensify.com/apply</a>). We are excited to hear from you!",1443758152
