ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
516909,comment,516215,516890,0,0,cedsav,,,"You make a good point. However the author goes beyond just taking a pseudonym. He pretends to have 12 years of experiences with parrots, when the reality is zero. This is where overcoming bias turns into deceptive marketing practices.",1237132643
516908,comment,516778,516904,0,0,sachinag,,,"Lua is the <i>dominant</i> language for AAA console games.  If you are serious about making games, you absolutely should learn Lua.  It's a language usually ""learned on the job"", which is why the industry is so incestuous and it's so hard to break in.",1237132575
516907,comment,516678,516814,0,0,robotron,,,"I have tried coke, crack and crystal meth a few times. I did not become addicted and decided that I didn't like it and that the chance of addiction was not worth it, so I stopped. If I had been thrown in jail as a result of one of those experiences, I doubt I would be a contributing member of society today.<p>(Another ""I don't like these conversations on HN but can't help from responding to hysterics"" post)",1237132553
516906,comment,516678,516811,0,0,robotron,,,"So the laws should continue to make one a criminal for becoming addicted? The laws only serve to make people like you feel better (ala sticking head in sand) and to line the pockets of drug cartels.",1237132347
516905,comment,516778,516778,0,0,gameprogrdr,,,"Thank you all for responding!",1237132333
516904,comment,516778,516778,0,0,carlosrr,,,"Lua is a multi paradigm programming language that is very popular with game makers. There's also an engine written in Lua for making 2d video games called Love <a href=""http://love2d.org/"" rel=""nofollow"">http://love2d.org/</a>.",1237132169
516903,story,,,1,0,briansmith,"Web Accessibility as a Political Movement",http://dbaron.org/log/20090311-accessibility,,1237132141
516902,comment,516828,516828,0,0,robotron,,,"As a native I have to chuckle at this. #1 Gueros is overrated. #2 Stop crowding my restaurants! #3 There's more than TexMex and BBQ but have at it I guess...",1237132090
516901,comment,516305,516305,0,0,theone,,,"The work could have been done in less than 1wk if some web famework(django, ROR) were used.",1237132087
516900,comment,516705,516843,0,0,mechanical_fish,,,"I have been contemplating this. I use your method, including the part where the paper has printing on the other side! And I agree: I don't like the part where I would have to stand up to use the whiteboard.<p>But the erasing part is great, as is the enormous amount of real estate that a big whiteboard gives you.<p>I've been thinking of trying arrays of index cards and/or post-it notes taped to the desk. But I'm afraid it would cause my thoughts to shape themselves to the contours of tiny little boxes.<p>I may also give up and create a desk covered in white melamine.",1237131718
516899,comment,516215,516712,0,0,cschwarm,,,"Well, what do you consider a proper explanation?<p>The core theory is in fact quite simple: People have a (serious) problem to solve and the text presents the product as a solution to these problems by pointing out its benefits. In other words: People are expected to be self-interested.<p>Of course, potential buyers also wonder whether the product will deliver. Since media is not interactive, you have to deal with typical objections up front. Thus, these latters tend to be rather long.<p>Next, you'd need the attention of the audience. Thus, you make (lots of sub-) headlines that are easy to scan and makes readers interested. Among others, curiosity is often induced to make people willing to read the rest of the text. ""Do you make these mistakes in English"" is a classic example. The magic word here is of course ""these"". It promises an answer in the text without revealing it yet.<p>In the text, you can use typical sales tactics to overcome buyers' fear of later remorse. Caldini's 'Influence' describes the common 6 tactics.<p>For example, people tend to buy from people they like. One way to make people like the seller is to point out similarities. Thus, the seller often uses a profile similar to the buyers -- in the above example: ""Natalie ('A Parrot Lover For The Last 12 Years')"". This also establishes the seller as an authority -- 12 years is quite some time to gain experience and thus she probably knows what she's talking about.<p>Additionally, you have a clear call to action. For some reason, people are either unable to figure out what to do next or they are willing to obey commands.<p>And that's it, basically.<p>As far as I know there's no agreement about an explanation on why these tactics work. Why do people obey commands by authorities? You may construct an explanation based on the different models of economic or biological or psychological behavior.<p>But it's hard to test which of those (if any) is the one 'true' explanation.",1237131715
516898,comment,516215,516804,0,0,ShabbyDoo,,,"Yeah. It's a category that people certainly have an incentive to care about.  I wonder if there are laws that prevent claims like, ""Learn the true secrets of diabetes management.""  Also, you'd be competing with WebMD and other free and legit sources.<p>Yesterday on the TeeVee, I saw an ad for a DVD on how to make one's child behave himself. Given that we have a 3 1/2 year-old who is a terror, I paused to evaluate the claims made.  Perhaps mental health-related stuff would get around the ""playing doctor"" problem?  I mean light claims like ""feel better"" rather than ""cure your depression.""<p>Not that I actually want to do any business like this...I'm no better at it than the next guy.  Also, isn't a bookstore the oldest form of this?  The only thing new is the disintermediation and electronic distribution.",1237131587
516897,story,,,2,0,amichail,"Creating art in real-time from your pets to put on walls in your house.",,"This art would be like the sort of art itunes creates in real-time as music plays, but instead, it would be based on the movements of your pets.<p>One possibility would be to put motion sensors on your pets.<p>Another possibility would be to process a live image of your pets (e.g., a fish tank, a bird cage, etc.) and transform this into art in real-time.",1237131581
516896,comment,516718,516718,0,0,markessien,,,"That's the great thing about a mix of C++ and Python - you can scale up, scale down, port as you wish, program quickly, program detailed, etc. Such questions are not even relevant, because it's clear that the languages will not limit you.",1237131472
516895,comment,516215,516539,0,0,ShabbyDoo,,,"I'm an amateur photographer, and I read strobist.com, a blog dedicated to inexpensive lighting techniques.  To profit from the popularity of his blog, the author produced an eight DVD series on lighting techniques which sells for $150.  I bought it.  It's well-produced and worth the money.  Perhaps I shouldn't think of this ""selling info"" business quite so negatively as I'm actually a customer!",1237131257
