ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
988289,story,,,1,0,abennett,"Negotiation 101: To get to yes, start with no",http://www.itworld.com/it-managementstrategy/88769/negotiation-101-get-yes-start-no,,1260471465
988288,comment,988093,988214,0,0,lanstein,,,"and web ninja shouldn't be hyphenated...  and résumé (or resume), not resumé...  spacer gifs are lame...  I figured the point was to spot the errors",1260471458
988287,comment,988093,988251,0,0,thwarted,,,"It doesn't take a degree to maintain or be an active contributor to an open source project.",1260471430
988286,comment,988070,988070,0,0,Hates_,,,"It's December and no mention of Christmas Driven Design (CDD)?<p>Write your system how you wished it worked and fitted together, regardless of whether your wish of it somehow working comes true or not when you run it.",1260471329
988285,story,,,22,3,martian,"City-go-round: Open transit data for 89 cities",http://www.citygoround.org/,,1260471300
988284,story,,,55,8,jmonegro,"389 - HTML Experiments",http://the389.com/,,1260471298
988283,story,,,2,1,genieyclo,"Topical River - Realtime feeds of trending topics from across the web",http://topicalriver.appspot.com/,,1260471266
988282,comment,988096,988236,0,0,igrekel,,,"It also work if you put kernels in a plain brown paper bag.<p>But don't put them in a plastic container, the kernels get very hot and melt the plastic.",1260471236
988281,comment,988070,988070,0,0,geebee,,,"BASD: Bait and Switch Development:<p>You get buy-in from a co-worker for a cutting-edge, poorly documented, sexy but controversial technical approach by promising to do the programming yourself.  Co-worker doesn't raise the kind of objections he'd normally raise if it were his project and his problem, because he doesn't want to tell you how to do your own job (""bait"").  Then, when it becomes impossible to meet the deadline, you convince management that you're badly needed in a different area, so they assign your coworker to ""finish"" off the project, except now he has to work within the straightjacket he always suspected you were creating for yourself (""switch"").  You move on to a new and interesting technology.<p>Some call them ""Bait and Switch Developers"", but in the industry, they're usually just called ""Enterprise Architects.""",1260471233
988280,comment,987864,987864,0,0,rokhayakebe,,,"Designer truly matters. The UI is simply beautiful. One of the best products I have seen in 2009. This is going to my top 11 list.",1260471132
988279,comment,987497,987713,0,0,gaius,,,"You need one guy with the skill to write a bit of code and a hundred more to do the legwork of plumbing it into the source data for each customer. The latter is what you bill for, and it's commoditized (e.g. ""FTP a CSV file from here, run this program, FTP the resulting PDF to the webserver then email the customer to say its done"").",1260471091
988278,comment,987192,987192,0,0,quicksilver1024,,,"No one?",1260471066
988277,comment,987810,987810,0,0,jimbokun,,,"""If you’re an ESPN fan you have two options.""<p>I've been pretty please with the offerings on ESPN360.  I can get it through my DSL connection. (I think cable internet providers block it, but of course the point here is to break with the cable companies anyway.)  They have a lot of NBA, college basketball, baseball, even European soccer.",1260471062
988276,story,,,5,0,jakarta,"Jared Diamond: Will Big Business Save the Earth? ",http://www.nytimes.com/2009/12/06/opinion/06diamond.html?_r=2&pagewanted=1&ref=opinion,,1260471057
988275,comment,988198,988198,0,0,edw519,,,"<i>The link you are accessing has been blocked by the Barracuda Web Filter because it contains content belonging to the category of: Social Networking</i><p>Kind of ironic, huh?<p>I can't access anything from mashable or posterous from the office.  Sounds like the first hurdle.",1260470992
988274,comment,988218,988218,0,0,dschobel,,,"very cool. needs a fast js interpreter though.<p>it bring IE8 completely to its knees.",1260470934
988273,comment,988070,988239,0,0,stilist,,,"Not having to seek new employment might be a motivation.",1260470894
988272,comment,987962,987962,0,0,lovskogen,,,"<i>Because the life of the company is on the line.  Every day.  The day you forget that is the day you'll be headed for the scrap heap.</i><p>Doesn't sound like a healthy way of living / working.",1260470849
