ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1016651,comment,1016262,1016623,0,0,tibbon,,,"Add on that everyone changes out of the street clothing they are wearing into something provided by the airport. Shoes without laces (could be weapons), etc. You get your clothes back once you land and are on the other side of security at your destination.<p>If you've got medicine, you hand it over to the staff, who will administer the doses when needed, but don't allow you to have it prior.<p>And breast milk would be dispensed the same way- or they'd encourage mothers to use natural breast milk.<p>You can bring nothing, absolutely nothing with you on the plane.<p>This of course, would be absurd for civilians- but of course, infinitely more secure. It would be prison-like (as many of these are things they'd do for prison transport) but definitely secure. I'd like to see someone pull off something then on a plane- hard pressed to imagine how they could. They'd have to be Chuck Norris and have a good roundhouse kick (and a 1st class seat space for the said kick) to take the plane or do anything damaging.",1261886335
1016650,comment,1016583,1016647,0,0,camccann,,,"<i>Distributed version control is a fundamental innovation in software development, and Git is the most successful DVCS by far.</i><p>Is this is the same git that Torvalds tossed together as a quick hack to replace the proprietary BitKeeper DVCS after the company stopped offering free licenses to Linux developers?",1261886123
1016649,comment,1016583,1016640,0,0,camccann,,,"A competition to solve a toy problem wouldn't necessarily say much, though. So the question is, how big of a problem would you need, and where are you going to find enough programmers (of reasonable and roughly similar competence) who don't have anything better to do than spend multiple hours participating in a glorified programming language pissing match?<p>In other words, the reason why not is probably ""because organizing things is hard work"".",1261885853
1016648,comment,1016494,1016494,0,0,ax0n,,,"It's not that this isn't cool, because the gadget factor is pretty high... but normal (read: average fat American) people don't need this.<p>I'm a 230 pound dude. I'm probably 20-30% body fat. Heck, maybe more. I've put 5,000 miles on a normal bicycle in one year, including a 130+ mile ride in one single day on a mountain bike. I bicycle commute year round in Kansas City. This time of year I ride to the bus stop (5-7 miles round trip depending on my schedule and which buses I take) but quite often, I do the whole round trip by bike alone, which is 29 miles per day. I've driven to work once in the last 2 years.  Almost all of my riding is for basic transportation, so I'm not one of those spandex-clad weekend-mile superheroes. I'm not fast, either. It's just efficient, and it makes sense most of the time.  If I can do it without electric assist, pretty much anyone can.<p>That said, there's this whole ""I'm Going Green™!"" thing going on. And it's not that that's a bad thing either. Efficiency, sustainability and stewardship are great things.<p>This new wheel, however, actually makes the bike+human machine less efficient. It may have enough gee-whiz factor to get people to ride, but the chances of those people throwing their new hybrid-wheeled-bike onto the roof rack of their Hummer H2 and driving 3 miles to the nearest multi-use-path trailhead are probably rather high. I have my doubts it'll get many people to drive less and ride more.",1261885812
1016647,comment,1016583,1016583,0,0,javert,,,"I think the comments here about the free software community, and particularly the Linux example, are <i>really</i> off base.<p><i>Consider Linux: the poster child of successful free software.  It is a knockoff of a 1970s operating system well past its sell-by date.</i><p>What does that even mean? Linux (as a kernel) does an excellent job at what it is designed to do. I don't know what is meant by ""innovation"" here. If the author has a fundamentally different kernel design that is actually better, do tell.<p>On the other hand, at the subsystem level, there is lots of innovation in the Linux kernel. The Completely Fair Scheduler (CFS) is a good recent example.<p><i>This is because a herd simply cannot innovate, whether for fun or for profit. Every innovative work of mankind has been the product of one – sometimes two, rarely three – minds.</i><p>Linux development is not driven by a ""herd"". It's driven by a group of pretty elite programmers known as the subsystem maintainers.<p>All the major patches <i>are</i> done by one expert, and many of them are fairly innovative. Ingo Molnar did CFS. Ted Ts'o does a lot of really high profile work on filesystems. There are many more examples.<p>The Linux development process is lightyears ahead of the typical industrial development process. Git, which was created by and for Linux kernel hackers, has been instrumental in helping Linux get ahead.<p>Distributed version control is a <i>fundamental</i> innovation in software development, and Git is the most successful DVCS by far.<p>(Other than that, I think the author makes a great point, and I agree with him 100%. That's why I have so far avoided working for big software companies.)",1261885672
1016646,comment,1016407,1016407,0,0,ghshephard,,,"Thanks, now I have to see if he's actually quoting my Brother or if there is another ""Tim Shephard"" out there. :-)<p>""Finally, to quote Tim Shephard: ""A great team is a team that will always beat a mediocre team, given the same market and product.""""",1261885627
1016645,story,,,2,1,mhil,"Do crowdsourced Q&A sites deliver any value?",http://www.transcapitalist.com/transcapitalist/2009/12/26/do-crowdsourced-qa-sites-deliver-any-value.html,,1261885592
1016644,comment,1016583,1016621,0,0,randallsquared,,,"<i>libraries should be n times faster to make or duplicate</i><p>Oh, they often are... and that's why nearly everyone just builds their own.  Ease of building it yourself compared to learning someone else's system is a major reason Lisp is languishing, in my opinion.",1261885579
1016643,comment,1015988,1016510,0,0,ideamonk,,,"Ah fixed the issue I was facing :) Thanks!<p>/me jumps back to redis with the new binding.",1261885537
1016642,comment,1016583,1016635,0,0,trapper,,,"It's computer science not computer woo. I'm asking for evidence not anecdote :)<p>Surely, there has to be at least <i>some</i> evidence in it's 50 years? Especially given the claimed huge effect size.",1261885482
1016641,comment,1016515,1016632,0,0,osipov,,,"Good, so we do agree on something :) However there is a problem once we take the artistic license to its logical conclusion: Bill Browder, the author of the article, has an artistic license to voice his biased opinions. Given that he welds a certain amount of influence needed to publish in Foreign Policy, he is given an artistic license to persuade less influential readers. Thus we are faced with a situation where strong (i.e. influential) weld more powerful opinions than the weak (i.e. those who can't influence opinion by publishing in Foreign Policy). We can call this state of affairs a ""rule of force"". How is the rule of force with respect to opinion different from the rule of force with respect to money?",1261885352
1016640,comment,1016583,1016633,0,0,trapper,,,"That's the same explanation psychics give. If the effect size is large (as is claimed), it should be an extremely simple study. So why has no one done it?<p>Why don't the lispers organize a RAD competition between lisp and all-comers, surely if lisp is that much more productive you would see the top ten places being lisp dialects.<p>Would you agree?",1261885047
1016639,comment,1015879,1015879,0,0,primodemus,,,"1 - At school i tried to write a symbolic differentiation/integration  program in C. I failed miserably. A year later chapter 2 of SICP blown my head to a thousand pieces... Nowadays I program in F#, Haskell and C# (mostly C#) for a living, but Lisp is still my favorite language.<p>2 - Programming is mostly about understanding stuff, so don't be afraid to tear thing aparts since it's ok to reinvent the wheel just to see how it's done.",1261885020
1016637,comment,1016108,1016271,0,0,ideamonk,,,"^ +1 Agreed.",1261884952
1016636,comment,1016262,1016262,0,0,ghshephard,,,"You all realize that this just means the TSA reads XKCD?<p><a href=""http://xkcd.org/651/"" rel=""nofollow"">http://xkcd.org/651/</a>",1261884638
1016635,comment,1016583,1016621,0,0,jcapote,,,"Paul Graham writes about this extensively in <a href=""http://www.paulgraham.com/avg.html"" rel=""nofollow"">http://www.paulgraham.com/avg.html</a>",1261884538
1016634,comment,1016262,1016489,0,0,ghshephard,,,"""carry it with you when you went to the washroom.""<p>You aren't suggesting you need to carry your laptop case with you into the _airplane_ washroom are you?  Talking about security theater...",1261884498
1016633,comment,1016583,1016621,0,0,YuriNiyazov,,,"There has never been a rigorous scientific study done, no, but there's plenty of anecdotal evidence, and, to quote Paul Krugman's tongue-in-cheek title, ""the plural of anecdote is data""",1261884488
1016632,comment,1016515,1016628,0,0,andrewvc,,,"Hey, I agree with those principles, I just think this guy was using a tiny bit of artistic license, and he had a reasonable expectation that his readership would understand that he did not mean that Russia was now <i>exactly like</i> the USSR under Stalin.",1261884433
1016631,comment,1016405,1016614,0,0,J3L2404,,,"Case closed.",1261884414
1016630,comment,1015862,1015862,0,0,cemregr,,,"Why don't you just use 8-bit alpha-PNG's?<p>Works in all browsers, degrades gracefully on IE6 (semitransparency becomes fully transparent), smaller file sizes as a bonus.",1261884374
1016629,comment,1015684,1015823,0,0,pgreenspun,,,"One of my readers pointed me to this discussion. The Martha's Vineyard reference was just a typical destination for folks at our flight school. There is no point in renting an airplane to go to Providence; it is quicker to drive! There is no point in renting an airplane to go to New York City; the car service from Teterboro costs more than the Amtrak ticket from Boston. Block Island, Nantucket, Martha's Vineyard, Montauk, on the other hand, are destinations that are actually much easier to reach by private airplane than by car or train. KMVY has a good on-airport restaurant. KMVY has an ILS and GPS/LPV approaches, plus an approach lighting system on Runway 24, which makes it a relatively easy place to land in actual instrument conditions. And the island is home to three of my favorite girls (one of whom has four legs).<p>KMVY averages 141 operations per day, so the JFK, Jr. crash in 1999 has been followed by approximately 500,000 less eventful takeoffs and landings.<p>-- Philip",1261884300
1016628,comment,1016515,1016616,0,0,osipov,,,"When people try to rewrite history to suit their purposes we should hold those people accountable through debate. Those who chose to use hyperbole (e.g. this article) or misrepresentations (e.g. healthcare reform) have their right to free speech but they should be ready to face facts and to respect rights of others to have a different opinion.",1261884229
1016627,comment,1016494,1016494,0,0,spicyj,,,"So when will it be on the market?",1261884154
1016626,story,,,9,9,w-ll,"Ask HN: Should I support OAuth or OpenID?",,"Working on a web app, we want to expand pass all this login/password mumbo-jumbo. We have facebook integration and are wondering if we should look at Oauth, Openid, both, or neither?",1261884141
1016625,story,,,5,2,edw519,"The Physical Impossibility of The Future by Someone Trapped In Chicago",http://www.techcrunch.com/2009/12/26/nsfw-please-send-help-i-beg-yo/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+(TechCrunch)&utm_content=My+Yahoo,,1261884131
1016624,comment,1015879,1015879,0,0,deadsy,,,"I wanted to program computers before I had access to one. I would take books out of the library and write programs in the pseudo language they presented. In 1982 my Dad brought home a Sirius microcomputer for his work. That had BASIC, so I started writing programs in that. Also in 1982 I took my life savings ($300 @ age 13) and purchased a VIC20. That was a fun machine to learn with and also provided an introduction to the possibilities of assembly language. A few years later I built the TEC1 (<a href=""http://holden.customer.netspace.net.au/tec1.html"" rel=""nofollow"">http://holden.customer.netspace.net.au/tec1.html</a>) computer. That was Z80 based and had to be programmed in hexadecimal. That was very educational because it was learning at the hardware/software boundary. Since then there has been a steady progression through HLLs (Pascal, C, C++, Forth, Perl, Python, etc.) and assembly language for whatever CPU I have needed it for. Probably 90% of what I know about computers has been as a result of self-study based on personal interest. Even though I work in SW I've had very little formal training in CS (I'm an EE).",1261884115
1016623,comment,1016262,1016385,0,0,ghshephard,,,"I'd like to think that the takeway from this for most people is that the TSA is making _some_ attempt to secure the planes, but isn't reaching for very strong security.  At the very least that would involve:<p><pre><code>  o No carry on luggage
  o Pat Downs for everyone
 </code></pre>
The problem with this is it's unworkable for general civilian use of aviation in which mothers want to carry breast milk, people need to bring medicine with them, etc...<p>I always find it annoying when people whine and complain about how incompetent that TSA is in allowing a knife, razor, or other contraband item onto an airplane.  They could, with two simple rules eliminate the chance of those items getting onto a plane - but do you seriously want to live in a world where we go to such lengths to ensure your security?<p>Also note, taking these steps _would not_ be mere security theater, they really would increase security - at the cost of a lot of convenience or things that make commercial aviation bearable (or possible for some people).",1261884027
1016622,comment,1016473,1016473,0,0,skorgu,,,"These hit my personal sweet spot of presentation skill, speed and content nearly dead on, fantastic work!<p>I would like slightly more real-world examples than adding even? constraints to addition, but I'm really just being greedy.",1261883966
1016621,comment,1016583,1016583,0,0,trapper,,,"Surely if lisp makes a programmer N times more efficient then it would be easy to study scientifically. Have there been any studies comparing productivity?<p>Why is it that in RAD application competitions, ""mainstream"" languages often win?<p>Also, if it were truly n times better the library disparity wouldn't exist; libraries should be n times faster to make or duplicate.<p>I'm asking for evidence here: how can something be so much better and have such a paucity of evidence for it's efficacy? If there really is such scientific evidence for lisps effectiveness I would love to read it & and distribute it to my colleagues in charge of large development teams.",1261883943
1016620,comment,1016515,1016617,0,0,osipov,,,"There is plenty of corruption everywhere in Russia. There is no point in trying to find saints or sinners in the story. Rather one should recognize the hypocrisy of kettle calling a pot black.",1261883848
