ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
984484,comment,983985,984198,0,0,kylebragger,,,"not necessarily only for OSS but collabfinder.com",1260302390
984483,comment,983717,983805,0,0,astine,,,"While you're right that vilifying Schmidt based on this statement is a little ridiculous, I'd say that one would still be wise to take it as a warning. Chances are that Google not only has your search history, but your email history, many of your documents information about your travel plans, and more. All it would take is for one unscrupulous executive to abuse his position and ruin your life. Chances are, no matter how innocent you are, you have <i>something</i> to hide. Google doesn't have to morally evil to justify our being wary of it.",1260302374
984482,story,,,2,0,adeelarshad82,"Google Chrome Browser Comes to Mac, Linux","http://www.pcmag.com/article2/0,2817,2356817,00.asp",,1260302371
984481,comment,983967,984181,0,0,joshfinnie,,,"This is aimed at advertisers.  If I was going to place a business-related ad on LinkedIn, I think this comparison is pretty good.",1260302323
984480,story,,,1,0,adeelarshad82,"Alienware M15x (Core i7) [Review]","http://www.pcmag.com/article2/0,2817,2356594,00.asp",,1260302308
984479,comment,984315,984467,0,0,ube,,,"The barn door was closed with this act until 1999 when it was repealed.  How is that ""closing the barn door after the horse has already gotten out""?",1260302218
984478,comment,982761,982761,0,0,towndrunk,,,"<i>The next thing I tried in Java was creating a web application. I bought a book on J2EE and as I began learning the ins and outs, I began to hate it with a passion. The amount of configuration and boiler plate code to get something simple up and running, was a huge turn off to me. I was disgusted with the concept of EJBs and all the various patterns in J2EE</i><p>Who said you need to use EJB's to do Java web development? At least spend some time learning Java before you start bashing it. Anyone else getting tired of the constant bashing of Java?",1260302202
984476,story,,,1,0,rmdstudio,"Evolution Of Websites",http://blog.rmdstudio.com/2009/12/08/evolution-of-websites/,,1260302169
984475,comment,982832,983492,0,0,pg,,,"I never bothered to refute that at the time, but as a matter of fact practically everything he says there is mistaken.  E.g. that no one painted alla prima till recent times, when arguably the most famous exponent of this style is Franz Hals, who worked in the early 1600s.<p>It's a strange situation.  If someone writes an essay attacking you, you either have to respond, in which case you're letting someone else pick your topics, or you have to ignore it, in which case people who don't know any better may be convinced by it.<p>Though I'm not willing to use up an essay to refute someone,  I will in a comment thread:<p><a href=""http://news.ycombinator.com/item?id=984217"" rel=""nofollow"">http://news.ycombinator.com/item?id=984217</a><p>One thing I still wonder about is whether this guy actually believes what's he's saying, or whether he's deliberately trolling.  He seems reasonably smart.  How could he not have heard of Franz Hals?  On the other hand, who would try to keep a troll going for 4 years?",1260302153
984474,comment,984089,984413,0,0,kierank,,,"You have purchased an overpriced HDMI cable too.",1260302138
984473,comment,984213,984213,0,0,sunir,,,"I like how they have gotten rid of categories. I presume they have done so out of efficient laziness (you aren't gonna need it). Also, I'll bet they will observe the searches to see what people are actually looking for and then categorize after the fact.",1260302133
984472,comment,982832,984178,0,0,Retric,,,"First point: Yes.<p>I expect some refinement of an artist's craft over time.  Just look at his faces. As a point of comparison my sister is a long way from mastery but he presents a reasonable progression for a <i>HS student.</i><p>14 years old: <a href=""http://geomexia.deviantart.com/art/Wired-Mother-Earth-27347495"" rel=""nofollow"">http://geomexia.deviantart.com/art/Wired-Mother-Earth-273474...</a><p>15 years old: <a href=""http://geomexia.deviantart.com/art/Deep-Sea-Gold-34634785"" rel=""nofollow"">http://geomexia.deviantart.com/art/Deep-Sea-Gold-34634785</a><p>17 years old: <a href=""http://geomexia.deviantart.com/art/Looking-Up-37173397"" rel=""nofollow"">http://geomexia.deviantart.com/art/Looking-Up-37173397</a><p>18 years old: <a href=""http://geomexia.deviantart.com/art/Turn-Around-Turn-Around-137801049"" rel=""nofollow"">http://geomexia.deviantart.com/art/Turn-Around-Turn-Around-1...</a><p><i>Bacon</i> had some interesting ideas, but he lacked the skills to really explore them.  IMO, that is forgivable for a dabbler or young person, but it's just not acceptable for a serious artist.<p>Second when looking for truth, philosophy is a dead end.  You can still use a horse and buggy to get around New York but there is a reason it's become far less popular over time.  Painting as a means to convey meaning from an artist to his audience has been similarly demoted because there are better ways to capture what you have seen.  Leaving panting with abstract ideas better conveyed though words and meaningless garbage.",1260302105
984471,comment,984089,984431,0,0,Keyframe,,,"I have PS3 too, it can do almost anything like boxee here. However, I have old xbox (first one) with xbmc installed on it - now, that can do everything! (except HD on xbox last time I checked).<p><a href=""http://xbmc.org/"" rel=""nofollow"">http://xbmc.org/</a>",1260302029
