ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
973758,comment,973490,973700,0,0,cameldrv,,,"That depends.  Their profit comes from somewhere, and it's everyone else's trades.  The average investor is giving the HF traders a few pennies on each trade.",1259816365
973757,comment,972726,973295,0,0,tjr,,,"Maybe in some parts of the USA. I have a wooden dreidel on my desk. I grew up in an area with a moderately large Jewish population, and have long been interested in their culture and history.",1259816363
973756,comment,973367,973724,0,0,lanaer,,,"If a GUI tool is written where you can just select items in the explorer/finder, launch tool (from keyboard), enter thumbnail sizes, then GUI may win, since you won't have to switch from file browser to CLI in the first place.<p>Problem with GUI is that you need a new tool for each such task; we don’t yet have a generalized way of handling such things.",1259816321
973755,comment,972047,972102,0,0,pvandehaar,,,"V for Vendetta.",1259816260
973754,story,,,1,0,tokenadult,"As Google Backs Away From A Plug-in, Microsoft Rushes Towards One",http://www.washingtonpost.com/wp-dyn/content/article/2009/12/02/AR2009120203569.html,,1259816227
973753,story,,,1,0,mjfern,"Intel sees rush to Netbook app store",http://news.cnet.com/8301-13924_3-10407840-64.html,,1259816167
973752,comment,972879,972879,0,0,getify,,,"@jqueryin -- yes, that hack in that jquery-dev thread is now included in LABjs. So all we need is the updated jQuery 1.4 to come out, and we'll be all good. :)<p>And really, the point should be made that if you don't use jquery's $(document).ready(...) then there's no problem at all, you can load jquery with LABjs with no issues.",1259816145
973751,comment,973262,973669,0,0,TeHCrAzY,,,"I beleive that, even as the idealistic ""curious scientist"", one would have priorities. Perhaps it wasn't interesting enough compared to the myriad of other things one could be working on.",1259816128
973750,comment,973312,973392,0,0,mattmcknight,,,"The percentages are out of control. 20-25% makes it really hard to even consider using recruiters. I only form relationships with some of them to get an agreement that they won't recruit from my firm.",1259816120
973749,comment,973312,973517,0,0,clutchski,,,"Roughly how many points does a recruiter get?",1259816118
973748,comment,973190,973358,0,0,ericd,,,"Heh the hazards of A/B tests... I often wonder what percentage of A/B test subjects casually use one anothers' computers and get confused/annoyed.",1259816094
973746,comment,972706,972706,0,0,nzmsv,,,"Please fix the ""Brian Khernagin"" ;) Other than that, a great list, and definitely bookmarked.",1259816078
973745,comment,973367,973570,0,0,lanaer,,,""" are fundamentally a better input interface for expert operations than the mouse/trackpad/pointer (with a rasterised but basically more analog feel that makes me ""look where I'm going"").""<p>This is fundamentally incorrect. See the millions of Photoshop, Visual Studio, Notepad++, GEdit, Eclipse, Microsoft Office, Autodesk, Blender, Visio, Labview, Mathematica, Quickbooks, SAP, Oracle and other users of proprietary application-specific software. Do those users consider themselves to be experts? Do the accountants working at your company consider themselves to be experts? Do you really believe they would be more productive if they had to work in a terminal all day?<p>-------------<p>Um, isn’t that particular quote you have there about keyboards vs. mice, rather than command-line vs. GUI? (Next paragraph he talks a bit about one advantage of command-line, but it is a different point than this one).<p>Expert photoshop users rely quite heavily on the keyboard (keyboard shortcuts specifically), for many operations. The mouse is also used heavily, of course. The keyboard just can’t select portions of an image very effectively, or help you point at a pixel you want different, etc. Whenever I see a Photoshop expert do something to the image, though, they’ve used the keyboard, where beginner users (like me) just use the mouse.<p>For most of the others, I expect expert X users are similar to expert Photoshop users. Then there are the rest, which are very text-oriented and therefore mostly keyboard-driven by default.<p>On to the actual GUI-vs-command-line argument.<p>You say “The way this works in interactive GUI applications is that they provide input forms and status indications to communicate with the user.” His argument was that this is less straightforward than just typing the arguments next to the command. I do not think you have refuted his point.<p>The simple fact is that both interfaces have their places. I do a lot of work in both, and I think it will pretty much always be that way (for me).<p>I do not think text-oriented command interfaces will go away while we still read & write, though hopefully they will indeed become friendlier with graphical interfaces.",1259816002
973744,comment,973312,973623,0,0,clutchski,,,"GitHub showcases communication skills via project documentation (the documentation for bottle[1] is great), commit comments (kangax[2] often has concise, prescient suggestions for changes), and the like.<p>[1] - <a href=""http://github.com/defnull/bottle/"" rel=""nofollow"">http://github.com/defnull/bottle/</a>
[2] - <a href=""http://github.com/kangax"" rel=""nofollow"">http://github.com/kangax</a>",1259815988
973742,comment,973578,973600,0,0,mechanical_fish,,,"I'm sure that no more students care today than cared back in my day. Which is to say: At least half of them don't care.<p>But there's more to it than that. Lectures suck as a means of learning about red-black trees. Unless the lecturer is literally <i>world-class</i>, I can better spend my time by watching the world-class version of the lecture on iTunes U. Or by reading the best book on the subject -- books move faster than lectures, except when you need to slow down and think, in which case they obligingly slow down for you.<p>Of course, while lectures are a fairly low-efficiency way to learn many subjects, it is necessary to give them at least a little attention in order to learn about what will be on the specific test that the professor will give you at the end of the term. And, of course, some lecturers are world-class. If you find one, put Facebook away, for god's sake!",1259815947
973741,story,,,1,2,breck,"Fiction or Nonfiction?",http://breckyunits.com/fiction_or_nonfiction,,1259815846
973740,comment,972891,973240,0,0,whatusername,,,"exploits != just low wages.<p>If I kidnap your children and force you to work for me -- Even if I offer to pay $1000/hour I'm still exploiting.<p>In general - ""sweat-shops"" with low wages are <i>good</i> for the people/country involved.<p>But any contract should be a two-way street.  If I can't leave (see the international sex trade, immigrant workers in Dubai, etc) Or am being compelled to doing something I otherwise wouldn't - then that is an infringement of human rights.",1259815670
973739,comment,973490,973663,0,0,dasil003,,,"I don't think they're evil unless the taxpayers happen to be bankrolling their downside.",1259815573
973738,comment,973578,973600,0,0,blhack,,,"<i>One of the most depressing sights I see these days is lecture halls full of students on Facebook.</i><p>Ettercap, there's a plugin for that.",1259815516
973737,comment,973429,973531,0,0,hy3lxs,,,"Yes.<p><a href=""http://praetorianprefect.com/archives/2009/11/youve-been-shodand/"" rel=""nofollow"">http://praetorianprefect.com/archives/2009/11/youve-been-sho...</a><p>""SHODAN (Sentient Hyper-Optimized Data Access Network) was the fictional artificial intelligence bad girl of the computer game System Shock who, once she was hacked and her ethical restrictions removed, destroyed or subverted all around her with the exception of her hacker.""",1259815501
973734,comment,973060,973060,0,0,alexdmoore,,,"2-2.5% and a lowball salary is right. I would argue that folks are only getting more when the founders are weak in some area. If you are weak and the 1st emp is a sick engineer give whatever it takes to lock up the talent. Otherwise 2% and 50k is right.",1259815432
973733,comment,972726,973324,0,0,ShabbyDoo,,,">They're doing it to put the gmail logo on your fireplace mantle.<p>I'd buy the argument if I was allowed to send, say,  ten of them instead of just one.  One would think that, if the value of piquing the interest in GMail of my first choice recipient exceeded $0.25, then the value of sending a card to my third or forth choice would also have a positive ROI.",1259815425
973732,comment,973367,973579,0,0,blasdel,,,"Hit ^F7, or System Preferences > Keyboard & Mouse > Keyboard Shortcuts > Full Keyboard Access > All controls<p>You know how the default action in a dialog is a solid blue aqua button, and hitting enter presses it? When this preference is turned on, there's an additional blue tab-selection halo that fires its button when you hit spacebar, and it always defaults to the cancel/don't button.",1259815412
973731,comment,972248,973229,0,0,silentbicycle,,,"Meant to add: Lua's not perfect, but its whole design favors embedding it in another language, so it's a hell of a lot better about gracefully getting out of the way when it's better to write the parts that matter in other languages.",1259815412
973730,comment,973578,973666,0,0,mbrubeck,,,"According to Nielsen, the United States alone watches about 1.4 billion hours of television per day, so 3 billion worldwide is probably not <i>too</i> far off: <a href=""http://blog.nielsen.com/nielsenwire/nielsen-news/americans-watching-more-tv-than-ever/"" rel=""nofollow"">http://blog.nielsen.com/nielsenwire/nielsen-news/americans-w...</a><p>In fact, with India and China together having about 4 times as many TV households as the US, I bet the total is significantly higher than 3 billion hours, probably more like 10 or 20 billion (1/16 to 1/8 of humanity's time). <a href=""http://www.nytimes.com/2007/02/11/business/yourmoney/11india.html?_r=1&adxnnl=1&partner=rssnyt&emc=rss&adxnnlx=1259816545-4bENRED4Tq8vigEkNyxRng"" rel=""nofollow"">http://www.nytimes.com/2007/02/11/business/yourmoney/11india...</a>
<a href=""http://www.hollywoodreporter.com/hr/search/article_display.jsp?vnu_content_id=1001050615"" rel=""nofollow"">http://www.hollywoodreporter.com/hr/search/article_display.j...</a><p>1/5 of human life in the US is spent watching television.  Probably around 5-10% of human life worldwide.  Now <i>that's</i> cognitive surplus.  Obligatory Clay Shirky link: <a href=""http://www.shirky.com/herecomeseverybody/2008/04/looking-for-the-mouse.html"" rel=""nofollow"">http://www.shirky.com/herecomeseverybody/2008/04/looking-for...</a>",1259815396
973729,comment,972846,972846,0,0,moron4hire,,,"how is this different from a flat-twin?
<a href=""http://en.wikipedia.org/wiki/Flat-twin"" rel=""nofollow"">http://en.wikipedia.org/wiki/Flat-twin</a>",1259815319
973728,story,,,1,0,ALee,"Google Vs Facebook : Fight for Web dominance",http://technology.globalthoughtz.com/index.php/google-vs-facebook-fight-for-web-dominance/,,1259815311
973727,comment,973578,973600,0,0,alexgartrell,,,"Alright, I get that it's cool to ""lament the failings of the common man"" or whatever you're doing here, but I'd like to point out that both Red Black trees and Strongly Connected Components are just SUPER trivial.  In fact, most thing covered in CS classes are trivial.  With the book and provided notes/slides, you should be able to do just fine.<p>Class time should be productive time.  Work on something important instead of the low-bandwidth information exchange that is the lecture.",1259815310
973726,comment,972686,972686,0,0,known,,,"<a href=""http://shootout.alioth.debian.org/"" rel=""nofollow"">http://shootout.alioth.debian.org/</a> has implementation of algorithms in all programming languages.",1259815263
973725,comment,973578,973671,0,0,SlyShy,,,"Facebook is just the Solitaire of the younger generation. ;)",1259815245
