ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9561680,comment,9559731,9560545,0,0,binxbolling,,,"> I built an app that sends me an SMS asking me how I am feeling and why and logs the response for later analysis.<p>Please share if possible! Sounds great.",1431896362
9561679,comment,9559672,9560162,0,0,notatoad,,,"If it weren&#x27;t for Google and Apple (and microsoft, of course) and everybody used computers the way RMS wanted them to, there would be a lot less people using computers.<p>I&#x27;ve got a lot of respect for RMS.  What he does is important, and i want him to keep fighting for what he believes in.  I just don&#x27;t want him to win.  We&#x27;re all better for the opposition between the corporate interests driving forward usability and inclusiveness, and the philisophical interests pushing openness and ethics and impractical idealism.",1431896350
9561678,comment,9560426,9561644,0,0,dpatrick86,,,"Consider me admonished!<p>I enjoyed the article and wouldn&#x27;t want author to think I found fault with it. Maybe author would be amused that someone noticed the extra food at the table, and, in fact, intended it as an easter egg?",1431896337
9561677,story,,,1,0,sarahbuhr,"Giant Robots, a Motorized Rhinoceros and a Banana Piano – Find It at Maker Faire",http://techcrunch.com/gallery/giant-robots-a-motorized-rhinoceros-and-a-banana-piano-what-we-loved-at-the-bay-area-maker-faire/,,1431896312
9561676,story,,,4,0,theodpHN,"Gates, Zuckerberg Promising Same Jobs to US Kids and Foreign H-1B Workers?",http://it.slashdot.org/story/15/05/17/1226253/gates-zuckerberg-promising-same-jobs-to-us-kids-and-foreign-h-1b-workers,,1431896279
9561675,comment,9559070,9559070,0,0,gdubs,,,"I used to go the Museum of Modern Art in NYC with my dad as a kid -- one of the most memorable pieces for me has to be Burden&#x27;s &quot;Medusa&#x27;s Head&quot; [1]<p>1: <a href=""http://www.moma.org/collection/object.php?object_id=81157"" rel=""nofollow"">http://www.moma.org/collection/object.php?object_id=81157</a>",1431896184
9561674,comment,9559134,9561185,0,0,briandear,,,"This also works for speed limits, tax evasion and all sorts of laws. Imagine if a person were arrested and sent to prison for being $1 off in their taxes. Imagine 10 year sentences for these mistakes. Imagine every single person who was off by $1 were arrested and prosecuted. The tax code would be simplified almost overnight.<p>100% enforcement would equal almost an immediate repeal of bad laws.",1431896182
9561673,comment,9559672,9561637,0,0,simoncion,,,"Do you consider updating the apps installed on your iPhone to be a part of &quot;normal use&quot;?",1431896166
9561672,comment,9560946,9561441,0,0,altcognito,,,"Remember that the productivity will tail off as your resistance increases as well. You&#x27;re probably better off exercising and taking in moderate amounts of caffeine from time to time.",1431896064
9561671,comment,9559349,9559349,0,0,mhuffman,,,"How the hell are these people using the Dark Net to buy drugs, then not using Tor or a vpn when checking websites to track their drugs?",1431896026
9561670,comment,9560426,9560426,0,0,lifeisstillgood,,,"From a man who knew how to sit in a cafe alone<p>Hell is other people",1431896010
9561669,comment,9559672,9560987,0,0,crististm,,,"sounds like your average user is one straight from &quot;idiocracy&quot;",1431895980
9561668,comment,9560426,9561530,0,0,discreteevent,,,"Dervla Murphy (Irish solo travel writer, in her eighties now) has often expounded the value of travelling alone. Basically she says that if you travel with others  it&#x27;s a safe cocoon. But if you travel alone you end up observing much more and interacting much more with the culture and people you visit.",1431895963
9561667,comment,9559691,9559944,0,0,pbhjpbhj,,,">UK is in actuality truly an oligarchy //<p>As a monarchy with a highly defined class structure perhaps the UK has realised already?",1431895954
9561666,story,,,1,0,eatonphil,"Writing Strong Cover Letters",http://blog.eatonphil.com/2015/05/17/writing-strong-cover-letters/,,1431895943
9561665,comment,9560426,9560426,0,0,joeyspn,,,"> But other people, as it turns out, actually aren&#x27;t thinking about us quite as judgmentally or intensely as we tend to anticipate. Not nearly, in fact.<p>^This... I&#x27;m European and when I&#x27;ve visited USA / Silicon Valley (w/o knowing many people there) I have gone alone to hackathons, clubs, meetups, conferences, and many other places... and I&#x27;ve enjoyed it even more than other times I&#x27;ve gone out with friends. Doing things alone is powerful specially for making new connections, if you have the right mindset, even when you&#x27;re in a foreign country.<p>Recommended vid: &quot;Going Out Solo: How to hit the clubs alone and still have fun&quot;<p>Description: <i>Going out solo isn&#x27;t something to be ashamed of or even afraid of. Sometimes your friends aren&#x27;t willing but if you&#x27;re on a mission to better yourself socially you wouldn&#x27;t allow that to be an excuse. If you need a little encouragement on where to start I have some pointers for you</i><p><a href=""https://www.youtube.com/watch?v=Ftq0bzu2D1Q"" rel=""nofollow"">https://www.youtube.com/watch?v=Ftq0bzu2D1Q</a>",1431895901
9561664,story,,,3,0,orbifold,"What it would really take to reverse climate change (Post mortem of Google's RE",http://spectrum.ieee.org/energy/renewables/what-it-would-really-take-to-reverse-climate-change,,1431895894
9561663,comment,9560790,9561323,0,0,cjbprime,,,"I don&#x27;t find that especially interesting.<p>If the design of the keyservers is such that they&#x27;ll accept untrusted info and will relay it expecting clients to verify it, we shouldn&#x27;t be surprised when we find bogus data on the keyservers.<p>We should be surprised if the clients do something other than reject the bogus data, but so far we&#x27;re seeing them do the right thing.",1431895881
9561662,comment,9560270,9560959,0,0,mmarx,,,"Since apt-1.0 (basically, since jessie), there&#x27;s also apt(8), which integrates (most of) apt-get and apt-cache.",1431895873
9561661,comment,9558158,9560595,0,0,chuhnk,,,"I&#x27;m working on something that falls into that category at the moment. Micro is a microservices toolkit written in Go that starts with a focus on development. It provides a library for discovery, client/server, routing, etc and also includes an API, CLI and Sidecar for integration of non Go apps. Future goals are to address more feature rich discovery, routing, monitoring, config and a lot more. I previously worked on the platform team at Hailo where we built a microservices platform with 200 services in production.<p><a href=""https://github.com/myodc/micro"" rel=""nofollow"">https://github.com/myodc/micro</a><p>Let me know your thoughts.",1431895830
