ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9491069,comment,9489976,9490341,0,0,jccooper,,,"That&#x27;s actually fairly mild, as these things go.<p>The Apollo lunar missions experienced max G forces of 6.5-7.2g during reentry. (The Earth orbital missions only went to about 3.3g.) See: <a href=""http://history.nasa.gov/SP-368/s2ch5.htm"" rel=""nofollow"">http://history.nasa.gov/SP-368/s2ch5.htm</a><p>Alan Shepard freaking flew Mercury 3 by hand during a 11.6g reentry.<p>Ejections seats are 12-14g or worse.<p>Of course, max G is only part of the equation; duration is the other. You can handle really high forces if they aren&#x27;t for long. Given the short duration and lack of need to keep the occupants awake they could go a lot harder. I&#x27;m actually a little surprised it&#x27;s so gentle.",1430805535
9491068,story,,,1,0,bernardlunn,"Paytm is finally turning the mobile wallet dream into reality – in India",http://dailyfintech.com/2015/05/05/paytm-is-finally-turning-the-mobile-wallet-dream-into-reality-in-india/,,1430805522
9491067,comment,9484939,9491049,0,0,justthistime_,,,"Lol. No, it doesn&#x27;t ship them at all yet. Why are you acting so butt-hurt?",1430805509
9491066,comment,9490682,9490942,0,0,guelo,,,"It&#x27;s a dumb category. There&#x27;s a continuum of screen sizes. Picking a cutoff is just silly.",1430805462
9491065,comment,9490843,9491020,0,0,kremlin,,,"Yes, I think so.",1430805328
9491064,story,,,2,0,cdvonstinkpot,"The EIP Laser Turntable plays records without touching them",http://www.decodedmagazine.com/the-eip-laser-turntable-plays-records-without-touching-them/,,1430805324
9491063,comment,9490843,9490843,0,0,markthethomas,,,"Congrats to the io.js team! I know there&#x27;s lots going on in the node vs. io.js world/debate/comparison/everything, but regardless it&#x27;s so great to see a team working on an OSS project so well.",1430805218
9491062,comment,9489939,9489939,0,0,mianos,,,"Such a bummer. The only people who deserve to die like this are the writers of web hijackers and viruses, multiple times.<p>This guy was someone who promoted time at home to be part of the kids growing up, something most dads miss out on, still.",1430805095
9491061,story,,,1,0,estitesc,"Teespring (YC W13) Is Hiring a DevOps Lead in SF",,"Working on the DevOps Team...
The DevOps team focuses on creating high quality automation and deployment systems with scalability and reliability at the core.  We have multiple engineering sites: USA - SF, KY, RI, UK - London, India.<p>The DevOps team creates continuity between all locations and boosts the efficiency of our operations.  We operate in an Agile methodology with continuous integration.<p>What is the job?
We need someone to take our DevOps organization worldwide this year.  This means building a migration plan for moving from Heroku to AWS, redundancy for key systems, DB health optimization and scaling, a business continuity/disaster recovery plan, EU Data compliance, 5 minute code deploys/rollbacks, and add support for isolated engineering environments (Docker/Vagrant) to start.<p>What do we target?
Someone to lead others with the ability to get their hands dirty as an individual contributor. Operating in a technology environment with strong scripting (Ruby, Python, Bash), 100+ Linux Servers, Cloud Hosting (AWS), Configuration Management Tools (Chef, Puppet, OpsWorks), Postgres and MySQL, and ROR web app frameworks.<p>We want people with the ability to bring new ideas to help drive innovation.  Our employee philosophy: IDEAS - Innovative, Deliver, Empower, Authentic, Scrappy.<p>What do we offer? 
- Working with talented, collaborative, and entrepreneurial teams
- Medical, dental and vision insurance for you, your family, or pet 
- Liberal paid time off and 9 paid holidays 
- Generous stock options
- Free catered lunch and dinner daily
- Fully stocked kitchen with drinks, snacks, and bar
- Training, career development, and meet up hosting 
- Commuter benefits
- Office yoga
- Fun SOMA office with easy access to Muni, Bart, and Caltrain
- Apple computers and Thunderbolt monitors 
- Social activities, office happy hours, live music, game room, and endless free t-shirts!<p>Email your resume to ashley.hearn@teespring.com to learn more.",1430805012
9491060,comment,9437380,9437380,0,0,unpaik,,,Blasphemy?,1430804975
9491059,comment,9490501,9490501,0,0,sdrinf,,,"A handful of reasons (disclaimer: painting with very wide brush here, in the hope that you get the strategic picture)<p>* The desktop market is fragmented. Pick your poison: walled garden with crappy devtools, OSS fanatics who will not pay for software in a million years; or warezing pirates. Note that whichever you choose, your app will still end up on torrent sites ~2 days after release anyways.<p>* The cross-OS development tools&#x27; end results are usually sub-pair, even compared with javascript.<p>* Desktop usage is, and has been stagnating for a while now; while mobile usage is growing at an incredible rate. Mobile native market is also highly fragmented.<p>* The lowest common denominator across all of these markets is the web: develop it once using responsive design, run it on everything for at least the next decade, or so.<p>* People have been voting for this platform with their wallets for a while now; specifically by being unable to pirate web apps.<p>* The stakeholders in selling AWS are: developers (for whom command line & APIs are the critical part), and business decision makers (who are looking for easy leverage). Neither target group is particularly interested in desktop apps.<p>* Specifically regarding to their propriatory tech (eg dynamoDB), developing a third-party desktop tool for it is a high-risk-no-reward endavour: you either get traction, in which case Amazon will gladly oblige with an app of their own; or it won&#x27;t, in which case you&#x27;re out with $lots$.<p>Joel Spolsky put it best: &quot;Filling little gaps in another company&#x27;s product lineup is snatching nickels from the path of an oncoming steam roller.&quot; ( <a href=""http://www.joelonsoftware.com/items/2009/06/10c.html"" rel=""nofollow"">http://www.joelonsoftware.com/items/2009/06/10c.html</a> )",1430804942
9491058,comment,9490843,9490962,0,0,_pmf_,,,"So, node.js is more stable and therefore more suitable for production?",1430804929
9491057,comment,9490372,9491001,0,0,bandwevil,,,"There&#x27;s a bunch of pieces. The tutorial is Beethoven&#x27;s Moonlight Sonata.",1430804903
9491056,comment,9490723,9490941,0,0,liquidmetal,,,"No machine learning? Really?<p>It seems like for every problem out there - at least some tiny bit can be solved by machine learning.<p>General pattern recognition (identifying peaks, predicting disk outages, etc) at the minimum seems like a requirement that will show up in the next few years.",1430804856
9491055,comment,9490843,9490987,0,0,brandonb927,,,"Joyent used to have the license on the top of virtually EVERY file in the repo for node. Someone removed all but one (6430 deletions) <a href=""https://github.com/iojs/io.js/pull/311/files"" rel=""nofollow"">https://github.com/iojs/io.js/pull/311/files</a><p>I can imagine this makes up for a portion of it.",1430804850
9491054,comment,9487633,9490210,0,0,newobj,,,"(thumbs up!)",1430804841
9491053,comment,9490843,9490843,0,0,TheAceOfHearts,,,"Very exciting! It&#x27;s great to see ES6 slowly rolling out as well. I&#x27;ve been using it with babeljs and it&#x27;s been a blast.",1430804820
9491052,story,,,2,0,lobo_tuerto,"Oryx Design Lab: High Quality Royalty Free Game Sprites",http://oryxdesignlab.com/,,1430804804
9491051,comment,9487633,9489312,0,0,Animats,,,"The real world partitions land and water by treating values below a certain threshold as ocean. That&#x27;s not the problem.<p>There are tons of good terrain generators.  Try Google. VistaPro, from the 1980s, is the classic.[1]<p>So far, nobody has built a procedural city generator good enough to generate a detailed city at ground level. This is one of the better ones, but the result comes out looking like a modern prison.[2]<p>[1] <a href=""https://en.wikipedia.org/wiki/VistaPro"" rel=""nofollow"">https://en.wikipedia.org/wiki/VistaPro</a>
[2] <a href=""http://orphancity.tumblr.com/"" rel=""nofollow"">http://orphancity.tumblr.com/</a>",1430804661
9491050,story,,,4,0,taylorbuley,"Twilio raises $100M; is now worth over $1B, report says",http://venturebeat.com/2015/05/04/twilio-raises-100m-is-now-worth-over-1b-report-says/,,1430804657
9491049,comment,9484939,9486131,0,0,_pmf_,,,"> Oh right! I guess that explains why C# wants to add all the features Scala shipped with since 5 years ago.<p>It ships them in a usable state, documented in an accessible  way without patronizing language and useless neologisms.",1430804651
9491048,comment,9490501,9490501,0,0,lovelearning,,,"What features are you looking for?",1430804649
