ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9538245,comment,9538223,9538223,0,0,crjHome,,,"What have you already tried? How can people get in contact with you?",1431518394
9538244,comment,9534721,9536226,0,0,dredmorbius,,,"Incorrect.<p>There&#x27;s nothing in the phrase &quot;Money is a piece of token that represents favor or debt the world owns to you&quot; which specifies either fiat or specie currency.<p>There have absolutely been government-issued specie currencies through history. Virtually all have also seen tremendous devaluation. Look up the 94% devaluation (and corresponding inflation) of the silver Roman denarius.",1431518374
9538243,comment,9537641,9537968,0,0,twowordbird,,,"Any idea how you were caught in the end? Were you consolidating your isk to a single account?",1431518368
9538242,comment,9537551,9537986,0,0,smhg,,,"I think the small benefit here is that they let you do everything online. And they take that serious. In any other EU country there will probably be something you&#x27;ll have to do in person.<p>So this also means you can live the nomad life. Although I guess this isn&#x27;t their (only) target audience.<p>Doing business is a separate (though connected) subject. The e-residency is broader than business alone.<p>For business you&#x27;ll need an accountant to do tax-related work. You&#x27;ll probably be able to find one which you can communicate with online, so your nomad lifestyle is still safe.<p>It gets a lot more attractive (at least compared to other EU countries) if they would take the next step and simplify tax work so you don&#x27;t need to spend sums like €2000-€3000 on an accountant every year.",1431518367
9538241,story,,,1,0,mihovil,"Are you an entrepreneur?",http://print3dc.com/what-does-it-mean-to-be-an-entrepreneur/,,1431518363
9538240,story,,,1,0,sergeant3,"Meet the people out to stop humanity from destroying itself",http://qz.com/386637/meet-the-people-trying-to-prevent-humanity-from-destroying-itself/,,1431518357
9538239,comment,9535541,9537869,0,0,mattlutze,,,"Yeah, aspirational was probably the wrong statement there.<p>Your son probably shouldn&#x27;t be like any character on television, whether that&#x27;s the antihero or bumbling means-well-but-worth-nothing comedy father. But<p>Interesting doesn&#x27;t require character flaws. Those exist in characters in stories to provide space for developmental arcs -- space for us to see them grow and change, something we all want to do. They exist to make a point out of a story.<p>And these folks are so identifiable because we all sometimes feel like a not-put-together person. Heck, look how popular Breaking Bad, or House, M.D. were -- Laurie and Cranston were insanely popular in those roles because in their ridiculousness they reflected traits many people understand. Though I doubt their performances encouraged any meaningful percentage of the nation&#x27;s fathers to start cooking meth, or medical professionals to treat people for lupus.<p>The story for a lot of these characters is that you can look like you have your shit together and still have space to learn, grow, evolve. Sure, it&#x27;s in the context of murders and whatever because there&#x27;s more drama there than &quot;guy that goes to the office and has an ongoing feud with his HOA&quot;. But that doesn&#x27;t invalidate the story, or directly encourage the audience to adopt the superficial story components.",1431518322
9538238,comment,9536807,9536807,0,0,brown9-2,,,"A bit ironic: instantarticles.fb.com is a CNAME to fbinstantarticles.wordpress.com.",1431518322
9538237,comment,9537641,9537955,0,0,erikb,,,"Posts like this are always downvoted but they are very valid. Many people read at a 5 minute break at work. You can&#x27;t spend 30 minutes on a full blown article in that time frame. So thanks for posting that so I didn&#x27;t have to take the downvotes! ;)",1431518316
9538236,comment,9530366,9536778,0,0,antonsten,,,"Have you tried getting a shared office space somewhere? Maybe even where other programmers sit as well? I share an office and see people that way. If you share office with people in the same business you can also easily discuss any problems that occur and maybe get help?",1431518271
9538235,story,,,2,0,funkylexoo,"Reforestation drones could plant one billion trees a year",http://www.springwise.com/reforestation-drones-plant-billion-trees-year/,,1431518260
