ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9546894,comment,9545169,9545392,0,0,freehunter,,,"A year or so ago I worked as a security engineer and one of the products my company used was McAfee Web Gateway proxy, and it did not support SNI either. We would end up with a lot of sites that were blocked for having invalid certificates because Web Gateway couldn&#x27;t understand what they were doing.",1431629997
9546893,comment,9546201,9546881,0,0,qubyte,,,"SSE is easy to shim! We use: <a href=""https://github.com/Yaffle/EventSource/"" rel=""nofollow"">https://github.com/Yaffle/EventSource/</a>",1431629991
9546892,comment,9545701,9545701,0,0,hoopd,,,"> When people talk about flaws in science, they&#x27;re often focusing on medical and life sciences, as Horton is. But that might simply be because these fields are furthest along in auditing their own problems. Many of the structural problems in medical science could well apply to other fields, too.<p>Pure FUD; those fields have unusually low levels of empiricism.  Rule of thumb: as a science has greater trouble gathering enough data to settle disputes the scientists of that field become more and more like philosophers.  They decide what&#x27;s true based on arguments or personal feelings and in the worst cases they fabricate data to fill the vacuum.  The problem is that the core element of science, that of rigorous experimentation, is missing from the process.<p>The question is if a field is only able to follow the aesthetics of science but unable to adopt the rigor to what extent should we consider it science?",1431629978
9546891,comment,9546609,9546609,0,0,bra-ket,,,"train a convnet to recognize 80M tiny images: <a href=""http://groups.csail.mit.edu/vision/TinyImages/"" rel=""nofollow"">http://groups.csail.mit.edu/vision/TinyImages/</a>",1431629978
9546890,story,,,1,0,douglogue,"Some People Say Ruby Is Too Complex for Beginners",http://learn.onemonth.com/some-people-say-ruby-is-too-complex-for-beginners-i-disagree?utm_campaign=Rails%20Course&utm_content=some-people-say-ruby-is-too-complex-for-beginners-i-disagree&utm_medium=social&utm_source=hackernews,,1431629954
9546889,comment,9545982,9545982,0,0,dang,,,"<a href=""https://news.ycombinator.com/item?id=9537121"" rel=""nofollow"">https://news.ycombinator.com/item?id=9537121</a>",1431629950
9546888,comment,9546867,9546867,0,0,detaro,,,"I&#x27;d make the &quot;learn more&quot; link bigger/more visible.<p>Also, let us try the features you advertise instead of only linking to videos. Best way to be convinced they are great is being able to try them out.",1431629936
9546887,comment,9544455,9546292,0,0,agumonkey,,,"It all reads like a wonderful technological suspense thriller.",1431629916
9546886,comment,9545749,9546798,0,0,richerlariviere,,,"Cool! Thanks",1431629911
9546885,comment,9525896,9546104,0,0,tome,,,"What do &quot;pure&quot; and &quot;lazy&quot; mean to you?",1431629908
9546884,comment,9546867,9546867,0,0,tinkerrr,,,"&quot;Average page creation time of 5 milliseconds&quot;<p>I know what you mean, but from a writer&#x27;s perspective, page creation is all about the time it takes her to create a page, which is, in general, several orders of magnitude more than 5 milliseconds.<p>The product looks quite good at first sight. I couldn&#x27;t find pricing information though, which would be a very important factor in a decision to move to your platform.",1431629901
9546883,comment,9544455,9546661,0,0,vidarh,,,"It&#x27;s quite possible he did something like that, but I think the connection to Virgin Atlantic at most would be that it may have been what made him willing to fund it. It&#x27;s a matter of court records that he did not start Virgin Atlantic alone - it took a court case before he paid Fields, who had already started and operated an airline, the dividend payments he was due.<p>I agree you with you regarding his earlier ventures. There&#x27;s the famous quote of his (not sure whether it&#x27;s real or not) as an answer to a question of how to become a millionaire: Become a billionaire and start an airline.<p>With respect to his earlier ventures, I particularly like the story of how he at one point needed additional finance for Virgin Records and contrary to what most would do <i>dressed down</i> more than usual for his visit with one of the most stiff-upper-lip banks in London - his reasoning apparently that if he&#x27;d shown up in a suit, they&#x27;d know he was in trouble, so he went out of his way to appear like couldn&#x27;t care less if they gave him the loan.",1431629895
9546882,comment,9546609,9546609,0,0,pearjuice,,,"If someone would have an idea how to get value out of $100K in AWS credits, would you think they would tell you? Why wouldn&#x27;t they take the idea, pitch it, get $100K in AWS credits and then double it themselves?",1431629884
9546881,comment,9546201,9546201,0,0,fweespeech,,,"SSE is awesome...except for the fact that IE has 0% support and is too popular to ignore.<p>It is a very pretty demo tho, well done :)",1431629880
9546880,comment,9545701,9545701,0,0,nosideeffects,,,"How about we just ban &quot;journalists&quot; from publishing articles about the results of recently published studies?",1431629871
9546879,story,,,1,0,aj_icracked,"iCracked (YC W12) just passed 2000 iTechs – Engineers, come aboard",https://www.icracked.com/careers,,1431629862
9546878,comment,9538858,9540245,0,0,BenLinders,,,"Very true, it&#x27;s not the format but the goal of adapting that matters. If you can discuss and fix your problem in a stand-up, do it. If you need to sit down for half an hour, take time for it. If you need 1/2 day to really understand what is happening and get a shared view to decide what to do, plan it. But make sure that you take action.",1431629850
9546877,comment,9545647,9546533,0,0,pcwalton,,,"> 
The difference seems to be that Go has a preferred way to do it: explicit case analysis and early returns. There are other approaches but they&#x27;re used much less and rarely exposed in API&#x27;s.<p>The API <i>signature</i> is always the same regardless of how the caller handles errors: a function returning Result. The differences are never exposed in APIs (arguably even less than in Go, since you can&#x27;t recover from a panic in Rust except at thread boundaries).<p>> Meanwhile, apparently the Rust folks can&#x27;t make up their minds, so they support lots of different functional styles of error handling.<p>They all boil down to the same thing. There&#x27;s no inability to make up our minds with error handling any more than supporting both for-loops and map represents inability to make up our minds. Nobody dings Python for supporting list comprehensions in addition to for loops. Sometimes functional programming is short and sweet, and you should be able to use it; other times, for loops are better. and_then() is just the functional syntax to &quot;try!&quot;&#x27;s imperative syntax.",1431629833
9546876,comment,9545382,9546834,0,0,zachlatta,,,"Pacman indeed! Emacs is on the center monitor.",1431629825
9546875,comment,9545382,9545382,0,0,dblarons,,,"> “Teens have a greater risk tolerance. They can live in conditions we would find inhospitable. They have a fresh mind; they have so much optionality, youth, and stamina.”<p>Sounds like the same reasons we send young people to fight in wars. No spouse or kids to care for, easy to get excited about &quot;the adventure,&quot; and, as a result, easy to exploit.<p><\cynic-hat>",1431629807
9546874,comment,9546609,9546609,0,0,skizm,,,"crypto-currency mining? You could burn through that very quickly with enough machines.",1431629772
9546873,comment,9546382,9546825,0,0,steveklabnik,,,"We used to have two operators, but it wasn&#x27;t actually helpful.<p>The only difference between a move and a copy in Rust is that you can use a copy value afterward.<p>Why does this matter? Okay, imagine this code:<p><pre><code>    let v = vec![1, 2, 3];
    let v2 = v;
</code></pre>
Since Vec does not implement Copy, it&#x27;s a move. Moves memcpy the value on the stack, which, in a Vec&#x27;s case, is a triple: pointer to the data, a length, and the capacity. You haven&#x27;t actually copied the data on the heap, just the three pointers on the stack. If we let you use v after the assignment, there&#x27;d be two pointers to the same data. No bueno.<p>Compare that with this code:<p><pre><code>    let i = 5;
    let i2 = i;
</code></pre>
In this case, 5 is an i32, which implements Copy. The same thing happens: a memcpy. But now, the entire data was copied. There&#x27;s nothing on the heap. In this case, it&#x27;s totally okay to keep using i.<p>Does that make sense?",1431629762
9546872,story,,,1,0,s9w,"Algorithms, physics and pictures from the Ising model (ipynb and c++ program)",http://nbviewer.ipython.org/github/s9w/magneto/blob/master/physics.ipynb,,1431629762
9546871,comment,9545382,9546861,0,0,spamizbad,,,"Helicopter parents?",1431629761
9546870,comment,9546609,9546804,0,0,chrischen,,,"It doesn&#x27;t have to be a business idea! Just an interesting idea that would otherwise require a lot of compute or storage, or something else provided by AWS.",1431629760
9546869,comment,9545627,9545627,0,0,coffeedoughnuts,,,"Hadn&#x27;t heard of sunrise before seeing this; Tried it out and seems great! Shame there&#x27;s no exchange calendars on web/os x though.<p>Sunrise devs, if you&#x27;re out there, is there a roadmap for this?",1431629735
9546868,comment,9544625,9546040,0,0,serve_yay,,,"Seeing a lot of knee-jerk reactions to that, and I agree it&#x27;s poorly worded. But slow down and read what he&#x27;s actually saying there - he is not saying front end devs aren&#x27;t serious developers.",1431629722
9546867,story,,,23,54,ne01,"Show HN: Review my startup – a blogging platform",https://www.sunsed.com,,1431629714
9546866,comment,9538858,9539327,0,0,BenLinders,,,"It&#x27;s even worse, since you don&#x27;t retrospect it&#x27;s not even modified. It becomes a fixed process, and non adaptable processes simply do not work.",1431629705
9546865,comment,9546742,9546835,0,0,0xCMP,,,"> I don&#x27;t know why I&#x27;m so fixated on it at this age.<p>I&#x27;ll also say that it&#x27;s not crazy for it to be an early age. Just because you have your &quot;whole life ahead of you&quot; doesn&#x27;t literally mean you&#x27;ll live to experience all of it. Maybe a deeper fear is not accomplishing some level you want before you might end up dying.<p>In this case I think Steve Jobs gives the best advice in his Stanford speech for this type of reason.",1431629698
9546864,comment,9546553,9546553,0,0,jrochkind1,,,"The phrase &quot;level up&quot; makes me nauseous.",1431629695
9546863,comment,9545908,9545908,0,0,hartator,,,"I think the only point to remember: Build a team of trustworthy people.<p>It&#x27;s way harder than it seems to hire the best...",1431629688
