ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9478547,comment,9476389,9476670,0,0,pharke,,,"Sure, I&#x27;d compare the taste to a blueberry muffin but, you know, in liquid form.<p>1L freshly steeped green tea (2 min, less if you dislike the flavour)<p>1/2 cup quick oats<p>1/2 tsp. nutritional yeast<p>1/2 tsp. flax seed meal, finely ground (use a coffee grinder if too coarse)<p>pinch of salt<p>cinnamon to taste<p>1 to 2 Tbsp. nut butter (I use soy and I&#x27;ve also tried cashew and almond but I find them too oily, coconut oil is an option too, use whatever you prefer)<p>1 to 2 Tbsp. of creamed honey, using regular honey will make it much sweeter<p>1/2 or 1 cup of frozen or fresh blueberries or other fruit<p>2 or 3 Tbsp. of milk, powdered or fresh<p>I also add a multivitamin and other supplements but they aren&#x27;t necessary.<p>Combine ingredients in a blender and blend for a minute or so until the oatmeal is reduced to the consistency of a shake.  Serve hot or cold.<p>I usually drink half the mixture immediately and then either save the rest for a mid-morning snack or continue drinking it while I&#x27;m starting my day.  I&#x27;ve experimented with adding other seeds and grains but I find this mixture to be the most to my liking but it is an adaptable recipe so you can add whatever you prefer.",1430600389
9478546,comment,9478126,9478126,0,0,platz,,,"Seems to rebrand these two existing concepts: <a href=""http://en.wikipedia.org/wiki/Reductionism"" rel=""nofollow"">http://en.wikipedia.org/wiki/Reductionism</a> and <a href=""http://en.wikipedia.org/wiki/Logical_positivism"" rel=""nofollow"">http://en.wikipedia.org/wiki/Logical_positivism</a> (philosophers generally reject the latter, not sure about scientists regarding the former, but these are old ideas that are probably out-of-vogue)",1430600385
9478545,comment,9478317,9478317,0,0,higherpurpose,,,"Without going into the article to give a page view to a sensationalist article, I assume in very special cases and gives nowhere near that performance &quot;on average&quot;.",1430600382
9478544,story,,,295,140,marcopolis,"What happens after you’re arrested at a protest in New York",https://medium.com/@noralev/what-happens-after-you-re-arrested-at-a-protest-in-new-york-975bb34fb47c,,1430600359
9478543,story,,,5,2,lingben,"A stunning visualization of our divided Congress",http://www.washingtonpost.com/blogs/wonkblog/wp/2015/04/23/a-stunning-visualization-of-our-divided-congress/,,1430600325
9478542,comment,9472545,9478381,0,0,bravo22,,,"This does not contradict what Lewis writes or what I mentioned on my first post. The &quot;proprietary, custom-built trading system.&quot; has a lot of infrastructure code to handle the incoming volume, ensure nothing gets dropped, and trades get evaluated. He doesn&#x27;t seem to have taken the &quot;decision making&quot; part which would have been their secret sauce.<p>Sure, the modified open-source code might have been protected by GS employment agreement but that doesn&#x27;t mean that it was their secret sauce. It was infrastructure/boiler plate code.<p>Additionally the fact that a code has a GS copyright banner doesn&#x27;t mean that it was all brand-spanking-new GS-unique code. Even Lewis&#x27;s article talks about the fact that a single file had open-source code and modified open-source code, aka proprietary code.  This subtle language difference is exactly how a lawyer confuses the jury and it is difficult to counteract. Remember the SCO Unix v Novell fiasco!?<p>Lewis brought together experts who reviewed the evidence on record, i.e. the actual source codes submitted at evidence at his first trial and they reviewed it and found it to be derivative open-source code to run queues, and run infrastructure.",1430600309
9478541,comment,9476650,9477189,0,0,sfgc,,,"If you&#x27;re not interested in being friends with a person of a certain gender/race/whatever then you probably wouldn&#x27;t want to work for them either.",1430600285
9478540,comment,9477747,9478434,0,0,tlholaday,,,"The paper has examples with dollar amounts starting around page 30.<p>If ten thousand poor people buy one vote each for $1, the wealthy would-be tyrant needs to buy 10,001 votes to win, at a cost of $100,020,001. If the tyrant goes ahead and does this, after the election all the poor people will receive $10,001 each.",1430600272
9478539,comment,9473094,9473094,0,0,ohdonnaoh,,,"www.invisu.me/HN gives you a free trial!",1430600247
9478538,comment,9476139,9477941,0,0,twistedpair,,,"<i>> Because that&#x27;s how far behind avionics is. We were using Visual Studio 6 in 2011!</i><p>Wait, what about <i>autoPilot.js</i> ?",1430600238
