ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9600281,comment,9599243,9599454,0,0,inDigiNeous,,,"Why not? What other country goes around bombing civilians and pushing war on every front just in order to get resources in the name of &#x27;democracy&#x27;.<p>The whole US law and political process is very corrupt from the view of an european citizen.<p>To tell the truth, I really hate the way US acts as if they&#x27;re not the bad guys. US is the bad guys. I really hope somebody would do something about this, and ultimately this lies in the hands of US citizens to make a change.<p>I am also very concerned about this TTIP -agreement. They are already doing things in Finland in order to sell our water to companies like Coca Cola and Pepsi (sugar-caffeine drug peddlers). This really makes me mad that with money politicians can be bought, and laws can be reformed to fit those of big huge companies who only think about making a profit in the name of destroying our nature, people, animals and other living forms.<p>Actually, what I wanna say is: F*CK USA. The whole system is based around killing others and taking their resources. Native Americans know this very well, and US citizens don&#x27;t seem to even realize that they live there only because the previous inhabitants were killed or driven away from their lands with agreements that were false to begin with.",1432565978
9600280,comment,9599292,9599530,0,0,nnd,,,"<i>probably because of historical reasons and as a result of the last 30 years of immigration policy (especially the french-speaking countries)</i><p>Could you elaborate on this one? I worked for an international company in France, and even though engineering was pretty diverse, most of the management was French.",1432565930
9600278,story,,,2,0,h43k3r,"Google: Security questions across websites are very easy to guess – BGR",http://bgr.com/2015/05/22/google-security-passwords-secure-easy-guess/,,1432565895
9600277,comment,9599081,9599798,0,0,abandonliberty,,,"I would assume a normal distribution where 68% of the population land between 85 and 115. Or a movement of .4 SD. [0]<p>Nearly 16% of people would lie between 97 and 103. [1]<p>It&#x27;s 40% of a full letter grade[2]<p>[0]<a href=""http://en.wikipedia.org/wiki/Standard_deviation"" rel=""nofollow"">http://en.wikipedia.org/wiki/Standard_deviation</a>
[1]<a href=""http://www.wolframalpha.com/input/?i=area+e%5E%28-1%2F450+%28-100%2Bx%29%5E2%29%2F%2815+sqrt%282+%CF%80%29%29%2C+x%3D97+to+103"" rel=""nofollow"">http://www.wolframalpha.com/input/?i=area+e%5E%28-1%2F450+%2...</a>
[2]<a href=""http://en.wikipedia.org/wiki/Academic_grading_in_the_United_States#Rank-based_grading"" rel=""nofollow"">http://en.wikipedia.org/wiki/Academic_grading_in_the_United_...</a>",1432565888
9600276,comment,9599903,9600132,0,0,jordigh,,,"> As long as RMS is in charge, I&#x27;m not worried about the contents of the next GPL dramatically differing from the current spirit.<p>You don&#x27;t have to trust RMS. You can trust lawyers interpreting clause 14 of GPLv3 correctly. This clause says that later GPL versions must be &quot;similar in spirit&quot;. It also says that newer versions cannot impose any more obligations or restrictions on authors or copyright holders.",1432565851
9600275,comment,9598918,9599119,0,0,pgilad,,,"Well you can see my comment above, but overall ag|awk|pt will be much faster (but might be less accurate).
Leasot tries to weed out some false positive (by creating better comment for file type specific comment regexes).
Also provides several reporters (JSON, XML, Markdown...) if you want to integrate with other tools (jenkins, travis etc...)",1432565846
9600274,comment,9575638,9575638,0,0,roman777,,,klacc,1432565835
9600273,comment,9600063,9600063,0,0,Rifu,,,"Proper sitting posture is something you can pick up in the next hour and its benefits can be felt for the rest of your life.",1432565831
9600272,comment,9598210,9600184,0,0,admax88q,,,"This is untrue.  Java is very fast once the JIT warms up.  The biggest cost to java is the startup time, but for a long running application it&#x27;s not really an issue.<p>In fact, Java can be faster than C for a long running application, because you avoid problems like memory fragmentation.  Garbage collection can compact used objects into smaller sets of memory, improving cache utilization.",1432565816
9600271,comment,9598527,9600116,0,0,barrkel,,,"Tables require sequences of structurally isomorphic operations. Columnized code can work very well for matrix calculations, for example.<p>But most code that has structural isomorphism should be replaced by a loop or a function composition; repeated structural isomorphism is a redundancy that can be eliminated.<p>Aligning the initialization of a bunch of unrelated variables is a bit of a mixed case. Sequences of initialization are much more common in older languages, like C, that don&#x27;t permit delaying the declaration. I don&#x27;t have a strong opinion either way. If the data being initialized is structural, a tabular format should definitely be used, if it isn&#x27;t fighting the tool (some IDEs etc. autoformat, or lint complains on unnecessary whitespace). If data is not structural and the variables aren&#x27;t strongly related to one another, I don&#x27;t see a good argument in favour of alignment, particularly when variable names can have wildly different lengths, e.g.:<p><pre><code>    source                            = 10;
    timeout                           = 20;
    wait_count                        = 30;
    ch                                = 0;
    accumulator                       = 40;
    access_denied_retry_callback_list = [];
</code></pre>
I find this substantially harder to read (see name to value and vice versa) than non-tabulated initialization.<p><pre><code>    source = 10;
    timeout = 20;
    wait_count = 30;
    ch = 0;
    accumulator = 40;
    access_denied_retry_callback_list = [];</code></pre>",1432565805
