ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8697876,comment,8695316,8697588,0,0,nitrogen,,,"I seem to recall reading about magnetic field charts for aviation purposes, but their purpose was to translate from location to magnetic field orientation, not the other direction.<p><a href=""https://upload.wikimedia.org/wikipedia/commons/2/28/Mv-world.jpg"" rel=""nofollow"">https://upload.wikimedia.org/wikipedia/commons/2/28/Mv-world...</a> from <a href=""https://en.wikipedia.org/wiki/Magnetic_declination"" rel=""nofollow"">https://en.wikipedia.org/wiki/Magnetic_declination</a>",1417669111
8697875,comment,8696806,8697542,0,0,dredmorbius,,,"No, that&#x27;s a nominal mean lifetime.<p>Panels degrade at ~0.5 - 0.8% per year (for various reasons), and are considered candidates for replacement when they&#x27;ve deteriorate to 80% of rated capacity.  See the NREL study referenced elsewhere in this thread.<p>I do suspect that extending the life of solar plant may well help reduce total costs.",1417669107
8697874,comment,8697590,8697590,0,0,shurcooL,,,"Apple deleted all my songs that were _legally_ purchased from _iTunes_. What did I do deserve that? I bought a new iPad.<p>So what happened is that I was living in Canada. I bought a bunch (maybe 30-50) songs directly from iTunes over the years. I had them on my iPad mini.<p>Later on, I was working and living in US, so I changed the country to US and added a US credit card to my iTunes account. Everything was fine.<p>Then, the iPad mini with Retina display (aka iPad mini 2) came out and I wanted to upgrade to it. Normally, I have nightly backups to iCloud, but since they are (unfortunately) not as thorough, I made a full local backup to my MacBook, and restored it on the new iPad mini with Retina. All the apps and settings transferred fine, but all songs were missing. When I went to &quot;iTunes Song Purchases&quot;, it was empty, as it doesn&#x27;t consider purchases I made in the Canadian iTunes Store as purchases.<p>I know that if I remembered/knew which songs I bought, I could buy them again and it might not charge me a 2nd time, but it&#x27;s like playing russian roulette - you have to confirm a purchase and if it matches, you don&#x27;t pay, else you do. Plus it&#x27;s a lot of work to find/remember which songs I bought.<p>At first I was pretty unhappy about it and was gonna try to do something, but then I just gave up on it and moved on. It&#x27;s not completely Apple&#x27;s fault, because they have to deal with countries and having separate stores. I wish there was one global store and 1 country and 1 currency and I wouldn&#x27;t have to deal with this just because I moved to new coordinates, but yeah.",1417669097
8697873,story,,,2,0,prostoalex,"SF taxi bumper stickers remind you that Uber drivers beat you with hammers",http://pando.com/2014/12/03/sf-taxi-bumper-stickers-want-to-remind-you-that-uber-drivers-sometimes-beat-you-with-hammers/,,1417669056
8697872,story,,,2,0,pajju,"What is the happy secret to better work – TED.com",http://www.ted.com/talks/shawn_achor_the_happy_secret_to_better_work,,1417669016
8697871,comment,8696975,8697105,0,0,jarcane,,,"Python has one of the biggest standard libraries there is, there is a <i>lot</i> of useful stuff in there already provided, plus there is a humongous amount of third-party packages available through pip. It also generally has a pretty good C FFI, so there&#x27;s a lot more support of C-libs in Python.<p>It&#x27;s not so much about any specific libraries as it is about the volume of support one gets &#x27;for free,&#x27; and as well I think Python syntax and semantics alike really get along better with Lisp than some of the other dialects that rely on FFIs (like Clojure to Java/JavaScript, or the number of C FFIs available for Schemes).<p>Lisps in general don&#x27;t tend to include much of a standard library, opting for a &#x27;batteries not included&#x27; model, with Racket being perhaps the most prominent (and quite deliberate) exception. So the idea of getting the whole Python ecosystem &#x27;free&#x27; is potentially very appealing, especially to someone with a Python background (and there are a lot of those someones around, especially with it increasingly being a more popular teaching language than anything else except JavaScript).",1417669012
8697870,comment,8696806,8697436,0,0,dredmorbius,,,"Right.  That&#x27;s a concern for <i>land use</i> which I address in another follow-up on this thread.  What I&#x27;m focusing on though are the costs of plant capital involved in energy production, and the relative productivity of that capital.  Coal plants approach 500x the energy intensity of solar power.",1417668996
8697869,comment,8695316,8696167,0,0,bravo22,,,"He is not offering the product for sale. It is experimental and therefore allowed.",1417668987
8697868,story,,,1,0,thewhitetulip,"What time do top CEOs wake up?",http://www.theguardian.com/money/2013/apr/01/what-time-ceos-start-day,,1417668978
8697867,comment,8694858,8697117,0,0,coralreef,,,"Mark Zuckerberg: My friend Eduardo made three hundred thousand dollars betting oil futures one summer and Eduardo won’t come close to getting in. And the ability to make money doesn’t impress anybody around here.<p>Erica Albright: Must be nice. He made three hundred thousand dollars in a summer.<p>Mark Zuckerberg: He likes meteorology.<p>Erica Albright: You said it was oil futures.<p>Mark Zuckerberg: You can read the weather, you can predict the price of heating oil.",1417668956
