ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7860912,comment,7860308,7860308,1,0,lechevalierd3on,,,"I&#x27;ve always wanted to try a laser keyboard like this one <a href=""http://www.celluon.com/shop_epic.php"" rel=""nofollow"">http://www.celluon.com/shop_epic.php</a> but not to the point of buying one...<p>Seems to me like it is a more user friendly approach no physical feedback and no visual sounds like AirType is a power user tool. And my Das keyboard lover friends who have blank layout would hate the lack of physical feedback.",1402102786
7860911,comment,7860492,7860796,5,0,MrHamdulay,,,"They seem to be using the same test suite as Zend PHP. Which would mean they should be pretty compatible.<p>Not sure how many of those they are actually passing though. <a href=""https://github.com/hippyvm/hippyvm/tree/master/test_phpt/Zend"" rel=""nofollow"">https://github.com/hippyvm/hippyvm/tree/master/test_phpt/Zen...</a>",1402102775
7860910,story,,,1,0,dataminer,"Halt and Catch Fire",https://wikipedia.org/wiki/Halt_and_Catch_Fire,,1402102738
7860909,story,,,1,1,thebug,"Can UI/UX be a part of personal finance? The answer is yes",http://zenexpense.com,,1402102726
7860908,story,,,2,0,kirillzubovsky,"New Territory",http://www.marco.org/2014/06/06/new-territory,,1402102664
7860907,comment,7857457,7858298,1,0,saalweachter,,,"Most of the mass of plants comes from the atmosphere, not the soil.  95%+ of a given plant is oxygen, hydrogen, and carbon.  The soil provides trace elements and a place from which to absorb water.",1402102614
7860906,story,,,1,0,wbl,"CCS Bug Tester",http://ccsbug.exposed/,,1402102585
7860905,comment,7856474,7856969,1,0,hyperion2010,,,"So LTP is generally thought to be mediated by an increase in the number of AMPA receptors at a synapse. There have also been studies showing that the size of spines is correlated with the number of AMPArs present at the synapse. Whether LTP actually induces the formation of more spines is not entirely clear. The general answer is &#x27;we think the processes are probably related&#x27; but it is difficult to do the experiments needed to show that the in vivo correlates of LTP actually cause increased spine formation as part of their downstream signaling pathways. It is worth noting that most of our knowledge about LTP comes from studies in the hippocampus and that the relation between spine formation and LTP may vary from brain region to brain region and even from cell type to cell type.<p>tl;dr It is hypothesized that increased numbers of spines is a later stage of the process of memory consolidation that may initially appear as LTP however we need a whole lot more evidence to support those hypotheses.",1402102532
7860904,comment,7857457,7860093,1,0,maaku,,,"Big difference between H2 and He. Leakage is a problem, but not so nasty a problem. (Hydrogen leaks through solid metal. Yes you read that right.)",1402102531
7860903,comment,7857889,7858365,1,0,politician,,,"I think it&#x27;s an error to conflate TDD and automated testing.   For example, I use a combination of black box testing,  unit tests, and simulation in my work, but I don&#x27;t let those beneficial activities determine the architecture.",1402102436
7860902,comment,7849389,7855562,1,0,brianpgordon,,,"Oh, you&#x27;re right. I don&#x27;t know where Bungie came from.",1402102374
7860901,comment,7859992,7860805,2,0,robert_tweed,,,"Oh dear. Microbenchmarks can be misleading at the best of times, but that&#x27;s a truly awful article.<p>The sad thing is that blog posts like that are easily found on Google by junior-level developers who don&#x27;t know any better and take all the numbers on faith as representative of the language, even when the methodology is almost certainly complete nonsense.",1402102337
7860900,comment,7860772,7860772,26,0,richardjrossiii,,,"Author of the answer in question here.. Feel free to ask me any questions you&#x27;d like about this!<p>I also did the same thing in ARMv7 assembly, if you&#x27;re interested in that:<p><a href=""https://github.com/richardjrossiii/iOSAppInAssembly"" rel=""nofollow"">https://github.com/richardjrossiii/iOSAppInAssembly</a>",1402102298
7860899,comment,7859906,7859906,1,0,pdenya,,,"> Added card-type dropdown ... Their selection isn’t stored or used for anything.<p>I wouldn&#x27;t have thought of on my own, adding extra fields that do nothing except increase conversion.",1402102271
7860898,comment,7860492,7860868,7,0,MrHamdulay,,,"They are, see Topaz <a href=""http://topaz.readthedocs.org/en/latest/"" rel=""nofollow"">http://topaz.readthedocs.org/en/latest/</a>",1402102230
7860897,comment,7860213,7860213,10,0,hornbaker,,,"If you like stories like this, don&#x27;t miss the one of the veterinarian who infested himself with cat ear mites and documented the results:<p><a href=""http://kimberlymoynahan.com/2012/10/of-mites-and-men/"" rel=""nofollow"">http://kimberlymoynahan.com/2012/10/of-mites-and-men/</a>",1402102201
7860896,comment,7859668,7860815,1,0,scrollaway,,,"I think it&#x27;s great you&#x27;re funding it, and I completely agree it&#x27;s a risky project. But humanity is only taken further by people with money funding risky enterprises, and in the grand scheme of things a good, clean room tls 1.2 library is absolutely an important building block of our future in computing.<p>Keep it up.",1402102192
7860895,comment,7860772,7860772,4,0,pjbrunet,,,"One day, nobody will remember Objective-C.<p>Let Apple have its 15 minutes of fame.",1402102118
7860894,comment,7859228,7859790,1,0,foobarian,,,"Do you have some suggestions for groundhogs :(",1402102073
7860893,comment,7858000,7858000,3,0,mgulaid,,,"I&#x27;ll recommend fasting with fellow Muslim friends and co-workers for a day during Ramadan. it is very rewarding and revealing about our daily routines and eating habits. I enjoy high productivity during Ramadan, plus it is healthy.",1402102005
7860892,comment,7860213,7860800,4,0,flatline,,,"The only time I&#x27;ve definitively seen one was in my kitchen. I put it in a Tupperware and let it loose in the yard.  It was so slow moving that I was never particularly concerned about being bit.<p>I had no idea the bite was that bad or I would have just finished it off instead.",1402101929
7860891,comment,7859788,7860140,2,0,coldtea,,,"He means &quot;less magic&quot;.",1402101913
7860890,story,,,2,1,karangoeluw,"Have.Tips – Fucking life hacks",http://have.tips/?hn,,1402101880
7860889,comment,7859741,7860396,1,0,comrh,,,"Here. Here. This site just needs the option to outport as WebM.",1402101874
7860888,comment,7857889,7858888,2,0,notduncansmith,,,"> To me, TDD is about writing my code and my tests at the same time<p>This is exactly how I&#x27;ve taken up TDD.  I still sometimes feel like I should write the tests first, but (and maybe this is just a matter of discipline) it&#x27;s much more satisfying to do exactly what you described.  The tests still help guide the design of the software, because it&#x27;ll be immediately visible to me if I&#x27;m writing software that&#x27;s hard to test (and probably - though not <i>always</i> - less correct).<p>> F5 Driven Development<p>This made me spit my drink out laughing; it sounds so ridiculous when you say it like that (because it is).  You&#x27;re right on the mark with the addictiveness of a fast, auto-refreshing test suite, I wouldn&#x27;t want to go back to what feels like the caveman way to do things.",1402101784
7860887,comment,7860492,7860628,5,0,kingkilr,,,"They&#x27;re working on the HTTP server.",1402101740
