ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8018506,comment,8018049,8018049,1,0,com2kid,,,"> Recently I was choosing my courses for second year and became discouraged at the electives required to continue in the computer science program. I&#x27;m forced to take things that don&#x27;t interest me like psychology, basic marketing, etc. This made me question whether it is even worth spending the money to get a degree when half of the work that I put in won&#x27;t even be relating to my field.<p>Well now it depends.<p>Do you want to be a front line programmer your entire life?<p>Sure, skip taking those courses. Never learn about psychology, after all, what use is knowing how people think, leave that up to someone else. They can figure out what the user&#x27;s want.<p>And hey who needs marketing? I mean you may make the best piece of software in the world, but you don&#x27;t want to actually sell it do you?<p>Those electives are what make for a well rounded person. Writing good code is hard, but engineering software that serves ends users well is a lot harder and requires a lot more knowledge.<p>From understanding cultural issues around the world, to basic principles of design. Having a wide background helps a lot.",1405043977
8018505,comment,8018501,8018501,1,0,kohanz,,,"Clickable link to letter: <a href=""http://www.microsoft.com/en-us/news/ceo/index.html"" rel=""nofollow"">http://www.microsoft.com/en-us/news/ceo/index.html</a><p>I couldn&#x27;t submit this as the URL because it was posted for an older story 150+ days ago.",1405043916
8018504,comment,8018266,8018266,6,0,michaelochurch,,,"31. Howdy.<p>In your early 20s, you&#x27;re like a girl in college. It&#x27;s very easy to get &quot;activity&quot; (for college girls, sex; for young nerds, jobs with minor but impressive perks) but it&#x27;s really hard to find respect. (I stopped being indignant about gender disparities in dating when I realized that, in terms of getting <i>respect</i>, it was equally hard for men and women.)<p>Your late 20s is when you learn that most employers-- and especially the &quot;prestigious&quot; ones-- never much respected you. You may have been right that you had the right idea or were the smartest one in the room (whilst ignored). It didn&#x27;t matter. You didn&#x27;t have a chance. That enlightenment can be a bit painful.<p>This &quot;mid-career blues&quot; period seems to be the stretch in which a person has learned a few things about what people really are when there&#x27;s enough at stake, but before having enough life experience (or, for the apolitical or fortunate who are able to focus on the work more than the politics, domain mastery) to avoid the obvious pitfalls, deal with obnoxious personalities, and still play the game to a win. The 27-40 period seems to be when people learn their hardest lessons-- first firing or layoff, first non-paying client, first lawsuit, first truly unethical employer. (My friend started consulting and is dealing with his first non-paying client.)<p>The problem, in the US, is that we&#x27;re practically not allowed to talk about what is really going on. The fact that I&#x27;ve been open with some rather vanilla details of my Google experience has made me into some sort of +3-sigma outlier &quot;bad-mouther&quot;. We live in this culture where we&#x27;re supposed to pretend that these negative experiences just don&#x27;t happen. Everyone pretends to be &quot;crushing it&quot; and getting $150,000 signing bonuses and all that bullshit. The result is that the painful experiences of that mid-career spell become isolating, because people are shamed into silence. And that&#x27;s a fucking crime.",1405043902
8018503,comment,8018266,8018358,2,0,Snhr,,,"I&#x27;m 21 now trying to plan out my life and this is one of the major things for me. What do I want to do in life that is important to me and can I accomplish this within the timeframe I have. I don&#x27;t have a second chance so I don&#x27;t want to spend time doing something that I&#x27;ll lose interest in, or end up being stagnant in some job that I can barely stand. I&#x27;d rather do all that worrying now then when it could mean finishing something on time. At least now I can plan accordingly (do this before I&#x27;m x years old) to how much time I&#x27;ve wasted, instead of wasting time and not accomplishing a part of it before I need to.<p>Also trying to figure out how &quot;great&quot; I am, or what I am &quot;great&quot; at. So I&#x27;m not disappointed at myself . I&#x27;ve already gone through that once on several levels when I went from being an old teenager to a young adult. One time is enough, and I bet it&#x27;s so much worse when you&#x27;re at the point where you can&#x27;t accomplish the goal because you&#x27;re not good enough (or even just questioning if its feasible, that has to drop you farther than where you should be and end up doing worse because of it.)<p>Or I may be just wasting time now and I should just jump in. I don&#x27;t know, maybe I&#x27;ll figure that out. I don&#x27;t need much in life, just to feel like I&#x27;ve done the best that I can at whatever I end up choosing. Not even in an idealistic way really, I want to give back what people have given to me (knowledge, ideas, materialistic things if any) so at most I don&#x27;t leave the world knowing that I did less than nothing. If I leave doing more than I have taken then I can be happy in the fact that I&#x27;ve made the world a little bit better. Not a lot but it wasn&#x27;t a waste being alive.<p>Maybe I should just get a job.",1405043890
8018502,comment,8018049,8018049,1,0,lily2014,,,"I do not think that you must get the CS degree. Someone go to the school because they do not have equal specticic niche, and they do not have the ability to taught themselves, a god study habit.But you do. So it is worth contuning your degree. But you need to continue teaching yourself. That is the most important thing.",1405043879
8018501,story,,,1,1,kohanz,"Satya Nadella: Bold Ambition and Our Core",http://blogs.microsoft.com/blog/2014/07/10/satya-nadella-to-employees-bold-ambition-and-our-core/,,1405043873
8018500,comment,8016201,8016201,15,0,patio11,,,"Please remember this article the next time you&#x27;re inclined to say &quot;Why did Paypal freeze pre-orders of a promising new startup when they clearly look like intelligent, diligent founders and have not a whiff of scam risk about them?&quot;",1405043855
8018499,comment,8013369,8015120,1,0,minimax,,,"In case you are at the office or just want to get through it in less that four minutes: <a href=""http://idlewords.com/audio-manifesto.txt"" rel=""nofollow"">http://idlewords.com/audio-manifesto.txt</a>",1405043849
8018498,comment,8015445,8017858,1,0,gcb0,,,"because zero owners of regular amazon accounts are for corporate use.<p>so far they only tied the accounts with cloud services, where the audience is clever enough to not use their home amazon accounts at. and instead create one with their employer email.<p>now with this office suit, everyone will just login with their home account. just like they do with corporate google docs. well, google is a bad example because then they made everything worse by joining personal and domain (which often meant employee at small company) into a single account.",1405043826
8018497,comment,8018049,8018437,4,0,Ologn,,,">The material in a CS degree is pretty accessible for self study<p>Whether or not it is, I have yet to meet anyone who has done self study who has studied theory of computation, mutual exclusion, and that sort of stuff, month on end, like CS students do.  Everyone seems to go straight to what is immediately useful, like the syntax of Objective C and so forth.<p>Also, the big technological leap allowing this was the Gutenberg printing press, not MOOCs and the like.  Theoretically one just needs the textbooks and some other materials to self-study almost any topic.  Yet people have still been going to universities for centuries.  The movable type printing press was the major innovation for this, MOOCs have been relatively minor in comparison to this thus far, yet people have still gone to universities for the past few centuries.<p>> Also of critical importance, CS materials tend to be strongly represented in MOOCs<p>I did not find this to be the case.  Some subjects we went into in class that I did not understand or wanted to look into more indepth, I would go online looking at Youtube videos, MOOCs, various materials etc.  I was usually disappointed.  If I was lucky I would get a poorly shot Youtube video of some professor with a thick foreign accent explaining the subject, often poorly.",1405043803
8018496,comment,8017588,8018009,1,0,ultimape,,,"So, javascript?<p>Scala has been ported to javascript so I think that basically implies most of the languages targeting the JVM could also be.",1405043786
8018494,comment,8018049,8018326,2,0,thearn4,,,"> programmers in IT are a dime a dozen. Programmers in other fields are rarer than hen&#x27;s teeth.<p>this is absolutely the best point made in this discussion so far.",1405043750
8018493,comment,8018130,8018130,1,0,maz1b,,,"@maz1b - music, startups to do with music, general tweets. some funny jokes as well",1405043747
8018492,comment,8015150,8015150,1,0,idibidiart,,,"Hand wavy arguments as to why this is a bad idea are ... well, just hand wavy.<p><<<p>Solar is ~20% efficient LED&#x27;s are less than ~40% efficient so you would need more land area for solar farms than you save by growing indoors. On top of that you need to pay for all your capital costs.\nThere are other issues, but if this was close to cost effective you would be seeing this in Iceland which gets little sunlight in the winter and has cheap energy costs. Instead they use suplimental lighting inside green houses to boost production.<p>>><p>I thought the vertical stacking makes more efficient use of the light than the single layer you find in a farm or green house. It means that even though the light is produced inefficiently the vertical stacking is intended to cancel out that inefficiency by using the light more efficiently. Moreover, the optimization of the plant&#x27;s exposure to light through automated means adds to increased efficiency in the plant&#x27;s use of the light.<p>If every grower did this, it would (or could) destroy Monsanto&#x27;s business model. I love it.",1405043701
8018491,comment,8016950,8018058,1,0,taeric,,,"I see your point, though I&#x27;m not sure I agree.  I <i>do</i> think you have to have an interest in games.  At the least, you can&#x27;t be turned off by them.<p>Though, I have absolutely nothing to back up my thought on this.  Would be curious to see any studies or other such on these thoughts.<p>Also, apologies for the edit.  My main thought was more for the informal nature of Land of Lisp.  That is, it isn&#x27;t &quot;high theory&quot; written for experts, nor is it written for kids.",1405043663
