ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8050465,comment,8049180,8050134,4,0,leccine,,,"As opposed to have everybody implement his/her own random()/entropy().",1405634399
8050464,comment,8050164,8050164,1,0,eruditely,,,"Let&#x27;s not be blinded by bloodlust. Let me walk past all of the flamebait and caution that amateur detectives should heed caution before they start pointing fingers everywhere. This wouldn&#x27;t be the first time that people were certain of guilt only to be demonstrated otherwise later.<p>Let&#x27;s not make people causalities until the dust settles at the very least.",1405634390
8050463,comment,8048997,8049474,4,0,ansible,,,"<i>Verizon gave a very clear suggestion for Netflix: work with other providers as well.</i><p>Why should they have to do that? Level 3 has open ports now (so they claim).  It doesn&#x27;t matter which provider the traffic is coming from, either Verizon wants it or they don&#x27;t (and apparently they don&#x27;t, even though their core is no where close to saturated).<p>The balanced traffic requirement is bogus anyway.  Its not as if Verizon offers their own video streaming service that I can subscribe to as a Comcast or AT&T customer.  So they&#x27;re never going to see balanced traffic in the age of video streaming.",1405634381
8050462,comment,8050273,8050368,1,0,e7mac,,,"Thanks for the thoughts. I keep using various hybrids of the 3 that you mentioned and it&#x27;s been getting annoying. I&#x27;m going to try and see if I can maybe build a tool that could ease this process.",1405634378
8050461,comment,8050106,8050106,2,0,micro_cam,,,"What a success story!<p>I was surprised to see that the second child wasn&#x27;t sequenced earlier. A family of four study or even a study that includes grandparents is significantly more powerful then a trio study.<p>Even if only one individual displays the phenotypes it allows more variants to be eliminated and potentially allows an increased ability to distinguish sequencing errors from rare variants and new mutations. It also lets you more precisely identify recombination sites:<p><a href=""http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3037280/figure/F2/"" rel=""nofollow"">http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3037280/figure/F...</a>",1405634368
8050460,story,,,1,0,T-A,"Bitcoin Banking Will Be Boring",http://www.bloombergview.com/articles/2014-07-17/bitcoin-banking-will-be-boring,,1405634356
8050459,comment,8050164,8050415,15,0,danmaz74,,,"Why on Earth would Ukraine try to shoot down Putin? To get absolutely sure they&#x27;ll be annihilated by Russia??",1405634338
8050458,comment,8047088,8047088,1,0,jgeorge,,,Darn!,1405634338
8050457,story,,,32,10,millisecond,"Show HN: HackerNews web push for stories with 100+ upvotes by Roost (YC S14)",https://goroost.com/hackernews,,1405634322
8050456,comment,8050164,8050164,1,0,leccine,,,"The also invented time machine:<p><a href=""https://twitter.com/vesti_kpss/statuses/478926313831792640"" rel=""nofollow"">https://twitter.com/vesti_kpss/statuses/478926313831792640</a>",1405634319
8050455,comment,8048997,8049824,1,0,msandford,,,"They are but the residential and commercial sides of the business are VERY different: <a href=""https://news.ycombinator.com/item?id=8050089"" rel=""nofollow"">https://news.ycombinator.com/item?id=8050089</a>",1405634317
8050454,comment,8050164,8050341,4,0,warfangle,,,"It&#x27;s not his own website. It&#x27;s VKontakte, a rather large eastern european social network.",1405634307
8050453,comment,8050164,8050294,2,0,ansimionescu,,,"This is the last straw. I&#x27;m done with this shitty community. Ciao",1405634304
8050452,comment,8048014,8050173,2,0,tlo,,,"True, Objective-C comes into mind.",1405634287
8050451,comment,8044029,8050435,1,0,syedkarim,,,"Thanks! Contact information is in my profile.",1405634285
8050450,comment,8049098,8049992,1,0,2pasc,,,"Ask them about it: <a href=""https://www.facebook.com/LollyWollyDoodle"" rel=""nofollow"">https://www.facebook.com/LollyWollyDoodle</a>",1405634276
8050449,comment,8049180,8050386,6,0,simcop2387,,,"MADV_DONTFORK ends up working a bit different, when the forked process tries to read the page it ends up as a segmentation fault because the page wasn&#x27;t carried over.  It can be made to work but that ends up more difficult since you have to trap that signal and be able to prove you aren&#x27;t going to catch a real one.  Adding something like INHERITZERO would end up giving you a new blank page which would be much nicer to deal with in the userspace.",1405634268
8050448,comment,8050164,8050302,2,0,fleitz,,,"It&#x27;s easy to cover your tracks, don&#x27;t post shoot down videos on Facebook, or supply and weapon inventories.<p>I don&#x27;t know how this could even be considered &#x27;tracks&#x27;, it&#x27;s strategic information that should never have been posted in the first place. (Assuming the rebels are running a military operation in hopes of gaining control of territory)<p>Also, if the information wasn&#x27;t suppressed it would still be just as popular. Do you really think no one was going to check the Rebel Leaders VK? The event was already international news, and would fill headlines for the next week, there is no way that suppressing the information made it more widely known.",1405634263
