ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8056520,comment,8055839,8056491,2,0,rubiquity,,,"Poker applications output your hand history to text files, which can then be imported into poker tracking applications for analysis. You can also buy hand histories online in bulks of millions.",1405738792
8056519,comment,8047684,8047684,1,0,ajonit,,,"I have used password managers for more than 4 years now.<p>Here is how I work -<p>1. When life used to be simple, (read without smartphone and tabs) I just used desktop based Roboform (NOT cloud based) These days most of the companies promote cloud syncing of passwords,  I am completely averse to storing passwords on cloud even if it means bit of discomfort.<p>2. Now for  iPhone and iPad, I downloaded Dashlane, activated their syncing feature for few hours and synced my passwords on both the devices.",1405738734
8056518,comment,8053051,8056247,1,0,jchrisa,,,"What I like about the reaction so far is that folks get what I&#x27;m going for, even with such a vague short description. I bet multiple engineering teams all starting from just the stuff published so far would come out not too far from each other. I think the Sibyl attack is blunted by the idea that this system is designed to bootstrap from face to face interactions.",1405738733
8056517,comment,8056419,8056456,2,0,briansmith,,,"FWIW, ~33% of all pages are loaded over HTTPS already in Firefox, according to the metrics collected by the browser. And, over 50% of all HTTP requests (including subresources like images and scripts embedded on a page) are over HTTPS, again according to the usage data collected by the browser.",1405738714
8056516,comment,8054571,8056098,2,0,justin_,,,"From what I read in the paper, it sounds like you _don&#x27;t_ get paid for providing the data. You get paid for proving you have it when mining a block. Distributing your storage across multiples nodes would simply make it easier to &quot;mine&quot;, but wouldn&#x27;t get coins passively. That is, if I&#x27;m understanding the protocol correctly.",1405738685
8056515,comment,8056070,8056428,19,0,InclinedPlane,,,"The number of people this clever or more doing good in the world is enormous, but their exploits largely go unnoticed and unheralded. Because things going well can often be difficult to differentiate from a non-event. Think about all of the sophisticated technology behind something as common as smartphone. Or, just think about the clever folks working on, say, the linux kernel. Other than Linus most of those people are not famous and a great many people who use linux every day don&#x27;t even realize they are doing so or know anyone involved with the project, even Linus (such as android phone users, anyone who uses a website or service hosted on linux, people who use devices running linux in the firmware, etc.)",1405738674
8056514,comment,8052599,8052599,1,0,phaus,,,"I think Amazon&#x27;s always done a pretty good job of rolling out new services, but this is a train wreck. About 3 minutes after I signed up for the free trial, I cancelled it. 99% of the books are the same type of low-quality, spammy nonsense that I was already getting free through Prime.<p>I was hoping for something along the lines of Safari Books, only with a much wider range of categories. As hard as it might be to imagine, the selection of books here is far far worse than Netflix&#x27;s selection of movies. That&#x27;s pretty fucking sad.",1405738641
8056513,comment,8056240,8056240,1,0,xauronx,,,Down?,1405738636
8056512,comment,8033322,8048387,1,0,andrewfarah,,,"What&#x27;s important isn&#x27;t a success or failure (in Lessig&#x27;s &quot;trial&quot; election cycle or in 2016).  I think his point is: people care enough about campaign finance reform to help raise $5m in a month.<p>If candidates knew this was something their constituents cared about, they might actually run on it.<p>Who cares if Lessig fails.  We&#x27;re finally talking about campaign finance.",1405738562
8056511,comment,8056482,8056482,6,0,Mizza,,,"ag. I use this tool between 50 and 100 times a day.<p><a href=""https://github.com/ggreer/the_silver_searcher"" rel=""nofollow"">https://github.com/ggreer/the_silver_searcher</a>",1405738524
