ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
565061,comment,562824,563555,0,0,rbanffy,,,"Yes, but compiling for several hours? Even on my Bondi-blue iMac compiles don't take long enough.<p>On my Atom-based netbook, compiles don't even increase fan activity.<p>And why would that be related to a dual-head setup?<p>That's something seriously wrong going on here.",1239886688
565060,comment,565045,565045,0,0,sivers,,,"From the book ""How to Get Rich"" - by Felix Dennis (worth about $1 billion):<p>""To become rich, you must be an owner, and you must try to own it all.   You must strive with every fiber of your being, while recognizing the idiocy of your behavior, to own and retain control of as near to 100% of any company as you can.""<p>""Never never never hand over a single share of anything you've created or acquired, if you can help it. Nothing. Not one share, to no one, no matter what the reason, unless you genuinely have to.""<p>""Ownership is the only thing that counts.""",1239886656
565059,comment,564032,564831,0,0,pierrefar,,,"For starters, it only works with the Desktop folder, not any other folders. Personally, I like to keep my Windows desktop very tidy and so having the power of BumpTop is useless.<p>It would be great if BumpTop can navigate the full drive and directory tree using the cool features of BumpTop without resorting to Explorer and without being tied to the desktop.",1239886646
565058,comment,564768,564835,0,0,anamax,,,"> and at least half of this is from ads<p>What is the other half from?  Do facebook users pay for applications?  Are users buying services?  (I can see a travel agent service.)",1239886626
565057,story,,,1,0,AlleyRow,"Shutdown of Wikia Search proves empty rhetoric of collaboration",http://www.guardian.co.uk/technology/2009/apr/16/wikia-search-seth-finkelstein,,1239886554
565056,comment,564532,564845,0,0,EvilTrout,,,"Choosing a new salt that isn't easily obtainable in a flash applet would certainly help :)",1239886506
565055,comment,563962,563962,0,0,rarestnews,,,"Does it even worth researching? To simplify - provider (let's say Amazon) spends A dollars to build and support data center and makes B dollars profit. It charges you A+B.<p>DIY cost is very close to A (if you're talking datacenter scale).<p>A+B > A",1239886300
565054,story,,,5,0,Anon84,"[pdf] Solving Maximum Flow Problems on Real World Bipartite Graphs ",http://www.siam.org/proceedings/alenex/2009/alx09_002_negruserin.pdf,,1239886211
565051,comment,564998,564998,0,0,utx00,,,"google cal has reminder emails, but it's a bit more of a hassle to setup.",1239885990
565050,comment,565045,565045,0,0,brk,,,"Equity equation...<p>You should give them a vested share amount equal in proportion to the amount of value you feel they will add to the company.  This is usually a variable range (and it varies), but something along the lines of:
  Every new developer adds .25% of value to the company minimum.  Higher caliber people in the same position will add .35% of value.  So your equity range, per developer, will be .25%-.35% (in this example).",1239885975
565049,story,,,1,0,mtw,"Website Response Times tips: guide on how to make your website Fast",http://blog.iweb.com/en/2009/04/website-latency-tips-and-the-path-to-faster-and-scalable-websites/2395.html,,1239885955
565048,comment,564032,564831,0,0,cubicle67,,,"I have 1.6 million files on my computer at the moment. Not sure how they'd map to bumptop. Even just photos; all the demos I've seen limit files to only a dozen or so. How would you manage a few thousand photos?",1239885940
